Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-03-2023,10:19:47,00:32:03,,95,,,,,188,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,95,,,,,,,,,
,00:12:24,95,,,,,,,,,
,00:12:25,94,,,,,,,,,
,00:12:26,94,,,,,,,,,
,00:12:27,94,,,,,,,,,
,00:12:28,93,,,,,,,,,
,00:12:29,93,,,,,,,,,
,00:12:30,93,,,,,,,,,
,00:12:31,92,,,,,,,,,
,00:12:32,92,,,,,,,,,
,00:12:33,91,,,,,,,,,
,00:12:34,90,,,,,,,,,
,00:12:35,89,,,,,,,,,
,00:12:36,88,,,,,,,,,
,00:12:37,87,,,,,,,,,
,00:12:38,86,,,,,,,,,
,00:12:39,86,,,,,,,,,
,00:12:40,85,,,,,,,,,
,00:12:41,85,,,,,,,,,
,00:12:42,85,,,,,,,,,
,00:12:43,85,,,,,,,,,
,00:12:44,86,,,,,,,,,
,00:12:45,86,,,,,,,,,
,00:12:46,86,,,,,,,,,
,00:12:47,87,,,,,,,,,
,00:12:48,87,,,,,,,,,
,00:12:49,87,,,,,,,,,
,00:12:50,88,,,,,,,,,
,00:12:51,88,,,,,,,,,
,00:12:52,88,,,,,,,,,
,00:12:53,88,,,,,,,,,
,00:12:54,88,,,,,,,,,
,00:12:55,88,,,,,,,,,
,00:12:56,88,,,,,,,,,
,00:12:57,88,,,,,,,,,
,00:12:58,87,,,,,,,,,
,00:12:59,87,,,,,,,,,
,00:13:00,86,,,,,,,,,
,00:13:01,85,,,,,,,,,
,00:13:02,85,,,,,,,,,
,00:13:03,84,,,,,,,,,
,00:13:04,84,,,,,,,,,
,00:13:05,84,,,,,,,,,
,00:13:06,85,,,,,,,,,
,00:13:07,85,,,,,,,,,
,00:13:08,85,,,,,,,,,
,00:13:09,85,,,,,,,,,
,00:13:10,86,,,,,,,,,
,00:13:11,86,,,,,,,,,
,00:13:12,87,,,,,,,,,
,00:13:13,87,,,,,,,,,
,00:13:14,88,,,,,,,,,
,00:13:15,89,,,,,,,,,
,00:13:16,90,,,,,,,,,
,00:13:17,91,,,,,,,,,
,00:13:18,92,,,,,,,,,
,00:13:19,93,,,,,,,,,
,00:13:20,95,,,,,,,,,
,00:13:21,96,,,,,,,,,
,00:13:22,97,,,,,,,,,
,00:13:23,98,,,,,,,,,
,00:13:24,98,,,,,,,,,
,00:13:25,99,,,,,,,,,
,00:13:26,99,,,,,,,,,
,00:13:27,99,,,,,,,,,
,00:13:28,99,,,,,,,,,
,00:13:29,100,,,,,,,,,
,00:13:30,100,,,,,,,,,
,00:13:31,100,,,,,,,,,
,00:13:32,100,,,,,,,,,
,00:13:33,100,,,,,,,,,
,00:13:34,100,,,,,,,,,
,00:13:35,100,,,,,,,,,
,00:13:36,100,,,,,,,,,
,00:13:37,99,,,,,,,,,
,00:13:38,99,,,,,,,,,
,00:13:39,99,,,,,,,,,
,00:13:40,99,,,,,,,,,
,00:13:41,98,,,,,,,,,
,00:13:42,98,,,,,,,,,
,00:13:43,98,,,,,,,,,
,00:13:44,97,,,,,,,,,
,00:13:45,97,,,,,,,,,
,00:13:46,96,,,,,,,,,
,00:13:47,96,,,,,,,,,
,00:13:48,96,,,,,,,,,
,00:13:49,95,,,,,,,,,
,00:13:50,95,,,,,,,,,
,00:13:51,95,,,,,,,,,
,00:13:52,96,,,,,,,,,
,00:13:53,96,,,,,,,,,
,00:13:54,96,,,,,,,,,
,00:13:55,96,,,,,,,,,
,00:13:56,96,,,,,,,,,
,00:13:57,96,,,,,,,,,
,00:13:58,96,,,,,,,,,
,00:13:59,96,,,,,,,,,
,00:14:00,96,,,,,,,,,
,00:14:01,97,,,,,,,,,
,00:14:02,97,,,,,,,,,
,00:14:03,97,,,,,,,,,
,00:14:04,97,,,,,,,,,
,00:14:05,97,,,,,,,,,
,00:14:06,96,,,,,,,,,
,00:14:07,95,,,,,,,,,
,00:14:08,95,,,,,,,,,
,00:14:09,94,,,,,,,,,
,00:14:10,94,,,,,,,,,
,00:14:11,93,,,,,,,,,
,00:14:12,93,,,,,,,,,
,00:14:13,93,,,,,,,,,
,00:14:14,92,,,,,,,,,
,00:14:15,92,,,,,,,,,
,00:14:16,92,,,,,,,,,
,00:14:17,92,,,,,,,,,
,00:14:18,92,,,,,,,,,
,00:14:19,92,,,,,,,,,
,00:14:20,92,,,,,,,,,
,00:14:21,92,,,,,,,,,
,00:14:22,93,,,,,,,,,
,00:14:23,93,,,,,,,,,
,00:14:24,93,,,,,,,,,
,00:14:25,93,,,,,,,,,
,00:14:26,93,,,,,,,,,
,00:14:27,93,,,,,,,,,
,00:14:28,93,,,,,,,,,
,00:14:29,93,,,,,,,,,
,00:14:30,93,,,,,,,,,
,00:14:31,92,,,,,,,,,
,00:14:32,92,,,,,,,,,
,00:14:33,92,,,,,,,,,
,00:14:34,92,,,,,,,,,
,00:14:35,92,,,,,,,,,
,00:14:36,91,,,,,,,,,
,00:14:37,91,,,,,,,,,
,00:14:38,90,,,,,,,,,
,00:14:39,90,,,,,,,,,
,00:14:40,91,,,,,,,,,
,00:14:41,91,,,,,,,,,
,00:14:42,92,,,,,,,,,
,00:14:43,93,,,,,,,,,
,00:14:44,94,,,,,,,,,
,00:14:45,94,,,,,,,,,
,00:14:46,95,,,,,,,,,
,00:14:47,95,,,,,,,,,
,00:14:48,96,,,,,,,,,
,00:14:49,96,,,,,,,,,
,00:14:50,97,,,,,,,,,
,00:14:51,97,,,,,,,,,
,00:14:52,98,,,,,,,,,
,00:14:53,98,,,,,,,,,
,00:14:54,98,,,,,,,,,
,00:14:55,99,,,,,,,,,
,00:14:56,99,,,,,,,,,
,00:14:57,99,,,,,,,,,
,00:14:58,99,,,,,,,,,
,00:14:59,99,,,,,,,,,
,00:15:00,99,,,,,,,,,
,00:15:01,99,,,,,,,,,
,00:15:02,100,,,,,,,,,
,00:15:03,100,,,,,,,,,
,00:15:04,101,,,,,,,,,
,00:15:05,101,,,,,,,,,
,00:15:06,102,,,,,,,,,
,00:15:07,103,,,,,,,,,
,00:15:08,103,,,,,,,,,
,00:15:09,104,,,,,,,,,
,00:15:10,105,,,,,,,,,
,00:15:11,105,,,,,,,,,
,00:15:12,105,,,,,,,,,
,00:15:13,105,,,,,,,,,
,00:15:14,105,,,,,,,,,
,00:15:15,104,,,,,,,,,
,00:15:16,104,,,,,,,,,
,00:15:17,103,,,,,,,,,
,00:15:18,103,,,,,,,,,
,00:15:19,103,,,,,,,,,
,00:15:20,104,,,,,,,,,
,00:15:21,105,,,,,,,,,
,00:15:22,105,,,,,,,,,
,00:15:23,105,,,,,,,,,
,00:15:24,106,,,,,,,,,
,00:15:25,106,,,,,,,,,
,00:15:26,107,,,,,,,,,
,00:15:27,108,,,,,,,,,
,00:15:28,109,,,,,,,,,
,00:15:29,109,,,,,,,,,
,00:15:30,110,,,,,,,,,
,00:15:31,111,,,,,,,,,
,00:15:32,111,,,,,,,,,
,00:15:33,111,,,,,,,,,
,00:15:34,112,,,,,,,,,
,00:15:35,112,,,,,,,,,
,00:15:36,113,,,,,,,,,
,00:15:37,113,,,,,,,,,
,00:15:38,113,,,,,,,,,
,00:15:39,114,,,,,,,,,
,00:15:40,114,,,,,,,,,
,00:15:41,115,,,,,,,,,
,00:15:42,115,,,,,,,,,
,00:15:43,116,,,,,,,,,
,00:15:44,116,,,,,,,,,
,00:15:45,117,,,,,,,,,
,00:15:46,117,,,,,,,,,
,00:15:47,118,,,,,,,,,
,00:15:48,118,,,,,,,,,
,00:15:49,118,,,,,,,,,
,00:15:50,119,,,,,,,,,
,00:15:51,120,,,,,,,,,
,00:15:52,121,,,,,,,,,
,00:15:53,121,,,,,,,,,
,00:15:54,122,,,,,,,,,
,00:15:55,123,,,,,,,,,
,00:15:56,124,,,,,,,,,
,00:15:57,125,,,,,,,,,
,00:15:58,126,,,,,,,,,
,00:15:59,127,,,,,,,,,
,00:16:00,128,,,,,,,,,
,00:16:01,128,,,,,,,,,
,00:16:02,129,,,,,,,,,
,00:16:03,129,,,,,,,,,
,00:16:04,130,,,,,,,,,
,00:16:05,130,,,,,,,,,
,00:16:06,130,,,,,,,,,
,00:16:07,130,,,,,,,,,
,00:16:08,131,,,,,,,,,
,00:16:09,131,,,,,,,,,
,00:16:10,132,,,,,,,,,
,00:16:11,132,,,,,,,,,
,00:16:12,133,,,,,,,,,
,00:16:13,133,,,,,,,,,
,00:16:14,134,,,,,,,,,
,00:16:15,134,,,,,,,,,
,00:16:16,134,,,,,,,,,
,00:16:17,134,,,,,,,,,
,00:16:18,134,,,,,,,,,
,00:16:19,134,,,,,,,,,
,00:16:20,134,,,,,,,,,
,00:16:21,134,,,,,,,,,
,00:16:22,133,,,,,,,,,
,00:16:23,133,,,,,,,,,
,00:16:24,132,,,,,,,,,
,00:16:25,131,,,,,,,,,
,00:16:26,130,,,,,,,,,
,00:16:27,129,,,,,,,,,
,00:16:28,128,,,,,,,,,
,00:16:29,127,,,,,,,,,
,00:16:30,126,,,,,,,,,
,00:16:31,124,,,,,,,,,
,00:16:32,123,,,,,,,,,
,00:16:33,122,,,,,,,,,
,00:16:34,121,,,,,,,,,
,00:16:35,120,,,,,,,,,
,00:16:36,119,,,,,,,,,
,00:16:37,119,,,,,,,,,
,00:16:38,118,,,,,,,,,
,00:16:39,118,,,,,,,,,
,00:16:40,117,,,,,,,,,
,00:16:41,117,,,,,,,,,
,00:16:42,116,,,,,,,,,
,00:16:43,115,,,,,,,,,
,00:16:44,114,,,,,,,,,
,00:16:45,113,,,,,,,,,
,00:16:46,112,,,,,,,,,
,00:16:47,112,,,,,,,,,
,00:16:48,111,,,,,,,,,
,00:16:49,110,,,,,,,,,
,00:16:50,109,,,,,,,,,
,00:16:51,109,,,,,,,,,
,00:16:52,108,,,,,,,,,
,00:16:53,107,,,,,,,,,
,00:16:54,106,,,,,,,,,
,00:16:55,106,,,,,,,,,
,00:16:56,105,,,,,,,,,
,00:16:57,105,,,,,,,,,
,00:16:58,105,,,,,,,,,
,00:16:59,104,,,,,,,,,
,00:17:00,104,,,,,,,,,
,00:17:01,104,,,,,,,,,
,00:17:02,104,,,,,,,,,
,00:17:03,104,,,,,,,,,
,00:17:04,104,,,,,,,,,
,00:17:05,104,,,,,,,,,
,00:17:06,103,,,,,,,,,
,00:17:07,103,,,,,,,,,
,00:17:08,103,,,,,,,,,
,00:17:09,103,,,,,,,,,
,00:17:10,102,,,,,,,,,
,00:17:11,102,,,,,,,,,
,00:17:12,101,,,,,,,,,
,00:17:13,101,,,,,,,,,
,00:17:14,101,,,,,,,,,
,00:17:15,100,,,,,,,,,
,00:17:16,100,,,,,,,,,
,00:17:17,100,,,,,,,,,
,00:17:18,99,,,,,,,,,
,00:17:19,99,,,,,,,,,
,00:17:20,99,,,,,,,,,
,00:17:21,98,,,,,,,,,
,00:17:22,98,,,,,,,,,
,00:17:23,98,,,,,,,,,
,00:17:24,97,,,,,,,,,
,00:17:25,97,,,,,,,,,
,00:17:26,96,,,,,,,,,
,00:17:27,96,,,,,,,,,
,00:17:28,95,,,,,,,,,
,00:17:29,95,,,,,,,,,
,00:17:30,94,,,,,,,,,
,00:17:31,94,,,,,,,,,
,00:17:32,93,,,,,,,,,
,00:17:33,93,,,,,,,,,
,00:17:34,92,,,,,,,,,
,00:17:35,92,,,,,,,,,
,00:17:36,91,,,,,,,,,
,00:17:37,91,,,,,,,,,
,00:17:38,90,,,,,,,,,
,00:17:39,90,,,,,,,,,
,00:17:40,91,,,,,,,,,
,00:17:41,91,,,,,,,,,
,00:17:42,92,,,,,,,,,
,00:17:43,92,,,,,,,,,
,00:17:44,93,,,,,,,,,
,00:17:45,93,,,,,,,,,
,00:17:46,93,,,,,,,,,
,00:17:47,93,,,,,,,,,
,00:17:48,93,,,,,,,,,
,00:17:49,93,,,,,,,,,
,00:17:50,92,,,,,,,,,
,00:17:51,92,,,,,,,,,
,00:17:52,92,,,,,,,,,
,00:17:53,92,,,,,,,,,
,00:17:54,91,,,,,,,,,
,00:17:55,91,,,,,,,,,
,00:17:56,91,,,,,,,,,
,00:17:57,91,,,,,,,,,
,00:17:58,91,,,,,,,,,
,00:17:59,91,,,,,,,,,
,00:18:00,91,,,,,,,,,
,00:18:01,91,,,,,,,,,
,00:18:02,91,,,,,,,,,
,00:18:03,91,,,,,,,,,
,00:18:04,90,,,,,,,,,
,00:18:05,90,,,,,,,,,
,00:18:06,89,,,,,,,,,
,00:18:07,89,,,,,,,,,
,00:18:08,89,,,,,,,,,
,00:18:09,89,,,,,,,,,
,00:18:10,89,,,,,,,,,
,00:18:11,89,,,,,,,,,
,00:18:12,89,,,,,,,,,
,00:18:13,88,,,,,,,,,
,00:18:14,88,,,,,,,,,
,00:18:15,88,,,,,,,,,
,00:18:16,87,,,,,,,,,
,00:18:17,87,,,,,,,,,
,00:18:18,86,,,,,,,,,
,00:18:19,86,,,,,,,,,
,00:18:20,86,,,,,,,,,
,00:18:21,87,,,,,,,,,
,00:18:22,86,,,,,,,,,
,00:18:23,86,,,,,,,,,
,00:18:24,85,,,,,,,,,
,00:18:25,85,,,,,,,,,
,00:18:26,84,,,,,,,,,
,00:18:27,83,,,,,,,,,
,00:18:28,83,,,,,,,,,
,00:18:29,83,,,,,,,,,
,00:18:30,84,,,,,,,,,
,00:18:31,84,,,,,,,,,
,00:18:32,85,,,,,,,,,
,00:18:33,86,,,,,,,,,
,00:18:34,86,,,,,,,,,
,00:18:35,87,,,,,,,,,
,00:18:36,88,,,,,,,,,
,00:18:37,89,,,,,,,,,
,00:18:38,90,,,,,,,,,
,00:18:39,91,,,,,,,,,
,00:18:40,92,,,,,,,,,
,00:18:41,93,,,,,,,,,
,00:18:42,94,,,,,,,,,
,00:18:43,95,,,,,,,,,
,00:18:44,96,,,,,,,,,
,00:18:45,96,,,,,,,,,
,00:18:46,97,,,,,,,,,
,00:18:47,97,,,,,,,,,
,00:18:48,97,,,,,,,,,
,00:18:49,98,,,,,,,,,
,00:18:50,98,,,,,,,,,
,00:18:51,98,,,,,,,,,
,00:18:52,99,,,,,,,,,
,00:18:53,99,,,,,,,,,
,00:18:54,100,,,,,,,,,
,00:18:55,100,,,,,,,,,
,00:18:56,100,,,,,,,,,
,00:18:57,100,,,,,,,,,
,00:18:58,100,,,,,,,,,
,00:18:59,100,,,,,,,,,
,00:19:00,100,,,,,,,,,
,00:19:01,99,,,,,,,,,
,00:19:02,99,,,,,,,,,
,00:19:03,98,,,,,,,,,
,00:19:04,98,,,,,,,,,
,00:19:05,98,,,,,,,,,
,00:19:06,97,,,,,,,,,
,00:19:07,97,,,,,,,,,
,00:19:08,96,,,,,,,,,
,00:19:09,95,,,,,,,,,
,00:19:10,95,,,,,,,,,
,00:19:11,94,,,,,,,,,
,00:19:12,93,,,,,,,,,
,00:19:13,93,,,,,,,,,
,00:19:14,93,,,,,,,,,
,00:19:15,92,,,,,,,,,
,00:19:16,92,,,,,,,,,
,00:19:17,92,,,,,,,,,
,00:19:18,93,,,,,,,,,
,00:19:19,93,,,,,,,,,
,00:19:20,93,,,,,,,,,
,00:19:21,93,,,,,,,,,
,00:19:22,93,,,,,,,,,
,00:19:23,93,,,,,,,,,
,00:19:24,93,,,,,,,,,
,00:19:25,93,,,,,,,,,
,00:19:26,93,,,,,,,,,
,00:19:27,93,,,,,,,,,
,00:19:28,93,,,,,,,,,
,00:19:29,93,,,,,,,,,
,00:19:30,93,,,,,,,,,
,00:19:31,93,,,,,,,,,
,00:19:32,93,,,,,,,,,
,00:19:33,93,,,,,,,,,
,00:19:34,93,,,,,,,,,
,00:19:35,93,,,,,,,,,
,00:19:36,93,,,,,,,,,
,00:19:37,93,,,,,,,,,
,00:19:38,94,,,,,,,,,
,00:19:39,94,,,,,,,,,
,00:19:40,95,,,,,,,,,
,00:19:41,95,,,,,,,,,
,00:19:42,95,,,,,,,,,
,00:19:43,95,,,,,,,,,
,00:19:44,95,,,,,,,,,
,00:19:45,94,,,,,,,,,
,00:19:46,94,,,,,,,,,
,00:19:47,94,,,,,,,,,
,00:19:48,94,,,,,,,,,
,00:19:49,94,,,,,,,,,
,00:19:50,94,,,,,,,,,
,00:19:51,94,,,,,,,,,
,00:19:52,94,,,,,,,,,
,00:19:53,94,,,,,,,,,
,00:19:54,94,,,,,,,,,
,00:19:55,94,,,,,,,,,
,00:19:56,94,,,,,,,,,
,00:19:57,94,,,,,,,,,
,00:19:58,95,,,,,,,,,
,00:19:59,95,,,,,,,,,
,00:20:00,96,,,,,,,,,
,00:20:01,96,,,,,,,,,
,00:20:02,96,,,,,,,,,
,00:20:03,97,,,,,,,,,
,00:20:04,96,,,,,,,,,
,00:20:05,96,,,,,,,,,
,00:20:06,96,,,,,,,,,
,00:20:07,97,,,,,,,,,
,00:20:08,97,,,,,,,,,
,00:20:09,98,,,,,,,,,
,00:20:10,100,,,,,,,,,
,00:20:11,101,,,,,,,,,
,00:20:12,101,,,,,,,,,
,00:20:13,101,,,,,,,,,
,00:20:14,100,,,,,,,,,
,00:20:15,99,,,,,,,,,
,00:20:16,98,,,,,,,,,
,00:20:17,98,,,,,,,,,
,00:20:18,98,,,,,,,,,
,00:20:19,99,,,,,,,,,
,00:20:20,99,,,,,,,,,
,00:20:21,99,,,,,,,,,
,00:20:22,99,,,,,,,,,
,00:20:23,99,,,,,,,,,
,00:20:24,99,,,,,,,,,
,00:20:25,98,,,,,,,,,
,00:20:26,98,,,,,,,,,
,00:20:27,98,,,,,,,,,
,00:20:28,97,,,,,,,,,
,00:20:29,97,,,,,,,,,
,00:20:30,96,,,,,,,,,
,00:20:31,96,,,,,,,,,
,00:20:32,95,,,,,,,,,
,00:20:33,95,,,,,,,,,
,00:20:34,95,,,,,,,,,
,00:20:35,95,,,,,,,,,
,00:20:36,95,,,,,,,,,
,00:20:37,96,,,,,,,,,
,00:20:38,96,,,,,,,,,
,00:20:39,96,,,,,,,,,
,00:20:40,96,,,,,,,,,
,00:20:41,96,,,,,,,,,
,00:20:42,95,,,,,,,,,
,00:20:43,95,,,,,,,,,
,00:20:44,95,,,,,,,,,
,00:20:45,94,,,,,,,,,
,00:20:46,94,,,,,,,,,
,00:20:47,94,,,,,,,,,
,00:20:48,94,,,,,,,,,
,00:20:49,94,,,,,,,,,
,00:20:50,94,,,,,,,,,
,00:20:51,94,,,,,,,,,
,00:20:52,93,,,,,,,,,
,00:20:53,93,,,,,,,,,
,00:20:54,92,,,,,,,,,
,00:20:55,92,,,,,,,,,
,00:20:56,92,,,,,,,,,
,00:20:57,92,,,,,,,,,
,00:20:58,92,,,,,,,,,
,00:20:59,92,,,,,,,,,
,00:21:00,93,,,,,,,,,
,00:21:01,93,,,,,,,,,
,00:21:02,94,,,,,,,,,
,00:21:03,94,,,,,,,,,
,00:21:04,94,,,,,,,,,
,00:21:05,94,,,,,,,,,
,00:21:06,94,,,,,,,,,
,00:21:07,94,,,,,,,,,
,00:21:08,94,,,,,,,,,
,00:21:09,93,,,,,,,,,
,00:21:10,94,,,,,,,,,
,00:21:11,94,,,,,,,,,
,00:21:12,93,,,,,,,,,
,00:21:13,93,,,,,,,,,
,00:21:14,93,,,,,,,,,
,00:21:15,94,,,,,,,,,
,00:21:16,94,,,,,,,,,
,00:21:17,94,,,,,,,,,
,00:21:18,95,,,,,,,,,
,00:21:19,95,,,,,,,,,
,00:21:20,96,,,,,,,,,
,00:21:21,96,,,,,,,,,
,00:21:22,96,,,,,,,,,
,00:21:23,96,,,,,,,,,
,00:21:24,96,,,,,,,,,
,00:21:25,96,,,,,,,,,
,00:21:26,95,,,,,,,,,
,00:21:27,95,,,,,,,,,
,00:21:28,95,,,,,,,,,
,00:21:29,94,,,,,,,,,
,00:21:30,94,,,,,,,,,
,00:21:31,94,,,,,,,,,
,00:21:32,94,,,,,,,,,
,00:21:33,94,,,,,,,,,
,00:21:34,94,,,,,,,,,
,00:21:35,94,,,,,,,,,
,00:21:36,94,,,,,,,,,
,00:21:37,94,,,,,,,,,
,00:21:38,94,,,,,,,,,
,00:21:39,94,,,,,,,,,
,00:21:40,94,,,,,,,,,
,00:21:41,93,,,,,,,,,
,00:21:42,93,,,,,,,,,
,00:21:43,93,,,,,,,,,
,00:21:44,92,,,,,,,,,
,00:21:45,92,,,,,,,,,
,00:21:46,92,,,,,,,,,
,00:21:47,92,,,,,,,,,
,00:21:48,93,,,,,,,,,
,00:21:49,93,,,,,,,,,
,00:21:50,93,,,,,,,,,
,00:21:51,92,,,,,,,,,
,00:21:52,92,,,,,,,,,
,00:21:53,92,,,,,,,,,
,00:21:54,91,,,,,,,,,
,00:21:55,91,,,,,,,,,
,00:21:56,91,,,,,,,,,
,00:21:57,91,,,,,,,,,
,00:21:58,91,,,,,,,,,
,00:21:59,91,,,,,,,,,
,00:22:00,91,,,,,,,,,
,00:22:01,91,,,,,,,,,
,00:22:02,91,,,,,,,,,
,00:22:03,91,,,,,,,,,
,00:22:04,91,,,,,,,,,
,00:22:05,91,,,,,,,,,
,00:22:06,91,,,,,,,,,
,00:22:07,91,,,,,,,,,
,00:22:08,91,,,,,,,,,
,00:22:09,92,,,,,,,,,
,00:22:10,92,,,,,,,,,
,00:22:11,92,,,,,,,,,
,00:22:12,92,,,,,,,,,
,00:22:13,92,,,,,,,,,
,00:22:14,92,,,,,,,,,
,00:22:15,92,,,,,,,,,
,00:22:16,92,,,,,,,,,
,00:22:17,92,,,,,,,,,
,00:22:18,93,,,,,,,,,
,00:22:19,93,,,,,,,,,
,00:22:20,93,,,,,,,,,
,00:22:21,93,,,,,,,,,
,00:22:22,93,,,,,,,,,
,00:22:23,93,,,,,,,,,
,00:22:24,93,,,,,,,,,
,00:22:25,93,,,,,,,,,
,00:22:26,93,,,,,,,,,
,00:22:27,93,,,,,,,,,
,00:22:28,93,,,,,,,,,
,00:22:29,93,,,,,,,,,
,00:22:30,93,,,,,,,,,
,00:22:31,94,,,,,,,,,
,00:22:32,94,,,,,,,,,
,00:22:33,94,,,,,,,,,
,00:22:34,94,,,,,,,,,
,00:22:35,94,,,,,,,,,
,00:22:36,94,,,,,,,,,
,00:22:37,94,,,,,,,,,
,00:22:38,94,,,,,,,,,
,00:22:39,94,,,,,,,,,
,00:22:40,93,,,,,,,,,
,00:22:41,92,,,,,,,,,
,00:22:42,92,,,,,,,,,
,00:22:43,92,,,,,,,,,
,00:22:44,92,,,,,,,,,
,00:22:45,93,,,,,,,,,
,00:22:46,93,,,,,,,,,
,00:22:47,94,,,,,,,,,
,00:22:48,94,,,,,,,,,
,00:22:49,94,,,,,,,,,
,00:22:50,94,,,,,,,,,
,00:22:51,94,,,,,,,,,
,00:22:52,94,,,,,,,,,
,00:22:53,94,,,,,,,,,
,00:22:54,94,,,,,,,,,
,00:22:55,93,,,,,,,,,
,00:22:56,92,,,,,,,,,
,00:22:57,92,,,,,,,,,
,00:22:58,91,,,,,,,,,
,00:22:59,91,,,,,,,,,
,00:23:00,91,,,,,,,,,
,00:23:01,92,,,,,,,,,
,00:23:02,92,,,,,,,,,
,00:23:03,93,,,,,,,,,
,00:23:04,94,,,,,,,,,
,00:23:05,94,,,,,,,,,
,00:23:06,95,,,,,,,,,
,00:23:07,95,,,,,,,,,
,00:23:08,95,,,,,,,,,
,00:23:09,95,,,,,,,,,
,00:23:10,95,,,,,,,,,
,00:23:11,95,,,,,,,,,
,00:23:12,94,,,,,,,,,
,00:23:13,94,,,,,,,,,
,00:23:14,93,,,,,,,,,
,00:23:15,93,,,,,,,,,
,00:23:16,93,,,,,,,,,
,00:23:17,94,,,,,,,,,
,00:23:18,94,,,,,,,,,
,00:23:19,94,,,,,,,,,
,00:23:20,94,,,,,,,,,
,00:23:21,94,,,,,,,,,
,00:23:22,93,,,,,,,,,
,00:23:23,93,,,,,,,,,
,00:23:24,93,,,,,,,,,
,00:23:25,93,,,,,,,,,
,00:23:26,93,,,,,,,,,
,00:23:27,93,,,,,,,,,
,00:23:28,93,,,,,,,,,
,00:23:29,94,,,,,,,,,
,00:23:30,94,,,,,,,,,
,00:23:31,94,,,,,,,,,
,00:23:32,94,,,,,,,,,
,00:23:33,94,,,,,,,,,
,00:23:34,93,,,,,,,,,
,00:23:35,93,,,,,,,,,
,00:23:36,93,,,,,,,,,
,00:23:37,93,,,,,,,,,
,00:23:38,93,,,,,,,,,
,00:23:39,94,,,,,,,,,
,00:23:40,94,,,,,,,,,
,00:23:41,94,,,,,,,,,
,00:23:42,94,,,,,,,,,
,00:23:43,94,,,,,,,,,
,00:23:44,94,,,,,,,,,
,00:23:45,94,,,,,,,,,
,00:23:46,94,,,,,,,,,
,00:23:47,93,,,,,,,,,
,00:23:48,94,,,,,,,,,
,00:23:49,94,,,,,,,,,
,00:23:50,94,,,,,,,,,
,00:23:51,94,,,,,,,,,
,00:23:52,94,,,,,,,,,
,00:23:53,95,,,,,,,,,
,00:23:54,95,,,,,,,,,
,00:23:55,95,,,,,,,,,
,00:23:56,95,,,,,,,,,
,00:23:57,95,,,,,,,,,
,00:23:58,95,,,,,,,,,
,00:23:59,95,,,,,,,,,
,00:24:00,95,,,,,,,,,
,00:24:01,96,,,,,,,,,
,00:24:02,96,,,,,,,,,
,00:24:03,96,,,,,,,,,
,00:24:04,97,,,,,,,,,
,00:24:05,97,,,,,,,,,
,00:24:06,97,,,,,,,,,
,00:24:07,97,,,,,,,,,
,00:24:08,97,,,,,,,,,
,00:24:09,97,,,,,,,,,
,00:24:10,97,,,,,,,,,
,00:24:11,97,,,,,,,,,
,00:24:12,98,,,,,,,,,
,00:24:13,98,,,,,,,,,
,00:24:14,98,,,,,,,,,
,00:24:15,98,,,,,,,,,
,00:24:16,98,,,,,,,,,
,00:24:17,98,,,,,,,,,
,00:24:18,99,,,,,,,,,
,00:24:19,99,,,,,,,,,
,00:24:20,99,,,,,,,,,
,00:24:21,100,,,,,,,,,
,00:24:22,100,,,,,,,,,
,00:24:23,101,,,,,,,,,
,00:24:24,101,,,,,,,,,
,00:24:25,101,,,,,,,,,
,00:24:26,101,,,,,,,,,
,00:24:27,101,,,,,,,,,
,00:24:28,101,,,,,,,,,
,00:24:29,101,,,,,,,,,
,00:24:30,100,,,,,,,,,
,00:24:31,99,,,,,,,,,
,00:24:32,98,,,,,,,,,
,00:24:33,98,,,,,,,,,
,00:24:34,97,,,,,,,,,
,00:24:35,96,,,,,,,,,
,00:24:36,95,,,,,,,,,
,00:24:37,95,,,,,,,,,
,00:24:38,94,,,,,,,,,
,00:24:39,94,,,,,,,,,
,00:24:40,94,,,,,,,,,
,00:24:41,94,,,,,,,,,
,00:24:42,94,,,,,,,,,
,00:24:43,94,,,,,,,,,
,00:24:44,95,,,,,,,,,
,00:24:45,95,,,,,,,,,
,00:24:46,95,,,,,,,,,
,00:24:47,95,,,,,,,,,
,00:24:48,95,,,,,,,,,
,00:24:49,95,,,,,,,,,
,00:24:50,94,,,,,,,,,
,00:24:51,94,,,,,,,,,
,00:24:52,93,,,,,,,,,
,00:24:53,93,,,,,,,,,
,00:24:54,92,,,,,,,,,
,00:24:55,92,,,,,,,,,
,00:24:56,92,,,,,,,,,
,00:24:57,93,,,,,,,,,
,00:24:58,94,,,,,,,,,
,00:24:59,95,,,,,,,,,
,00:25:00,95,,,,,,,,,
,00:25:01,95,,,,,,,,,
,00:25:02,96,,,,,,,,,
