Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,02-03-2023,11:02:58,00:44:35,,90,,,,,229,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,107,,,,,,,,,
,00:12:24,106,,,,,,,,,
,00:12:25,105,,,,,,,,,
,00:12:26,105,,,,,,,,,
,00:12:27,104,,,,,,,,,
,00:12:28,105,,,,,,,,,
,00:12:29,105,,,,,,,,,
,00:12:30,105,,,,,,,,,
,00:12:31,105,,,,,,,,,
,00:12:32,105,,,,,,,,,
,00:12:33,106,,,,,,,,,
,00:12:34,107,,,,,,,,,
,00:12:35,108,,,,,,,,,
,00:12:36,109,,,,,,,,,
,00:12:37,110,,,,,,,,,
,00:12:38,109,,,,,,,,,
,00:12:39,109,,,,,,,,,
,00:12:40,108,,,,,,,,,
,00:12:41,108,,,,,,,,,
,00:12:42,107,,,,,,,,,
,00:12:43,106,,,,,,,,,
,00:12:44,105,,,,,,,,,
,00:12:45,104,,,,,,,,,
,00:12:46,103,,,,,,,,,
,00:12:47,101,,,,,,,,,
,00:12:48,100,,,,,,,,,
,00:12:49,99,,,,,,,,,
,00:12:50,98,,,,,,,,,
,00:12:51,98,,,,,,,,,
,00:12:52,98,,,,,,,,,
,00:12:53,98,,,,,,,,,
,00:12:54,99,,,,,,,,,
,00:12:55,99,,,,,,,,,
,00:12:56,100,,,,,,,,,
,00:12:57,100,,,,,,,,,
,00:12:58,100,,,,,,,,,
,00:12:59,99,,,,,,,,,
,00:13:00,98,,,,,,,,,
,00:13:01,98,,,,,,,,,
,00:13:02,98,,,,,,,,,
,00:13:03,99,,,,,,,,,
,00:13:04,99,,,,,,,,,
,00:13:05,100,,,,,,,,,
,00:13:06,100,,,,,,,,,
,00:13:07,100,,,,,,,,,
,00:13:08,100,,,,,,,,,
,00:13:09,100,,,,,,,,,
,00:13:10,100,,,,,,,,,
,00:13:11,100,,,,,,,,,
,00:13:12,99,,,,,,,,,
,00:13:13,98,,,,,,,,,
,00:13:14,97,,,,,,,,,
,00:13:15,96,,,,,,,,,
,00:13:16,95,,,,,,,,,
,00:13:17,94,,,,,,,,,
,00:13:18,93,,,,,,,,,
,00:13:19,92,,,,,,,,,
,00:13:20,91,,,,,,,,,
,00:13:21,90,,,,,,,,,
,00:13:22,89,,,,,,,,,
,00:13:23,88,,,,,,,,,
,00:13:24,87,,,,,,,,,
,00:13:25,87,,,,,,,,,
,00:13:26,88,,,,,,,,,
,00:13:27,88,,,,,,,,,
,00:13:28,88,,,,,,,,,
,00:13:29,89,,,,,,,,,
,00:13:30,88,,,,,,,,,
,00:13:31,88,,,,,,,,,
,00:13:32,87,,,,,,,,,
,00:13:33,87,,,,,,,,,
,00:13:34,87,,,,,,,,,
,00:13:35,86,,,,,,,,,
,00:13:36,86,,,,,,,,,
,00:13:37,85,,,,,,,,,
,00:13:38,85,,,,,,,,,
,00:13:39,85,,,,,,,,,
,00:13:40,85,,,,,,,,,
,00:13:41,85,,,,,,,,,
,00:13:42,85,,,,,,,,,
,00:13:43,85,,,,,,,,,
,00:13:44,85,,,,,,,,,
,00:13:45,86,,,,,,,,,
,00:13:46,86,,,,,,,,,
,00:13:47,87,,,,,,,,,
,00:13:48,87,,,,,,,,,
,00:13:49,87,,,,,,,,,
,00:13:50,86,,,,,,,,,
,00:13:51,86,,,,,,,,,
,00:13:52,85,,,,,,,,,
,00:13:53,85,,,,,,,,,
,00:13:54,85,,,,,,,,,
,00:13:55,84,,,,,,,,,
,00:13:56,83,,,,,,,,,
,00:13:57,83,,,,,,,,,
,00:13:58,83,,,,,,,,,
,00:13:59,83,,,,,,,,,
,00:14:00,84,,,,,,,,,
,00:14:01,84,,,,,,,,,
,00:14:02,84,,,,,,,,,
,00:14:03,83,,,,,,,,,
,00:14:04,82,,,,,,,,,
,00:14:05,82,,,,,,,,,
,00:14:06,82,,,,,,,,,
,00:14:07,83,,,,,,,,,
,00:14:08,85,,,,,,,,,
,00:14:09,86,,,,,,,,,
,00:14:10,87,,,,,,,,,
,00:14:11,88,,,,,,,,,
,00:14:12,86,,,,,,,,,
,00:14:13,85,,,,,,,,,
,00:14:14,84,,,,,,,,,
,00:14:15,83,,,,,,,,,
,00:14:16,83,,,,,,,,,
,00:14:17,84,,,,,,,,,
,00:14:18,83,,,,,,,,,
,00:14:19,83,,,,,,,,,
,00:14:20,82,,,,,,,,,
,00:14:21,80,,,,,,,,,
,00:14:22,79,,,,,,,,,
,00:14:23,78,,,,,,,,,
,00:14:24,77,,,,,,,,,
,00:14:25,75,,,,,,,,,
,00:14:26,76,,,,,,,,,
,00:14:27,76,,,,,,,,,
,00:14:28,76,,,,,,,,,
,00:14:29,76,,,,,,,,,
,00:14:30,76,,,,,,,,,
,00:14:31,76,,,,,,,,,
,00:14:32,75,,,,,,,,,
,00:14:33,74,,,,,,,,,
,00:14:34,74,,,,,,,,,
,00:14:35,74,,,,,,,,,
,00:14:36,74,,,,,,,,,
,00:14:37,75,,,,,,,,,
,00:14:38,74,,,,,,,,,
,00:14:39,73,,,,,,,,,
,00:14:40,71,,,,,,,,,
,00:14:41,70,,,,,,,,,
,00:14:42,70,,,,,,,,,
,00:14:43,70,,,,,,,,,
,00:14:44,70,,,,,,,,,
,00:14:45,71,,,,,,,,,
,00:14:46,72,,,,,,,,,
,00:14:47,73,,,,,,,,,
,00:14:48,73,,,,,,,,,
,00:14:49,73,,,,,,,,,
,00:14:50,73,,,,,,,,,
,00:14:51,72,,,,,,,,,
,00:14:52,72,,,,,,,,,
,00:14:53,72,,,,,,,,,
,00:14:54,73,,,,,,,,,
,00:14:55,73,,,,,,,,,
,00:14:56,73,,,,,,,,,
,00:14:57,73,,,,,,,,,
,00:14:58,74,,,,,,,,,
,00:14:59,75,,,,,,,,,
,00:15:00,76,,,,,,,,,
,00:15:01,76,,,,,,,,,
,00:15:02,75,,,,,,,,,
,00:15:03,74,,,,,,,,,
,00:15:04,73,,,,,,,,,
,00:15:05,73,,,,,,,,,
,00:15:06,73,,,,,,,,,
,00:15:07,74,,,,,,,,,
,00:15:08,73,,,,,,,,,
,00:15:09,73,,,,,,,,,
,00:15:10,72,,,,,,,,,
,00:15:11,72,,,,,,,,,
,00:15:12,72,,,,,,,,,
,00:15:13,73,,,,,,,,,
,00:15:14,73,,,,,,,,,
,00:15:15,73,,,,,,,,,
,00:15:16,73,,,,,,,,,
,00:15:17,73,,,,,,,,,
,00:15:18,73,,,,,,,,,
,00:15:19,72,,,,,,,,,
,00:15:20,71,,,,,,,,,
,00:15:21,71,,,,,,,,,
,00:15:22,72,,,,,,,,,
,00:15:23,74,,,,,,,,,
,00:15:24,75,,,,,,,,,
,00:15:25,76,,,,,,,,,
,00:15:26,77,,,,,,,,,
,00:15:27,78,,,,,,,,,
,00:15:28,79,,,,,,,,,
,00:15:29,81,,,,,,,,,
,00:15:30,83,,,,,,,,,
,00:15:31,84,,,,,,,,,
,00:15:32,89,,,,,,,,,
,00:15:33,92,,,,,,,,,
,00:15:34,95,,,,,,,,,
,00:15:35,97,,,,,,,,,
,00:15:36,99,,,,,,,,,
,00:15:37,101,,,,,,,,,
,00:15:38,101,,,,,,,,,
,00:15:39,100,,,,,,,,,
,00:15:40,100,,,,,,,,,
,00:15:41,100,,,,,,,,,
,00:15:42,99,,,,,,,,,
,00:15:43,98,,,,,,,,,
,00:15:44,97,,,,,,,,,
,00:15:45,96,,,,,,,,,
,00:15:46,94,,,,,,,,,
,00:15:47,93,,,,,,,,,
,00:15:48,92,,,,,,,,,
,00:15:49,91,,,,,,,,,
,00:15:50,91,,,,,,,,,
,00:15:51,91,,,,,,,,,
,00:15:52,91,,,,,,,,,
,00:15:53,91,,,,,,,,,
,00:15:54,92,,,,,,,,,
,00:15:55,92,,,,,,,,,
,00:15:56,92,,,,,,,,,
,00:15:57,91,,,,,,,,,
,00:15:58,90,,,,,,,,,
,00:15:59,89,,,,,,,,,
,00:16:00,88,,,,,,,,,
,00:16:01,87,,,,,,,,,
,00:16:02,86,,,,,,,,,
,00:16:03,85,,,,,,,,,
,00:16:04,84,,,,,,,,,
,00:16:05,83,,,,,,,,,
,00:16:06,83,,,,,,,,,
,00:16:07,82,,,,,,,,,
,00:16:08,82,,,,,,,,,
,00:16:09,81,,,,,,,,,
,00:16:10,80,,,,,,,,,
,00:16:11,80,,,,,,,,,
,00:16:12,80,,,,,,,,,
,00:16:13,81,,,,,,,,,
,00:16:14,83,,,,,,,,,
,00:16:15,84,,,,,,,,,
,00:16:16,84,,,,,,,,,
,00:16:17,85,,,,,,,,,
,00:16:18,84,,,,,,,,,
,00:16:19,83,,,,,,,,,
,00:16:20,82,,,,,,,,,
,00:16:21,82,,,,,,,,,
,00:16:22,82,,,,,,,,,
,00:16:23,82,,,,,,,,,
,00:16:24,83,,,,,,,,,
,00:16:25,84,,,,,,,,,
,00:16:26,85,,,,,,,,,
,00:16:27,85,,,,,,,,,
,00:16:28,85,,,,,,,,,
,00:16:29,85,,,,,,,,,
,00:16:30,85,,,,,,,,,
,00:16:31,85,,,,,,,,,
,00:16:32,86,,,,,,,,,
,00:16:33,86,,,,,,,,,
,00:16:34,87,,,,,,,,,
,00:16:35,87,,,,,,,,,
,00:16:36,87,,,,,,,,,
,00:16:37,87,,,,,,,,,
,00:16:38,86,,,,,,,,,
,00:16:39,86,,,,,,,,,
,00:16:40,87,,,,,,,,,
,00:16:41,87,,,,,,,,,
,00:16:42,88,,,,,,,,,
,00:16:43,88,,,,,,,,,
,00:16:44,89,,,,,,,,,
,00:16:45,90,,,,,,,,,
,00:16:46,93,,,,,,,,,
,00:16:47,97,,,,,,,,,
,00:16:48,99,,,,,,,,,
,00:16:49,100,,,,,,,,,
,00:16:50,101,,,,,,,,,
,00:16:51,102,,,,,,,,,
,00:16:52,104,,,,,,,,,
,00:16:53,105,,,,,,,,,
,00:16:54,105,,,,,,,,,
,00:16:55,106,,,,,,,,,
,00:16:56,107,,,,,,,,,
,00:16:57,107,,,,,,,,,
,00:16:58,107,,,,,,,,,
,00:16:59,106,,,,,,,,,
,00:17:00,106,,,,,,,,,
,00:17:01,105,,,,,,,,,
,00:17:02,104,,,,,,,,,
,00:17:03,103,,,,,,,,,
,00:17:04,102,,,,,,,,,
,00:17:05,102,,,,,,,,,
,00:17:06,101,,,,,,,,,
,00:17:07,100,,,,,,,,,
,00:17:08,99,,,,,,,,,
,00:17:09,99,,,,,,,,,
,00:17:10,99,,,,,,,,,
,00:17:11,99,,,,,,,,,
,00:17:12,100,,,,,,,,,
,00:17:13,100,,,,,,,,,
,00:17:14,99,,,,,,,,,
,00:17:15,99,,,,,,,,,
,00:17:16,98,,,,,,,,,
,00:17:17,98,,,,,,,,,
,00:17:18,97,,,,,,,,,
,00:17:19,97,,,,,,,,,
,00:17:20,96,,,,,,,,,
,00:17:21,95,,,,,,,,,
,00:17:22,95,,,,,,,,,
,00:17:23,94,,,,,,,,,
,00:17:24,92,,,,,,,,,
,00:17:25,91,,,,,,,,,
,00:17:26,90,,,,,,,,,
,00:17:27,88,,,,,,,,,
,00:17:28,86,,,,,,,,,
,00:17:29,85,,,,,,,,,
,00:17:30,84,,,,,,,,,
,00:17:31,84,,,,,,,,,
,00:17:32,83,,,,,,,,,
,00:17:33,83,,,,,,,,,
,00:17:34,83,,,,,,,,,
,00:17:35,82,,,,,,,,,
,00:17:36,82,,,,,,,,,
,00:17:37,82,,,,,,,,,
,00:17:38,82,,,,,,,,,
,00:17:39,83,,,,,,,,,
,00:17:40,83,,,,,,,,,
,00:17:41,83,,,,,,,,,
,00:17:42,82,,,,,,,,,
,00:17:43,81,,,,,,,,,
,00:17:44,80,,,,,,,,,
,00:17:45,79,,,,,,,,,
,00:17:46,77,,,,,,,,,
,00:17:47,76,,,,,,,,,
,00:17:48,74,,,,,,,,,
,00:17:49,72,,,,,,,,,
,00:17:50,70,,,,,,,,,
,00:17:51,68,,,,,,,,,
,00:17:52,69,,,,,,,,,
,00:17:53,69,,,,,,,,,
,00:17:54,70,,,,,,,,,
,00:17:55,70,,,,,,,,,
,00:17:56,70,,,,,,,,,
,00:17:57,70,,,,,,,,,
,00:17:58,71,,,,,,,,,
,00:17:59,71,,,,,,,,,
,00:18:00,72,,,,,,,,,
,00:18:01,72,,,,,,,,,
,00:18:02,74,,,,,,,,,
,00:18:03,75,,,,,,,,,
,00:18:04,76,,,,,,,,,
,00:18:05,77,,,,,,,,,
,00:18:06,80,,,,,,,,,
,00:18:07,82,,,,,,,,,
,00:18:08,84,,,,,,,,,
,00:18:09,85,,,,,,,,,
,00:18:10,86,,,,,,,,,
,00:18:11,88,,,,,,,,,
,00:18:12,87,,,,,,,,,
,00:18:13,86,,,,,,,,,
,00:18:14,85,,,,,,,,,
,00:18:15,85,,,,,,,,,
,00:18:16,84,,,,,,,,,
,00:18:17,83,,,,,,,,,
,00:18:18,82,,,,,,,,,
,00:18:19,80,,,,,,,,,
,00:18:20,79,,,,,,,,,
,00:18:21,78,,,,,,,,,
,00:18:22,76,,,,,,,,,
,00:18:23,75,,,,,,,,,
,00:18:24,76,,,,,,,,,
,00:18:25,77,,,,,,,,,
,00:18:26,78,,,,,,,,,
,00:18:27,79,,,,,,,,,
,00:18:28,80,,,,,,,,,
,00:18:29,81,,,,,,,,,
,00:18:30,81,,,,,,,,,
,00:18:31,81,,,,,,,,,
,00:18:32,82,,,,,,,,,
,00:18:33,83,,,,,,,,,
,00:18:34,83,,,,,,,,,
,00:18:35,83,,,,,,,,,
,00:18:36,83,,,,,,,,,
,00:18:37,83,,,,,,,,,
,00:18:38,82,,,,,,,,,
,00:18:39,81,,,,,,,,,
,00:18:40,81,,,,,,,,,
,00:18:41,80,,,,,,,,,
,00:18:42,80,,,,,,,,,
,00:18:43,80,,,,,,,,,
,00:18:44,80,,,,,,,,,
,00:18:45,80,,,,,,,,,
,00:18:46,82,,,,,,,,,
,00:18:47,82,,,,,,,,,
,00:18:48,83,,,,,,,,,
,00:18:49,83,,,,,,,,,
,00:18:50,82,,,,,,,,,
,00:18:51,81,,,,,,,,,
,00:18:52,79,,,,,,,,,
,00:18:53,78,,,,,,,,,
,00:18:54,78,,,,,,,,,
,00:18:55,78,,,,,,,,,
,00:18:56,80,,,,,,,,,
,00:18:57,81,,,,,,,,,
,00:18:58,82,,,,,,,,,
,00:18:59,82,,,,,,,,,
,00:19:00,81,,,,,,,,,
,00:19:01,80,,,,,,,,,
,00:19:02,80,,,,,,,,,
,00:19:03,80,,,,,,,,,
,00:19:04,80,,,,,,,,,
,00:19:05,79,,,,,,,,,
,00:19:06,80,,,,,,,,,
,00:19:07,80,,,,,,,,,
,00:19:08,79,,,,,,,,,
,00:19:09,79,,,,,,,,,
,00:19:10,79,,,,,,,,,
,00:19:11,79,,,,,,,,,
,00:19:12,78,,,,,,,,,
,00:19:13,77,,,,,,,,,
,00:19:14,76,,,,,,,,,
,00:19:15,75,,,,,,,,,
,00:19:16,75,,,,,,,,,
,00:19:17,75,,,,,,,,,
,00:19:18,75,,,,,,,,,
,00:19:19,76,,,,,,,,,
,00:19:20,76,,,,,,,,,
,00:19:21,77,,,,,,,,,
,00:19:22,77,,,,,,,,,
,00:19:23,78,,,,,,,,,
,00:19:24,77,,,,,,,,,
,00:19:25,77,,,,,,,,,
,00:19:26,77,,,,,,,,,
,00:19:27,76,,,,,,,,,
,00:19:28,75,,,,,,,,,
,00:19:29,75,,,,,,,,,
,00:19:30,75,,,,,,,,,
,00:19:31,76,,,,,,,,,
,00:19:32,77,,,,,,,,,
,00:19:33,77,,,,,,,,,
,00:19:34,78,,,,,,,,,
,00:19:35,79,,,,,,,,,
,00:19:36,80,,,,,,,,,
,00:19:37,81,,,,,,,,,
,00:19:38,81,,,,,,,,,
,00:19:39,82,,,,,,,,,
,00:19:40,82,,,,,,,,,
,00:19:41,83,,,,,,,,,
,00:19:42,84,,,,,,,,,
,00:19:43,84,,,,,,,,,
,00:19:44,85,,,,,,,,,
,00:19:45,85,,,,,,,,,
,00:19:46,86,,,,,,,,,
,00:19:47,86,,,,,,,,,
,00:19:48,86,,,,,,,,,
,00:19:49,85,,,,,,,,,
,00:19:50,85,,,,,,,,,
,00:19:51,84,,,,,,,,,
,00:19:52,83,,,,,,,,,
,00:19:53,83,,,,,,,,,
,00:19:54,82,,,,,,,,,
,00:19:55,82,,,,,,,,,
,00:19:56,81,,,,,,,,,
,00:19:57,80,,,,,,,,,
,00:19:58,79,,,,,,,,,
,00:19:59,78,,,,,,,,,
,00:20:00,77,,,,,,,,,
,00:20:01,77,,,,,,,,,
,00:20:02,76,,,,,,,,,
,00:20:03,76,,,,,,,,,
,00:20:04,75,,,,,,,,,
,00:20:05,75,,,,,,,,,
,00:20:06,75,,,,,,,,,
,00:20:07,75,,,,,,,,,
,00:20:08,75,,,,,,,,,
,00:20:09,75,,,,,,,,,
,00:20:10,74,,,,,,,,,
,00:20:11,74,,,,,,,,,
,00:20:12,74,,,,,,,,,
,00:20:13,74,,,,,,,,,
,00:20:14,75,,,,,,,,,
,00:20:15,75,,,,,,,,,
,00:20:16,76,,,,,,,,,
,00:20:17,77,,,,,,,,,
,00:20:18,78,,,,,,,,,
,00:20:19,78,,,,,,,,,
,00:20:20,79,,,,,,,,,
,00:20:21,79,,,,,,,,,
,00:20:22,80,,,,,,,,,
,00:20:23,80,,,,,,,,,
,00:20:24,80,,,,,,,,,
,00:20:25,81,,,,,,,,,
,00:20:26,81,,,,,,,,,
,00:20:27,81,,,,,,,,,
,00:20:28,81,,,,,,,,,
,00:20:29,81,,,,,,,,,
,00:20:30,80,,,,,,,,,
,00:20:31,80,,,,,,,,,
,00:20:32,79,,,,,,,,,
,00:20:33,79,,,,,,,,,
,00:20:34,79,,,,,,,,,
,00:20:35,80,,,,,,,,,
,00:20:36,79,,,,,,,,,
,00:20:37,79,,,,,,,,,
,00:20:38,77,,,,,,,,,
,00:20:39,76,,,,,,,,,
,00:20:40,74,,,,,,,,,
,00:20:41,73,,,,,,,,,
,00:20:42,74,,,,,,,,,
,00:20:43,75,,,,,,,,,
,00:20:44,75,,,,,,,,,
,00:20:45,75,,,,,,,,,
,00:20:46,75,,,,,,,,,
,00:20:47,75,,,,,,,,,
,00:20:48,75,,,,,,,,,
,00:20:49,75,,,,,,,,,
,00:20:50,75,,,,,,,,,
,00:20:51,75,,,,,,,,,
,00:20:52,76,,,,,,,,,
,00:20:53,77,,,,,,,,,
,00:20:54,78,,,,,,,,,
,00:20:55,79,,,,,,,,,
,00:20:56,80,,,,,,,,,
,00:20:57,81,,,,,,,,,
,00:20:58,79,,,,,,,,,
,00:20:59,79,,,,,,,,,
,00:21:00,77,,,,,,,,,
,00:21:01,76,,,,,,,,,
,00:21:02,77,,,,,,,,,
,00:21:03,77,,,,,,,,,
,00:21:04,78,,,,,,,,,
,00:21:05,79,,,,,,,,,
,00:21:06,78,,,,,,,,,
,00:21:07,78,,,,,,,,,
,00:21:08,79,,,,,,,,,
,00:21:09,79,,,,,,,,,
,00:21:10,80,,,,,,,,,
,00:21:11,81,,,,,,,,,
,00:21:12,82,,,,,,,,,
,00:21:13,83,,,,,,,,,
,00:21:14,85,,,,,,,,,
,00:21:15,87,,,,,,,,,
,00:21:16,89,,,,,,,,,
,00:21:17,90,,,,,,,,,
,00:21:18,93,,,,,,,,,
,00:21:19,94,,,,,,,,,
,00:21:20,95,,,,,,,,,
,00:21:21,96,,,,,,,,,
,00:21:22,97,,,,,,,,,
,00:21:23,97,,,,,,,,,
,00:21:24,98,,,,,,,,,
,00:21:25,99,,,,,,,,,
,00:21:26,98,,,,,,,,,
,00:21:27,98,,,,,,,,,
,00:21:28,97,,,,,,,,,
,00:21:29,97,,,,,,,,,
,00:21:30,97,,,,,,,,,
,00:21:31,96,,,,,,,,,
,00:21:32,96,,,,,,,,,
,00:21:33,96,,,,,,,,,
,00:21:34,96,,,,,,,,,
,00:21:35,95,,,,,,,,,
,00:21:36,95,,,,,,,,,
,00:21:37,94,,,,,,,,,
,00:21:38,94,,,,,,,,,
,00:21:39,93,,,,,,,,,
,00:21:40,93,,,,,,,,,
,00:21:41,93,,,,,,,,,
,00:21:42,93,,,,,,,,,
,00:21:43,94,,,,,,,,,
,00:21:44,93,,,,,,,,,
,00:21:45,93,,,,,,,,,
,00:21:46,93,,,,,,,,,
,00:21:47,92,,,,,,,,,
,00:21:48,92,,,,,,,,,
,00:21:49,92,,,,,,,,,
,00:21:50,91,,,,,,,,,
,00:21:51,91,,,,,,,,,
,00:21:52,90,,,,,,,,,
,00:21:53,90,,,,,,,,,
,00:21:54,90,,,,,,,,,
,00:21:55,89,,,,,,,,,
,00:21:56,89,,,,,,,,,
,00:21:57,89,,,,,,,,,
,00:21:58,89,,,,,,,,,
,00:21:59,89,,,,,,,,,
,00:22:00,89,,,,,,,,,
,00:22:01,89,,,,,,,,,
,00:22:02,90,,,,,,,,,
,00:22:03,91,,,,,,,,,
,00:22:04,91,,,,,,,,,
,00:22:05,92,,,,,,,,,
,00:22:06,93,,,,,,,,,
,00:22:07,93,,,,,,,,,
,00:22:08,93,,,,,,,,,
,00:22:09,94,,,,,,,,,
,00:22:10,94,,,,,,,,,
,00:22:11,94,,,,,,,,,
,00:22:12,94,,,,,,,,,
,00:22:13,94,,,,,,,,,
,00:22:14,94,,,,,,,,,
,00:22:15,94,,,,,,,,,
,00:22:16,93,,,,,,,,,
,00:22:17,93,,,,,,,,,
,00:22:18,93,,,,,,,,,
,00:22:19,93,,,,,,,,,
,00:22:20,94,,,,,,,,,
,00:22:21,94,,,,,,,,,
,00:22:22,95,,,,,,,,,
,00:22:23,96,,,,,,,,,
,00:22:24,97,,,,,,,,,
,00:22:25,98,,,,,,,,,
,00:22:26,99,,,,,,,,,
,00:22:27,100,,,,,,,,,
,00:22:28,100,,,,,,,,,
,00:22:29,99,,,,,,,,,
,00:22:30,98,,,,,,,,,
,00:22:31,97,,,,,,,,,
,00:22:32,98,,,,,,,,,
,00:22:33,99,,,,,,,,,
,00:22:34,101,,,,,,,,,
,00:22:35,102,,,,,,,,,
,00:22:36,103,,,,,,,,,
,00:22:37,104,,,,,,,,,
,00:22:38,105,,,,,,,,,
,00:22:39,106,,,,,,,,,
,00:22:40,107,,,,,,,,,
,00:22:41,107,,,,,,,,,
,00:22:42,108,,,,,,,,,
,00:22:43,108,,,,,,,,,
,00:22:44,109,,,,,,,,,
,00:22:45,109,,,,,,,,,
,00:22:46,110,,,,,,,,,
,00:22:47,110,,,,,,,,,
,00:22:48,109,,,,,,,,,
,00:22:49,109,,,,,,,,,
,00:22:50,108,,,,,,,,,
,00:22:51,107,,,,,,,,,
,00:22:52,106,,,,,,,,,
,00:22:53,104,,,,,,,,,
,00:22:54,103,,,,,,,,,
,00:22:55,102,,,,,,,,,
,00:22:56,101,,,,,,,,,
,00:22:57,100,,,,,,,,,
,00:22:58,100,,,,,,,,,
,00:22:59,99,,,,,,,,,
,00:23:00,98,,,,,,,,,
,00:23:01,97,,,,,,,,,
,00:23:02,96,,,,,,,,,
,00:23:03,95,,,,,,,,,
,00:23:04,93,,,,,,,,,
,00:23:05,91,,,,,,,,,
,00:23:06,90,,,,,,,,,
,00:23:07,90,,,,,,,,,
,00:23:08,89,,,,,,,,,
,00:23:09,89,,,,,,,,,
,00:23:10,90,,,,,,,,,
,00:23:11,91,,,,,,,,,
,00:23:12,91,,,,,,,,,
,00:23:13,91,,,,,,,,,
,00:23:14,91,,,,,,,,,
,00:23:15,92,,,,,,,,,
,00:23:16,92,,,,,,,,,
,00:23:17,92,,,,,,,,,
,00:23:18,91,,,,,,,,,
,00:23:19,91,,,,,,,,,
,00:23:20,90,,,,,,,,,
,00:23:21,89,,,,,,,,,
,00:23:22,90,,,,,,,,,
,00:23:23,91,,,,,,,,,
,00:23:24,91,,,,,,,,,
,00:23:25,92,,,,,,,,,
,00:23:26,92,,,,,,,,,
,00:23:27,93,,,,,,,,,
,00:23:28,93,,,,,,,,,
,00:23:29,93,,,,,,,,,
,00:23:30,93,,,,,,,,,
,00:23:31,94,,,,,,,,,
,00:23:32,94,,,,,,,,,
,00:23:33,94,,,,,,,,,
,00:23:34,95,,,,,,,,,
,00:23:35,95,,,,,,,,,
,00:23:36,95,,,,,,,,,
,00:23:37,96,,,,,,,,,
,00:23:38,96,,,,,,,,,
,00:23:39,96,,,,,,,,,
,00:23:40,95,,,,,,,,,
,00:23:41,94,,,,,,,,,
,00:23:42,93,,,,,,,,,
,00:23:43,92,,,,,,,,,
,00:23:44,91,,,,,,,,,
,00:23:45,89,,,,,,,,,
,00:23:46,88,,,,,,,,,
,00:23:47,87,,,,,,,,,
,00:23:48,86,,,,,,,,,
,00:23:49,85,,,,,,,,,
,00:23:50,84,,,,,,,,,
,00:23:51,84,,,,,,,,,
,00:23:52,84,,,,,,,,,
,00:23:53,83,,,,,,,,,
,00:23:54,83,,,,,,,,,
,00:23:55,83,,,,,,,,,
,00:23:56,84,,,,,,,,,
,00:23:57,85,,,,,,,,,
,00:23:58,85,,,,,,,,,
,00:23:59,86,,,,,,,,,
,00:24:00,85,,,,,,,,,
,00:24:01,85,,,,,,,,,
,00:24:02,85,,,,,,,,,
,00:24:03,85,,,,,,,,,
,00:24:04,85,,,,,,,,,
,00:24:05,86,,,,,,,,,
,00:24:06,86,,,,,,,,,
,00:24:07,87,,,,,,,,,
,00:24:08,88,,,,,,,,,
,00:24:09,88,,,,,,,,,
,00:24:10,88,,,,,,,,,
,00:24:11,87,,,,,,,,,
,00:24:12,86,,,,,,,,,
,00:24:13,85,,,,,,,,,
,00:24:14,84,,,,,,,,,
,00:24:15,84,,,,,,,,,
,00:24:16,84,,,,,,,,,
,00:24:17,83,,,,,,,,,
,00:24:18,84,,,,,,,,,
,00:24:19,84,,,,,,,,,
,00:24:20,84,,,,,,,,,
,00:24:21,84,,,,,,,,,
,00:24:22,84,,,,,,,,,
,00:24:23,84,,,,,,,,,
,00:24:24,84,,,,,,,,,
,00:24:25,84,,,,,,,,,
,00:24:26,83,,,,,,,,,
,00:24:27,83,,,,,,,,,
,00:24:28,82,,,,,,,,,
,00:24:29,82,,,,,,,,,
,00:24:30,82,,,,,,,,,
,00:24:31,81,,,,,,,,,
,00:24:32,81,,,,,,,,,
,00:24:33,81,,,,,,,,,
,00:24:34,82,,,,,,,,,
,00:24:35,82,,,,,,,,,
,00:24:36,83,,,,,,,,,
,00:24:37,84,,,,,,,,,
,00:24:38,84,,,,,,,,,
,00:24:39,84,,,,,,,,,
,00:24:40,85,,,,,,,,,
,00:24:41,85,,,,,,,,,
,00:24:42,85,,,,,,,,,
,00:24:43,85,,,,,,,,,
,00:24:44,85,,,,,,,,,
,00:24:45,85,,,,,,,,,
,00:24:46,85,,,,,,,,,
,00:24:47,85,,,,,,,,,
,00:24:48,84,,,,,,,,,
,00:24:49,84,,,,,,,,,
,00:24:50,84,,,,,,,,,
,00:24:51,83,,,,,,,,,
,00:24:52,82,,,,,,,,,
,00:24:53,81,,,,,,,,,
,00:24:54,80,,,,,,,,,
,00:24:55,79,,,,,,,,,
,00:24:56,78,,,,,,,,,
,00:24:57,78,,,,,,,,,
,00:24:58,78,,,,,,,,,
,00:24:59,78,,,,,,,,,
,00:25:00,78,,,,,,,,,
,00:25:01,78,,,,,,,,,
,00:25:02,79,,,,,,,,,
