Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-03-2023,20:53:54,00:26:22,,99,,,,,168,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,97,,,,,,,,,
,00:12:24,98,,,,,,,,,
,00:12:25,97,,,,,,,,,
,00:12:26,96,,,,,,,,,
,00:12:27,95,,,,,,,,,
,00:12:28,95,,,,,,,,,
,00:12:29,95,,,,,,,,,
,00:12:30,96,,,,,,,,,
,00:12:31,97,,,,,,,,,
,00:12:32,97,,,,,,,,,
,00:12:33,98,,,,,,,,,
,00:12:34,99,,,,,,,,,
,00:12:35,99,,,,,,,,,
,00:12:36,99,,,,,,,,,
,00:12:37,98,,,,,,,,,
,00:12:38,98,,,,,,,,,
,00:12:39,99,,,,,,,,,
,00:12:40,99,,,,,,,,,
,00:12:41,99,,,,,,,,,
,00:12:42,100,,,,,,,,,
,00:12:43,101,,,,,,,,,
,00:12:44,102,,,,,,,,,
,00:12:45,103,,,,,,,,,
,00:12:46,105,,,,,,,,,
,00:12:47,105,,,,,,,,,
,00:12:48,105,,,,,,,,,
,00:12:49,105,,,,,,,,,
,00:12:50,104,,,,,,,,,
,00:12:51,104,,,,,,,,,
,00:12:52,103,,,,,,,,,
,00:12:53,103,,,,,,,,,
,00:12:54,103,,,,,,,,,
,00:12:55,102,,,,,,,,,
,00:12:56,101,,,,,,,,,
,00:12:57,101,,,,,,,,,
,00:12:58,99,,,,,,,,,
,00:12:59,98,,,,,,,,,
,00:13:00,98,,,,,,,,,
,00:13:01,97,,,,,,,,,
,00:13:02,95,,,,,,,,,
,00:13:03,95,,,,,,,,,
,00:13:04,93,,,,,,,,,
,00:13:05,93,,,,,,,,,
,00:13:06,93,,,,,,,,,
,00:13:07,92,,,,,,,,,
,00:13:08,92,,,,,,,,,
,00:13:09,92,,,,,,,,,
,00:13:10,91,,,,,,,,,
,00:13:11,91,,,,,,,,,
,00:13:12,91,,,,,,,,,
,00:13:13,92,,,,,,,,,
,00:13:14,92,,,,,,,,,
,00:13:15,92,,,,,,,,,
,00:13:16,93,,,,,,,,,
,00:13:17,94,,,,,,,,,
,00:13:18,94,,,,,,,,,
,00:13:19,94,,,,,,,,,
,00:13:20,94,,,,,,,,,
,00:13:21,94,,,,,,,,,
,00:13:22,94,,,,,,,,,
,00:13:23,94,,,,,,,,,
,00:13:24,93,,,,,,,,,
,00:13:25,93,,,,,,,,,
,00:13:26,93,,,,,,,,,
,00:13:27,93,,,,,,,,,
,00:13:28,94,,,,,,,,,
,00:13:29,94,,,,,,,,,
,00:13:30,95,,,,,,,,,
,00:13:31,94,,,,,,,,,
,00:13:32,93,,,,,,,,,
,00:13:33,92,,,,,,,,,
,00:13:34,91,,,,,,,,,
,00:13:35,91,,,,,,,,,
,00:13:36,91,,,,,,,,,
,00:13:37,92,,,,,,,,,
,00:13:38,92,,,,,,,,,
,00:13:39,93,,,,,,,,,
,00:13:40,94,,,,,,,,,
,00:13:41,94,,,,,,,,,
,00:13:42,94,,,,,,,,,
,00:13:43,93,,,,,,,,,
,00:13:44,93,,,,,,,,,
,00:13:45,92,,,,,,,,,
,00:13:46,92,,,,,,,,,
,00:13:47,92,,,,,,,,,
,00:13:48,92,,,,,,,,,
,00:13:49,93,,,,,,,,,
,00:13:50,93,,,,,,,,,
,00:13:51,94,,,,,,,,,
,00:13:52,94,,,,,,,,,
,00:13:53,94,,,,,,,,,
,00:13:54,93,,,,,,,,,
,00:13:55,92,,,,,,,,,
,00:13:56,92,,,,,,,,,
,00:13:57,91,,,,,,,,,
,00:13:58,91,,,,,,,,,
,00:13:59,91,,,,,,,,,
,00:14:00,91,,,,,,,,,
,00:14:01,90,,,,,,,,,
,00:14:02,90,,,,,,,,,
,00:14:03,90,,,,,,,,,
,00:14:04,90,,,,,,,,,
,00:14:05,90,,,,,,,,,
,00:14:06,89,,,,,,,,,
,00:14:07,90,,,,,,,,,
,00:14:08,91,,,,,,,,,
,00:14:09,91,,,,,,,,,
,00:14:10,92,,,,,,,,,
,00:14:11,93,,,,,,,,,
,00:14:12,93,,,,,,,,,
,00:14:13,93,,,,,,,,,
,00:14:14,93,,,,,,,,,
,00:14:15,93,,,,,,,,,
,00:14:16,93,,,,,,,,,
,00:14:17,94,,,,,,,,,
,00:14:18,94,,,,,,,,,
,00:14:19,94,,,,,,,,,
,00:14:20,94,,,,,,,,,
,00:14:21,95,,,,,,,,,
,00:14:22,97,,,,,,,,,
,00:14:23,98,,,,,,,,,
,00:14:24,98,,,,,,,,,
,00:14:25,97,,,,,,,,,
,00:14:26,96,,,,,,,,,
,00:14:27,96,,,,,,,,,
,00:14:28,94,,,,,,,,,
,00:14:29,93,,,,,,,,,
,00:14:30,94,,,,,,,,,
,00:14:31,94,,,,,,,,,
,00:14:32,94,,,,,,,,,
,00:14:33,95,,,,,,,,,
,00:14:34,95,,,,,,,,,
,00:14:35,95,,,,,,,,,
,00:14:36,94,,,,,,,,,
,00:14:37,93,,,,,,,,,
,00:14:38,93,,,,,,,,,
,00:14:39,92,,,,,,,,,
,00:14:40,91,,,,,,,,,
,00:14:41,90,,,,,,,,,
,00:14:42,90,,,,,,,,,
,00:14:43,90,,,,,,,,,
,00:14:44,90,,,,,,,,,
,00:14:45,90,,,,,,,,,
,00:14:46,91,,,,,,,,,
,00:14:47,91,,,,,,,,,
,00:14:48,91,,,,,,,,,
,00:14:49,91,,,,,,,,,
,00:14:50,91,,,,,,,,,
,00:14:51,91,,,,,,,,,
,00:14:52,90,,,,,,,,,
,00:14:53,91,,,,,,,,,
,00:14:54,91,,,,,,,,,
,00:14:55,92,,,,,,,,,
,00:14:56,93,,,,,,,,,
,00:14:57,93,,,,,,,,,
,00:14:58,93,,,,,,,,,
,00:14:59,93,,,,,,,,,
,00:15:00,93,,,,,,,,,
,00:15:01,93,,,,,,,,,
,00:15:02,93,,,,,,,,,
,00:15:03,93,,,,,,,,,
,00:15:04,93,,,,,,,,,
,00:15:05,94,,,,,,,,,
,00:15:06,95,,,,,,,,,
,00:15:07,96,,,,,,,,,
,00:15:08,97,,,,,,,,,
,00:15:09,97,,,,,,,,,
,00:15:10,97,,,,,,,,,
,00:15:11,96,,,,,,,,,
,00:15:12,95,,,,,,,,,
,00:15:13,95,,,,,,,,,
,00:15:14,95,,,,,,,,,
,00:15:15,96,,,,,,,,,
,00:15:16,97,,,,,,,,,
,00:15:17,98,,,,,,,,,
,00:15:18,99,,,,,,,,,
,00:15:19,99,,,,,,,,,
,00:15:20,100,,,,,,,,,
,00:15:21,100,,,,,,,,,
,00:15:22,100,,,,,,,,,
,00:15:23,101,,,,,,,,,
,00:15:24,101,,,,,,,,,
,00:15:25,101,,,,,,,,,
,00:15:26,102,,,,,,,,,
,00:15:27,103,,,,,,,,,
,00:15:28,104,,,,,,,,,
,00:15:29,104,,,,,,,,,
,00:15:30,104,,,,,,,,,
,00:15:31,104,,,,,,,,,
,00:15:32,103,,,,,,,,,
,00:15:33,103,,,,,,,,,
,00:15:34,102,,,,,,,,,
,00:15:35,102,,,,,,,,,
,00:15:36,102,,,,,,,,,
,00:15:37,101,,,,,,,,,
,00:15:38,99,,,,,,,,,
,00:15:39,98,,,,,,,,,
,00:15:40,98,,,,,,,,,
,00:15:41,97,,,,,,,,,
,00:15:42,96,,,,,,,,,
,00:15:43,95,,,,,,,,,
,00:15:44,94,,,,,,,,,
,00:15:45,93,,,,,,,,,
,00:15:46,92,,,,,,,,,
,00:15:47,92,,,,,,,,,
,00:15:48,92,,,,,,,,,
,00:15:49,92,,,,,,,,,
,00:15:50,92,,,,,,,,,
,00:15:51,92,,,,,,,,,
,00:15:52,92,,,,,,,,,
,00:15:53,92,,,,,,,,,
,00:15:54,92,,,,,,,,,
,00:15:55,93,,,,,,,,,
,00:15:56,93,,,,,,,,,
,00:15:57,93,,,,,,,,,
,00:15:58,93,,,,,,,,,
,00:15:59,93,,,,,,,,,
,00:16:00,93,,,,,,,,,
,00:16:01,92,,,,,,,,,
,00:16:02,92,,,,,,,,,
,00:16:03,92,,,,,,,,,
,00:16:04,91,,,,,,,,,
,00:16:05,92,,,,,,,,,
,00:16:06,92,,,,,,,,,
,00:16:07,93,,,,,,,,,
,00:16:08,93,,,,,,,,,
,00:16:09,93,,,,,,,,,
,00:16:10,94,,,,,,,,,
,00:16:11,95,,,,,,,,,
,00:16:12,96,,,,,,,,,
,00:16:13,97,,,,,,,,,
,00:16:14,97,,,,,,,,,
,00:16:15,99,,,,,,,,,
,00:16:16,100,,,,,,,,,
,00:16:17,101,,,,,,,,,
,00:16:18,102,,,,,,,,,
,00:16:19,101,,,,,,,,,
,00:16:20,101,,,,,,,,,
,00:16:21,101,,,,,,,,,
,00:16:22,101,,,,,,,,,
,00:16:23,100,,,,,,,,,
,00:16:24,100,,,,,,,,,
,00:16:25,100,,,,,,,,,
,00:16:26,100,,,,,,,,,
,00:16:27,101,,,,,,,,,
,00:16:28,101,,,,,,,,,
,00:16:29,100,,,,,,,,,
,00:16:30,100,,,,,,,,,
,00:16:31,100,,,,,,,,,
,00:16:32,98,,,,,,,,,
,00:16:33,97,,,,,,,,,
,00:16:34,97,,,,,,,,,
,00:16:35,96,,,,,,,,,
,00:16:36,93,,,,,,,,,
,00:16:37,92,,,,,,,,,
,00:16:38,92,,,,,,,,,
,00:16:39,91,,,,,,,,,
,00:16:40,91,,,,,,,,,
,00:16:41,91,,,,,,,,,
,00:16:42,92,,,,,,,,,
,00:16:43,92,,,,,,,,,
,00:16:44,91,,,,,,,,,
,00:16:45,91,,,,,,,,,
,00:16:46,91,,,,,,,,,
,00:16:47,91,,,,,,,,,
,00:16:48,90,,,,,,,,,
,00:16:49,90,,,,,,,,,
,00:16:50,90,,,,,,,,,
,00:16:51,90,,,,,,,,,
,00:16:52,90,,,,,,,,,
,00:16:53,90,,,,,,,,,
,00:16:54,90,,,,,,,,,
,00:16:55,91,,,,,,,,,
,00:16:56,91,,,,,,,,,
,00:16:57,90,,,,,,,,,
,00:16:58,90,,,,,,,,,
,00:16:59,90,,,,,,,,,
,00:17:00,90,,,,,,,,,
,00:17:01,90,,,,,,,,,
,00:17:02,89,,,,,,,,,
,00:17:03,89,,,,,,,,,
,00:17:04,89,,,,,,,,,
,00:17:05,89,,,,,,,,,
,00:17:06,89,,,,,,,,,
,00:17:07,89,,,,,,,,,
,00:17:08,88,,,,,,,,,
,00:17:09,88,,,,,,,,,
,00:17:10,87,,,,,,,,,
,00:17:11,86,,,,,,,,,
,00:17:12,87,,,,,,,,,
,00:17:13,87,,,,,,,,,
,00:17:14,87,,,,,,,,,
,00:17:15,88,,,,,,,,,
,00:17:16,89,,,,,,,,,
,00:17:17,90,,,,,,,,,
,00:17:18,91,,,,,,,,,
,00:17:19,91,,,,,,,,,
,00:17:20,91,,,,,,,,,
,00:17:21,91,,,,,,,,,
,00:17:22,90,,,,,,,,,
,00:17:23,89,,,,,,,,,
,00:17:24,89,,,,,,,,,
,00:17:25,90,,,,,,,,,
,00:17:26,90,,,,,,,,,
,00:17:27,90,,,,,,,,,
,00:17:28,90,,,,,,,,,
,00:17:29,91,,,,,,,,,
,00:17:30,92,,,,,,,,,
,00:17:31,92,,,,,,,,,
,00:17:32,92,,,,,,,,,
,00:17:33,93,,,,,,,,,
,00:17:34,95,,,,,,,,,
,00:17:35,97,,,,,,,,,
,00:17:36,97,,,,,,,,,
,00:17:37,99,,,,,,,,,
,00:17:38,100,,,,,,,,,
,00:17:39,101,,,,,,,,,
,00:17:40,101,,,,,,,,,
,00:17:41,100,,,,,,,,,
,00:17:42,99,,,,,,,,,
,00:17:43,98,,,,,,,,,
,00:17:44,98,,,,,,,,,
,00:17:45,98,,,,,,,,,
,00:17:46,97,,,,,,,,,
,00:17:47,97,,,,,,,,,
,00:17:48,96,,,,,,,,,
,00:17:49,96,,,,,,,,,
,00:17:50,96,,,,,,,,,
,00:17:51,96,,,,,,,,,
,00:17:52,96,,,,,,,,,
,00:17:53,96,,,,,,,,,
,00:17:54,96,,,,,,,,,
,00:17:55,96,,,,,,,,,
,00:17:56,95,,,,,,,,,
,00:17:57,95,,,,,,,,,
,00:17:58,95,,,,,,,,,
,00:17:59,94,,,,,,,,,
,00:18:00,92,,,,,,,,,
,00:18:01,91,,,,,,,,,
,00:18:02,91,,,,,,,,,
,00:18:03,90,,,,,,,,,
,00:18:04,89,,,,,,,,,
,00:18:05,89,,,,,,,,,
,00:18:06,89,,,,,,,,,
,00:18:07,89,,,,,,,,,
,00:18:08,89,,,,,,,,,
,00:18:09,89,,,,,,,,,
,00:18:10,89,,,,,,,,,
,00:18:11,89,,,,,,,,,
,00:18:12,89,,,,,,,,,
,00:18:13,88,,,,,,,,,
,00:18:14,88,,,,,,,,,
,00:18:15,88,,,,,,,,,
,00:18:16,87,,,,,,,,,
,00:18:17,87,,,,,,,,,
,00:18:18,87,,,,,,,,,
,00:18:19,87,,,,,,,,,
,00:18:20,87,,,,,,,,,
,00:18:21,86,,,,,,,,,
,00:18:22,86,,,,,,,,,
,00:18:23,87,,,,,,,,,
,00:18:24,87,,,,,,,,,
,00:18:25,87,,,,,,,,,
,00:18:26,87,,,,,,,,,
,00:18:27,88,,,,,,,,,
,00:18:28,90,,,,,,,,,
,00:18:29,90,,,,,,,,,
,00:18:30,90,,,,,,,,,
,00:18:31,91,,,,,,,,,
,00:18:32,92,,,,,,,,,
,00:18:33,93,,,,,,,,,
,00:18:34,94,,,,,,,,,
,00:18:35,95,,,,,,,,,
,00:18:36,96,,,,,,,,,
,00:18:37,97,,,,,,,,,
,00:18:38,97,,,,,,,,,
,00:18:39,99,,,,,,,,,
,00:18:40,100,,,,,,,,,
,00:18:41,100,,,,,,,,,
,00:18:42,100,,,,,,,,,
,00:18:43,100,,,,,,,,,
,00:18:44,100,,,,,,,,,
,00:18:45,100,,,,,,,,,
,00:18:46,100,,,,,,,,,
,00:18:47,100,,,,,,,,,
,00:18:48,100,,,,,,,,,
,00:18:49,101,,,,,,,,,
,00:18:50,101,,,,,,,,,
,00:18:51,101,,,,,,,,,
,00:18:52,100,,,,,,,,,
,00:18:53,100,,,,,,,,,
,00:18:54,98,,,,,,,,,
,00:18:55,97,,,,,,,,,
,00:18:56,97,,,,,,,,,
,00:18:57,97,,,,,,,,,
,00:18:58,96,,,,,,,,,
,00:18:59,96,,,,,,,,,
,00:19:00,97,,,,,,,,,
,00:19:01,97,,,,,,,,,
,00:19:02,98,,,,,,,,,
,00:19:03,98,,,,,,,,,
,00:19:04,99,,,,,,,,,
,00:19:05,99,,,,,,,,,
,00:19:06,99,,,,,,,,,
,00:19:07,99,,,,,,,,,
,00:19:08,99,,,,,,,,,
,00:19:09,99,,,,,,,,,
,00:19:10,99,,,,,,,,,
,00:19:11,99,,,,,,,,,
,00:19:12,99,,,,,,,,,
,00:19:13,99,,,,,,,,,
,00:19:14,99,,,,,,,,,
,00:19:15,99,,,,,,,,,
,00:19:16,99,,,,,,,,,
,00:19:17,99,,,,,,,,,
,00:19:18,99,,,,,,,,,
,00:19:19,99,,,,,,,,,
,00:19:20,99,,,,,,,,,
,00:19:21,99,,,,,,,,,
,00:19:22,99,,,,,,,,,
,00:19:23,99,,,,,,,,,
,00:19:24,99,,,,,,,,,
,00:19:25,99,,,,,,,,,
,00:19:26,97,,,,,,,,,
,00:19:27,97,,,,,,,,,
,00:19:28,97,,,,,,,,,
,00:19:29,97,,,,,,,,,
,00:19:30,97,,,,,,,,,
,00:19:31,97,,,,,,,,,
,00:19:32,97,,,,,,,,,
,00:19:33,97,,,,,,,,,
,00:19:34,96,,,,,,,,,
,00:19:35,96,,,,,,,,,
,00:19:36,96,,,,,,,,,
,00:19:37,94,,,,,,,,,
,00:19:38,93,,,,,,,,,
,00:19:39,94,,,,,,,,,
,00:19:40,94,,,,,,,,,
,00:19:41,95,,,,,,,,,
,00:19:42,95,,,,,,,,,
,00:19:43,96,,,,,,,,,
,00:19:44,97,,,,,,,,,
,00:19:45,97,,,,,,,,,
,00:19:46,98,,,,,,,,,
,00:19:47,98,,,,,,,,,
,00:19:48,98,,,,,,,,,
,00:19:49,98,,,,,,,,,
,00:19:50,98,,,,,,,,,
,00:19:51,99,,,,,,,,,
,00:19:52,100,,,,,,,,,
,00:19:53,101,,,,,,,,,
,00:19:54,101,,,,,,,,,
,00:19:55,102,,,,,,,,,
,00:19:56,102,,,,,,,,,
,00:19:57,103,,,,,,,,,
,00:19:58,103,,,,,,,,,
,00:19:59,102,,,,,,,,,
,00:20:00,100,,,,,,,,,
,00:20:01,99,,,,,,,,,
,00:20:02,99,,,,,,,,,
,00:20:03,98,,,,,,,,,
,00:20:04,96,,,,,,,,,
,00:20:05,95,,,,,,,,,
,00:20:06,95,,,,,,,,,
,00:20:07,94,,,,,,,,,
,00:20:08,93,,,,,,,,,
,00:20:09,92,,,,,,,,,
,00:20:10,91,,,,,,,,,
,00:20:11,90,,,,,,,,,
,00:20:12,89,,,,,,,,,
,00:20:13,88,,,,,,,,,
,00:20:14,88,,,,,,,,,
,00:20:15,88,,,,,,,,,
,00:20:16,86,,,,,,,,,
,00:20:17,85,,,,,,,,,
,00:20:18,85,,,,,,,,,
,00:20:19,85,,,,,,,,,
,00:20:20,85,,,,,,,,,
,00:20:21,85,,,,,,,,,
,00:20:22,85,,,,,,,,,
,00:20:23,85,,,,,,,,,
,00:20:24,86,,,,,,,,,
,00:20:25,86,,,,,,,,,
,00:20:26,86,,,,,,,,,
,00:20:27,86,,,,,,,,,
,00:20:28,85,,,,,,,,,
,00:20:29,85,,,,,,,,,
,00:20:30,85,,,,,,,,,
,00:20:31,85,,,,,,,,,
,00:20:32,86,,,,,,,,,
,00:20:33,88,,,,,,,,,
,00:20:34,88,,,,,,,,,
,00:20:35,89,,,,,,,,,
,00:20:36,91,,,,,,,,,
,00:20:37,92,,,,,,,,,
,00:20:38,93,,,,,,,,,
,00:20:39,94,,,,,,,,,
,00:20:40,94,,,,,,,,,
,00:20:41,95,,,,,,,,,
,00:20:42,96,,,,,,,,,
,00:20:43,97,,,,,,,,,
,00:20:44,97,,,,,,,,,
,00:20:45,98,,,,,,,,,
,00:20:46,99,,,,,,,,,
,00:20:47,100,,,,,,,,,
,00:20:48,100,,,,,,,,,
,00:20:49,102,,,,,,,,,
,00:20:50,104,,,,,,,,,
,00:20:51,106,,,,,,,,,
,00:20:52,106,,,,,,,,,
,00:20:53,107,,,,,,,,,
,00:20:54,108,,,,,,,,,
,00:20:55,108,,,,,,,,,
,00:20:56,109,,,,,,,,,
,00:20:57,109,,,,,,,,,
,00:20:58,110,,,,,,,,,
,00:20:59,110,,,,,,,,,
,00:21:00,110,,,,,,,,,
,00:21:01,111,,,,,,,,,
,00:21:02,112,,,,,,,,,
,00:21:03,113,,,,,,,,,
,00:21:04,113,,,,,,,,,
,00:21:05,113,,,,,,,,,
,00:21:06,113,,,,,,,,,
,00:21:07,113,,,,,,,,,
,00:21:08,113,,,,,,,,,
,00:21:09,113,,,,,,,,,
,00:21:10,113,,,,,,,,,
,00:21:11,113,,,,,,,,,
,00:21:12,113,,,,,,,,,
,00:21:13,114,,,,,,,,,
,00:21:14,115,,,,,,,,,
,00:21:15,115,,,,,,,,,
,00:21:16,115,,,,,,,,,
,00:21:17,115,,,,,,,,,
,00:21:18,115,,,,,,,,,
,00:21:19,115,,,,,,,,,
,00:21:20,115,,,,,,,,,
,00:21:21,116,,,,,,,,,
,00:21:22,118,,,,,,,,,
,00:21:23,119,,,,,,,,,
,00:21:24,120,,,,,,,,,
,00:21:25,121,,,,,,,,,
,00:21:26,121,,,,,,,,,
,00:21:27,121,,,,,,,,,
,00:21:28,122,,,,,,,,,
,00:21:29,123,,,,,,,,,
,00:21:30,124,,,,,,,,,
,00:21:31,124,,,,,,,,,
,00:21:32,124,,,,,,,,,
,00:21:33,125,,,,,,,,,
,00:21:34,126,,,,,,,,,
,00:21:35,126,,,,,,,,,
,00:21:36,126,,,,,,,,,
,00:21:37,126,,,,,,,,,
,00:21:38,126,,,,,,,,,
,00:21:39,126,,,,,,,,,
,00:21:40,126,,,,,,,,,
,00:21:41,126,,,,,,,,,
,00:21:42,126,,,,,,,,,
,00:21:43,126,,,,,,,,,
,00:21:44,126,,,,,,,,,
,00:21:45,125,,,,,,,,,
,00:21:46,125,,,,,,,,,
,00:21:47,124,,,,,,,,,
,00:21:48,122,,,,,,,,,
,00:21:49,122,,,,,,,,,
,00:21:50,122,,,,,,,,,
,00:21:51,121,,,,,,,,,
,00:21:52,120,,,,,,,,,
,00:21:53,119,,,,,,,,,
,00:21:54,119,,,,,,,,,
,00:21:55,117,,,,,,,,,
,00:21:56,115,,,,,,,,,
,00:21:57,114,,,,,,,,,
,00:21:58,114,,,,,,,,,
,00:21:59,113,,,,,,,,,
,00:22:00,111,,,,,,,,,
,00:22:01,110,,,,,,,,,
,00:22:02,110,,,,,,,,,
,00:22:03,109,,,,,,,,,
,00:22:04,109,,,,,,,,,
,00:22:05,109,,,,,,,,,
,00:22:06,108,,,,,,,,,
,00:22:07,108,,,,,,,,,
,00:22:08,109,,,,,,,,,
,00:22:09,109,,,,,,,,,
,00:22:10,109,,,,,,,,,
,00:22:11,109,,,,,,,,,
,00:22:12,109,,,,,,,,,
,00:22:13,109,,,,,,,,,
,00:22:14,110,,,,,,,,,
,00:22:15,110,,,,,,,,,
,00:22:16,110,,,,,,,,,
,00:22:17,110,,,,,,,,,
,00:22:18,110,,,,,,,,,
,00:22:19,110,,,,,,,,,
,00:22:20,110,,,,,,,,,
,00:22:21,110,,,,,,,,,
,00:22:22,111,,,,,,,,,
,00:22:23,111,,,,,,,,,
,00:22:24,111,,,,,,,,,
,00:22:25,111,,,,,,,,,
,00:22:26,112,,,,,,,,,
,00:22:27,112,,,,,,,,,
,00:22:28,112,,,,,,,,,
,00:22:29,112,,,,,,,,,
,00:22:30,111,,,,,,,,,
,00:22:31,111,,,,,,,,,
,00:22:32,110,,,,,,,,,
,00:22:33,110,,,,,,,,,
,00:22:34,109,,,,,,,,,
,00:22:35,108,,,,,,,,,
,00:22:36,108,,,,,,,,,
,00:22:37,107,,,,,,,,,
,00:22:38,106,,,,,,,,,
,00:22:39,106,,,,,,,,,
,00:22:40,106,,,,,,,,,
,00:22:41,106,,,,,,,,,
,00:22:42,105,,,,,,,,,
,00:22:43,104,,,,,,,,,
,00:22:44,104,,,,,,,,,
,00:22:45,104,,,,,,,,,
,00:22:46,103,,,,,,,,,
,00:22:47,103,,,,,,,,,
,00:22:48,103,,,,,,,,,
,00:22:49,103,,,,,,,,,
,00:22:50,103,,,,,,,,,
,00:22:51,103,,,,,,,,,
,00:22:52,103,,,,,,,,,
,00:22:53,103,,,,,,,,,
,00:22:54,102,,,,,,,,,
,00:22:55,102,,,,,,,,,
,00:22:56,102,,,,,,,,,
,00:22:57,102,,,,,,,,,
,00:22:58,102,,,,,,,,,
,00:22:59,103,,,,,,,,,
,00:23:00,102,,,,,,,,,
,00:23:01,102,,,,,,,,,
,00:23:02,102,,,,,,,,,
,00:23:03,101,,,,,,,,,
,00:23:04,101,,,,,,,,,
,00:23:05,100,,,,,,,,,
,00:23:06,100,,,,,,,,,
,00:23:07,100,,,,,,,,,
,00:23:08,100,,,,,,,,,
,00:23:09,99,,,,,,,,,
,00:23:10,99,,,,,,,,,
,00:23:11,99,,,,,,,,,
,00:23:12,97,,,,,,,,,
,00:23:13,96,,,,,,,,,
,00:23:14,96,,,,,,,,,
,00:23:15,96,,,,,,,,,
,00:23:16,95,,,,,,,,,
,00:23:17,95,,,,,,,,,
,00:23:18,96,,,,,,,,,
,00:23:19,97,,,,,,,,,
,00:23:20,97,,,,,,,,,
,00:23:21,98,,,,,,,,,
,00:23:22,98,,,,,,,,,
,00:23:23,98,,,,,,,,,
,00:23:24,100,,,,,,,,,
,00:23:25,101,,,,,,,,,
,00:23:26,101,,,,,,,,,
,00:23:27,103,,,,,,,,,
,00:23:28,105,,,,,,,,,
,00:23:29,107,,,,,,,,,
,00:23:30,108,,,,,,,,,
,00:23:31,110,,,,,,,,,
,00:23:32,111,,,,,,,,,
,00:23:33,110,,,,,,,,,
,00:23:34,110,,,,,,,,,
,00:23:35,110,,,,,,,,,
,00:23:36,109,,,,,,,,,
,00:23:37,108,,,,,,,,,
,00:23:38,108,,,,,,,,,
,00:23:39,107,,,,,,,,,
,00:23:40,106,,,,,,,,,
,00:23:41,105,,,,,,,,,
,00:23:42,105,,,,,,,,,
,00:23:43,104,,,,,,,,,
,00:23:44,103,,,,,,,,,
,00:23:45,102,,,,,,,,,
,00:23:46,102,,,,,,,,,
,00:23:47,102,,,,,,,,,
,00:23:48,102,,,,,,,,,
,00:23:49,102,,,,,,,,,
,00:23:50,101,,,,,,,,,
,00:23:51,101,,,,,,,,,
,00:23:52,101,,,,,,,,,
,00:23:53,101,,,,,,,,,
,00:23:54,101,,,,,,,,,
,00:23:55,101,,,,,,,,,
,00:23:56,101,,,,,,,,,
,00:23:57,101,,,,,,,,,
,00:23:58,101,,,,,,,,,
,00:23:59,101,,,,,,,,,
,00:24:00,101,,,,,,,,,
,00:24:01,100,,,,,,,,,
,00:24:02,100,,,,,,,,,
,00:24:03,99,,,,,,,,,
,00:24:04,99,,,,,,,,,
,00:24:05,98,,,,,,,,,
,00:24:06,96,,,,,,,,,
,00:24:07,96,,,,,,,,,
,00:24:08,96,,,,,,,,,
,00:24:09,97,,,,,,,,,
,00:24:10,98,,,,,,,,,
,00:24:11,99,,,,,,,,,
,00:24:12,99,,,,,,,,,
,00:24:13,99,,,,,,,,,
,00:24:14,99,,,,,,,,,
,00:24:15,98,,,,,,,,,
,00:24:16,97,,,,,,,,,
,00:24:17,97,,,,,,,,,
,00:24:18,97,,,,,,,,,
,00:24:19,97,,,,,,,,,
,00:24:20,97,,,,,,,,,
,00:24:21,98,,,,,,,,,
,00:24:22,100,,,,,,,,,
,00:24:23,100,,,,,,,,,
,00:24:24,100,,,,,,,,,
,00:24:25,100,,,,,,,,,
,00:24:26,99,,,,,,,,,
,00:24:27,99,,,,,,,,,
,00:24:28,98,,,,,,,,,
,00:24:29,98,,,,,,,,,
,00:24:30,98,,,,,,,,,
,00:24:31,99,,,,,,,,,
,00:24:32,99,,,,,,,,,
,00:24:33,99,,,,,,,,,
,00:24:34,99,,,,,,,,,
,00:24:35,99,,,,,,,,,
,00:24:36,100,,,,,,,,,
,00:24:37,101,,,,,,,,,
,00:24:38,101,,,,,,,,,
,00:24:39,102,,,,,,,,,
,00:24:40,102,,,,,,,,,
,00:24:41,102,,,,,,,,,
,00:24:42,104,,,,,,,,,
,00:24:43,104,,,,,,,,,
,00:24:44,105,,,,,,,,,
,00:24:45,106,,,,,,,,,
,00:24:46,106,,,,,,,,,
,00:24:47,106,,,,,,,,,
,00:24:48,107,,,,,,,,,
,00:24:49,107,,,,,,,,,
,00:24:50,107,,,,,,,,,
,00:24:51,107,,,,,,,,,
,00:24:52,107,,,,,,,,,
,00:24:53,107,,,,,,,,,
,00:24:54,106,,,,,,,,,
,00:24:55,107,,,,,,,,,
,00:24:56,106,,,,,,,,,
,00:24:57,106,,,,,,,,,
,00:24:58,106,,,,,,,,,
,00:24:59,105,,,,,,,,,
,00:25:00,105,,,,,,,,,
,00:25:01,104,,,,,,,,,
,00:25:02,104,,,,,,,,,
