Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-03-2023,10:43:01,00:40:28,,99,,,,,257,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,118,,,,,,,,,
,00:12:24,118,,,,,,,,,
,00:12:25,118,,,,,,,,,
,00:12:26,119,,,,,,,,,
,00:12:27,118,,,,,,,,,
,00:12:28,118,,,,,,,,,
,00:12:29,118,,,,,,,,,
,00:12:30,118,,,,,,,,,
,00:12:31,118,,,,,,,,,
,00:12:32,118,,,,,,,,,
,00:12:33,117,,,,,,,,,
,00:12:34,117,,,,,,,,,
,00:12:35,116,,,,,,,,,
,00:12:36,116,,,,,,,,,
,00:12:37,116,,,,,,,,,
,00:12:38,116,,,,,,,,,
,00:12:39,116,,,,,,,,,
,00:12:40,116,,,,,,,,,
,00:12:41,117,,,,,,,,,
,00:12:42,117,,,,,,,,,
,00:12:43,116,,,,,,,,,
,00:12:44,116,,,,,,,,,
,00:12:45,115,,,,,,,,,
,00:12:46,114,,,,,,,,,
,00:12:47,113,,,,,,,,,
,00:12:48,112,,,,,,,,,
,00:12:49,112,,,,,,,,,
,00:12:50,111,,,,,,,,,
,00:12:51,111,,,,,,,,,
,00:12:52,110,,,,,,,,,
,00:12:53,110,,,,,,,,,
,00:12:54,109,,,,,,,,,
,00:12:55,109,,,,,,,,,
,00:12:56,109,,,,,,,,,
,00:12:57,109,,,,,,,,,
,00:12:58,109,,,,,,,,,
,00:12:59,109,,,,,,,,,
,00:13:00,109,,,,,,,,,
,00:13:01,109,,,,,,,,,
,00:13:02,110,,,,,,,,,
,00:13:03,110,,,,,,,,,
,00:13:04,109,,,,,,,,,
,00:13:05,109,,,,,,,,,
,00:13:06,108,,,,,,,,,
,00:13:07,107,,,,,,,,,
,00:13:08,106,,,,,,,,,
,00:13:09,105,,,,,,,,,
,00:13:10,103,,,,,,,,,
,00:13:11,102,,,,,,,,,
,00:13:12,101,,,,,,,,,
,00:13:13,100,,,,,,,,,
,00:13:14,99,,,,,,,,,
,00:13:15,99,,,,,,,,,
,00:13:16,99,,,,,,,,,
,00:13:17,99,,,,,,,,,
,00:13:18,100,,,,,,,,,
,00:13:19,100,,,,,,,,,
,00:13:20,100,,,,,,,,,
,00:13:21,101,,,,,,,,,
,00:13:22,101,,,,,,,,,
,00:13:23,101,,,,,,,,,
,00:13:24,102,,,,,,,,,
,00:13:25,103,,,,,,,,,
,00:13:26,104,,,,,,,,,
,00:13:27,105,,,,,,,,,
,00:13:28,106,,,,,,,,,
,00:13:29,106,,,,,,,,,
,00:13:30,107,,,,,,,,,
,00:13:31,107,,,,,,,,,
,00:13:32,107,,,,,,,,,
,00:13:33,106,,,,,,,,,
,00:13:34,106,,,,,,,,,
,00:13:35,105,,,,,,,,,
,00:13:36,104,,,,,,,,,
,00:13:37,103,,,,,,,,,
,00:13:38,102,,,,,,,,,
,00:13:39,101,,,,,,,,,
,00:13:40,100,,,,,,,,,
,00:13:41,99,,,,,,,,,
,00:13:42,98,,,,,,,,,
,00:13:43,98,,,,,,,,,
,00:13:44,98,,,,,,,,,
,00:13:45,99,,,,,,,,,
,00:13:46,99,,,,,,,,,
,00:13:47,100,,,,,,,,,
,00:13:48,100,,,,,,,,,
,00:13:49,99,,,,,,,,,
,00:13:50,98,,,,,,,,,
,00:13:51,97,,,,,,,,,
,00:13:52,96,,,,,,,,,
,00:13:53,95,,,,,,,,,
,00:13:54,94,,,,,,,,,
,00:13:55,94,,,,,,,,,
,00:13:56,94,,,,,,,,,
,00:13:57,94,,,,,,,,,
,00:13:58,94,,,,,,,,,
,00:13:59,94,,,,,,,,,
,00:14:00,94,,,,,,,,,
,00:14:01,93,,,,,,,,,
,00:14:02,93,,,,,,,,,
,00:14:03,93,,,,,,,,,
,00:14:04,93,,,,,,,,,
,00:14:05,93,,,,,,,,,
,00:14:06,93,,,,,,,,,
,00:14:07,93,,,,,,,,,
,00:14:08,93,,,,,,,,,
,00:14:09,93,,,,,,,,,
,00:14:10,92,,,,,,,,,
,00:14:11,92,,,,,,,,,
,00:14:12,92,,,,,,,,,
,00:14:13,91,,,,,,,,,
,00:14:14,91,,,,,,,,,
,00:14:15,90,,,,,,,,,
,00:14:16,90,,,,,,,,,
,00:14:17,89,,,,,,,,,
,00:14:18,88,,,,,,,,,
,00:14:19,87,,,,,,,,,
,00:14:20,87,,,,,,,,,
,00:14:21,87,,,,,,,,,
,00:14:22,87,,,,,,,,,
,00:14:23,87,,,,,,,,,
,00:14:24,87,,,,,,,,,
,00:14:25,87,,,,,,,,,
,00:14:26,87,,,,,,,,,
,00:14:27,87,,,,,,,,,
,00:14:28,86,,,,,,,,,
,00:14:29,87,,,,,,,,,
,00:14:30,88,,,,,,,,,
,00:14:31,89,,,,,,,,,
,00:14:32,89,,,,,,,,,
,00:14:33,90,,,,,,,,,
,00:14:34,92,,,,,,,,,
,00:14:35,93,,,,,,,,,
,00:14:36,94,,,,,,,,,
,00:14:37,95,,,,,,,,,
,00:14:38,95,,,,,,,,,
,00:14:39,96,,,,,,,,,
,00:14:40,97,,,,,,,,,
,00:14:41,98,,,,,,,,,
,00:14:42,99,,,,,,,,,
,00:14:43,100,,,,,,,,,
,00:14:44,101,,,,,,,,,
,00:14:45,102,,,,,,,,,
,00:14:46,104,,,,,,,,,
,00:14:47,106,,,,,,,,,
,00:14:48,107,,,,,,,,,
,00:14:49,107,,,,,,,,,
,00:14:50,107,,,,,,,,,
,00:14:51,107,,,,,,,,,
,00:14:52,107,,,,,,,,,
,00:14:53,108,,,,,,,,,
,00:14:54,108,,,,,,,,,
,00:14:55,109,,,,,,,,,
,00:14:56,109,,,,,,,,,
,00:14:57,110,,,,,,,,,
,00:14:58,111,,,,,,,,,
,00:14:59,112,,,,,,,,,
,00:15:00,112,,,,,,,,,
,00:15:01,113,,,,,,,,,
,00:15:02,114,,,,,,,,,
,00:15:03,115,,,,,,,,,
,00:15:04,116,,,,,,,,,
,00:15:05,117,,,,,,,,,
,00:15:06,117,,,,,,,,,
,00:15:07,118,,,,,,,,,
,00:15:08,119,,,,,,,,,
,00:15:09,119,,,,,,,,,
,00:15:10,119,,,,,,,,,
,00:15:11,120,,,,,,,,,
,00:15:12,120,,,,,,,,,
,00:15:13,120,,,,,,,,,
,00:15:14,120,,,,,,,,,
,00:15:15,120,,,,,,,,,
,00:15:16,120,,,,,,,,,
,00:15:17,120,,,,,,,,,
,00:15:18,120,,,,,,,,,
,00:15:19,119,,,,,,,,,
,00:15:20,119,,,,,,,,,
,00:15:21,119,,,,,,,,,
,00:15:22,118,,,,,,,,,
,00:15:23,118,,,,,,,,,
,00:15:24,118,,,,,,,,,
,00:15:25,117,,,,,,,,,
,00:15:26,117,,,,,,,,,
,00:15:27,116,,,,,,,,,
,00:15:28,116,,,,,,,,,
,00:15:29,116,,,,,,,,,
,00:15:30,116,,,,,,,,,
,00:15:31,115,,,,,,,,,
,00:15:32,115,,,,,,,,,
,00:15:33,115,,,,,,,,,
,00:15:34,115,,,,,,,,,
,00:15:35,115,,,,,,,,,
,00:15:36,115,,,,,,,,,
,00:15:37,115,,,,,,,,,
,00:15:38,115,,,,,,,,,
,00:15:39,116,,,,,,,,,
,00:15:40,116,,,,,,,,,
,00:15:41,116,,,,,,,,,
,00:15:42,116,,,,,,,,,
,00:15:43,116,,,,,,,,,
,00:15:44,116,,,,,,,,,
,00:15:45,117,,,,,,,,,
,00:15:46,117,,,,,,,,,
,00:15:47,117,,,,,,,,,
,00:15:48,117,,,,,,,,,
,00:15:49,116,,,,,,,,,
,00:15:50,116,,,,,,,,,
,00:15:51,116,,,,,,,,,
,00:15:52,115,,,,,,,,,
,00:15:53,115,,,,,,,,,
,00:15:54,114,,,,,,,,,
,00:15:55,114,,,,,,,,,
,00:15:56,113,,,,,,,,,
,00:15:57,112,,,,,,,,,
,00:15:58,111,,,,,,,,,
,00:15:59,110,,,,,,,,,
,00:16:00,109,,,,,,,,,
,00:16:01,107,,,,,,,,,
,00:16:02,106,,,,,,,,,
,00:16:03,105,,,,,,,,,
,00:16:04,105,,,,,,,,,
,00:16:05,104,,,,,,,,,
,00:16:06,103,,,,,,,,,
,00:16:07,103,,,,,,,,,
,00:16:08,103,,,,,,,,,
,00:16:09,104,,,,,,,,,
,00:16:10,104,,,,,,,,,
,00:16:11,104,,,,,,,,,
,00:16:12,105,,,,,,,,,
,00:16:13,105,,,,,,,,,
,00:16:14,105,,,,,,,,,
,00:16:15,105,,,,,,,,,
,00:16:16,105,,,,,,,,,
,00:16:17,104,,,,,,,,,
,00:16:18,104,,,,,,,,,
,00:16:19,103,,,,,,,,,
,00:16:20,103,,,,,,,,,
,00:16:21,102,,,,,,,,,
,00:16:22,101,,,,,,,,,
,00:16:23,100,,,,,,,,,
,00:16:24,100,,,,,,,,,
,00:16:25,99,,,,,,,,,
,00:16:26,99,,,,,,,,,
,00:16:27,98,,,,,,,,,
,00:16:28,98,,,,,,,,,
,00:16:29,98,,,,,,,,,
,00:16:30,98,,,,,,,,,
,00:16:31,97,,,,,,,,,
,00:16:32,97,,,,,,,,,
,00:16:33,97,,,,,,,,,
,00:16:34,96,,,,,,,,,
,00:16:35,96,,,,,,,,,
,00:16:36,95,,,,,,,,,
,00:16:37,95,,,,,,,,,
,00:16:38,94,,,,,,,,,
,00:16:39,94,,,,,,,,,
,00:16:40,93,,,,,,,,,
,00:16:41,92,,,,,,,,,
,00:16:42,92,,,,,,,,,
,00:16:43,91,,,,,,,,,
,00:16:44,90,,,,,,,,,
,00:16:45,90,,,,,,,,,
,00:16:46,89,,,,,,,,,
,00:16:47,89,,,,,,,,,
,00:16:48,89,,,,,,,,,
,00:16:49,89,,,,,,,,,
,00:16:50,90,,,,,,,,,
,00:16:51,91,,,,,,,,,
,00:16:52,92,,,,,,,,,
,00:16:53,92,,,,,,,,,
,00:16:54,92,,,,,,,,,
,00:16:55,91,,,,,,,,,
,00:16:56,91,,,,,,,,,
,00:16:57,90,,,,,,,,,
,00:16:58,89,,,,,,,,,
,00:16:59,89,,,,,,,,,
,00:17:00,88,,,,,,,,,
,00:17:01,88,,,,,,,,,
,00:17:02,88,,,,,,,,,
,00:17:03,89,,,,,,,,,
,00:17:04,90,,,,,,,,,
,00:17:05,90,,,,,,,,,
,00:17:06,91,,,,,,,,,
,00:17:07,91,,,,,,,,,
,00:17:08,92,,,,,,,,,
,00:17:09,92,,,,,,,,,
,00:17:10,92,,,,,,,,,
,00:17:11,93,,,,,,,,,
,00:17:12,93,,,,,,,,,
,00:17:13,93,,,,,,,,,
,00:17:14,92,,,,,,,,,
,00:17:15,92,,,,,,,,,
,00:17:16,92,,,,,,,,,
,00:17:17,91,,,,,,,,,
,00:17:18,91,,,,,,,,,
,00:17:19,91,,,,,,,,,
,00:17:20,92,,,,,,,,,
,00:17:21,92,,,,,,,,,
,00:17:22,92,,,,,,,,,
,00:17:23,92,,,,,,,,,
,00:17:24,91,,,,,,,,,
,00:17:25,91,,,,,,,,,
,00:17:26,91,,,,,,,,,
,00:17:27,91,,,,,,,,,
,00:17:28,91,,,,,,,,,
,00:17:29,90,,,,,,,,,
,00:17:30,90,,,,,,,,,
,00:17:31,89,,,,,,,,,
,00:17:32,89,,,,,,,,,
,00:17:33,89,,,,,,,,,
,00:17:34,89,,,,,,,,,
,00:17:35,90,,,,,,,,,
,00:17:36,91,,,,,,,,,
,00:17:37,91,,,,,,,,,
,00:17:38,91,,,,,,,,,
,00:17:39,92,,,,,,,,,
,00:17:40,93,,,,,,,,,
,00:17:41,93,,,,,,,,,
,00:17:42,93,,,,,,,,,
,00:17:43,93,,,,,,,,,
,00:17:44,92,,,,,,,,,
,00:17:45,91,,,,,,,,,
,00:17:46,91,,,,,,,,,
,00:17:47,91,,,,,,,,,
,00:17:48,91,,,,,,,,,
,00:17:49,92,,,,,,,,,
,00:17:50,92,,,,,,,,,
,00:17:51,93,,,,,,,,,
,00:17:52,94,,,,,,,,,
,00:17:53,95,,,,,,,,,
,00:17:54,97,,,,,,,,,
,00:17:55,99,,,,,,,,,
,00:17:56,101,,,,,,,,,
,00:17:57,104,,,,,,,,,
,00:17:58,107,,,,,,,,,
,00:17:59,108,,,,,,,,,
,00:18:00,109,,,,,,,,,
,00:18:01,109,,,,,,,,,
,00:18:02,109,,,,,,,,,
,00:18:03,108,,,,,,,,,
,00:18:04,108,,,,,,,,,
,00:18:05,108,,,,,,,,,
,00:18:06,107,,,,,,,,,
,00:18:07,107,,,,,,,,,
,00:18:08,106,,,,,,,,,
,00:18:09,106,,,,,,,,,
,00:18:10,106,,,,,,,,,
,00:18:11,105,,,,,,,,,
,00:18:12,105,,,,,,,,,
,00:18:13,106,,,,,,,,,
,00:18:14,106,,,,,,,,,
,00:18:15,107,,,,,,,,,
,00:18:16,107,,,,,,,,,
,00:18:17,108,,,,,,,,,
,00:18:18,109,,,,,,,,,
,00:18:19,109,,,,,,,,,
,00:18:20,110,,,,,,,,,
,00:18:21,110,,,,,,,,,
,00:18:22,111,,,,,,,,,
,00:18:23,111,,,,,,,,,
,00:18:24,112,,,,,,,,,
,00:18:25,112,,,,,,,,,
,00:18:26,112,,,,,,,,,
,00:18:27,113,,,,,,,,,
,00:18:28,113,,,,,,,,,
,00:18:29,113,,,,,,,,,
,00:18:30,113,,,,,,,,,
,00:18:31,113,,,,,,,,,
,00:18:32,113,,,,,,,,,
,00:18:33,114,,,,,,,,,
,00:18:34,115,,,,,,,,,
,00:18:35,116,,,,,,,,,
,00:18:36,117,,,,,,,,,
,00:18:37,117,,,,,,,,,
,00:18:38,117,,,,,,,,,
,00:18:39,116,,,,,,,,,
,00:18:40,116,,,,,,,,,
,00:18:41,115,,,,,,,,,
,00:18:42,115,,,,,,,,,
,00:18:43,114,,,,,,,,,
,00:18:44,114,,,,,,,,,
,00:18:45,114,,,,,,,,,
,00:18:46,114,,,,,,,,,
,00:18:47,114,,,,,,,,,
,00:18:48,113,,,,,,,,,
,00:18:49,112,,,,,,,,,
,00:18:50,111,,,,,,,,,
,00:18:51,110,,,,,,,,,
,00:18:52,109,,,,,,,,,
,00:18:53,109,,,,,,,,,
,00:18:54,109,,,,,,,,,
,00:18:55,108,,,,,,,,,
,00:18:56,108,,,,,,,,,
,00:18:57,108,,,,,,,,,
,00:18:58,108,,,,,,,,,
,00:18:59,108,,,,,,,,,
,00:19:00,108,,,,,,,,,
,00:19:01,108,,,,,,,,,
,00:19:02,109,,,,,,,,,
,00:19:03,109,,,,,,,,,
,00:19:04,109,,,,,,,,,
,00:19:05,110,,,,,,,,,
,00:19:06,110,,,,,,,,,
,00:19:07,110,,,,,,,,,
,00:19:08,110,,,,,,,,,
,00:19:09,110,,,,,,,,,
,00:19:10,110,,,,,,,,,
,00:19:11,110,,,,,,,,,
,00:19:12,109,,,,,,,,,
,00:19:13,109,,,,,,,,,
,00:19:14,108,,,,,,,,,
,00:19:15,108,,,,,,,,,
,00:19:16,107,,,,,,,,,
,00:19:17,106,,,,,,,,,
,00:19:18,105,,,,,,,,,
,00:19:19,103,,,,,,,,,
,00:19:20,101,,,,,,,,,
,00:19:21,100,,,,,,,,,
,00:19:22,98,,,,,,,,,
,00:19:23,95,,,,,,,,,
,00:19:24,93,,,,,,,,,
,00:19:25,91,,,,,,,,,
,00:19:26,89,,,,,,,,,
,00:19:27,87,,,,,,,,,
,00:19:28,86,,,,,,,,,
,00:19:29,85,,,,,,,,,
,00:19:30,84,,,,,,,,,
,00:19:31,84,,,,,,,,,
,00:19:32,83,,,,,,,,,
,00:19:33,84,,,,,,,,,
,00:19:34,84,,,,,,,,,
,00:19:35,84,,,,,,,,,
,00:19:36,84,,,,,,,,,
,00:19:37,85,,,,,,,,,
,00:19:38,85,,,,,,,,,
,00:19:39,85,,,,,,,,,
,00:19:40,85,,,,,,,,,
,00:19:41,86,,,,,,,,,
,00:19:42,87,,,,,,,,,
,00:19:43,88,,,,,,,,,
,00:19:44,88,,,,,,,,,
,00:19:45,88,,,,,,,,,
,00:19:46,87,,,,,,,,,
,00:19:47,87,,,,,,,,,
,00:19:48,86,,,,,,,,,
,00:19:49,86,,,,,,,,,
,00:19:50,86,,,,,,,,,
,00:19:51,86,,,,,,,,,
,00:19:52,85,,,,,,,,,
,00:19:53,85,,,,,,,,,
,00:19:54,85,,,,,,,,,
,00:19:55,85,,,,,,,,,
,00:19:56,85,,,,,,,,,
,00:19:57,85,,,,,,,,,
,00:19:58,85,,,,,,,,,
,00:19:59,85,,,,,,,,,
,00:20:00,85,,,,,,,,,
,00:20:01,85,,,,,,,,,
,00:20:02,85,,,,,,,,,
,00:20:03,86,,,,,,,,,
,00:20:04,87,,,,,,,,,
,00:20:05,88,,,,,,,,,
,00:20:06,88,,,,,,,,,
,00:20:07,89,,,,,,,,,
,00:20:08,90,,,,,,,,,
,00:20:09,92,,,,,,,,,
,00:20:10,93,,,,,,,,,
,00:20:11,94,,,,,,,,,
,00:20:12,95,,,,,,,,,
,00:20:13,95,,,,,,,,,
,00:20:14,96,,,,,,,,,
,00:20:15,96,,,,,,,,,
,00:20:16,97,,,,,,,,,
,00:20:17,98,,,,,,,,,
,00:20:18,99,,,,,,,,,
,00:20:19,101,,,,,,,,,
,00:20:20,103,,,,,,,,,
,00:20:21,105,,,,,,,,,
,00:20:22,106,,,,,,,,,
,00:20:23,107,,,,,,,,,
,00:20:24,107,,,,,,,,,
,00:20:25,108,,,,,,,,,
,00:20:26,108,,,,,,,,,
,00:20:27,107,,,,,,,,,
,00:20:28,107,,,,,,,,,
,00:20:29,107,,,,,,,,,
,00:20:30,106,,,,,,,,,
,00:20:31,106,,,,,,,,,
,00:20:32,106,,,,,,,,,
,00:20:33,106,,,,,,,,,
,00:20:34,107,,,,,,,,,
,00:20:35,108,,,,,,,,,
,00:20:36,109,,,,,,,,,
,00:20:37,110,,,,,,,,,
,00:20:38,110,,,,,,,,,
,00:20:39,110,,,,,,,,,
,00:20:40,111,,,,,,,,,
,00:20:41,110,,,,,,,,,
,00:20:42,110,,,,,,,,,
,00:20:43,110,,,,,,,,,
,00:20:44,111,,,,,,,,,
,00:20:45,111,,,,,,,,,
,00:20:46,111,,,,,,,,,
,00:20:47,110,,,,,,,,,
,00:20:48,110,,,,,,,,,
,00:20:49,109,,,,,,,,,
,00:20:50,108,,,,,,,,,
,00:20:51,108,,,,,,,,,
,00:20:52,107,,,,,,,,,
,00:20:53,107,,,,,,,,,
,00:20:54,107,,,,,,,,,
,00:20:55,107,,,,,,,,,
,00:20:56,107,,,,,,,,,
,00:20:57,106,,,,,,,,,
,00:20:58,105,,,,,,,,,
,00:20:59,104,,,,,,,,,
,00:21:00,103,,,,,,,,,
,00:21:01,103,,,,,,,,,
,00:21:02,102,,,,,,,,,
,00:21:03,102,,,,,,,,,
,00:21:04,103,,,,,,,,,
,00:21:05,104,,,,,,,,,
,00:21:06,105,,,,,,,,,
,00:21:07,104,,,,,,,,,
,00:21:08,104,,,,,,,,,
,00:21:09,103,,,,,,,,,
,00:21:10,101,,,,,,,,,
,00:21:11,100,,,,,,,,,
,00:21:12,99,,,,,,,,,
,00:21:13,98,,,,,,,,,
,00:21:14,97,,,,,,,,,
,00:21:15,97,,,,,,,,,
,00:21:16,97,,,,,,,,,
,00:21:17,98,,,,,,,,,
,00:21:18,99,,,,,,,,,
,00:21:19,100,,,,,,,,,
,00:21:20,101,,,,,,,,,
,00:21:21,102,,,,,,,,,
,00:21:22,103,,,,,,,,,
,00:21:23,104,,,,,,,,,
,00:21:24,105,,,,,,,,,
,00:21:25,106,,,,,,,,,
,00:21:26,106,,,,,,,,,
,00:21:27,107,,,,,,,,,
,00:21:28,107,,,,,,,,,
,00:21:29,106,,,,,,,,,
,00:21:30,106,,,,,,,,,
,00:21:31,106,,,,,,,,,
,00:21:32,105,,,,,,,,,
,00:21:33,105,,,,,,,,,
,00:21:34,105,,,,,,,,,
,00:21:35,105,,,,,,,,,
,00:21:36,105,,,,,,,,,
,00:21:37,105,,,,,,,,,
,00:21:38,106,,,,,,,,,
,00:21:39,105,,,,,,,,,
,00:21:40,104,,,,,,,,,
,00:21:41,103,,,,,,,,,
,00:21:42,102,,,,,,,,,
,00:21:43,102,,,,,,,,,
,00:21:44,101,,,,,,,,,
,00:21:45,101,,,,,,,,,
,00:21:46,102,,,,,,,,,
,00:21:47,101,,,,,,,,,
,00:21:48,100,,,,,,,,,
,00:21:49,99,,,,,,,,,
,00:21:50,98,,,,,,,,,
,00:21:51,97,,,,,,,,,
,00:21:52,96,,,,,,,,,
,00:21:53,94,,,,,,,,,
,00:21:54,92,,,,,,,,,
,00:21:55,90,,,,,,,,,
,00:21:56,89,,,,,,,,,
,00:21:57,87,,,,,,,,,
,00:21:58,85,,,,,,,,,
,00:21:59,84,,,,,,,,,
,00:22:00,83,,,,,,,,,
,00:22:01,83,,,,,,,,,
,00:22:02,82,,,,,,,,,
,00:22:03,82,,,,,,,,,
,00:22:04,82,,,,,,,,,
,00:22:05,82,,,,,,,,,
,00:22:06,81,,,,,,,,,
,00:22:07,81,,,,,,,,,
,00:22:08,81,,,,,,,,,
,00:22:09,81,,,,,,,,,
,00:22:10,80,,,,,,,,,
,00:22:11,80,,,,,,,,,
,00:22:12,80,,,,,,,,,
,00:22:13,79,,,,,,,,,
,00:22:14,79,,,,,,,,,
,00:22:15,79,,,,,,,,,
,00:22:16,79,,,,,,,,,
,00:22:17,79,,,,,,,,,
,00:22:18,79,,,,,,,,,
,00:22:19,79,,,,,,,,,
,00:22:20,79,,,,,,,,,
,00:22:21,79,,,,,,,,,
,00:22:22,79,,,,,,,,,
,00:22:23,79,,,,,,,,,
,00:22:24,79,,,,,,,,,
,00:22:25,79,,,,,,,,,
,00:22:26,79,,,,,,,,,
,00:22:27,80,,,,,,,,,
,00:22:28,81,,,,,,,,,
,00:22:29,82,,,,,,,,,
,00:22:30,82,,,,,,,,,
,00:22:31,82,,,,,,,,,
,00:22:32,83,,,,,,,,,
,00:22:33,83,,,,,,,,,
,00:22:34,84,,,,,,,,,
,00:22:35,85,,,,,,,,,
,00:22:36,86,,,,,,,,,
,00:22:37,86,,,,,,,,,
,00:22:38,85,,,,,,,,,
,00:22:39,84,,,,,,,,,
,00:22:40,84,,,,,,,,,
,00:22:41,83,,,,,,,,,
,00:22:42,82,,,,,,,,,
,00:22:43,83,,,,,,,,,
,00:22:44,83,,,,,,,,,
,00:22:45,83,,,,,,,,,
,00:22:46,84,,,,,,,,,
,00:22:47,83,,,,,,,,,
,00:22:48,83,,,,,,,,,
,00:22:49,83,,,,,,,,,
,00:22:50,82,,,,,,,,,
,00:22:51,82,,,,,,,,,
,00:22:52,83,,,,,,,,,
,00:22:53,84,,,,,,,,,
,00:22:54,86,,,,,,,,,
,00:22:55,88,,,,,,,,,
,00:22:56,89,,,,,,,,,
,00:22:57,90,,,,,,,,,
,00:22:58,91,,,,,,,,,
,00:22:59,92,,,,,,,,,
,00:23:00,92,,,,,,,,,
,00:23:01,93,,,,,,,,,
,00:23:02,93,,,,,,,,,
,00:23:03,94,,,,,,,,,
,00:23:04,95,,,,,,,,,
,00:23:05,96,,,,,,,,,
,00:23:06,97,,,,,,,,,
,00:23:07,98,,,,,,,,,
,00:23:08,99,,,,,,,,,
,00:23:09,100,,,,,,,,,
,00:23:10,100,,,,,,,,,
,00:23:11,101,,,,,,,,,
,00:23:12,102,,,,,,,,,
,00:23:13,103,,,,,,,,,
,00:23:14,103,,,,,,,,,
,00:23:15,103,,,,,,,,,
,00:23:16,102,,,,,,,,,
,00:23:17,102,,,,,,,,,
,00:23:18,101,,,,,,,,,
,00:23:19,100,,,,,,,,,
,00:23:20,99,,,,,,,,,
,00:23:21,98,,,,,,,,,
,00:23:22,98,,,,,,,,,
,00:23:23,98,,,,,,,,,
,00:23:24,98,,,,,,,,,
,00:23:25,98,,,,,,,,,
,00:23:26,99,,,,,,,,,
,00:23:27,99,,,,,,,,,
,00:23:28,99,,,,,,,,,
,00:23:29,100,,,,,,,,,
,00:23:30,100,,,,,,,,,
,00:23:31,100,,,,,,,,,
,00:23:32,100,,,,,,,,,
,00:23:33,100,,,,,,,,,
,00:23:34,100,,,,,,,,,
,00:23:35,100,,,,,,,,,
,00:23:36,101,,,,,,,,,
,00:23:37,101,,,,,,,,,
,00:23:38,102,,,,,,,,,
,00:23:39,102,,,,,,,,,
,00:23:40,103,,,,,,,,,
,00:23:41,104,,,,,,,,,
,00:23:42,105,,,,,,,,,
,00:23:43,106,,,,,,,,,
,00:23:44,106,,,,,,,,,
,00:23:45,107,,,,,,,,,
,00:23:46,108,,,,,,,,,
,00:23:47,109,,,,,,,,,
,00:23:48,109,,,,,,,,,
,00:23:49,110,,,,,,,,,
,00:23:50,110,,,,,,,,,
,00:23:51,110,,,,,,,,,
,00:23:52,110,,,,,,,,,
,00:23:53,110,,,,,,,,,
,00:23:54,110,,,,,,,,,
,00:23:55,111,,,,,,,,,
,00:23:56,111,,,,,,,,,
,00:23:57,112,,,,,,,,,
,00:23:58,113,,,,,,,,,
,00:23:59,114,,,,,,,,,
,00:24:00,115,,,,,,,,,
,00:24:01,115,,,,,,,,,
,00:24:02,115,,,,,,,,,
,00:24:03,115,,,,,,,,,
,00:24:04,114,,,,,,,,,
,00:24:05,114,,,,,,,,,
,00:24:06,113,,,,,,,,,
,00:24:07,112,,,,,,,,,
,00:24:08,112,,,,,,,,,
,00:24:09,111,,,,,,,,,
,00:24:10,110,,,,,,,,,
,00:24:11,110,,,,,,,,,
,00:24:12,109,,,,,,,,,
,00:24:13,109,,,,,,,,,
,00:24:14,109,,,,,,,,,
,00:24:15,108,,,,,,,,,
,00:24:16,108,,,,,,,,,
,00:24:17,108,,,,,,,,,
,00:24:18,108,,,,,,,,,
,00:24:19,108,,,,,,,,,
,00:24:20,108,,,,,,,,,
,00:24:21,108,,,,,,,,,
,00:24:22,108,,,,,,,,,
,00:24:23,109,,,,,,,,,
,00:24:24,110,,,,,,,,,
,00:24:25,111,,,,,,,,,
,00:24:26,112,,,,,,,,,
,00:24:27,113,,,,,,,,,
,00:24:28,114,,,,,,,,,
,00:24:29,115,,,,,,,,,
,00:24:30,116,,,,,,,,,
,00:24:31,117,,,,,,,,,
,00:24:32,117,,,,,,,,,
,00:24:33,118,,,,,,,,,
,00:24:34,118,,,,,,,,,
,00:24:35,117,,,,,,,,,
,00:24:36,117,,,,,,,,,
,00:24:37,115,,,,,,,,,
,00:24:38,114,,,,,,,,,
,00:24:39,113,,,,,,,,,
,00:24:40,112,,,,,,,,,
,00:24:41,111,,,,,,,,,
,00:24:42,110,,,,,,,,,
,00:24:43,109,,,,,,,,,
,00:24:44,108,,,,,,,,,
,00:24:45,108,,,,,,,,,
,00:24:46,107,,,,,,,,,
,00:24:47,107,,,,,,,,,
,00:24:48,106,,,,,,,,,
,00:24:49,106,,,,,,,,,
,00:24:50,105,,,,,,,,,
,00:24:51,105,,,,,,,,,
,00:24:52,104,,,,,,,,,
,00:24:53,102,,,,,,,,,
,00:24:54,101,,,,,,,,,
,00:24:55,99,,,,,,,,,
,00:24:56,97,,,,,,,,,
,00:24:57,96,,,,,,,,,
,00:24:58,94,,,,,,,,,
,00:24:59,93,,,,,,,,,
,00:25:00,93,,,,,,,,,
,00:25:01,92,,,,,,,,,
,00:25:02,92,,,,,,,,,
