Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,02-03-2023,22:26:31,00:41:30,,81,,,,,175,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,91,,,,,,,,,
,00:25:04,91,,,,,,,,,
,00:25:05,91,,,,,,,,,
,00:25:06,90,,,,,,,,,
,00:25:07,91,,,,,,,,,
,00:25:08,91,,,,,,,,,
,00:25:09,92,,,,,,,,,
,00:25:10,92,,,,,,,,,
,00:25:11,93,,,,,,,,,
,00:25:12,93,,,,,,,,,
,00:25:13,93,,,,,,,,,
,00:25:14,93,,,,,,,,,
,00:25:15,92,,,,,,,,,
,00:25:16,92,,,,,,,,,
,00:25:17,92,,,,,,,,,
,00:25:18,92,,,,,,,,,
,00:25:19,93,,,,,,,,,
,00:25:20,93,,,,,,,,,
,00:25:21,93,,,,,,,,,
,00:25:22,93,,,,,,,,,
,00:25:23,94,,,,,,,,,
,00:25:24,94,,,,,,,,,
,00:25:25,94,,,,,,,,,
,00:25:26,94,,,,,,,,,
,00:25:27,94,,,,,,,,,
,00:25:28,94,,,,,,,,,
,00:25:29,94,,,,,,,,,
,00:25:30,95,,,,,,,,,
,00:25:31,94,,,,,,,,,
,00:25:32,94,,,,,,,,,
,00:25:33,94,,,,,,,,,
,00:25:34,94,,,,,,,,,
,00:25:35,93,,,,,,,,,
,00:25:36,93,,,,,,,,,
,00:25:37,92,,,,,,,,,
,00:25:38,92,,,,,,,,,
,00:25:39,90,,,,,,,,,
,00:25:40,89,,,,,,,,,
,00:25:41,87,,,,,,,,,
,00:25:42,85,,,,,,,,,
,00:25:43,83,,,,,,,,,
,00:25:44,82,,,,,,,,,
,00:25:45,81,,,,,,,,,
,00:25:46,81,,,,,,,,,
,00:25:47,79,,,,,,,,,
,00:25:48,78,,,,,,,,,
,00:25:49,78,,,,,,,,,
,00:25:50,77,,,,,,,,,
,00:25:51,77,,,,,,,,,
,00:25:52,76,,,,,,,,,
,00:25:53,77,,,,,,,,,
,00:25:54,78,,,,,,,,,
,00:25:55,77,,,,,,,,,
,00:25:56,77,,,,,,,,,
,00:25:57,77,,,,,,,,,
,00:25:58,77,,,,,,,,,
,00:25:59,78,,,,,,,,,
,00:26:00,79,,,,,,,,,
,00:26:01,79,,,,,,,,,
,00:26:02,79,,,,,,,,,
,00:26:03,80,,,,,,,,,
,00:26:04,81,,,,,,,,,
,00:26:05,82,,,,,,,,,
,00:26:06,83,,,,,,,,,
,00:26:07,85,,,,,,,,,
,00:26:08,87,,,,,,,,,
,00:26:09,86,,,,,,,,,
,00:26:10,85,,,,,,,,,
,00:26:11,85,,,,,,,,,
,00:26:12,84,,,,,,,,,
,00:26:13,84,,,,,,,,,
,00:26:14,83,,,,,,,,,
,00:26:15,83,,,,,,,,,
,00:26:16,82,,,,,,,,,
,00:26:17,81,,,,,,,,,
,00:26:18,81,,,,,,,,,
,00:26:19,81,,,,,,,,,
,00:26:20,80,,,,,,,,,
,00:26:21,80,,,,,,,,,
,00:26:22,81,,,,,,,,,
,00:26:23,81,,,,,,,,,
,00:26:24,81,,,,,,,,,
,00:26:25,81,,,,,,,,,
,00:26:26,81,,,,,,,,,
,00:26:27,82,,,,,,,,,
,00:26:28,83,,,,,,,,,
,00:26:29,84,,,,,,,,,
,00:26:30,84,,,,,,,,,
,00:26:31,84,,,,,,,,,
,00:26:32,85,,,,,,,,,
,00:26:33,85,,,,,,,,,
,00:26:34,85,,,,,,,,,
,00:26:35,85,,,,,,,,,
,00:26:36,85,,,,,,,,,
,00:26:37,86,,,,,,,,,
,00:26:38,86,,,,,,,,,
,00:26:39,86,,,,,,,,,
,00:26:40,86,,,,,,,,,
,00:26:41,86,,,,,,,,,
,00:26:42,86,,,,,,,,,
,00:26:43,87,,,,,,,,,
,00:26:44,87,,,,,,,,,
,00:26:45,87,,,,,,,,,
,00:26:46,86,,,,,,,,,
,00:26:47,86,,,,,,,,,
,00:26:48,85,,,,,,,,,
,00:26:49,84,,,,,,,,,
,00:26:50,84,,,,,,,,,
,00:26:51,83,,,,,,,,,
,00:26:52,83,,,,,,,,,
,00:26:53,81,,,,,,,,,
,00:26:54,80,,,,,,,,,
,00:26:55,79,,,,,,,,,
,00:26:56,78,,,,,,,,,
,00:26:57,78,,,,,,,,,
,00:26:58,78,,,,,,,,,
,00:26:59,78,,,,,,,,,
,00:27:00,78,,,,,,,,,
,00:27:01,78,,,,,,,,,
,00:27:02,77,,,,,,,,,
,00:27:03,77,,,,,,,,,
,00:27:04,78,,,,,,,,,
,00:27:05,78,,,,,,,,,
,00:27:06,78,,,,,,,,,
,00:27:07,79,,,,,,,,,
,00:27:08,80,,,,,,,,,
,00:27:09,81,,,,,,,,,
,00:27:10,82,,,,,,,,,
,00:27:11,83,,,,,,,,,
,00:27:12,85,,,,,,,,,
,00:27:13,84,,,,,,,,,
,00:27:14,84,,,,,,,,,
,00:27:15,84,,,,,,,,,
,00:27:16,85,,,,,,,,,
,00:27:17,85,,,,,,,,,
,00:27:18,85,,,,,,,,,
,00:27:19,86,,,,,,,,,
,00:27:20,87,,,,,,,,,
,00:27:21,88,,,,,,,,,
,00:27:22,89,,,,,,,,,
,00:27:23,90,,,,,,,,,
,00:27:24,91,,,,,,,,,
,00:27:25,93,,,,,,,,,
,00:27:26,94,,,,,,,,,
,00:27:27,95,,,,,,,,,
,00:27:28,96,,,,,,,,,
,00:27:29,97,,,,,,,,,
,00:27:30,98,,,,,,,,,
,00:27:31,99,,,,,,,,,
,00:27:32,100,,,,,,,,,
,00:27:33,101,,,,,,,,,
,00:27:34,103,,,,,,,,,
,00:27:35,105,,,,,,,,,
,00:27:36,106,,,,,,,,,
,00:27:37,108,,,,,,,,,
,00:27:38,109,,,,,,,,,
,00:27:39,111,,,,,,,,,
,00:27:40,112,,,,,,,,,
,00:27:41,112,,,,,,,,,
,00:27:42,113,,,,,,,,,
,00:27:43,112,,,,,,,,,
,00:27:44,112,,,,,,,,,
,00:27:45,112,,,,,,,,,
,00:27:46,112,,,,,,,,,
,00:27:47,112,,,,,,,,,
,00:27:48,112,,,,,,,,,
,00:27:49,113,,,,,,,,,
,00:27:50,113,,,,,,,,,
,00:27:51,114,,,,,,,,,
,00:27:52,114,,,,,,,,,
,00:27:53,115,,,,,,,,,
,00:27:54,115,,,,,,,,,
,00:27:55,116,,,,,,,,,
,00:27:56,116,,,,,,,,,
,00:27:57,117,,,,,,,,,
,00:27:58,118,,,,,,,,,
,00:27:59,119,,,,,,,,,
,00:28:00,120,,,,,,,,,
,00:28:01,121,,,,,,,,,
,00:28:02,122,,,,,,,,,
,00:28:03,123,,,,,,,,,
,00:28:04,123,,,,,,,,,
,00:28:05,123,,,,,,,,,
,00:28:06,124,,,,,,,,,
,00:28:07,124,,,,,,,,,
,00:28:08,124,,,,,,,,,
,00:28:09,125,,,,,,,,,
,00:28:10,125,,,,,,,,,
,00:28:11,125,,,,,,,,,
,00:28:12,126,,,,,,,,,
,00:28:13,125,,,,,,,,,
,00:28:14,125,,,,,,,,,
,00:28:15,124,,,,,,,,,
,00:28:16,124,,,,,,,,,
,00:28:17,124,,,,,,,,,
,00:28:18,123,,,,,,,,,
,00:28:19,123,,,,,,,,,
,00:28:20,122,,,,,,,,,
,00:28:21,121,,,,,,,,,
,00:28:22,120,,,,,,,,,
,00:28:23,120,,,,,,,,,
,00:28:24,119,,,,,,,,,
,00:28:25,119,,,,,,,,,
,00:28:26,118,,,,,,,,,
,00:28:27,118,,,,,,,,,
,00:28:28,118,,,,,,,,,
,00:28:29,117,,,,,,,,,
,00:28:30,117,,,,,,,,,
,00:28:31,116,,,,,,,,,
,00:28:32,116,,,,,,,,,
,00:28:33,115,,,,,,,,,
,00:28:34,115,,,,,,,,,
,00:28:35,114,,,,,,,,,
,00:28:36,114,,,,,,,,,
,00:28:37,114,,,,,,,,,
,00:28:38,113,,,,,,,,,
,00:28:39,113,,,,,,,,,
,00:28:40,113,,,,,,,,,
,00:28:41,112,,,,,,,,,
,00:28:42,112,,,,,,,,,
,00:28:43,111,,,,,,,,,
,00:28:44,111,,,,,,,,,
,00:28:45,110,,,,,,,,,
,00:28:46,110,,,,,,,,,
,00:28:47,110,,,,,,,,,
,00:28:48,110,,,,,,,,,
,00:28:49,110,,,,,,,,,
,00:28:50,109,,,,,,,,,
,00:28:51,108,,,,,,,,,
,00:28:52,108,,,,,,,,,
,00:28:53,107,,,,,,,,,
,00:28:54,106,,,,,,,,,
,00:28:55,105,,,,,,,,,
,00:28:56,105,,,,,,,,,
,00:28:57,104,,,,,,,,,
,00:28:58,103,,,,,,,,,
,00:28:59,103,,,,,,,,,
,00:29:00,103,,,,,,,,,
,00:29:01,102,,,,,,,,,
,00:29:02,100,,,,,,,,,
,00:29:03,99,,,,,,,,,
,00:29:04,97,,,,,,,,,
,00:29:05,96,,,,,,,,,
,00:29:06,94,,,,,,,,,
,00:29:07,93,,,,,,,,,
,00:29:08,92,,,,,,,,,
,00:29:09,91,,,,,,,,,
,00:29:10,90,,,,,,,,,
,00:29:11,90,,,,,,,,,
,00:29:12,89,,,,,,,,,
,00:29:13,89,,,,,,,,,
,00:29:14,88,,,,,,,,,
,00:29:15,88,,,,,,,,,
,00:29:16,87,,,,,,,,,
,00:29:17,87,,,,,,,,,
,00:29:18,87,,,,,,,,,
,00:29:19,86,,,,,,,,,
,00:29:20,86,,,,,,,,,
,00:29:21,86,,,,,,,,,
,00:29:22,86,,,,,,,,,
,00:29:23,85,,,,,,,,,
,00:29:24,85,,,,,,,,,
,00:29:25,85,,,,,,,,,
,00:29:26,84,,,,,,,,,
,00:29:27,84,,,,,,,,,
,00:29:28,83,,,,,,,,,
,00:29:29,83,,,,,,,,,
,00:29:30,83,,,,,,,,,
,00:29:31,83,,,,,,,,,
,00:29:32,84,,,,,,,,,
,00:29:33,84,,,,,,,,,
,00:29:34,84,,,,,,,,,
,00:29:35,85,,,,,,,,,
,00:29:36,85,,,,,,,,,
,00:29:37,86,,,,,,,,,
,00:29:38,87,,,,,,,,,
,00:29:39,88,,,,,,,,,
,00:29:40,88,,,,,,,,,
,00:29:41,88,,,,,,,,,
,00:29:42,88,,,,,,,,,
,00:29:43,87,,,,,,,,,
,00:29:44,87,,,,,,,,,
,00:29:45,86,,,,,,,,,
,00:29:46,85,,,,,,,,,
,00:29:47,84,,,,,,,,,
,00:29:48,84,,,,,,,,,
,00:29:49,83,,,,,,,,,
,00:29:50,82,,,,,,,,,
,00:29:51,82,,,,,,,,,
,00:29:52,82,,,,,,,,,
,00:29:53,81,,,,,,,,,
,00:29:54,80,,,,,,,,,
,00:29:55,80,,,,,,,,,
,00:29:56,79,,,,,,,,,
,00:29:57,79,,,,,,,,,
,00:29:58,79,,,,,,,,,
,00:29:59,78,,,,,,,,,
,00:30:00,78,,,,,,,,,
,00:30:01,79,,,,,,,,,
,00:30:02,79,,,,,,,,,
,00:30:03,79,,,,,,,,,
,00:30:04,79,,,,,,,,,
,00:30:05,79,,,,,,,,,
,00:30:06,79,,,,,,,,,
,00:30:07,79,,,,,,,,,
,00:30:08,79,,,,,,,,,
,00:30:09,79,,,,,,,,,
,00:30:10,79,,,,,,,,,
,00:30:11,80,,,,,,,,,
,00:30:12,80,,,,,,,,,
,00:30:13,81,,,,,,,,,
,00:30:14,81,,,,,,,,,
,00:30:15,82,,,,,,,,,
,00:30:16,82,,,,,,,,,
,00:30:17,82,,,,,,,,,
,00:30:18,82,,,,,,,,,
,00:30:19,81,,,,,,,,,
,00:30:20,80,,,,,,,,,
,00:30:21,79,,,,,,,,,
,00:30:22,78,,,,,,,,,
,00:30:23,77,,,,,,,,,
,00:30:24,77,,,,,,,,,
,00:30:25,76,,,,,,,,,
,00:30:26,76,,,,,,,,,
,00:30:27,76,,,,,,,,,
,00:30:28,75,,,,,,,,,
,00:30:29,75,,,,,,,,,
,00:30:30,75,,,,,,,,,
,00:30:31,77,,,,,,,,,
,00:30:32,78,,,,,,,,,
,00:30:33,78,,,,,,,,,
,00:30:34,79,,,,,,,,,
,00:30:35,79,,,,,,,,,
,00:30:36,79,,,,,,,,,
,00:30:37,79,,,,,,,,,
,00:30:38,79,,,,,,,,,
,00:30:39,79,,,,,,,,,
,00:30:40,78,,,,,,,,,
,00:30:41,78,,,,,,,,,
,00:30:42,79,,,,,,,,,
,00:30:43,79,,,,,,,,,
,00:30:44,79,,,,,,,,,
,00:30:45,79,,,,,,,,,
,00:30:46,79,,,,,,,,,
,00:30:47,79,,,,,,,,,
,00:30:48,79,,,,,,,,,
,00:30:49,79,,,,,,,,,
,00:30:50,78,,,,,,,,,
,00:30:51,77,,,,,,,,,
,00:30:52,77,,,,,,,,,
,00:30:53,75,,,,,,,,,
,00:30:54,74,,,,,,,,,
,00:30:55,72,,,,,,,,,
,00:30:56,71,,,,,,,,,
,00:30:57,70,,,,,,,,,
,00:30:58,69,,,,,,,,,
,00:30:59,68,,,,,,,,,
,00:31:00,67,,,,,,,,,
,00:31:01,67,,,,,,,,,
,00:31:02,66,,,,,,,,,
,00:31:03,66,,,,,,,,,
,00:31:04,66,,,,,,,,,
,00:31:05,66,,,,,,,,,
,00:31:06,66,,,,,,,,,
,00:31:07,66,,,,,,,,,
,00:31:08,65,,,,,,,,,
,00:31:09,65,,,,,,,,,
,00:31:10,65,,,,,,,,,
,00:31:11,65,,,,,,,,,
,00:31:12,66,,,,,,,,,
,00:31:13,67,,,,,,,,,
,00:31:14,68,,,,,,,,,
,00:31:15,68,,,,,,,,,
,00:31:16,69,,,,,,,,,
,00:31:17,70,,,,,,,,,
,00:31:18,70,,,,,,,,,
,00:31:19,71,,,,,,,,,
,00:31:20,71,,,,,,,,,
,00:31:21,71,,,,,,,,,
,00:31:22,72,,,,,,,,,
,00:31:23,72,,,,,,,,,
,00:31:24,72,,,,,,,,,
,00:31:25,72,,,,,,,,,
,00:31:26,72,,,,,,,,,
,00:31:27,71,,,,,,,,,
,00:31:28,71,,,,,,,,,
,00:31:29,70,,,,,,,,,
,00:31:30,70,,,,,,,,,
,00:31:31,70,,,,,,,,,
,00:31:32,71,,,,,,,,,
,00:31:33,72,,,,,,,,,
,00:31:34,72,,,,,,,,,
,00:31:35,72,,,,,,,,,
,00:31:36,73,,,,,,,,,
,00:31:37,73,,,,,,,,,
,00:31:38,74,,,,,,,,,
,00:31:39,75,,,,,,,,,
,00:31:40,75,,,,,,,,,
,00:31:41,76,,,,,,,,,
,00:31:42,77,,,,,,,,,
,00:31:43,77,,,,,,,,,
,00:31:44,78,,,,,,,,,
,00:31:45,79,,,,,,,,,
,00:31:46,79,,,,,,,,,
,00:31:47,81,,,,,,,,,
,00:31:48,82,,,,,,,,,
,00:31:49,84,,,,,,,,,
,00:31:50,86,,,,,,,,,
,00:31:51,89,,,,,,,,,
,00:31:52,91,,,,,,,,,
,00:31:53,93,,,,,,,,,
,00:31:54,94,,,,,,,,,
,00:31:55,95,,,,,,,,,
,00:31:56,95,,,,,,,,,
,00:31:57,96,,,,,,,,,
,00:31:58,96,,,,,,,,,
,00:31:59,97,,,,,,,,,
,00:32:00,97,,,,,,,,,
,00:32:01,98,,,,,,,,,
,00:32:02,98,,,,,,,,,
,00:32:03,98,,,,,,,,,
,00:32:04,98,,,,,,,,,
,00:32:05,98,,,,,,,,,
,00:32:06,98,,,,,,,,,
,00:32:07,97,,,,,,,,,
,00:32:08,96,,,,,,,,,
,00:32:09,95,,,,,,,,,
,00:32:10,94,,,,,,,,,
,00:32:11,92,,,,,,,,,
,00:32:12,91,,,,,,,,,
,00:32:13,90,,,,,,,,,
,00:32:14,89,,,,,,,,,
,00:32:15,88,,,,,,,,,
,00:32:16,87,,,,,,,,,
,00:32:17,86,,,,,,,,,
,00:32:18,86,,,,,,,,,
,00:32:19,86,,,,,,,,,
,00:32:20,86,,,,,,,,,
,00:32:21,86,,,,,,,,,
,00:32:22,87,,,,,,,,,
,00:32:23,88,,,,,,,,,
,00:32:24,89,,,,,,,,,
,00:32:25,89,,,,,,,,,
,00:32:26,90,,,,,,,,,
,00:32:27,90,,,,,,,,,
,00:32:28,90,,,,,,,,,
,00:32:29,89,,,,,,,,,
,00:32:30,89,,,,,,,,,
,00:32:31,88,,,,,,,,,
,00:32:32,87,,,,,,,,,
,00:32:33,86,,,,,,,,,
,00:32:34,86,,,,,,,,,
,00:32:35,86,,,,,,,,,
,00:32:36,86,,,,,,,,,
,00:32:37,86,,,,,,,,,
,00:32:38,87,,,,,,,,,
,00:32:39,88,,,,,,,,,
,00:32:40,89,,,,,,,,,
,00:32:41,89,,,,,,,,,
,00:32:42,89,,,,,,,,,
,00:32:43,88,,,,,,,,,
,00:32:44,88,,,,,,,,,
,00:32:45,88,,,,,,,,,
,00:32:46,88,,,,,,,,,
,00:32:47,89,,,,,,,,,
,00:32:48,89,,,,,,,,,
,00:32:49,90,,,,,,,,,
,00:32:50,91,,,,,,,,,
,00:32:51,92,,,,,,,,,
,00:32:52,93,,,,,,,,,
,00:32:53,94,,,,,,,,,
,00:32:54,95,,,,,,,,,
,00:32:55,94,,,,,,,,,
,00:32:56,92,,,,,,,,,
,00:32:57,92,,,,,,,,,
,00:32:58,92,,,,,,,,,
,00:32:59,92,,,,,,,,,
,00:33:00,92,,,,,,,,,
,00:33:01,91,,,,,,,,,
,00:33:02,91,,,,,,,,,
,00:33:03,91,,,,,,,,,
,00:33:04,90,,,,,,,,,
,00:33:05,90,,,,,,,,,
,00:33:06,90,,,,,,,,,
,00:33:07,90,,,,,,,,,
,00:33:08,89,,,,,,,,,
,00:33:09,89,,,,,,,,,
,00:33:10,89,,,,,,,,,
,00:33:11,88,,,,,,,,,
,00:33:12,88,,,,,,,,,
,00:33:13,87,,,,,,,,,
,00:33:14,86,,,,,,,,,
,00:33:15,84,,,,,,,,,
,00:33:16,83,,,,,,,,,
,00:33:17,81,,,,,,,,,
,00:33:18,79,,,,,,,,,
,00:33:19,76,,,,,,,,,
,00:33:20,73,,,,,,,,,
,00:33:21,71,,,,,,,,,
,00:33:22,70,,,,,,,,,
,00:33:23,69,,,,,,,,,
,00:33:24,69,,,,,,,,,
,00:33:25,69,,,,,,,,,
,00:33:26,69,,,,,,,,,
,00:33:27,69,,,,,,,,,
,00:33:28,70,,,,,,,,,
,00:33:29,70,,,,,,,,,
,00:33:30,70,,,,,,,,,
,00:33:31,70,,,,,,,,,
,00:33:32,70,,,,,,,,,
,00:33:33,70,,,,,,,,,
,00:33:34,70,,,,,,,,,
,00:33:35,70,,,,,,,,,
,00:33:36,70,,,,,,,,,
,00:33:37,70,,,,,,,,,
,00:33:38,70,,,,,,,,,
,00:33:39,69,,,,,,,,,
,00:33:40,69,,,,,,,,,
,00:33:41,68,,,,,,,,,
,00:33:42,68,,,,,,,,,
,00:33:43,67,,,,,,,,,
,00:33:44,67,,,,,,,,,
,00:33:45,67,,,,,,,,,
,00:33:46,67,,,,,,,,,
,00:33:47,67,,,,,,,,,
,00:33:48,68,,,,,,,,,
,00:33:49,68,,,,,,,,,
,00:33:50,68,,,,,,,,,
,00:33:51,69,,,,,,,,,
,00:33:52,70,,,,,,,,,
,00:33:53,71,,,,,,,,,
,00:33:54,72,,,,,,,,,
,00:33:55,73,,,,,,,,,
,00:33:56,74,,,,,,,,,
,00:33:57,76,,,,,,,,,
,00:33:58,77,,,,,,,,,
,00:33:59,79,,,,,,,,,
,00:34:00,80,,,,,,,,,
,00:34:01,81,,,,,,,,,
,00:34:02,83,,,,,,,,,
,00:34:03,84,,,,,,,,,
,00:34:04,85,,,,,,,,,
,00:34:05,89,,,,,,,,,
,00:34:06,91,,,,,,,,,
,00:34:07,91,,,,,,,,,
,00:34:08,90,,,,,,,,,
,00:34:09,89,,,,,,,,,
,00:34:10,89,,,,,,,,,
,00:34:11,88,,,,,,,,,
,00:34:12,88,,,,,,,,,
,00:34:13,88,,,,,,,,,
,00:34:14,88,,,,,,,,,
,00:34:15,87,,,,,,,,,
,00:34:16,87,,,,,,,,,
,00:34:17,86,,,,,,,,,
,00:34:18,86,,,,,,,,,
,00:34:19,85,,,,,,,,,
,00:34:20,85,,,,,,,,,
,00:34:21,86,,,,,,,,,
,00:34:22,86,,,,,,,,,
,00:34:23,86,,,,,,,,,
,00:34:24,86,,,,,,,,,
,00:34:25,86,,,,,,,,,
,00:34:26,86,,,,,,,,,
,00:34:27,86,,,,,,,,,
,00:34:28,85,,,,,,,,,
,00:34:29,84,,,,,,,,,
,00:34:30,83,,,,,,,,,
,00:34:31,83,,,,,,,,,
,00:34:32,82,,,,,,,,,
,00:34:33,82,,,,,,,,,
,00:34:34,81,,,,,,,,,
,00:34:35,82,,,,,,,,,
,00:34:36,82,,,,,,,,,
,00:34:37,83,,,,,,,,,
,00:34:38,84,,,,,,,,,
,00:34:39,84,,,,,,,,,
,00:34:40,85,,,,,,,,,
,00:34:41,85,,,,,,,,,
,00:34:42,85,,,,,,,,,
,00:34:43,85,,,,,,,,,
,00:34:44,86,,,,,,,,,
,00:34:45,86,,,,,,,,,
,00:34:46,86,,,,,,,,,
,00:34:47,86,,,,,,,,,
,00:34:48,87,,,,,,,,,
,00:34:49,87,,,,,,,,,
,00:34:50,88,,,,,,,,,
,00:34:51,88,,,,,,,,,
,00:34:52,89,,,,,,,,,
,00:34:53,89,,,,,,,,,
,00:34:54,90,,,,,,,,,
,00:34:55,90,,,,,,,,,
,00:34:56,90,,,,,,,,,
,00:34:57,90,,,,,,,,,
,00:34:58,90,,,,,,,,,
,00:34:59,91,,,,,,,,,
,00:35:00,91,,,,,,,,,
,00:35:01,91,,,,,,,,,
,00:35:02,90,,,,,,,,,
,00:35:03,90,,,,,,,,,
,00:35:04,91,,,,,,,,,
,00:35:05,91,,,,,,,,,
,00:35:06,91,,,,,,,,,
,00:35:07,90,,,,,,,,,
,00:35:08,89,,,,,,,,,
,00:35:09,88,,,,,,,,,
,00:35:10,88,,,,,,,,,
,00:35:11,87,,,,,,,,,
,00:35:12,86,,,,,,,,,
,00:35:13,86,,,,,,,,,
,00:35:14,87,,,,,,,,,
,00:35:15,87,,,,,,,,,
,00:35:16,87,,,,,,,,,
,00:35:17,87,,,,,,,,,
,00:35:18,88,,,,,,,,,
,00:35:19,87,,,,,,,,,
,00:35:20,87,,,,,,,,,
,00:35:21,87,,,,,,,,,
,00:35:22,87,,,,,,,,,
,00:35:23,87,,,,,,,,,
,00:35:24,87,,,,,,,,,
,00:35:25,87,,,,,,,,,
,00:35:26,86,,,,,,,,,
,00:35:27,85,,,,,,,,,
,00:35:28,85,,,,,,,,,
,00:35:29,84,,,,,,,,,
,00:35:30,83,,,,,,,,,
,00:35:31,83,,,,,,,,,
,00:35:32,82,,,,,,,,,
,00:35:33,80,,,,,,,,,
,00:35:34,78,,,,,,,,,
,00:35:35,76,,,,,,,,,
,00:35:36,75,,,,,,,,,
,00:35:37,72,,,,,,,,,
,00:35:38,70,,,,,,,,,
,00:35:39,69,,,,,,,,,
,00:35:40,68,,,,,,,,,
,00:35:41,68,,,,,,,,,
,00:35:42,67,,,,,,,,,
,00:35:43,66,,,,,,,,,
,00:35:44,66,,,,,,,,,
,00:35:45,66,,,,,,,,,
,00:35:46,66,,,,,,,,,
,00:35:47,66,,,,,,,,,
,00:35:48,67,,,,,,,,,
,00:35:49,67,,,,,,,,,
,00:35:50,68,,,,,,,,,
,00:35:51,68,,,,,,,,,
,00:35:52,68,,,,,,,,,
,00:35:53,68,,,,,,,,,
,00:35:54,68,,,,,,,,,
,00:35:55,68,,,,,,,,,
,00:35:56,68,,,,,,,,,
,00:35:57,69,,,,,,,,,
,00:35:58,69,,,,,,,,,
,00:35:59,70,,,,,,,,,
,00:36:00,70,,,,,,,,,
,00:36:01,71,,,,,,,,,
,00:36:02,72,,,,,,,,,
,00:36:03,72,,,,,,,,,
,00:36:04,72,,,,,,,,,
,00:36:05,73,,,,,,,,,
,00:36:06,74,,,,,,,,,
,00:36:07,74,,,,,,,,,
,00:36:08,74,,,,,,,,,
,00:36:09,74,,,,,,,,,
,00:36:10,75,,,,,,,,,
,00:36:11,75,,,,,,,,,
,00:36:12,75,,,,,,,,,
,00:36:13,75,,,,,,,,,
,00:36:14,75,,,,,,,,,
,00:36:15,75,,,,,,,,,
,00:36:16,75,,,,,,,,,
,00:36:17,74,,,,,,,,,
,00:36:18,74,,,,,,,,,
,00:36:19,75,,,,,,,,,
,00:36:20,75,,,,,,,,,
,00:36:21,75,,,,,,,,,
,00:36:22,76,,,,,,,,,
,00:36:23,77,,,,,,,,,
,00:36:24,77,,,,,,,,,
,00:36:25,78,,,,,,,,,
,00:36:26,79,,,,,,,,,
,00:36:27,80,,,,,,,,,
,00:36:28,81,,,,,,,,,
,00:36:29,81,,,,,,,,,
,00:36:30,81,,,,,,,,,
,00:36:31,81,,,,,,,,,
,00:36:32,80,,,,,,,,,
,00:36:33,81,,,,,,,,,
,00:36:34,81,,,,,,,,,
,00:36:35,82,,,,,,,,,
,00:36:36,83,,,,,,,,,
,00:36:37,83,,,,,,,,,
,00:36:38,83,,,,,,,,,
,00:36:39,84,,,,,,,,,
,00:36:40,84,,,,,,,,,
,00:36:41,84,,,,,,,,,
,00:36:42,85,,,,,,,,,
,00:36:43,84,,,,,,,,,
,00:36:44,84,,,,,,,,,
,00:36:45,85,,,,,,,,,
,00:36:46,86,,,,,,,,,
,00:36:47,86,,,,,,,,,
,00:36:48,87,,,,,,,,,
,00:36:49,88,,,,,,,,,
,00:36:50,89,,,,,,,,,
,00:36:51,89,,,,,,,,,
,00:36:52,90,,,,,,,,,
,00:36:53,90,,,,,,,,,
,00:36:54,91,,,,,,,,,
,00:36:55,92,,,,,,,,,
,00:36:56,93,,,,,,,,,
,00:36:57,94,,,,,,,,,
,00:36:58,95,,,,,,,,,
,00:36:59,94,,,,,,,,,
,00:37:00,94,,,,,,,,,
,00:37:01,93,,,,,,,,,
,00:37:02,93,,,,,,,,,
,00:37:03,92,,,,,,,,,
,00:37:04,91,,,,,,,,,
,00:37:05,91,,,,,,,,,
,00:37:06,91,,,,,,,,,
,00:37:07,92,,,,,,,,,
,00:37:08,93,,,,,,,,,
,00:37:09,93,,,,,,,,,
,00:37:10,93,,,,,,,,,
,00:37:11,94,,,,,,,,,
,00:37:12,94,,,,,,,,,
,00:37:13,93,,,,,,,,,
,00:37:14,93,,,,,,,,,
,00:37:15,93,,,,,,,,,
,00:37:16,93,,,,,,,,,
,00:37:17,93,,,,,,,,,
,00:37:18,93,,,,,,,,,
,00:37:19,93,,,,,,,,,
,00:37:20,94,,,,,,,,,
,00:37:21,94,,,,,,,,,
,00:37:22,94,,,,,,,,,
,00:37:23,94,,,,,,,,,
,00:37:24,94,,,,,,,,,
,00:37:25,93,,,,,,,,,
,00:37:26,93,,,,,,,,,
,00:37:27,92,,,,,,,,,
,00:37:28,91,,,,,,,,,
,00:37:29,91,,,,,,,,,
,00:37:30,90,,,,,,,,,
,00:37:31,91,,,,,,,,,
,00:37:32,92,,,,,,,,,
,00:37:33,93,,,,,,,,,
,00:37:34,93,,,,,,,,,
,00:37:35,94,,,,,,,,,
,00:37:36,94,,,,,,,,,
,00:37:37,95,,,,,,,,,
,00:37:38,96,,,,,,,,,
,00:37:39,96,,,,,,,,,
,00:37:40,96,,,,,,,,,
,00:37:41,95,,,,,,,,,
,00:37:42,95,,,,,,,,,
