Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,02-03-2023,20:04:33,00:36:04,,109,,,,,270,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,107,,,,,,,,,
,00:12:24,107,,,,,,,,,
,00:12:25,107,,,,,,,,,
,00:12:26,108,,,,,,,,,
,00:12:27,108,,,,,,,,,
,00:12:28,108,,,,,,,,,
,00:12:29,108,,,,,,,,,
,00:12:30,109,,,,,,,,,
,00:12:31,109,,,,,,,,,
,00:12:32,109,,,,,,,,,
,00:12:33,110,,,,,,,,,
,00:12:34,110,,,,,,,,,
,00:12:35,110,,,,,,,,,
,00:12:36,110,,,,,,,,,
,00:12:37,110,,,,,,,,,
,00:12:38,110,,,,,,,,,
,00:12:39,109,,,,,,,,,
,00:12:40,108,,,,,,,,,
,00:12:41,108,,,,,,,,,
,00:12:42,107,,,,,,,,,
,00:12:43,107,,,,,,,,,
,00:12:44,106,,,,,,,,,
,00:12:45,105,,,,,,,,,
,00:12:46,105,,,,,,,,,
,00:12:47,105,,,,,,,,,
,00:12:48,105,,,,,,,,,
,00:12:49,104,,,,,,,,,
,00:12:50,104,,,,,,,,,
,00:12:51,104,,,,,,,,,
,00:12:52,104,,,,,,,,,
,00:12:53,104,,,,,,,,,
,00:12:54,104,,,,,,,,,
,00:12:55,104,,,,,,,,,
,00:12:56,105,,,,,,,,,
,00:12:57,106,,,,,,,,,
,00:12:58,106,,,,,,,,,
,00:12:59,106,,,,,,,,,
,00:13:00,105,,,,,,,,,
,00:13:01,105,,,,,,,,,
,00:13:02,104,,,,,,,,,
,00:13:03,103,,,,,,,,,
,00:13:04,102,,,,,,,,,
,00:13:05,102,,,,,,,,,
,00:13:06,103,,,,,,,,,
,00:13:07,103,,,,,,,,,
,00:13:08,103,,,,,,,,,
,00:13:09,104,,,,,,,,,
,00:13:10,104,,,,,,,,,
,00:13:11,105,,,,,,,,,
,00:13:12,106,,,,,,,,,
,00:13:13,106,,,,,,,,,
,00:13:14,108,,,,,,,,,
,00:13:15,109,,,,,,,,,
,00:13:16,110,,,,,,,,,
,00:13:17,111,,,,,,,,,
,00:13:18,112,,,,,,,,,
,00:13:19,113,,,,,,,,,
,00:13:20,113,,,,,,,,,
,00:13:21,113,,,,,,,,,
,00:13:22,113,,,,,,,,,
,00:13:23,112,,,,,,,,,
,00:13:24,112,,,,,,,,,
,00:13:25,112,,,,,,,,,
,00:13:26,113,,,,,,,,,
,00:13:27,113,,,,,,,,,
,00:13:28,114,,,,,,,,,
,00:13:29,114,,,,,,,,,
,00:13:30,115,,,,,,,,,
,00:13:31,115,,,,,,,,,
,00:13:32,115,,,,,,,,,
,00:13:33,115,,,,,,,,,
,00:13:34,114,,,,,,,,,
,00:13:35,114,,,,,,,,,
,00:13:36,113,,,,,,,,,
,00:13:37,113,,,,,,,,,
,00:13:38,111,,,,,,,,,
,00:13:39,110,,,,,,,,,
,00:13:40,110,,,,,,,,,
,00:13:41,110,,,,,,,,,
,00:13:42,109,,,,,,,,,
,00:13:43,109,,,,,,,,,
,00:13:44,109,,,,,,,,,
,00:13:45,110,,,,,,,,,
,00:13:46,110,,,,,,,,,
,00:13:47,111,,,,,,,,,
,00:13:48,111,,,,,,,,,
,00:13:49,112,,,,,,,,,
,00:13:50,112,,,,,,,,,
,00:13:51,112,,,,,,,,,
,00:13:52,113,,,,,,,,,
,00:13:53,113,,,,,,,,,
,00:13:54,113,,,,,,,,,
,00:13:55,113,,,,,,,,,
,00:13:56,113,,,,,,,,,
,00:13:57,113,,,,,,,,,
,00:13:58,112,,,,,,,,,
,00:13:59,112,,,,,,,,,
,00:14:00,112,,,,,,,,,
,00:14:01,112,,,,,,,,,
,00:14:02,111,,,,,,,,,
,00:14:03,111,,,,,,,,,
,00:14:04,111,,,,,,,,,
,00:14:05,111,,,,,,,,,
,00:14:06,111,,,,,,,,,
,00:14:07,111,,,,,,,,,
,00:14:08,112,,,,,,,,,
,00:14:09,112,,,,,,,,,
,00:14:10,113,,,,,,,,,
,00:14:11,113,,,,,,,,,
,00:14:12,115,,,,,,,,,
,00:14:13,115,,,,,,,,,
,00:14:14,118,,,,,,,,,
,00:14:15,119,,,,,,,,,
,00:14:16,119,,,,,,,,,
,00:14:17,120,,,,,,,,,
,00:14:18,121,,,,,,,,,
,00:14:19,122,,,,,,,,,
,00:14:20,123,,,,,,,,,
,00:14:21,123,,,,,,,,,
,00:14:22,125,,,,,,,,,
,00:14:23,126,,,,,,,,,
,00:14:24,126,,,,,,,,,
,00:14:25,126,,,,,,,,,
,00:14:26,126,,,,,,,,,
,00:14:27,127,,,,,,,,,
,00:14:28,126,,,,,,,,,
,00:14:29,125,,,,,,,,,
,00:14:30,124,,,,,,,,,
,00:14:31,123,,,,,,,,,
,00:14:32,122,,,,,,,,,
,00:14:33,120,,,,,,,,,
,00:14:34,119,,,,,,,,,
,00:14:35,118,,,,,,,,,
,00:14:36,117,,,,,,,,,
,00:14:37,115,,,,,,,,,
,00:14:38,114,,,,,,,,,
,00:14:39,113,,,,,,,,,
,00:14:40,112,,,,,,,,,
,00:14:41,111,,,,,,,,,
,00:14:42,109,,,,,,,,,
,00:14:43,108,,,,,,,,,
,00:14:44,107,,,,,,,,,
,00:14:45,107,,,,,,,,,
,00:14:46,106,,,,,,,,,
,00:14:47,106,,,,,,,,,
,00:14:48,106,,,,,,,,,
,00:14:49,105,,,,,,,,,
,00:14:50,105,,,,,,,,,
,00:14:51,106,,,,,,,,,
,00:14:52,106,,,,,,,,,
,00:14:53,107,,,,,,,,,
,00:14:54,107,,,,,,,,,
,00:14:55,108,,,,,,,,,
,00:14:56,108,,,,,,,,,
,00:14:57,108,,,,,,,,,
,00:14:58,108,,,,,,,,,
,00:14:59,108,,,,,,,,,
,00:15:00,108,,,,,,,,,
,00:15:01,108,,,,,,,,,
,00:15:02,108,,,,,,,,,
,00:15:03,109,,,,,,,,,
,00:15:04,109,,,,,,,,,
,00:15:05,110,,,,,,,,,
,00:15:06,110,,,,,,,,,
,00:15:07,111,,,,,,,,,
,00:15:08,111,,,,,,,,,
,00:15:09,111,,,,,,,,,
,00:15:10,111,,,,,,,,,
,00:15:11,112,,,,,,,,,
,00:15:12,112,,,,,,,,,
,00:15:13,112,,,,,,,,,
,00:15:14,112,,,,,,,,,
,00:15:15,112,,,,,,,,,
,00:15:16,112,,,,,,,,,
,00:15:17,112,,,,,,,,,
,00:15:18,111,,,,,,,,,
,00:15:19,111,,,,,,,,,
,00:15:20,111,,,,,,,,,
,00:15:21,112,,,,,,,,,
,00:15:22,112,,,,,,,,,
,00:15:23,112,,,,,,,,,
,00:15:24,112,,,,,,,,,
,00:15:25,112,,,,,,,,,
,00:15:26,112,,,,,,,,,
,00:15:27,109,,,,,,,,,
,00:15:28,109,,,,,,,,,
,00:15:29,108,,,,,,,,,
,00:15:30,108,,,,,,,,,
,00:15:31,108,,,,,,,,,
,00:15:32,108,,,,,,,,,
,00:15:33,109,,,,,,,,,
,00:15:34,110,,,,,,,,,
,00:15:35,110,,,,,,,,,
,00:15:36,111,,,,,,,,,
,00:15:37,111,,,,,,,,,
,00:15:38,111,,,,,,,,,
,00:15:39,111,,,,,,,,,
,00:15:40,111,,,,,,,,,
,00:15:41,113,,,,,,,,,
,00:15:42,115,,,,,,,,,
,00:15:43,116,,,,,,,,,
,00:15:44,117,,,,,,,,,
,00:15:45,118,,,,,,,,,
,00:15:46,119,,,,,,,,,
,00:15:47,119,,,,,,,,,
,00:15:48,120,,,,,,,,,
,00:15:49,120,,,,,,,,,
,00:15:50,120,,,,,,,,,
,00:15:51,120,,,,,,,,,
,00:15:52,120,,,,,,,,,
,00:15:53,121,,,,,,,,,
,00:15:54,121,,,,,,,,,
,00:15:55,121,,,,,,,,,
,00:15:56,121,,,,,,,,,
,00:15:57,122,,,,,,,,,
,00:15:58,122,,,,,,,,,
,00:15:59,122,,,,,,,,,
,00:16:00,121,,,,,,,,,
,00:16:01,121,,,,,,,,,
,00:16:02,119,,,,,,,,,
,00:16:03,118,,,,,,,,,
,00:16:04,117,,,,,,,,,
,00:16:05,116,,,,,,,,,
,00:16:06,116,,,,,,,,,
,00:16:07,115,,,,,,,,,
,00:16:08,114,,,,,,,,,
,00:16:09,114,,,,,,,,,
,00:16:10,114,,,,,,,,,
,00:16:11,113,,,,,,,,,
,00:16:12,113,,,,,,,,,
,00:16:13,113,,,,,,,,,
,00:16:14,112,,,,,,,,,
,00:16:15,112,,,,,,,,,
,00:16:16,112,,,,,,,,,
,00:16:17,112,,,,,,,,,
,00:16:18,112,,,,,,,,,
,00:16:19,112,,,,,,,,,
,00:16:20,112,,,,,,,,,
,00:16:21,111,,,,,,,,,
,00:16:22,111,,,,,,,,,
,00:16:23,111,,,,,,,,,
,00:16:24,111,,,,,,,,,
,00:16:25,111,,,,,,,,,
,00:16:26,111,,,,,,,,,
,00:16:27,111,,,,,,,,,
,00:16:28,110,,,,,,,,,
,00:16:29,110,,,,,,,,,
,00:16:30,109,,,,,,,,,
,00:16:31,108,,,,,,,,,
,00:16:32,107,,,,,,,,,
,00:16:33,106,,,,,,,,,
,00:16:34,106,,,,,,,,,
,00:16:35,106,,,,,,,,,
,00:16:36,107,,,,,,,,,
,00:16:37,108,,,,,,,,,
,00:16:38,109,,,,,,,,,
,00:16:39,110,,,,,,,,,
,00:16:40,111,,,,,,,,,
,00:16:41,112,,,,,,,,,
,00:16:42,112,,,,,,,,,
,00:16:43,113,,,,,,,,,
,00:16:44,113,,,,,,,,,
,00:16:45,113,,,,,,,,,
,00:16:46,113,,,,,,,,,
,00:16:47,113,,,,,,,,,
,00:16:48,112,,,,,,,,,
,00:16:49,112,,,,,,,,,
,00:16:50,110,,,,,,,,,
,00:16:51,109,,,,,,,,,
,00:16:52,108,,,,,,,,,
,00:16:53,106,,,,,,,,,
,00:16:54,106,,,,,,,,,
,00:16:55,106,,,,,,,,,
,00:16:56,105,,,,,,,,,
,00:16:57,105,,,,,,,,,
,00:16:58,104,,,,,,,,,
,00:16:59,104,,,,,,,,,
,00:17:00,105,,,,,,,,,
,00:17:01,105,,,,,,,,,
,00:17:02,105,,,,,,,,,
,00:17:03,105,,,,,,,,,
,00:17:04,105,,,,,,,,,
,00:17:05,106,,,,,,,,,
,00:17:06,106,,,,,,,,,
,00:17:07,106,,,,,,,,,
,00:17:08,106,,,,,,,,,
,00:17:09,106,,,,,,,,,
,00:17:10,106,,,,,,,,,
,00:17:11,106,,,,,,,,,
,00:17:12,105,,,,,,,,,
,00:17:13,105,,,,,,,,,
,00:17:14,105,,,,,,,,,
,00:17:15,105,,,,,,,,,
,00:17:16,105,,,,,,,,,
,00:17:17,105,,,,,,,,,
,00:17:18,105,,,,,,,,,
,00:17:19,105,,,,,,,,,
,00:17:20,106,,,,,,,,,
,00:17:21,106,,,,,,,,,
,00:17:22,106,,,,,,,,,
,00:17:23,106,,,,,,,,,
,00:17:24,107,,,,,,,,,
,00:17:25,107,,,,,,,,,
,00:17:26,108,,,,,,,,,
,00:17:27,108,,,,,,,,,
,00:17:28,108,,,,,,,,,
,00:17:29,108,,,,,,,,,
,00:17:30,109,,,,,,,,,
,00:17:31,109,,,,,,,,,
,00:17:32,109,,,,,,,,,
,00:17:33,110,,,,,,,,,
,00:17:34,110,,,,,,,,,
,00:17:35,110,,,,,,,,,
,00:17:36,111,,,,,,,,,
,00:17:37,111,,,,,,,,,
,00:17:38,112,,,,,,,,,
,00:17:39,112,,,,,,,,,
,00:17:40,113,,,,,,,,,
,00:17:41,113,,,,,,,,,
,00:17:42,112,,,,,,,,,
,00:17:43,112,,,,,,,,,
,00:17:44,111,,,,,,,,,
,00:17:45,110,,,,,,,,,
,00:17:46,110,,,,,,,,,
,00:17:47,110,,,,,,,,,
,00:17:48,110,,,,,,,,,
,00:17:49,110,,,,,,,,,
,00:17:50,110,,,,,,,,,
,00:17:51,111,,,,,,,,,
,00:17:52,111,,,,,,,,,
,00:17:53,112,,,,,,,,,
,00:17:54,112,,,,,,,,,
,00:17:55,113,,,,,,,,,
,00:17:56,113,,,,,,,,,
,00:17:57,113,,,,,,,,,
,00:17:58,112,,,,,,,,,
,00:17:59,112,,,,,,,,,
,00:18:00,111,,,,,,,,,
,00:18:01,110,,,,,,,,,
,00:18:02,109,,,,,,,,,
,00:18:03,108,,,,,,,,,
,00:18:04,107,,,,,,,,,
,00:18:05,107,,,,,,,,,
,00:18:06,106,,,,,,,,,
,00:18:07,106,,,,,,,,,
,00:18:08,106,,,,,,,,,
,00:18:09,106,,,,,,,,,
,00:18:10,107,,,,,,,,,
,00:18:11,108,,,,,,,,,
,00:18:12,109,,,,,,,,,
,00:18:13,109,,,,,,,,,
,00:18:14,110,,,,,,,,,
,00:18:15,111,,,,,,,,,
,00:18:16,111,,,,,,,,,
,00:18:17,112,,,,,,,,,
,00:18:18,112,,,,,,,,,
,00:18:19,112,,,,,,,,,
,00:18:20,112,,,,,,,,,
,00:18:21,112,,,,,,,,,
,00:18:22,113,,,,,,,,,
,00:18:23,113,,,,,,,,,
,00:18:24,113,,,,,,,,,
,00:18:25,114,,,,,,,,,
,00:18:26,113,,,,,,,,,
,00:18:27,113,,,,,,,,,
,00:18:28,113,,,,,,,,,
,00:18:29,112,,,,,,,,,
,00:18:30,111,,,,,,,,,
,00:18:31,110,,,,,,,,,
,00:18:32,110,,,,,,,,,
,00:18:33,109,,,,,,,,,
,00:18:34,109,,,,,,,,,
,00:18:35,108,,,,,,,,,
,00:18:36,108,,,,,,,,,
,00:18:37,107,,,,,,,,,
,00:18:38,107,,,,,,,,,
,00:18:39,107,,,,,,,,,
,00:18:40,106,,,,,,,,,
,00:18:41,106,,,,,,,,,
,00:18:42,106,,,,,,,,,
,00:18:43,106,,,,,,,,,
,00:18:44,106,,,,,,,,,
,00:18:45,105,,,,,,,,,
,00:18:46,105,,,,,,,,,
,00:18:47,105,,,,,,,,,
,00:18:48,105,,,,,,,,,
,00:18:49,104,,,,,,,,,
,00:18:50,104,,,,,,,,,
,00:18:51,104,,,,,,,,,
,00:18:52,104,,,,,,,,,
,00:18:53,102,,,,,,,,,
,00:18:54,101,,,,,,,,,
,00:18:55,101,,,,,,,,,
,00:18:56,100,,,,,,,,,
,00:18:57,100,,,,,,,,,
,00:18:58,101,,,,,,,,,
,00:18:59,101,,,,,,,,,
,00:19:00,102,,,,,,,,,
,00:19:01,103,,,,,,,,,
,00:19:02,105,,,,,,,,,
,00:19:03,106,,,,,,,,,
,00:19:04,107,,,,,,,,,
,00:19:05,108,,,,,,,,,
,00:19:06,110,,,,,,,,,
,00:19:07,110,,,,,,,,,
,00:19:08,112,,,,,,,,,
,00:19:09,113,,,,,,,,,
,00:19:10,113,,,,,,,,,
,00:19:11,113,,,,,,,,,
,00:19:12,113,,,,,,,,,
,00:19:13,113,,,,,,,,,
,00:19:14,113,,,,,,,,,
,00:19:15,112,,,,,,,,,
,00:19:16,111,,,,,,,,,
,00:19:17,111,,,,,,,,,
,00:19:18,111,,,,,,,,,
,00:19:19,111,,,,,,,,,
,00:19:20,111,,,,,,,,,
,00:19:21,111,,,,,,,,,
,00:19:22,111,,,,,,,,,
,00:19:23,111,,,,,,,,,
,00:19:24,110,,,,,,,,,
,00:19:25,110,,,,,,,,,
,00:19:26,109,,,,,,,,,
,00:19:27,108,,,,,,,,,
,00:19:28,108,,,,,,,,,
,00:19:29,107,,,,,,,,,
,00:19:30,106,,,,,,,,,
,00:19:31,106,,,,,,,,,
,00:19:32,106,,,,,,,,,
,00:19:33,108,,,,,,,,,
,00:19:34,108,,,,,,,,,
,00:19:35,109,,,,,,,,,
,00:19:36,109,,,,,,,,,
,00:19:37,109,,,,,,,,,
,00:19:38,110,,,,,,,,,
,00:19:39,110,,,,,,,,,
,00:19:40,110,,,,,,,,,
,00:19:41,110,,,,,,,,,
,00:19:42,111,,,,,,,,,
,00:19:43,112,,,,,,,,,
,00:19:44,112,,,,,,,,,
,00:19:45,113,,,,,,,,,
,00:19:46,113,,,,,,,,,
,00:19:47,114,,,,,,,,,
,00:19:48,114,,,,,,,,,
,00:19:49,114,,,,,,,,,
,00:19:50,113,,,,,,,,,
,00:19:51,112,,,,,,,,,
,00:19:52,111,,,,,,,,,
,00:19:53,111,,,,,,,,,
,00:19:54,110,,,,,,,,,
,00:19:55,110,,,,,,,,,
,00:19:56,109,,,,,,,,,
,00:19:57,109,,,,,,,,,
,00:19:58,108,,,,,,,,,
,00:19:59,108,,,,,,,,,
,00:20:00,107,,,,,,,,,
,00:20:01,106,,,,,,,,,
,00:20:02,105,,,,,,,,,
,00:20:03,104,,,,,,,,,
,00:20:04,104,,,,,,,,,
,00:20:05,103,,,,,,,,,
,00:20:06,103,,,,,,,,,
,00:20:07,103,,,,,,,,,
,00:20:08,103,,,,,,,,,
,00:20:09,103,,,,,,,,,
,00:20:10,103,,,,,,,,,
,00:20:11,103,,,,,,,,,
,00:20:12,103,,,,,,,,,
,00:20:13,103,,,,,,,,,
,00:20:14,104,,,,,,,,,
,00:20:15,104,,,,,,,,,
,00:20:16,104,,,,,,,,,
,00:20:17,105,,,,,,,,,
,00:20:18,105,,,,,,,,,
,00:20:19,105,,,,,,,,,
,00:20:20,106,,,,,,,,,
,00:20:21,106,,,,,,,,,
,00:20:22,106,,,,,,,,,
,00:20:23,106,,,,,,,,,
,00:20:24,106,,,,,,,,,
,00:20:25,106,,,,,,,,,
,00:20:26,106,,,,,,,,,
,00:20:27,106,,,,,,,,,
,00:20:28,105,,,,,,,,,
,00:20:29,105,,,,,,,,,
,00:20:30,104,,,,,,,,,
,00:20:31,103,,,,,,,,,
,00:20:32,102,,,,,,,,,
,00:20:33,102,,,,,,,,,
,00:20:34,102,,,,,,,,,
,00:20:35,102,,,,,,,,,
,00:20:36,102,,,,,,,,,
,00:20:37,103,,,,,,,,,
,00:20:38,103,,,,,,,,,
,00:20:39,103,,,,,,,,,
,00:20:40,103,,,,,,,,,
,00:20:41,104,,,,,,,,,
,00:20:42,104,,,,,,,,,
,00:20:43,104,,,,,,,,,
,00:20:44,104,,,,,,,,,
,00:20:45,104,,,,,,,,,
,00:20:46,104,,,,,,,,,
,00:20:47,103,,,,,,,,,
,00:20:48,103,,,,,,,,,
,00:20:49,102,,,,,,,,,
,00:20:50,102,,,,,,,,,
,00:20:51,100,,,,,,,,,
,00:20:52,100,,,,,,,,,
,00:20:53,98,,,,,,,,,
,00:20:54,98,,,,,,,,,
,00:20:55,97,,,,,,,,,
,00:20:56,97,,,,,,,,,
,00:20:57,97,,,,,,,,,
,00:20:58,97,,,,,,,,,
,00:20:59,96,,,,,,,,,
,00:21:00,96,,,,,,,,,
,00:21:01,96,,,,,,,,,
,00:21:02,96,,,,,,,,,
,00:21:03,97,,,,,,,,,
,00:21:04,98,,,,,,,,,
,00:21:05,99,,,,,,,,,
,00:21:06,101,,,,,,,,,
,00:21:07,103,,,,,,,,,
,00:21:08,105,,,,,,,,,
,00:21:09,107,,,,,,,,,
,00:21:10,107,,,,,,,,,
,00:21:11,113,,,,,,,,,
,00:21:12,115,,,,,,,,,
,00:21:13,117,,,,,,,,,
,00:21:14,119,,,,,,,,,
,00:21:15,120,,,,,,,,,
,00:21:16,122,,,,,,,,,
,00:21:17,123,,,,,,,,,
,00:21:18,124,,,,,,,,,
,00:21:19,124,,,,,,,,,
,00:21:20,124,,,,,,,,,
,00:21:21,124,,,,,,,,,
,00:21:22,123,,,,,,,,,
,00:21:23,123,,,,,,,,,
,00:21:24,122,,,,,,,,,
,00:21:25,121,,,,,,,,,
,00:21:26,120,,,,,,,,,
,00:21:27,119,,,,,,,,,
,00:21:28,118,,,,,,,,,
,00:21:29,117,,,,,,,,,
,00:21:30,116,,,,,,,,,
,00:21:31,115,,,,,,,,,
,00:21:32,112,,,,,,,,,
,00:21:33,111,,,,,,,,,
,00:21:34,109,,,,,,,,,
,00:21:35,108,,,,,,,,,
,00:21:36,107,,,,,,,,,
,00:21:37,107,,,,,,,,,
,00:21:38,107,,,,,,,,,
,00:21:39,107,,,,,,,,,
,00:21:40,107,,,,,,,,,
,00:21:41,107,,,,,,,,,
,00:21:42,108,,,,,,,,,
,00:21:43,108,,,,,,,,,
,00:21:44,108,,,,,,,,,
,00:21:45,108,,,,,,,,,
,00:21:46,108,,,,,,,,,
,00:21:47,107,,,,,,,,,
,00:21:48,108,,,,,,,,,
,00:21:49,108,,,,,,,,,
,00:21:50,108,,,,,,,,,
,00:21:51,108,,,,,,,,,
,00:21:52,108,,,,,,,,,
,00:21:53,108,,,,,,,,,
,00:21:54,109,,,,,,,,,
,00:21:55,109,,,,,,,,,
,00:21:56,109,,,,,,,,,
,00:21:57,109,,,,,,,,,
,00:21:58,109,,,,,,,,,
,00:21:59,108,,,,,,,,,
,00:22:00,107,,,,,,,,,
,00:22:01,107,,,,,,,,,
,00:22:02,107,,,,,,,,,
,00:22:03,105,,,,,,,,,
,00:22:04,105,,,,,,,,,
,00:22:05,105,,,,,,,,,
,00:22:06,105,,,,,,,,,
,00:22:07,105,,,,,,,,,
,00:22:08,105,,,,,,,,,
,00:22:09,105,,,,,,,,,
,00:22:10,105,,,,,,,,,
,00:22:11,105,,,,,,,,,
,00:22:12,106,,,,,,,,,
,00:22:13,106,,,,,,,,,
,00:22:14,106,,,,,,,,,
,00:22:15,106,,,,,,,,,
,00:22:16,106,,,,,,,,,
,00:22:17,107,,,,,,,,,
,00:22:18,107,,,,,,,,,
,00:22:19,107,,,,,,,,,
,00:22:20,107,,,,,,,,,
,00:22:21,107,,,,,,,,,
,00:22:22,107,,,,,,,,,
,00:22:23,107,,,,,,,,,
,00:22:24,108,,,,,,,,,
,00:22:25,108,,,,,,,,,
,00:22:26,109,,,,,,,,,
,00:22:27,109,,,,,,,,,
,00:22:28,109,,,,,,,,,
,00:22:29,109,,,,,,,,,
,00:22:30,109,,,,,,,,,
,00:22:31,109,,,,,,,,,
,00:22:32,110,,,,,,,,,
,00:22:33,110,,,,,,,,,
,00:22:34,111,,,,,,,,,
,00:22:35,112,,,,,,,,,
,00:22:36,112,,,,,,,,,
,00:22:37,112,,,,,,,,,
,00:22:38,111,,,,,,,,,
,00:22:39,111,,,,,,,,,
,00:22:40,111,,,,,,,,,
,00:22:41,111,,,,,,,,,
,00:22:42,111,,,,,,,,,
,00:22:43,111,,,,,,,,,
,00:22:44,111,,,,,,,,,
,00:22:45,112,,,,,,,,,
,00:22:46,114,,,,,,,,,
,00:22:47,115,,,,,,,,,
,00:22:48,116,,,,,,,,,
,00:22:49,116,,,,,,,,,
,00:22:50,117,,,,,,,,,
,00:22:51,119,,,,,,,,,
,00:22:52,118,,,,,,,,,
,00:22:53,118,,,,,,,,,
,00:22:54,117,,,,,,,,,
,00:22:55,117,,,,,,,,,
,00:22:56,116,,,,,,,,,
,00:22:57,116,,,,,,,,,
,00:22:58,114,,,,,,,,,
,00:22:59,114,,,,,,,,,
,00:23:00,113,,,,,,,,,
,00:23:01,113,,,,,,,,,
,00:23:02,113,,,,,,,,,
,00:23:03,113,,,,,,,,,
,00:23:04,114,,,,,,,,,
,00:23:05,114,,,,,,,,,
,00:23:06,114,,,,,,,,,
,00:23:07,114,,,,,,,,,
,00:23:08,114,,,,,,,,,
,00:23:09,113,,,,,,,,,
,00:23:10,113,,,,,,,,,
,00:23:11,112,,,,,,,,,
,00:23:12,112,,,,,,,,,
,00:23:13,112,,,,,,,,,
,00:23:14,111,,,,,,,,,
,00:23:15,112,,,,,,,,,
,00:23:16,112,,,,,,,,,
,00:23:17,113,,,,,,,,,
,00:23:18,114,,,,,,,,,
,00:23:19,114,,,,,,,,,
,00:23:20,114,,,,,,,,,
,00:23:21,114,,,,,,,,,
,00:23:22,114,,,,,,,,,
,00:23:23,114,,,,,,,,,
,00:23:24,114,,,,,,,,,
,00:23:25,115,,,,,,,,,
,00:23:26,115,,,,,,,,,
,00:23:27,115,,,,,,,,,
,00:23:28,115,,,,,,,,,
,00:23:29,115,,,,,,,,,
,00:23:30,115,,,,,,,,,
,00:23:31,115,,,,,,,,,
,00:23:32,116,,,,,,,,,
,00:23:33,116,,,,,,,,,
,00:23:34,116,,,,,,,,,
,00:23:35,116,,,,,,,,,
,00:23:36,116,,,,,,,,,
,00:23:37,116,,,,,,,,,
,00:23:38,116,,,,,,,,,
,00:23:39,116,,,,,,,,,
,00:23:40,115,,,,,,,,,
,00:23:41,115,,,,,,,,,
,00:23:42,115,,,,,,,,,
,00:23:43,115,,,,,,,,,
,00:23:44,115,,,,,,,,,
,00:23:45,115,,,,,,,,,
,00:23:46,115,,,,,,,,,
,00:23:47,115,,,,,,,,,
,00:23:48,115,,,,,,,,,
,00:23:49,115,,,,,,,,,
,00:23:50,114,,,,,,,,,
,00:23:51,114,,,,,,,,,
,00:23:52,113,,,,,,,,,
,00:23:53,113,,,,,,,,,
,00:23:54,113,,,,,,,,,
,00:23:55,113,,,,,,,,,
,00:23:56,112,,,,,,,,,
,00:23:57,112,,,,,,,,,
,00:23:58,112,,,,,,,,,
,00:23:59,112,,,,,,,,,
,00:24:00,111,,,,,,,,,
,00:24:01,111,,,,,,,,,
,00:24:02,111,,,,,,,,,
,00:24:03,111,,,,,,,,,
,00:24:04,112,,,,,,,,,
,00:24:05,113,,,,,,,,,
,00:24:06,114,,,,,,,,,
,00:24:07,115,,,,,,,,,
,00:24:08,116,,,,,,,,,
,00:24:09,118,,,,,,,,,
,00:24:10,119,,,,,,,,,
,00:24:11,120,,,,,,,,,
,00:24:12,122,,,,,,,,,
,00:24:13,123,,,,,,,,,
,00:24:14,123,,,,,,,,,
,00:24:15,124,,,,,,,,,
,00:24:16,124,,,,,,,,,
,00:24:17,124,,,,,,,,,
,00:24:18,124,,,,,,,,,
,00:24:19,124,,,,,,,,,
,00:24:20,123,,,,,,,,,
,00:24:21,122,,,,,,,,,
,00:24:22,121,,,,,,,,,
,00:24:23,120,,,,,,,,,
,00:24:24,119,,,,,,,,,
,00:24:25,118,,,,,,,,,
,00:24:26,118,,,,,,,,,
,00:24:27,118,,,,,,,,,
,00:24:28,118,,,,,,,,,
,00:24:29,119,,,,,,,,,
,00:24:30,120,,,,,,,,,
,00:24:31,120,,,,,,,,,
,00:24:32,122,,,,,,,,,
,00:24:33,122,,,,,,,,,
,00:24:34,123,,,,,,,,,
,00:24:35,124,,,,,,,,,
,00:24:36,125,,,,,,,,,
,00:24:37,125,,,,,,,,,
,00:24:38,125,,,,,,,,,
,00:24:39,125,,,,,,,,,
,00:24:40,125,,,,,,,,,
,00:24:41,124,,,,,,,,,
,00:24:42,123,,,,,,,,,
,00:24:43,123,,,,,,,,,
,00:24:44,122,,,,,,,,,
,00:24:45,122,,,,,,,,,
,00:24:46,122,,,,,,,,,
,00:24:47,121,,,,,,,,,
,00:24:48,121,,,,,,,,,
,00:24:49,121,,,,,,,,,
,00:24:50,120,,,,,,,,,
,00:24:51,119,,,,,,,,,
,00:24:52,117,,,,,,,,,
,00:24:53,117,,,,,,,,,
,00:24:54,116,,,,,,,,,
,00:24:55,115,,,,,,,,,
,00:24:56,115,,,,,,,,,
,00:24:57,115,,,,,,,,,
,00:24:58,116,,,,,,,,,
,00:24:59,117,,,,,,,,,
,00:25:00,117,,,,,,,,,
,00:25:01,117,,,,,,,,,
,00:25:02,117,,,,,,,,,
