Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-03-2023,16:11:55,00:32:55,,98,,,,,204,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,107,,,,,,,,,
,00:25:04,107,,,,,,,,,
,00:25:05,107,,,,,,,,,
,00:25:06,107,,,,,,,,,
,00:25:07,107,,,,,,,,,
,00:25:08,107,,,,,,,,,
,00:25:09,107,,,,,,,,,
,00:25:10,107,,,,,,,,,
,00:25:11,107,,,,,,,,,
,00:25:12,107,,,,,,,,,
,00:25:13,107,,,,,,,,,
,00:25:14,107,,,,,,,,,
,00:25:15,106,,,,,,,,,
,00:25:16,106,,,,,,,,,
,00:25:17,105,,,,,,,,,
,00:25:18,105,,,,,,,,,
,00:25:19,103,,,,,,,,,
,00:25:20,101,,,,,,,,,
,00:25:21,100,,,,,,,,,
,00:25:22,99,,,,,,,,,
,00:25:23,99,,,,,,,,,
,00:25:24,99,,,,,,,,,
,00:25:25,99,,,,,,,,,
,00:25:26,98,,,,,,,,,
,00:25:27,98,,,,,,,,,
,00:25:28,98,,,,,,,,,
,00:25:29,98,,,,,,,,,
,00:25:30,99,,,,,,,,,
,00:25:31,99,,,,,,,,,
,00:25:32,100,,,,,,,,,
,00:25:33,101,,,,,,,,,
,00:25:34,102,,,,,,,,,
,00:25:35,103,,,,,,,,,
,00:25:36,104,,,,,,,,,
,00:25:37,105,,,,,,,,,
,00:25:38,106,,,,,,,,,
,00:25:39,107,,,,,,,,,
,00:25:40,108,,,,,,,,,
,00:25:41,108,,,,,,,,,
,00:25:42,108,,,,,,,,,
,00:25:43,108,,,,,,,,,
,00:25:44,108,,,,,,,,,
,00:25:45,108,,,,,,,,,
,00:25:46,108,,,,,,,,,
,00:25:47,109,,,,,,,,,
,00:25:48,109,,,,,,,,,
,00:25:49,109,,,,,,,,,
,00:25:50,109,,,,,,,,,
,00:25:51,110,,,,,,,,,
,00:25:52,110,,,,,,,,,
,00:25:53,110,,,,,,,,,
,00:25:54,110,,,,,,,,,
,00:25:55,110,,,,,,,,,
,00:25:56,110,,,,,,,,,
,00:25:57,110,,,,,,,,,
,00:25:58,111,,,,,,,,,
,00:25:59,111,,,,,,,,,
,00:26:00,111,,,,,,,,,
,00:26:01,111,,,,,,,,,
,00:26:02,111,,,,,,,,,
,00:26:03,111,,,,,,,,,
,00:26:04,111,,,,,,,,,
,00:26:05,111,,,,,,,,,
,00:26:06,110,,,,,,,,,
,00:26:07,110,,,,,,,,,
,00:26:08,109,,,,,,,,,
,00:26:09,108,,,,,,,,,
,00:26:10,108,,,,,,,,,
,00:26:11,107,,,,,,,,,
,00:26:12,106,,,,,,,,,
,00:26:13,106,,,,,,,,,
,00:26:14,105,,,,,,,,,
,00:26:15,105,,,,,,,,,
,00:26:16,105,,,,,,,,,
,00:26:17,106,,,,,,,,,
,00:26:18,106,,,,,,,,,
,00:26:19,107,,,,,,,,,
,00:26:20,107,,,,,,,,,
,00:26:21,108,,,,,,,,,
,00:26:22,108,,,,,,,,,
,00:26:23,108,,,,,,,,,
,00:26:24,107,,,,,,,,,
,00:26:25,107,,,,,,,,,
,00:26:26,106,,,,,,,,,
,00:26:27,106,,,,,,,,,
,00:26:28,105,,,,,,,,,
,00:26:29,105,,,,,,,,,
,00:26:30,105,,,,,,,,,
,00:26:31,105,,,,,,,,,
,00:26:32,105,,,,,,,,,
,00:26:33,105,,,,,,,,,
,00:26:34,106,,,,,,,,,
,00:26:35,106,,,,,,,,,
,00:26:36,106,,,,,,,,,
,00:26:37,107,,,,,,,,,
,00:26:38,107,,,,,,,,,
,00:26:39,108,,,,,,,,,
,00:26:40,109,,,,,,,,,
,00:26:41,110,,,,,,,,,
,00:26:42,110,,,,,,,,,
,00:26:43,111,,,,,,,,,
,00:26:44,112,,,,,,,,,
,00:26:45,113,,,,,,,,,
,00:26:46,113,,,,,,,,,
,00:26:47,114,,,,,,,,,
,00:26:48,115,,,,,,,,,
,00:26:49,116,,,,,,,,,
,00:26:50,117,,,,,,,,,
,00:26:51,117,,,,,,,,,
,00:26:52,118,,,,,,,,,
,00:26:53,118,,,,,,,,,
,00:26:54,119,,,,,,,,,
,00:26:55,120,,,,,,,,,
,00:26:56,120,,,,,,,,,
,00:26:57,120,,,,,,,,,
,00:26:58,121,,,,,,,,,
,00:26:59,121,,,,,,,,,
,00:27:00,122,,,,,,,,,
,00:27:01,123,,,,,,,,,
,00:27:02,124,,,,,,,,,
,00:27:03,124,,,,,,,,,
,00:27:04,125,,,,,,,,,
,00:27:05,125,,,,,,,,,
,00:27:06,126,,,,,,,,,
,00:27:07,126,,,,,,,,,
,00:27:08,126,,,,,,,,,
,00:27:09,127,,,,,,,,,
,00:27:10,127,,,,,,,,,
,00:27:11,127,,,,,,,,,
,00:27:12,127,,,,,,,,,
,00:27:13,127,,,,,,,,,
,00:27:14,127,,,,,,,,,
,00:27:15,127,,,,,,,,,
,00:27:16,127,,,,,,,,,
,00:27:17,127,,,,,,,,,
,00:27:18,127,,,,,,,,,
,00:27:19,127,,,,,,,,,
,00:27:20,127,,,,,,,,,
,00:27:21,127,,,,,,,,,
,00:27:22,126,,,,,,,,,
,00:27:23,126,,,,,,,,,
,00:27:24,126,,,,,,,,,
,00:27:25,126,,,,,,,,,
,00:27:26,126,,,,,,,,,
,00:27:27,127,,,,,,,,,
,00:27:28,127,,,,,,,,,
,00:27:29,127,,,,,,,,,
,00:27:30,128,,,,,,,,,
,00:27:31,128,,,,,,,,,
,00:27:32,129,,,,,,,,,
,00:27:33,129,,,,,,,,,
,00:27:34,129,,,,,,,,,
,00:27:35,130,,,,,,,,,
,00:27:36,130,,,,,,,,,
,00:27:37,131,,,,,,,,,
,00:27:38,131,,,,,,,,,
,00:27:39,131,,,,,,,,,
,00:27:40,131,,,,,,,,,
,00:27:41,131,,,,,,,,,
,00:27:42,130,,,,,,,,,
,00:27:43,129,,,,,,,,,
,00:27:44,129,,,,,,,,,
,00:27:45,127,,,,,,,,,
,00:27:46,127,,,,,,,,,
,00:27:47,125,,,,,,,,,
,00:27:48,125,,,,,,,,,
,00:27:49,123,,,,,,,,,
,00:27:50,122,,,,,,,,,
,00:27:51,122,,,,,,,,,
,00:27:52,122,,,,,,,,,
,00:27:53,121,,,,,,,,,
,00:27:54,120,,,,,,,,,
,00:27:55,120,,,,,,,,,
,00:27:56,119,,,,,,,,,
,00:27:57,119,,,,,,,,,
,00:27:58,119,,,,,,,,,
,00:27:59,119,,,,,,,,,
,00:28:00,119,,,,,,,,,
,00:28:01,119,,,,,,,,,
,00:28:02,119,,,,,,,,,
,00:28:03,119,,,,,,,,,
,00:28:04,120,,,,,,,,,
,00:28:05,120,,,,,,,,,
,00:28:06,120,,,,,,,,,
,00:28:07,120,,,,,,,,,
,00:28:08,119,,,,,,,,,
,00:28:09,120,,,,,,,,,
,00:28:10,120,,,,,,,,,
,00:28:11,120,,,,,,,,,
,00:28:12,120,,,,,,,,,
,00:28:13,121,,,,,,,,,
,00:28:14,121,,,,,,,,,
,00:28:15,122,,,,,,,,,
,00:28:16,123,,,,,,,,,
,00:28:17,123,,,,,,,,,
,00:28:18,123,,,,,,,,,
,00:28:19,123,,,,,,,,,
,00:28:20,124,,,,,,,,,
,00:28:21,123,,,,,,,,,
,00:28:22,123,,,,,,,,,
,00:28:23,123,,,,,,,,,
,00:28:24,122,,,,,,,,,
,00:28:25,122,,,,,,,,,
,00:28:26,121,,,,,,,,,
,00:28:27,121,,,,,,,,,
,00:28:28,121,,,,,,,,,
,00:28:29,120,,,,,,,,,
,00:28:30,120,,,,,,,,,
,00:28:31,119,,,,,,,,,
,00:28:32,119,,,,,,,,,
,00:28:33,118,,,,,,,,,
,00:28:34,117,,,,,,,,,
,00:28:35,116,,,,,,,,,
,00:28:36,115,,,,,,,,,
,00:28:37,114,,,,,,,,,
,00:28:38,114,,,,,,,,,
,00:28:39,113,,,,,,,,,
,00:28:40,112,,,,,,,,,
,00:28:41,112,,,,,,,,,
,00:28:42,112,,,,,,,,,
,00:28:43,112,,,,,,,,,
,00:28:44,111,,,,,,,,,
,00:28:45,111,,,,,,,,,
,00:28:46,111,,,,,,,,,
,00:28:47,110,,,,,,,,,
,00:28:48,110,,,,,,,,,
,00:28:49,110,,,,,,,,,
,00:28:50,110,,,,,,,,,
,00:28:51,109,,,,,,,,,
,00:28:52,108,,,,,,,,,
,00:28:53,108,,,,,,,,,
,00:28:54,107,,,,,,,,,
,00:28:55,106,,,,,,,,,
,00:28:56,106,,,,,,,,,
,00:28:57,106,,,,,,,,,
,00:28:58,106,,,,,,,,,
,00:28:59,106,,,,,,,,,
,00:29:00,106,,,,,,,,,
,00:29:01,106,,,,,,,,,
,00:29:02,106,,,,,,,,,
,00:29:03,106,,,,,,,,,
,00:29:04,105,,,,,,,,,
,00:29:05,105,,,,,,,,,
,00:29:06,105,,,,,,,,,
,00:29:07,105,,,,,,,,,
,00:29:08,105,,,,,,,,,
,00:29:09,105,,,,,,,,,
,00:29:10,105,,,,,,,,,
,00:29:11,105,,,,,,,,,
,00:29:12,105,,,,,,,,,
,00:29:13,105,,,,,,,,,
,00:29:14,106,,,,,,,,,
,00:29:15,105,,,,,,,,,
,00:29:16,104,,,,,,,,,
,00:29:17,104,,,,,,,,,
,00:29:18,103,,,,,,,,,
,00:29:19,103,,,,,,,,,
,00:29:20,104,,,,,,,,,
,00:29:21,104,,,,,,,,,
,00:29:22,104,,,,,,,,,
,00:29:23,105,,,,,,,,,
,00:29:24,105,,,,,,,,,
,00:29:25,105,,,,,,,,,
,00:29:26,104,,,,,,,,,
,00:29:27,104,,,,,,,,,
,00:29:28,104,,,,,,,,,
,00:29:29,104,,,,,,,,,
,00:29:30,104,,,,,,,,,
,00:29:31,104,,,,,,,,,
,00:29:32,104,,,,,,,,,
,00:29:33,104,,,,,,,,,
,00:29:34,103,,,,,,,,,
,00:29:35,103,,,,,,,,,
,00:29:36,103,,,,,,,,,
,00:29:37,103,,,,,,,,,
,00:29:38,103,,,,,,,,,
,00:29:39,103,,,,,,,,,
,00:29:40,102,,,,,,,,,
,00:29:41,102,,,,,,,,,
,00:29:42,102,,,,,,,,,
,00:29:43,102,,,,,,,,,
,00:29:44,102,,,,,,,,,
,00:29:45,101,,,,,,,,,
,00:29:46,101,,,,,,,,,
,00:29:47,101,,,,,,,,,
,00:29:48,100,,,,,,,,,
,00:29:49,100,,,,,,,,,
,00:29:50,99,,,,,,,,,
,00:29:51,99,,,,,,,,,
,00:29:52,99,,,,,,,,,
,00:29:53,99,,,,,,,,,
,00:29:54,98,,,,,,,,,
,00:29:55,98,,,,,,,,,
,00:29:56,98,,,,,,,,,
,00:29:57,98,,,,,,,,,
,00:29:58,98,,,,,,,,,
,00:29:59,97,,,,,,,,,
,00:30:00,97,,,,,,,,,
,00:30:01,97,,,,,,,,,
,00:30:02,96,,,,,,,,,
,00:30:03,96,,,,,,,,,
,00:30:04,95,,,,,,,,,
,00:30:05,95,,,,,,,,,
,00:30:06,95,,,,,,,,,
,00:30:07,95,,,,,,,,,
,00:30:08,95,,,,,,,,,
,00:30:09,95,,,,,,,,,
,00:30:10,96,,,,,,,,,
,00:30:11,96,,,,,,,,,
,00:30:12,95,,,,,,,,,
,00:30:13,95,,,,,,,,,
,00:30:14,95,,,,,,,,,
,00:30:15,96,,,,,,,,,
,00:30:16,96,,,,,,,,,
,00:30:17,96,,,,,,,,,
,00:30:18,96,,,,,,,,,
,00:30:19,95,,,,,,,,,
,00:30:20,95,,,,,,,,,
,00:30:21,94,,,,,,,,,
,00:30:22,93,,,,,,,,,
,00:30:23,93,,,,,,,,,
,00:30:24,94,,,,,,,,,
,00:30:25,94,,,,,,,,,
,00:30:26,94,,,,,,,,,
,00:30:27,95,,,,,,,,,
,00:30:28,96,,,,,,,,,
,00:30:29,97,,,,,,,,,
,00:30:30,97,,,,,,,,,
,00:30:31,98,,,,,,,,,
,00:30:32,98,,,,,,,,,
,00:30:33,98,,,,,,,,,
,00:30:34,98,,,,,,,,,
,00:30:35,98,,,,,,,,,
,00:30:36,98,,,,,,,,,
,00:30:37,98,,,,,,,,,
,00:30:38,99,,,,,,,,,
,00:30:39,98,,,,,,,,,
,00:30:40,98,,,,,,,,,
,00:30:41,97,,,,,,,,,
,00:30:42,96,,,,,,,,,
,00:30:43,96,,,,,,,,,
,00:30:44,96,,,,,,,,,
,00:30:45,96,,,,,,,,,
,00:30:46,95,,,,,,,,,
,00:30:47,95,,,,,,,,,
,00:30:48,95,,,,,,,,,
,00:30:49,95,,,,,,,,,
,00:30:50,95,,,,,,,,,
,00:30:51,95,,,,,,,,,
,00:30:52,95,,,,,,,,,
,00:30:53,95,,,,,,,,,
,00:30:54,95,,,,,,,,,
,00:30:55,95,,,,,,,,,
,00:30:56,95,,,,,,,,,
,00:30:57,96,,,,,,,,,
,00:30:58,97,,,,,,,,,
,00:30:59,97,,,,,,,,,
,00:31:00,98,,,,,,,,,
,00:31:01,98,,,,,,,,,
,00:31:02,98,,,,,,,,,
,00:31:03,98,,,,,,,,,
,00:31:04,98,,,,,,,,,
,00:31:05,99,,,,,,,,,
,00:31:06,99,,,,,,,,,
,00:31:07,100,,,,,,,,,
,00:31:08,101,,,,,,,,,
,00:31:09,103,,,,,,,,,
,00:31:10,104,,,,,,,,,
,00:31:11,106,,,,,,,,,
,00:31:12,108,,,,,,,,,
,00:31:13,110,,,,,,,,,
,00:31:14,112,,,,,,,,,
,00:31:15,114,,,,,,,,,
,00:31:16,114,,,,,,,,,
,00:31:17,114,,,,,,,,,
,00:31:18,114,,,,,,,,,
,00:31:19,114,,,,,,,,,
,00:31:20,113,,,,,,,,,
,00:31:21,112,,,,,,,,,
,00:31:22,112,,,,,,,,,
,00:31:23,111,,,,,,,,,
,00:31:24,111,,,,,,,,,
,00:31:25,111,,,,,,,,,
,00:31:26,111,,,,,,,,,
,00:31:27,110,,,,,,,,,
,00:31:28,110,,,,,,,,,
,00:31:29,110,,,,,,,,,
,00:31:30,111,,,,,,,,,
,00:31:31,111,,,,,,,,,
,00:31:32,111,,,,,,,,,
,00:31:33,111,,,,,,,,,
,00:31:34,112,,,,,,,,,
,00:31:35,113,,,,,,,,,
,00:31:36,113,,,,,,,,,
,00:31:37,114,,,,,,,,,
,00:31:38,115,,,,,,,,,
,00:31:39,116,,,,,,,,,
,00:31:40,116,,,,,,,,,
,00:31:41,117,,,,,,,,,
,00:31:42,117,,,,,,,,,
,00:31:43,118,,,,,,,,,
,00:31:44,118,,,,,,,,,
,00:31:45,118,,,,,,,,,
,00:31:46,119,,,,,,,,,
,00:31:47,119,,,,,,,,,
,00:31:48,120,,,,,,,,,
,00:31:49,120,,,,,,,,,
,00:31:50,121,,,,,,,,,
,00:31:51,121,,,,,,,,,
,00:31:52,121,,,,,,,,,
,00:31:53,121,,,,,,,,,
,00:31:54,121,,,,,,,,,
,00:31:55,120,,,,,,,,,
,00:31:56,120,,,,,,,,,
,00:31:57,120,,,,,,,,,
,00:31:58,120,,,,,,,,,
,00:31:59,121,,,,,,,,,
,00:32:00,121,,,,,,,,,
,00:32:01,120,,,,,,,,,
,00:32:02,120,,,,,,,,,
,00:32:03,120,,,,,,,,,
,00:32:04,120,,,,,,,,,
,00:32:05,120,,,,,,,,,
,00:32:06,120,,,,,,,,,
,00:32:07,120,,,,,,,,,
,00:32:08,120,,,,,,,,,
,00:32:09,120,,,,,,,,,
,00:32:10,121,,,,,,,,,
,00:32:11,121,,,,,,,,,
,00:32:12,121,,,,,,,,,
,00:32:13,121,,,,,,,,,
,00:32:14,121,,,,,,,,,
,00:32:15,121,,,,,,,,,
,00:32:16,121,,,,,,,,,
,00:32:17,120,,,,,,,,,
,00:32:18,120,,,,,,,,,
,00:32:19,120,,,,,,,,,
,00:32:20,120,,,,,,,,,
,00:32:21,120,,,,,,,,,
,00:32:22,121,,,,,,,,,
,00:32:23,120,,,,,,,,,
,00:32:24,120,,,,,,,,,
,00:32:25,119,,,,,,,,,
,00:32:26,118,,,,,,,,,
,00:32:27,118,,,,,,,,,
,00:32:28,117,,,,,,,,,
,00:32:29,116,,,,,,,,,
,00:32:30,116,,,,,,,,,
,00:32:31,115,,,,,,,,,
,00:32:32,114,,,,,,,,,
,00:32:33,112,,,,,,,,,
,00:32:34,110,,,,,,,,,
,00:32:35,109,,,,,,,,,
,00:32:36,107,,,,,,,,,
,00:32:37,106,,,,,,,,,
,00:32:38,105,,,,,,,,,
,00:32:39,104,,,,,,,,,
,00:32:40,103,,,,,,,,,
,00:32:41,102,,,,,,,,,
,00:32:42,100,,,,,,,,,
,00:32:43,99,,,,,,,,,
,00:32:44,99,,,,,,,,,
,00:32:45,98,,,,,,,,,
,00:32:46,97,,,,,,,,,
,00:32:47,97,,,,,,,,,
,00:32:48,96,,,,,,,,,
,00:32:49,96,,,,,,,,,
,00:32:50,96,,,,,,,,,
,00:32:51,96,,,,,,,,,
,00:32:52,96,,,,,,,,,
,00:32:53,96,,,,,,,,,
,00:32:54,97,,,,,,,,,
,00:32:55,97,,,,,,,,,
