Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-03-2023,20:26:40,00:37:56,,116,,,,,317,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,125,,,,,,,,,
,00:25:04,125,,,,,,,,,
,00:25:05,124,,,,,,,,,
,00:25:06,124,,,,,,,,,
,00:25:07,124,,,,,,,,,
,00:25:08,123,,,,,,,,,
,00:25:09,123,,,,,,,,,
,00:25:10,123,,,,,,,,,
,00:25:11,122,,,,,,,,,
,00:25:12,123,,,,,,,,,
,00:25:13,123,,,,,,,,,
,00:25:14,123,,,,,,,,,
,00:25:15,123,,,,,,,,,
,00:25:16,123,,,,,,,,,
,00:25:17,123,,,,,,,,,
,00:25:18,124,,,,,,,,,
,00:25:19,124,,,,,,,,,
,00:25:20,124,,,,,,,,,
,00:25:21,124,,,,,,,,,
,00:25:22,125,,,,,,,,,
,00:25:23,126,,,,,,,,,
,00:25:24,127,,,,,,,,,
,00:25:25,128,,,,,,,,,
,00:25:26,129,,,,,,,,,
,00:25:27,129,,,,,,,,,
,00:25:28,131,,,,,,,,,
,00:25:29,131,,,,,,,,,
,00:25:30,132,,,,,,,,,
,00:25:31,133,,,,,,,,,
,00:25:32,133,,,,,,,,,
,00:25:33,133,,,,,,,,,
,00:25:34,132,,,,,,,,,
,00:25:35,132,,,,,,,,,
,00:25:36,130,,,,,,,,,
,00:25:37,129,,,,,,,,,
,00:25:38,128,,,,,,,,,
,00:25:39,127,,,,,,,,,
,00:25:40,126,,,,,,,,,
,00:25:41,125,,,,,,,,,
,00:25:42,125,,,,,,,,,
,00:25:43,124,,,,,,,,,
,00:25:44,124,,,,,,,,,
,00:25:45,124,,,,,,,,,
,00:25:46,123,,,,,,,,,
,00:25:47,123,,,,,,,,,
,00:25:48,123,,,,,,,,,
,00:25:49,122,,,,,,,,,
,00:25:50,123,,,,,,,,,
,00:25:51,123,,,,,,,,,
,00:25:52,123,,,,,,,,,
,00:25:53,123,,,,,,,,,
,00:25:54,122,,,,,,,,,
,00:25:55,122,,,,,,,,,
,00:25:56,121,,,,,,,,,
,00:25:57,120,,,,,,,,,
,00:25:58,121,,,,,,,,,
,00:25:59,121,,,,,,,,,
,00:26:00,121,,,,,,,,,
,00:26:01,121,,,,,,,,,
,00:26:02,121,,,,,,,,,
,00:26:03,120,,,,,,,,,
,00:26:04,121,,,,,,,,,
,00:26:05,121,,,,,,,,,
,00:26:06,122,,,,,,,,,
,00:26:07,122,,,,,,,,,
,00:26:08,122,,,,,,,,,
,00:26:09,122,,,,,,,,,
,00:26:10,122,,,,,,,,,
,00:26:11,122,,,,,,,,,
,00:26:12,122,,,,,,,,,
,00:26:13,121,,,,,,,,,
,00:26:14,121,,,,,,,,,
,00:26:15,122,,,,,,,,,
,00:26:16,122,,,,,,,,,
,00:26:17,123,,,,,,,,,
,00:26:18,124,,,,,,,,,
,00:26:19,124,,,,,,,,,
,00:26:20,125,,,,,,,,,
,00:26:21,125,,,,,,,,,
,00:26:22,126,,,,,,,,,
,00:26:23,126,,,,,,,,,
,00:26:24,127,,,,,,,,,
,00:26:25,127,,,,,,,,,
,00:26:26,128,,,,,,,,,
,00:26:27,129,,,,,,,,,
,00:26:28,130,,,,,,,,,
,00:26:29,131,,,,,,,,,
,00:26:30,130,,,,,,,,,
,00:26:31,129,,,,,,,,,
,00:26:32,128,,,,,,,,,
,00:26:33,127,,,,,,,,,
,00:26:34,126,,,,,,,,,
,00:26:35,125,,,,,,,,,
,00:26:36,125,,,,,,,,,
,00:26:37,124,,,,,,,,,
,00:26:38,124,,,,,,,,,
,00:26:39,124,,,,,,,,,
,00:26:40,124,,,,,,,,,
,00:26:41,124,,,,,,,,,
,00:26:42,123,,,,,,,,,
,00:26:43,122,,,,,,,,,
,00:26:44,121,,,,,,,,,
,00:26:45,120,,,,,,,,,
,00:26:46,119,,,,,,,,,
,00:26:47,118,,,,,,,,,
,00:26:48,118,,,,,,,,,
,00:26:49,117,,,,,,,,,
,00:26:50,116,,,,,,,,,
,00:26:51,115,,,,,,,,,
,00:26:52,114,,,,,,,,,
,00:26:53,113,,,,,,,,,
,00:26:54,112,,,,,,,,,
,00:26:55,112,,,,,,,,,
,00:26:56,112,,,,,,,,,
,00:26:57,112,,,,,,,,,
,00:26:58,112,,,,,,,,,
,00:26:59,112,,,,,,,,,
,00:27:00,112,,,,,,,,,
,00:27:01,113,,,,,,,,,
,00:27:02,113,,,,,,,,,
,00:27:03,113,,,,,,,,,
,00:27:04,113,,,,,,,,,
,00:27:05,114,,,,,,,,,
,00:27:06,114,,,,,,,,,
,00:27:07,115,,,,,,,,,
,00:27:08,115,,,,,,,,,
,00:27:09,114,,,,,,,,,
,00:27:10,113,,,,,,,,,
,00:27:11,112,,,,,,,,,
,00:27:12,111,,,,,,,,,
,00:27:13,110,,,,,,,,,
,00:27:14,111,,,,,,,,,
,00:27:15,112,,,,,,,,,
,00:27:16,113,,,,,,,,,
,00:27:17,114,,,,,,,,,
,00:27:18,114,,,,,,,,,
,00:27:19,114,,,,,,,,,
,00:27:20,114,,,,,,,,,
,00:27:21,113,,,,,,,,,
,00:27:22,113,,,,,,,,,
,00:27:23,113,,,,,,,,,
,00:27:24,114,,,,,,,,,
,00:27:25,115,,,,,,,,,
,00:27:26,116,,,,,,,,,
,00:27:27,117,,,,,,,,,
,00:27:28,118,,,,,,,,,
,00:27:29,118,,,,,,,,,
,00:27:30,118,,,,,,,,,
,00:27:31,118,,,,,,,,,
,00:27:32,119,,,,,,,,,
,00:27:33,120,,,,,,,,,
,00:27:34,120,,,,,,,,,
,00:27:35,121,,,,,,,,,
,00:27:36,121,,,,,,,,,
,00:27:37,121,,,,,,,,,
,00:27:38,121,,,,,,,,,
,00:27:39,120,,,,,,,,,
,00:27:40,120,,,,,,,,,
,00:27:41,120,,,,,,,,,
,00:27:42,120,,,,,,,,,
,00:27:43,120,,,,,,,,,
,00:27:44,120,,,,,,,,,
,00:27:45,120,,,,,,,,,
,00:27:46,119,,,,,,,,,
,00:27:47,119,,,,,,,,,
,00:27:48,119,,,,,,,,,
,00:27:49,119,,,,,,,,,
,00:27:50,119,,,,,,,,,
,00:27:51,119,,,,,,,,,
,00:27:52,119,,,,,,,,,
,00:27:53,119,,,,,,,,,
,00:27:54,118,,,,,,,,,
,00:27:55,118,,,,,,,,,
,00:27:56,117,,,,,,,,,
,00:27:57,117,,,,,,,,,
,00:27:58,117,,,,,,,,,
,00:27:59,117,,,,,,,,,
,00:28:00,117,,,,,,,,,
,00:28:01,117,,,,,,,,,
,00:28:02,117,,,,,,,,,
,00:28:03,117,,,,,,,,,
,00:28:04,117,,,,,,,,,
,00:28:05,117,,,,,,,,,
,00:28:06,117,,,,,,,,,
,00:28:07,118,,,,,,,,,
,00:28:08,118,,,,,,,,,
,00:28:09,118,,,,,,,,,
,00:28:10,118,,,,,,,,,
,00:28:11,118,,,,,,,,,
,00:28:12,118,,,,,,,,,
,00:28:13,119,,,,,,,,,
,00:28:14,119,,,,,,,,,
,00:28:15,119,,,,,,,,,
,00:28:16,119,,,,,,,,,
,00:28:17,120,,,,,,,,,
,00:28:18,120,,,,,,,,,
,00:28:19,121,,,,,,,,,
,00:28:20,121,,,,,,,,,
,00:28:21,121,,,,,,,,,
,00:28:22,121,,,,,,,,,
,00:28:23,121,,,,,,,,,
,00:28:24,121,,,,,,,,,
,00:28:25,121,,,,,,,,,
,00:28:26,121,,,,,,,,,
,00:28:27,121,,,,,,,,,
,00:28:28,121,,,,,,,,,
,00:28:29,121,,,,,,,,,
,00:28:30,120,,,,,,,,,
,00:28:31,119,,,,,,,,,
,00:28:32,119,,,,,,,,,
,00:28:33,119,,,,,,,,,
,00:28:34,119,,,,,,,,,
,00:28:35,119,,,,,,,,,
,00:28:36,119,,,,,,,,,
,00:28:37,118,,,,,,,,,
,00:28:38,118,,,,,,,,,
,00:28:39,118,,,,,,,,,
,00:28:40,119,,,,,,,,,
,00:28:41,119,,,,,,,,,
,00:28:42,119,,,,,,,,,
,00:28:43,119,,,,,,,,,
,00:28:44,119,,,,,,,,,
,00:28:45,120,,,,,,,,,
,00:28:46,121,,,,,,,,,
,00:28:47,122,,,,,,,,,
,00:28:48,123,,,,,,,,,
,00:28:49,125,,,,,,,,,
,00:28:50,127,,,,,,,,,
,00:28:51,128,,,,,,,,,
,00:28:52,129,,,,,,,,,
,00:28:53,129,,,,,,,,,
,00:28:54,130,,,,,,,,,
,00:28:55,131,,,,,,,,,
,00:28:56,132,,,,,,,,,
,00:28:57,132,,,,,,,,,
,00:28:58,133,,,,,,,,,
,00:28:59,133,,,,,,,,,
,00:29:00,134,,,,,,,,,
,00:29:01,135,,,,,,,,,
,00:29:02,136,,,,,,,,,
,00:29:03,137,,,,,,,,,
,00:29:04,138,,,,,,,,,
,00:29:05,139,,,,,,,,,
,00:29:06,139,,,,,,,,,
,00:29:07,140,,,,,,,,,
,00:29:08,141,,,,,,,,,
,00:29:09,141,,,,,,,,,
,00:29:10,141,,,,,,,,,
,00:29:11,141,,,,,,,,,
,00:29:12,141,,,,,,,,,
,00:29:13,141,,,,,,,,,
,00:29:14,141,,,,,,,,,
,00:29:15,142,,,,,,,,,
,00:29:16,142,,,,,,,,,
,00:29:17,142,,,,,,,,,
,00:29:18,142,,,,,,,,,
,00:29:19,142,,,,,,,,,
,00:29:20,141,,,,,,,,,
,00:29:21,140,,,,,,,,,
,00:29:22,139,,,,,,,,,
,00:29:23,138,,,,,,,,,
,00:29:24,138,,,,,,,,,
,00:29:25,138,,,,,,,,,
,00:29:26,138,,,,,,,,,
,00:29:27,138,,,,,,,,,
,00:29:28,138,,,,,,,,,
,00:29:29,138,,,,,,,,,
,00:29:30,139,,,,,,,,,
,00:29:31,140,,,,,,,,,
,00:29:32,140,,,,,,,,,
,00:29:33,140,,,,,,,,,
,00:29:34,140,,,,,,,,,
,00:29:35,140,,,,,,,,,
,00:29:36,140,,,,,,,,,
,00:29:37,140,,,,,,,,,
,00:29:38,140,,,,,,,,,
,00:29:39,139,,,,,,,,,
,00:29:40,138,,,,,,,,,
,00:29:41,138,,,,,,,,,
,00:29:42,137,,,,,,,,,
,00:29:43,137,,,,,,,,,
,00:29:44,137,,,,,,,,,
,00:29:45,137,,,,,,,,,
,00:29:46,136,,,,,,,,,
,00:29:47,135,,,,,,,,,
,00:29:48,134,,,,,,,,,
,00:29:49,133,,,,,,,,,
,00:29:50,132,,,,,,,,,
,00:29:51,131,,,,,,,,,
,00:29:52,130,,,,,,,,,
,00:29:53,129,,,,,,,,,
,00:29:54,128,,,,,,,,,
,00:29:55,127,,,,,,,,,
,00:29:56,126,,,,,,,,,
,00:29:57,125,,,,,,,,,
,00:29:58,125,,,,,,,,,
,00:29:59,125,,,,,,,,,
,00:30:00,126,,,,,,,,,
,00:30:01,126,,,,,,,,,
,00:30:02,126,,,,,,,,,
,00:30:03,126,,,,,,,,,
,00:30:04,126,,,,,,,,,
,00:30:05,127,,,,,,,,,
,00:30:06,126,,,,,,,,,
,00:30:07,125,,,,,,,,,
,00:30:08,124,,,,,,,,,
,00:30:09,123,,,,,,,,,
,00:30:10,121,,,,,,,,,
,00:30:11,119,,,,,,,,,
,00:30:12,118,,,,,,,,,
,00:30:13,116,,,,,,,,,
,00:30:14,115,,,,,,,,,
,00:30:15,115,,,,,,,,,
,00:30:16,115,,,,,,,,,
,00:30:17,114,,,,,,,,,
,00:30:18,115,,,,,,,,,
,00:30:19,115,,,,,,,,,
,00:30:20,115,,,,,,,,,
,00:30:21,115,,,,,,,,,
,00:30:22,116,,,,,,,,,
,00:30:23,116,,,,,,,,,
,00:30:24,116,,,,,,,,,
,00:30:25,116,,,,,,,,,
,00:30:26,116,,,,,,,,,
,00:30:27,116,,,,,,,,,
,00:30:28,115,,,,,,,,,
,00:30:29,115,,,,,,,,,
,00:30:30,115,,,,,,,,,
,00:30:31,115,,,,,,,,,
,00:30:32,116,,,,,,,,,
,00:30:33,116,,,,,,,,,
,00:30:34,117,,,,,,,,,
,00:30:35,118,,,,,,,,,
,00:30:36,119,,,,,,,,,
,00:30:37,120,,,,,,,,,
,00:30:38,121,,,,,,,,,
,00:30:39,121,,,,,,,,,
,00:30:40,122,,,,,,,,,
,00:30:41,122,,,,,,,,,
,00:30:42,122,,,,,,,,,
,00:30:43,122,,,,,,,,,
,00:30:44,122,,,,,,,,,
,00:30:45,122,,,,,,,,,
,00:30:46,122,,,,,,,,,
,00:30:47,121,,,,,,,,,
,00:30:48,121,,,,,,,,,
,00:30:49,120,,,,,,,,,
,00:30:50,119,,,,,,,,,
,00:30:51,118,,,,,,,,,
,00:30:52,117,,,,,,,,,
,00:30:53,115,,,,,,,,,
,00:30:54,114,,,,,,,,,
,00:30:55,113,,,,,,,,,
,00:30:56,113,,,,,,,,,
,00:30:57,113,,,,,,,,,
,00:30:58,114,,,,,,,,,
,00:30:59,115,,,,,,,,,
,00:31:00,114,,,,,,,,,
,00:31:01,113,,,,,,,,,
,00:31:02,112,,,,,,,,,
,00:31:03,111,,,,,,,,,
,00:31:04,110,,,,,,,,,
,00:31:05,110,,,,,,,,,
,00:31:06,110,,,,,,,,,
,00:31:07,110,,,,,,,,,
,00:31:08,110,,,,,,,,,
,00:31:09,110,,,,,,,,,
,00:31:10,111,,,,,,,,,
,00:31:11,111,,,,,,,,,
,00:31:12,112,,,,,,,,,
,00:31:13,113,,,,,,,,,
,00:31:14,113,,,,,,,,,
,00:31:15,114,,,,,,,,,
,00:31:16,113,,,,,,,,,
,00:31:17,113,,,,,,,,,
,00:31:18,113,,,,,,,,,
,00:31:19,113,,,,,,,,,
,00:31:20,113,,,,,,,,,
,00:31:21,113,,,,,,,,,
,00:31:22,112,,,,,,,,,
,00:31:23,112,,,,,,,,,
,00:31:24,112,,,,,,,,,
,00:31:25,112,,,,,,,,,
,00:31:26,112,,,,,,,,,
,00:31:27,113,,,,,,,,,
,00:31:28,112,,,,,,,,,
,00:31:29,111,,,,,,,,,
,00:31:30,110,,,,,,,,,
,00:31:31,110,,,,,,,,,
,00:31:32,110,,,,,,,,,
,00:31:33,110,,,,,,,,,
,00:31:34,110,,,,,,,,,
,00:31:35,111,,,,,,,,,
,00:31:36,111,,,,,,,,,
,00:31:37,111,,,,,,,,,
,00:31:38,110,,,,,,,,,
,00:31:39,109,,,,,,,,,
,00:31:40,107,,,,,,,,,
,00:31:41,106,,,,,,,,,
,00:31:42,107,,,,,,,,,
,00:31:43,107,,,,,,,,,
,00:31:44,108,,,,,,,,,
,00:31:45,109,,,,,,,,,
,00:31:46,109,,,,,,,,,
,00:31:47,109,,,,,,,,,
,00:31:48,110,,,,,,,,,
,00:31:49,110,,,,,,,,,
,00:31:50,110,,,,,,,,,
,00:31:51,109,,,,,,,,,
,00:31:52,110,,,,,,,,,
,00:31:53,112,,,,,,,,,
,00:31:54,111,,,,,,,,,
,00:31:55,111,,,,,,,,,
,00:31:56,111,,,,,,,,,
,00:31:57,111,,,,,,,,,
,00:31:58,111,,,,,,,,,
,00:31:59,111,,,,,,,,,
,00:32:00,111,,,,,,,,,
,00:32:01,111,,,,,,,,,
,00:32:02,111,,,,,,,,,
,00:32:03,111,,,,,,,,,
,00:32:04,111,,,,,,,,,
,00:32:05,111,,,,,,,,,
,00:32:06,112,,,,,,,,,
,00:32:07,112,,,,,,,,,
,00:32:08,113,,,,,,,,,
,00:32:09,114,,,,,,,,,
,00:32:10,115,,,,,,,,,
,00:32:11,116,,,,,,,,,
,00:32:12,118,,,,,,,,,
,00:32:13,120,,,,,,,,,
,00:32:14,120,,,,,,,,,
,00:32:15,121,,,,,,,,,
,00:32:16,122,,,,,,,,,
,00:32:17,123,,,,,,,,,
,00:32:18,123,,,,,,,,,
,00:32:19,123,,,,,,,,,
,00:32:20,123,,,,,,,,,
,00:32:21,123,,,,,,,,,
,00:32:22,124,,,,,,,,,
,00:32:23,124,,,,,,,,,
,00:32:24,125,,,,,,,,,
,00:32:25,126,,,,,,,,,
,00:32:26,127,,,,,,,,,
,00:32:27,128,,,,,,,,,
,00:32:28,128,,,,,,,,,
,00:32:29,128,,,,,,,,,
,00:32:30,129,,,,,,,,,
,00:32:31,130,,,,,,,,,
,00:32:32,130,,,,,,,,,
,00:32:33,130,,,,,,,,,
,00:32:34,129,,,,,,,,,
,00:32:35,129,,,,,,,,,
,00:32:36,128,,,,,,,,,
,00:32:37,127,,,,,,,,,
,00:32:38,126,,,,,,,,,
,00:32:39,125,,,,,,,,,
,00:32:40,124,,,,,,,,,
,00:32:41,124,,,,,,,,,
,00:32:42,125,,,,,,,,,
,00:32:43,125,,,,,,,,,
,00:32:44,126,,,,,,,,,
,00:32:45,127,,,,,,,,,
,00:32:46,127,,,,,,,,,
,00:32:47,127,,,,,,,,,
,00:32:48,127,,,,,,,,,
,00:32:49,128,,,,,,,,,
,00:32:50,128,,,,,,,,,
,00:32:51,128,,,,,,,,,
,00:32:52,128,,,,,,,,,
,00:32:53,128,,,,,,,,,
,00:32:54,128,,,,,,,,,
,00:32:55,128,,,,,,,,,
,00:32:56,129,,,,,,,,,
,00:32:57,129,,,,,,,,,
,00:32:58,129,,,,,,,,,
,00:32:59,129,,,,,,,,,
,00:33:00,130,,,,,,,,,
,00:33:01,130,,,,,,,,,
,00:33:02,130,,,,,,,,,
,00:33:03,129,,,,,,,,,
,00:33:04,129,,,,,,,,,
,00:33:05,128,,,,,,,,,
,00:33:06,128,,,,,,,,,
,00:33:07,128,,,,,,,,,
,00:33:08,128,,,,,,,,,
,00:33:09,128,,,,,,,,,
,00:33:10,128,,,,,,,,,
,00:33:11,127,,,,,,,,,
,00:33:12,127,,,,,,,,,
,00:33:13,126,,,,,,,,,
,00:33:14,126,,,,,,,,,
,00:33:15,125,,,,,,,,,
,00:33:16,124,,,,,,,,,
,00:33:17,123,,,,,,,,,
,00:33:18,122,,,,,,,,,
,00:33:19,121,,,,,,,,,
,00:33:20,119,,,,,,,,,
,00:33:21,117,,,,,,,,,
,00:33:22,116,,,,,,,,,
,00:33:23,115,,,,,,,,,
,00:33:24,114,,,,,,,,,
,00:33:25,113,,,,,,,,,
,00:33:26,112,,,,,,,,,
,00:33:27,112,,,,,,,,,
,00:33:28,112,,,,,,,,,
,00:33:29,112,,,,,,,,,
,00:33:30,111,,,,,,,,,
,00:33:31,111,,,,,,,,,
,00:33:32,110,,,,,,,,,
,00:33:33,109,,,,,,,,,
,00:33:34,108,,,,,,,,,
,00:33:35,108,,,,,,,,,
,00:33:36,108,,,,,,,,,
,00:33:37,108,,,,,,,,,
,00:33:38,108,,,,,,,,,
,00:33:39,109,,,,,,,,,
,00:33:40,109,,,,,,,,,
,00:33:41,110,,,,,,,,,
,00:33:42,110,,,,,,,,,
,00:33:43,110,,,,,,,,,
,00:33:44,111,,,,,,,,,
,00:33:45,111,,,,,,,,,
,00:33:46,112,,,,,,,,,
,00:33:47,113,,,,,,,,,
,00:33:48,114,,,,,,,,,
,00:33:49,115,,,,,,,,,
,00:33:50,116,,,,,,,,,
,00:33:51,117,,,,,,,,,
,00:33:52,118,,,,,,,,,
,00:33:53,119,,,,,,,,,
,00:33:54,119,,,,,,,,,
,00:33:55,120,,,,,,,,,
,00:33:56,120,,,,,,,,,
,00:33:57,120,,,,,,,,,
,00:33:58,120,,,,,,,,,
,00:33:59,120,,,,,,,,,
,00:34:00,120,,,,,,,,,
,00:34:01,120,,,,,,,,,
,00:34:02,120,,,,,,,,,
,00:34:03,121,,,,,,,,,
,00:34:04,121,,,,,,,,,
,00:34:05,120,,,,,,,,,
,00:34:06,120,,,,,,,,,
,00:34:07,120,,,,,,,,,
,00:34:08,119,,,,,,,,,
,00:34:09,119,,,,,,,,,
,00:34:10,119,,,,,,,,,
,00:34:11,118,,,,,,,,,
,00:34:12,119,,,,,,,,,
,00:34:13,119,,,,,,,,,
,00:34:14,120,,,,,,,,,
,00:34:15,120,,,,,,,,,
,00:34:16,121,,,,,,,,,
,00:34:17,121,,,,,,,,,
,00:34:18,121,,,,,,,,,
,00:34:19,122,,,,,,,,,
,00:34:20,123,,,,,,,,,
,00:34:21,124,,,,,,,,,
,00:34:22,124,,,,,,,,,
,00:34:23,125,,,,,,,,,
,00:34:24,125,,,,,,,,,
,00:34:25,126,,,,,,,,,
,00:34:26,126,,,,,,,,,
,00:34:27,126,,,,,,,,,
,00:34:28,126,,,,,,,,,
,00:34:29,126,,,,,,,,,
,00:34:30,126,,,,,,,,,
,00:34:31,126,,,,,,,,,
,00:34:32,125,,,,,,,,,
,00:34:33,125,,,,,,,,,
,00:34:34,125,,,,,,,,,
,00:34:35,125,,,,,,,,,
,00:34:36,125,,,,,,,,,
,00:34:37,125,,,,,,,,,
,00:34:38,125,,,,,,,,,
,00:34:39,124,,,,,,,,,
,00:34:40,124,,,,,,,,,
,00:34:41,124,,,,,,,,,
,00:34:42,123,,,,,,,,,
,00:34:43,123,,,,,,,,,
,00:34:44,123,,,,,,,,,
,00:34:45,123,,,,,,,,,
,00:34:46,123,,,,,,,,,
,00:34:47,123,,,,,,,,,
,00:34:48,123,,,,,,,,,
,00:34:49,123,,,,,,,,,
,00:34:50,122,,,,,,,,,
,00:34:51,122,,,,,,,,,
,00:34:52,121,,,,,,,,,
,00:34:53,120,,,,,,,,,
,00:34:54,118,,,,,,,,,
,00:34:55,117,,,,,,,,,
,00:34:56,117,,,,,,,,,
,00:34:57,117,,,,,,,,,
,00:34:58,117,,,,,,,,,
,00:34:59,117,,,,,,,,,
,00:35:00,117,,,,,,,,,
,00:35:01,117,,,,,,,,,
,00:35:02,117,,,,,,,,,
,00:35:03,118,,,,,,,,,
,00:35:04,117,,,,,,,,,
,00:35:05,116,,,,,,,,,
,00:35:06,117,,,,,,,,,
,00:35:07,117,,,,,,,,,
,00:35:08,117,,,,,,,,,
,00:35:09,117,,,,,,,,,
,00:35:10,117,,,,,,,,,
,00:35:11,118,,,,,,,,,
,00:35:12,118,,,,,,,,,
,00:35:13,119,,,,,,,,,
,00:35:14,119,,,,,,,,,
,00:35:15,119,,,,,,,,,
,00:35:16,118,,,,,,,,,
,00:35:17,118,,,,,,,,,
,00:35:18,118,,,,,,,,,
,00:35:19,118,,,,,,,,,
,00:35:20,118,,,,,,,,,
,00:35:21,118,,,,,,,,,
,00:35:22,118,,,,,,,,,
,00:35:23,118,,,,,,,,,
,00:35:24,119,,,,,,,,,
,00:35:25,120,,,,,,,,,
,00:35:26,119,,,,,,,,,
,00:35:27,119,,,,,,,,,
,00:35:28,118,,,,,,,,,
,00:35:29,118,,,,,,,,,
,00:35:30,117,,,,,,,,,
,00:35:31,116,,,,,,,,,
,00:35:32,115,,,,,,,,,
,00:35:33,114,,,,,,,,,
,00:35:34,112,,,,,,,,,
,00:35:35,110,,,,,,,,,
,00:35:36,109,,,,,,,,,
,00:35:37,108,,,,,,,,,
,00:35:38,107,,,,,,,,,
,00:35:39,106,,,,,,,,,
,00:35:40,106,,,,,,,,,
,00:35:41,106,,,,,,,,,
,00:35:42,106,,,,,,,,,
,00:35:43,106,,,,,,,,,
,00:35:44,106,,,,,,,,,
,00:35:45,107,,,,,,,,,
,00:35:46,106,,,,,,,,,
,00:35:47,106,,,,,,,,,
,00:35:48,106,,,,,,,,,
,00:35:49,105,,,,,,,,,
,00:35:50,106,,,,,,,,,
,00:35:51,106,,,,,,,,,
,00:35:52,107,,,,,,,,,
,00:35:53,108,,,,,,,,,
,00:35:54,108,,,,,,,,,
,00:35:55,108,,,,,,,,,
,00:35:56,108,,,,,,,,,
,00:35:57,108,,,,,,,,,
,00:35:58,108,,,,,,,,,
,00:35:59,108,,,,,,,,,
,00:36:00,109,,,,,,,,,
,00:36:01,109,,,,,,,,,
,00:36:02,110,,,,,,,,,
,00:36:03,111,,,,,,,,,
,00:36:04,112,,,,,,,,,
,00:36:05,113,,,,,,,,,
,00:36:06,114,,,,,,,,,
,00:36:07,115,,,,,,,,,
,00:36:08,117,,,,,,,,,
,00:36:09,118,,,,,,,,,
,00:36:10,120,,,,,,,,,
,00:36:11,121,,,,,,,,,
,00:36:12,123,,,,,,,,,
,00:36:13,124,,,,,,,,,
,00:36:14,125,,,,,,,,,
,00:36:15,126,,,,,,,,,
,00:36:16,127,,,,,,,,,
,00:36:17,127,,,,,,,,,
,00:36:18,127,,,,,,,,,
,00:36:19,128,,,,,,,,,
,00:36:20,128,,,,,,,,,
,00:36:21,129,,,,,,,,,
,00:36:22,129,,,,,,,,,
,00:36:23,129,,,,,,,,,
,00:36:24,128,,,,,,,,,
,00:36:25,128,,,,,,,,,
,00:36:26,127,,,,,,,,,
,00:36:27,126,,,,,,,,,
,00:36:28,126,,,,,,,,,
,00:36:29,125,,,,,,,,,
,00:36:30,125,,,,,,,,,
,00:36:31,125,,,,,,,,,
,00:36:32,125,,,,,,,,,
,00:36:33,125,,,,,,,,,
,00:36:34,125,,,,,,,,,
,00:36:35,125,,,,,,,,,
,00:36:36,125,,,,,,,,,
,00:36:37,125,,,,,,,,,
,00:36:38,125,,,,,,,,,
,00:36:39,124,,,,,,,,,
,00:36:40,124,,,,,,,,,
,00:36:41,124,,,,,,,,,
,00:36:42,124,,,,,,,,,
,00:36:43,124,,,,,,,,,
,00:36:44,123,,,,,,,,,
,00:36:45,122,,,,,,,,,
,00:36:46,122,,,,,,,,,
,00:36:47,122,,,,,,,,,
,00:36:48,121,,,,,,,,,
,00:36:49,121,,,,,,,,,
,00:36:50,122,,,,,,,,,
,00:36:51,122,,,,,,,,,
,00:36:52,122,,,,,,,,,
,00:36:53,123,,,,,,,,,
,00:36:54,123,,,,,,,,,
,00:36:55,122,,,,,,,,,
,00:36:56,122,,,,,,,,,
,00:36:57,122,,,,,,,,,
,00:36:58,122,,,,,,,,,
,00:36:59,122,,,,,,,,,
,00:37:00,123,,,,,,,,,
,00:37:01,123,,,,,,,,,
,00:37:02,124,,,,,,,,,
,00:37:03,124,,,,,,,,,
,00:37:04,124,,,,,,,,,
,00:37:05,124,,,,,,,,,
,00:37:06,124,,,,,,,,,
,00:37:07,125,,,,,,,,,
,00:37:08,125,,,,,,,,,
,00:37:09,125,,,,,,,,,
,00:37:10,124,,,,,,,,,
,00:37:11,124,,,,,,,,,
,00:37:12,125,,,,,,,,,
,00:37:13,125,,,,,,,,,
,00:37:14,126,,,,,,,,,
,00:37:15,127,,,,,,,,,
,00:37:16,128,,,,,,,,,
,00:37:17,128,,,,,,,,,
,00:37:18,128,,,,,,,,,
,00:37:19,128,,,,,,,,,
,00:37:20,128,,,,,,,,,
,00:37:21,128,,,,,,,,,
,00:37:22,128,,,,,,,,,
,00:37:23,129,,,,,,,,,
,00:37:24,129,,,,,,,,,
,00:37:25,129,,,,,,,,,
,00:37:26,129,,,,,,,,,
,00:37:27,129,,,,,,,,,
,00:37:28,129,,,,,,,,,
,00:37:29,128,,,,,,,,,
,00:37:30,128,,,,,,,,,
,00:37:31,128,,,,,,,,,
,00:37:32,128,,,,,,,,,
,00:37:33,127,,,,,,,,,
,00:37:34,126,,,,,,,,,
,00:37:35,125,,,,,,,,,
,00:37:36,123,,,,,,,,,
,00:37:37,121,,,,,,,,,
,00:37:38,120,,,,,,,,,
,00:37:39,118,,,,,,,,,
,00:37:40,116,,,,,,,,,
,00:37:41,115,,,,,,,,,
,00:37:42,113,,,,,,,,,
