Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-03-2023,21:37:36,00:23:39,,91,,,,,126,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,84,,,,,,,,,
,00:12:24,85,,,,,,,,,
,00:12:25,86,,,,,,,,,
,00:12:26,86,,,,,,,,,
,00:12:27,86,,,,,,,,,
,00:12:28,87,,,,,,,,,
,00:12:29,88,,,,,,,,,
,00:12:30,89,,,,,,,,,
,00:12:31,89,,,,,,,,,
,00:12:32,89,,,,,,,,,
,00:12:33,89,,,,,,,,,
,00:12:34,90,,,,,,,,,
,00:12:35,90,,,,,,,,,
,00:12:36,90,,,,,,,,,
,00:12:37,90,,,,,,,,,
,00:12:38,90,,,,,,,,,
,00:12:39,90,,,,,,,,,
,00:12:40,90,,,,,,,,,
,00:12:41,89,,,,,,,,,
,00:12:42,88,,,,,,,,,
,00:12:43,87,,,,,,,,,
,00:12:44,86,,,,,,,,,
,00:12:45,86,,,,,,,,,
,00:12:46,86,,,,,,,,,
,00:12:47,85,,,,,,,,,
,00:12:48,85,,,,,,,,,
,00:12:49,85,,,,,,,,,
,00:12:50,84,,,,,,,,,
,00:12:51,84,,,,,,,,,
,00:12:52,84,,,,,,,,,
,00:12:53,84,,,,,,,,,
,00:12:54,83,,,,,,,,,
,00:12:55,83,,,,,,,,,
,00:12:56,83,,,,,,,,,
,00:12:57,83,,,,,,,,,
,00:12:58,83,,,,,,,,,
,00:12:59,82,,,,,,,,,
,00:13:00,82,,,,,,,,,
,00:13:01,81,,,,,,,,,
,00:13:02,81,,,,,,,,,
,00:13:03,80,,,,,,,,,
,00:13:04,79,,,,,,,,,
,00:13:05,79,,,,,,,,,
,00:13:06,79,,,,,,,,,
,00:13:07,80,,,,,,,,,
,00:13:08,80,,,,,,,,,
,00:13:09,80,,,,,,,,,
,00:13:10,80,,,,,,,,,
,00:13:11,81,,,,,,,,,
,00:13:12,81,,,,,,,,,
,00:13:13,81,,,,,,,,,
,00:13:14,80,,,,,,,,,
,00:13:15,80,,,,,,,,,
,00:13:16,80,,,,,,,,,
,00:13:17,81,,,,,,,,,
,00:13:18,81,,,,,,,,,
,00:13:19,81,,,,,,,,,
,00:13:20,82,,,,,,,,,
,00:13:21,82,,,,,,,,,
,00:13:22,82,,,,,,,,,
,00:13:23,82,,,,,,,,,
,00:13:24,82,,,,,,,,,
,00:13:25,82,,,,,,,,,
,00:13:26,82,,,,,,,,,
,00:13:27,83,,,,,,,,,
,00:13:28,83,,,,,,,,,
,00:13:29,84,,,,,,,,,
,00:13:30,85,,,,,,,,,
,00:13:31,85,,,,,,,,,
,00:13:32,85,,,,,,,,,
,00:13:33,85,,,,,,,,,
,00:13:34,85,,,,,,,,,
,00:13:35,84,,,,,,,,,
,00:13:36,84,,,,,,,,,
,00:13:37,84,,,,,,,,,
,00:13:38,84,,,,,,,,,
,00:13:39,85,,,,,,,,,
,00:13:40,86,,,,,,,,,
,00:13:41,87,,,,,,,,,
,00:13:42,87,,,,,,,,,
,00:13:43,86,,,,,,,,,
,00:13:44,86,,,,,,,,,
,00:13:45,86,,,,,,,,,
,00:13:46,85,,,,,,,,,
,00:13:47,85,,,,,,,,,
,00:13:48,85,,,,,,,,,
,00:13:49,86,,,,,,,,,
,00:13:50,86,,,,,,,,,
,00:13:51,86,,,,,,,,,
,00:13:52,86,,,,,,,,,
,00:13:53,85,,,,,,,,,
,00:13:54,84,,,,,,,,,
,00:13:55,84,,,,,,,,,
,00:13:56,85,,,,,,,,,
,00:13:57,86,,,,,,,,,
,00:13:58,86,,,,,,,,,
,00:13:59,87,,,,,,,,,
,00:14:00,87,,,,,,,,,
,00:14:01,87,,,,,,,,,
,00:14:02,87,,,,,,,,,
,00:14:03,87,,,,,,,,,
,00:14:04,87,,,,,,,,,
,00:14:05,85,,,,,,,,,
,00:14:06,85,,,,,,,,,
,00:14:07,85,,,,,,,,,
,00:14:08,84,,,,,,,,,
,00:14:09,83,,,,,,,,,
,00:14:10,82,,,,,,,,,
,00:14:11,82,,,,,,,,,
,00:14:12,83,,,,,,,,,
,00:14:13,84,,,,,,,,,
,00:14:14,84,,,,,,,,,
,00:14:15,85,,,,,,,,,
,00:14:16,86,,,,,,,,,
,00:14:17,86,,,,,,,,,
,00:14:18,86,,,,,,,,,
,00:14:19,87,,,,,,,,,
,00:14:20,87,,,,,,,,,
,00:14:21,87,,,,,,,,,
,00:14:22,87,,,,,,,,,
,00:14:23,87,,,,,,,,,
,00:14:24,87,,,,,,,,,
,00:14:25,88,,,,,,,,,
,00:14:26,88,,,,,,,,,
,00:14:27,88,,,,,,,,,
,00:14:28,88,,,,,,,,,
,00:14:29,89,,,,,,,,,
,00:14:30,89,,,,,,,,,
,00:14:31,89,,,,,,,,,
,00:14:32,89,,,,,,,,,
,00:14:33,89,,,,,,,,,
,00:14:34,89,,,,,,,,,
,00:14:35,88,,,,,,,,,
,00:14:36,88,,,,,,,,,
,00:14:37,88,,,,,,,,,
,00:14:38,88,,,,,,,,,
,00:14:39,87,,,,,,,,,
,00:14:40,87,,,,,,,,,
,00:14:41,87,,,,,,,,,
,00:14:42,87,,,,,,,,,
,00:14:43,86,,,,,,,,,
,00:14:44,86,,,,,,,,,
,00:14:45,85,,,,,,,,,
,00:14:46,84,,,,,,,,,
,00:14:47,84,,,,,,,,,
,00:14:48,84,,,,,,,,,
,00:14:49,84,,,,,,,,,
,00:14:50,84,,,,,,,,,
,00:14:51,86,,,,,,,,,
,00:14:52,87,,,,,,,,,
,00:14:53,87,,,,,,,,,
,00:14:54,88,,,,,,,,,
,00:14:55,89,,,,,,,,,
,00:14:56,90,,,,,,,,,
,00:14:57,90,,,,,,,,,
,00:14:58,90,,,,,,,,,
,00:14:59,89,,,,,,,,,
,00:15:00,89,,,,,,,,,
,00:15:01,89,,,,,,,,,
,00:15:02,88,,,,,,,,,
,00:15:03,88,,,,,,,,,
,00:15:04,88,,,,,,,,,
,00:15:05,89,,,,,,,,,
,00:15:06,90,,,,,,,,,
,00:15:07,90,,,,,,,,,
,00:15:08,91,,,,,,,,,
,00:15:09,91,,,,,,,,,
,00:15:10,91,,,,,,,,,
,00:15:11,91,,,,,,,,,
,00:15:12,91,,,,,,,,,
,00:15:13,91,,,,,,,,,
,00:15:14,90,,,,,,,,,
,00:15:15,90,,,,,,,,,
,00:15:16,90,,,,,,,,,
,00:15:17,90,,,,,,,,,
,00:15:18,90,,,,,,,,,
,00:15:19,90,,,,,,,,,
,00:15:20,89,,,,,,,,,
,00:15:21,89,,,,,,,,,
,00:15:22,89,,,,,,,,,
,00:15:23,89,,,,,,,,,
,00:15:24,89,,,,,,,,,
,00:15:25,89,,,,,,,,,
,00:15:26,90,,,,,,,,,
,00:15:27,91,,,,,,,,,
,00:15:28,91,,,,,,,,,
,00:15:29,91,,,,,,,,,
,00:15:30,91,,,,,,,,,
,00:15:31,90,,,,,,,,,
,00:15:32,89,,,,,,,,,
,00:15:33,89,,,,,,,,,
,00:15:34,89,,,,,,,,,
,00:15:35,89,,,,,,,,,
,00:15:36,89,,,,,,,,,
,00:15:37,89,,,,,,,,,
,00:15:38,89,,,,,,,,,
,00:15:39,89,,,,,,,,,
,00:15:40,89,,,,,,,,,
,00:15:41,89,,,,,,,,,
,00:15:42,90,,,,,,,,,
,00:15:43,90,,,,,,,,,
,00:15:44,91,,,,,,,,,
,00:15:45,92,,,,,,,,,
,00:15:46,93,,,,,,,,,
,00:15:47,93,,,,,,,,,
,00:15:48,94,,,,,,,,,
,00:15:49,94,,,,,,,,,
,00:15:50,93,,,,,,,,,
,00:15:51,93,,,,,,,,,
,00:15:52,93,,,,,,,,,
,00:15:53,92,,,,,,,,,
,00:15:54,92,,,,,,,,,
,00:15:55,92,,,,,,,,,
,00:15:56,92,,,,,,,,,
,00:15:57,91,,,,,,,,,
,00:15:58,91,,,,,,,,,
,00:15:59,90,,,,,,,,,
,00:16:00,90,,,,,,,,,
,00:16:01,90,,,,,,,,,
,00:16:02,89,,,,,,,,,
,00:16:03,87,,,,,,,,,
,00:16:04,87,,,,,,,,,
,00:16:05,85,,,,,,,,,
,00:16:06,84,,,,,,,,,
,00:16:07,84,,,,,,,,,
,00:16:08,83,,,,,,,,,
,00:16:09,81,,,,,,,,,
,00:16:10,81,,,,,,,,,
,00:16:11,81,,,,,,,,,
,00:16:12,81,,,,,,,,,
,00:16:13,81,,,,,,,,,
,00:16:14,82,,,,,,,,,
,00:16:15,83,,,,,,,,,
,00:16:16,83,,,,,,,,,
,00:16:17,84,,,,,,,,,
,00:16:18,84,,,,,,,,,
,00:16:19,84,,,,,,,,,
,00:16:20,84,,,,,,,,,
,00:16:21,83,,,,,,,,,
,00:16:22,83,,,,,,,,,
,00:16:23,83,,,,,,,,,
,00:16:24,83,,,,,,,,,
,00:16:25,83,,,,,,,,,
,00:16:26,83,,,,,,,,,
,00:16:27,83,,,,,,,,,
,00:16:28,83,,,,,,,,,
,00:16:29,83,,,,,,,,,
,00:16:30,84,,,,,,,,,
,00:16:31,84,,,,,,,,,
,00:16:32,84,,,,,,,,,
,00:16:33,84,,,,,,,,,
,00:16:34,84,,,,,,,,,
,00:16:35,84,,,,,,,,,
,00:16:36,84,,,,,,,,,
,00:16:37,84,,,,,,,,,
,00:16:38,85,,,,,,,,,
,00:16:39,85,,,,,,,,,
,00:16:40,86,,,,,,,,,
,00:16:41,86,,,,,,,,,
,00:16:42,87,,,,,,,,,
,00:16:43,88,,,,,,,,,
,00:16:44,88,,,,,,,,,
,00:16:45,88,,,,,,,,,
,00:16:46,88,,,,,,,,,
,00:16:47,88,,,,,,,,,
,00:16:48,88,,,,,,,,,
,00:16:49,88,,,,,,,,,
,00:16:50,88,,,,,,,,,
,00:16:51,88,,,,,,,,,
,00:16:52,88,,,,,,,,,
,00:16:53,88,,,,,,,,,
,00:16:54,89,,,,,,,,,
,00:16:55,89,,,,,,,,,
,00:16:56,89,,,,,,,,,
,00:16:57,90,,,,,,,,,
,00:16:58,91,,,,,,,,,
,00:16:59,91,,,,,,,,,
,00:17:00,91,,,,,,,,,
,00:17:01,93,,,,,,,,,
,00:17:02,93,,,,,,,,,
,00:17:03,92,,,,,,,,,
,00:17:04,92,,,,,,,,,
,00:17:05,92,,,,,,,,,
,00:17:06,90,,,,,,,,,
,00:17:07,89,,,,,,,,,
,00:17:08,89,,,,,,,,,
,00:17:09,89,,,,,,,,,
,00:17:10,89,,,,,,,,,
,00:17:11,89,,,,,,,,,
,00:17:12,88,,,,,,,,,
,00:17:13,88,,,,,,,,,
,00:17:14,87,,,,,,,,,
,00:17:15,87,,,,,,,,,
,00:17:16,86,,,,,,,,,
,00:17:17,86,,,,,,,,,
,00:17:18,87,,,,,,,,,
,00:17:19,87,,,,,,,,,
,00:17:20,88,,,,,,,,,
,00:17:21,89,,,,,,,,,
,00:17:22,90,,,,,,,,,
,00:17:23,90,,,,,,,,,
,00:17:24,90,,,,,,,,,
,00:17:25,90,,,,,,,,,
,00:17:26,89,,,,,,,,,
,00:17:27,89,,,,,,,,,
,00:17:28,90,,,,,,,,,
,00:17:29,90,,,,,,,,,
,00:17:30,90,,,,,,,,,
,00:17:31,90,,,,,,,,,
,00:17:32,90,,,,,,,,,
,00:17:33,90,,,,,,,,,
,00:17:34,90,,,,,,,,,
,00:17:35,90,,,,,,,,,
,00:17:36,89,,,,,,,,,
,00:17:37,88,,,,,,,,,
,00:17:38,88,,,,,,,,,
,00:17:39,88,,,,,,,,,
,00:17:40,88,,,,,,,,,
,00:17:41,89,,,,,,,,,
,00:17:42,89,,,,,,,,,
,00:17:43,89,,,,,,,,,
,00:17:44,90,,,,,,,,,
,00:17:45,90,,,,,,,,,
,00:17:46,91,,,,,,,,,
,00:17:47,93,,,,,,,,,
,00:17:48,94,,,,,,,,,
,00:17:49,93,,,,,,,,,
,00:17:50,93,,,,,,,,,
,00:17:51,93,,,,,,,,,
,00:17:52,93,,,,,,,,,
,00:17:53,94,,,,,,,,,
,00:17:54,94,,,,,,,,,
,00:17:55,94,,,,,,,,,
,00:17:56,94,,,,,,,,,
,00:17:57,94,,,,,,,,,
,00:17:58,94,,,,,,,,,
,00:17:59,95,,,,,,,,,
,00:18:00,95,,,,,,,,,
,00:18:01,96,,,,,,,,,
,00:18:02,96,,,,,,,,,
,00:18:03,97,,,,,,,,,
,00:18:04,98,,,,,,,,,
,00:18:05,98,,,,,,,,,
,00:18:06,100,,,,,,,,,
,00:18:07,102,,,,,,,,,
,00:18:08,103,,,,,,,,,
,00:18:09,103,,,,,,,,,
,00:18:10,102,,,,,,,,,
,00:18:11,102,,,,,,,,,
,00:18:12,102,,,,,,,,,
,00:18:13,101,,,,,,,,,
,00:18:14,100,,,,,,,,,
,00:18:15,100,,,,,,,,,
,00:18:16,99,,,,,,,,,
,00:18:17,99,,,,,,,,,
,00:18:18,99,,,,,,,,,
,00:18:19,96,,,,,,,,,
,00:18:20,95,,,,,,,,,
,00:18:21,95,,,,,,,,,
,00:18:22,93,,,,,,,,,
,00:18:23,92,,,,,,,,,
,00:18:24,91,,,,,,,,,
,00:18:25,91,,,,,,,,,
,00:18:26,90,,,,,,,,,
,00:18:27,90,,,,,,,,,
,00:18:28,90,,,,,,,,,
,00:18:29,90,,,,,,,,,
,00:18:30,91,,,,,,,,,
,00:18:31,92,,,,,,,,,
,00:18:32,91,,,,,,,,,
,00:18:33,90,,,,,,,,,
,00:18:34,89,,,,,,,,,
,00:18:35,88,,,,,,,,,
,00:18:36,87,,,,,,,,,
,00:18:37,87,,,,,,,,,
,00:18:38,87,,,,,,,,,
,00:18:39,85,,,,,,,,,
,00:18:40,85,,,,,,,,,
,00:18:41,84,,,,,,,,,
,00:18:42,84,,,,,,,,,
,00:18:43,84,,,,,,,,,
,00:18:44,84,,,,,,,,,
,00:18:45,84,,,,,,,,,
,00:18:46,85,,,,,,,,,
,00:18:47,85,,,,,,,,,
,00:18:48,85,,,,,,,,,
,00:18:49,85,,,,,,,,,
,00:18:50,86,,,,,,,,,
,00:18:51,87,,,,,,,,,
,00:18:52,88,,,,,,,,,
,00:18:53,88,,,,,,,,,
,00:18:54,88,,,,,,,,,
,00:18:55,87,,,,,,,,,
,00:18:56,87,,,,,,,,,
,00:18:57,87,,,,,,,,,
,00:18:58,87,,,,,,,,,
,00:18:59,87,,,,,,,,,
,00:19:00,86,,,,,,,,,
,00:19:01,87,,,,,,,,,
,00:19:02,87,,,,,,,,,
,00:19:03,87,,,,,,,,,
,00:19:04,87,,,,,,,,,
,00:19:05,87,,,,,,,,,
,00:19:06,87,,,,,,,,,
,00:19:07,87,,,,,,,,,
,00:19:08,87,,,,,,,,,
,00:19:09,87,,,,,,,,,
,00:19:10,87,,,,,,,,,
,00:19:11,88,,,,,,,,,
,00:19:12,88,,,,,,,,,
,00:19:13,89,,,,,,,,,
,00:19:14,89,,,,,,,,,
,00:19:15,89,,,,,,,,,
,00:19:16,88,,,,,,,,,
,00:19:17,87,,,,,,,,,
,00:19:18,86,,,,,,,,,
,00:19:19,86,,,,,,,,,
,00:19:20,85,,,,,,,,,
,00:19:21,84,,,,,,,,,
,00:19:22,85,,,,,,,,,
,00:19:23,85,,,,,,,,,
,00:19:24,85,,,,,,,,,
,00:19:25,86,,,,,,,,,
,00:19:26,86,,,,,,,,,
,00:19:27,86,,,,,,,,,
,00:19:28,86,,,,,,,,,
,00:19:29,87,,,,,,,,,
,00:19:30,88,,,,,,,,,
,00:19:31,89,,,,,,,,,
,00:19:32,89,,,,,,,,,
,00:19:33,90,,,,,,,,,
,00:19:34,90,,,,,,,,,
,00:19:35,90,,,,,,,,,
,00:19:36,91,,,,,,,,,
,00:19:37,91,,,,,,,,,
,00:19:38,91,,,,,,,,,
,00:19:39,91,,,,,,,,,
,00:19:40,92,,,,,,,,,
,00:19:41,93,,,,,,,,,
,00:19:42,94,,,,,,,,,
,00:19:43,97,,,,,,,,,
,00:19:44,98,,,,,,,,,
,00:19:45,99,,,,,,,,,
,00:19:46,101,,,,,,,,,
,00:19:47,102,,,,,,,,,
,00:19:48,103,,,,,,,,,
,00:19:49,105,,,,,,,,,
,00:19:50,106,,,,,,,,,
,00:19:51,107,,,,,,,,,
,00:19:52,108,,,,,,,,,
,00:19:53,109,,,,,,,,,
,00:19:54,110,,,,,,,,,
,00:19:55,110,,,,,,,,,
,00:19:56,111,,,,,,,,,
,00:19:57,113,,,,,,,,,
,00:19:58,114,,,,,,,,,
,00:19:59,115,,,,,,,,,
,00:20:00,115,,,,,,,,,
,00:20:01,115,,,,,,,,,
,00:20:02,116,,,,,,,,,
,00:20:03,118,,,,,,,,,
,00:20:04,119,,,,,,,,,
,00:20:05,119,,,,,,,,,
,00:20:06,120,,,,,,,,,
,00:20:07,120,,,,,,,,,
,00:20:08,120,,,,,,,,,
,00:20:09,120,,,,,,,,,
,00:20:10,121,,,,,,,,,
,00:20:11,121,,,,,,,,,
,00:20:12,121,,,,,,,,,
,00:20:13,121,,,,,,,,,
,00:20:14,122,,,,,,,,,
,00:20:15,123,,,,,,,,,
,00:20:16,123,,,,,,,,,
,00:20:17,123,,,,,,,,,
,00:20:18,124,,,,,,,,,
,00:20:19,126,,,,,,,,,
,00:20:20,126,,,,,,,,,
,00:20:21,126,,,,,,,,,
,00:20:22,127,,,,,,,,,
,00:20:23,128,,,,,,,,,
,00:20:24,128,,,,,,,,,
,00:20:25,128,,,,,,,,,
,00:20:26,128,,,,,,,,,
,00:20:27,128,,,,,,,,,
,00:20:28,128,,,,,,,,,
,00:20:29,127,,,,,,,,,
,00:20:30,127,,,,,,,,,
,00:20:31,127,,,,,,,,,
,00:20:32,127,,,,,,,,,
,00:20:33,127,,,,,,,,,
,00:20:34,127,,,,,,,,,
,00:20:35,126,,,,,,,,,
,00:20:36,126,,,,,,,,,
,00:20:37,125,,,,,,,,,
,00:20:38,124,,,,,,,,,
,00:20:39,124,,,,,,,,,
,00:20:40,123,,,,,,,,,
,00:20:41,123,,,,,,,,,
,00:20:42,123,,,,,,,,,
,00:20:43,121,,,,,,,,,
,00:20:44,121,,,,,,,,,
,00:20:45,120,,,,,,,,,
,00:20:46,119,,,,,,,,,
,00:20:47,119,,,,,,,,,
,00:20:48,118,,,,,,,,,
,00:20:49,116,,,,,,,,,
,00:20:50,116,,,,,,,,,
,00:20:51,114,,,,,,,,,
,00:20:52,114,,,,,,,,,
,00:20:53,114,,,,,,,,,
,00:20:54,113,,,,,,,,,
,00:20:55,113,,,,,,,,,
,00:20:56,113,,,,,,,,,
,00:20:57,113,,,,,,,,,
,00:20:58,113,,,,,,,,,
,00:20:59,113,,,,,,,,,
,00:21:00,113,,,,,,,,,
,00:21:01,111,,,,,,,,,
,00:21:02,111,,,,,,,,,
,00:21:03,111,,,,,,,,,
,00:21:04,110,,,,,,,,,
,00:21:05,109,,,,,,,,,
,00:21:06,109,,,,,,,,,
,00:21:07,109,,,,,,,,,
,00:21:08,108,,,,,,,,,
,00:21:09,108,,,,,,,,,
,00:21:10,108,,,,,,,,,
,00:21:11,108,,,,,,,,,
,00:21:12,108,,,,,,,,,
,00:21:13,108,,,,,,,,,
,00:21:14,107,,,,,,,,,
,00:21:15,107,,,,,,,,,
,00:21:16,108,,,,,,,,,
,00:21:17,109,,,,,,,,,
,00:21:18,110,,,,,,,,,
,00:21:19,110,,,,,,,,,
,00:21:20,110,,,,,,,,,
,00:21:21,109,,,,,,,,,
,00:21:22,109,,,,,,,,,
,00:21:23,109,,,,,,,,,
,00:21:24,109,,,,,,,,,
,00:21:25,109,,,,,,,,,
,00:21:26,109,,,,,,,,,
,00:21:27,109,,,,,,,,,
,00:21:28,109,,,,,,,,,
,00:21:29,108,,,,,,,,,
,00:21:30,108,,,,,,,,,
,00:21:31,108,,,,,,,,,
,00:21:32,107,,,,,,,,,
,00:21:33,104,,,,,,,,,
,00:21:34,102,,,,,,,,,
,00:21:35,100,,,,,,,,,
,00:21:36,99,,,,,,,,,
,00:21:37,98,,,,,,,,,
,00:21:38,98,,,,,,,,,
,00:21:39,98,,,,,,,,,
,00:21:40,98,,,,,,,,,
,00:21:41,98,,,,,,,,,
,00:21:42,98,,,,,,,,,
,00:21:43,99,,,,,,,,,
,00:21:44,99,,,,,,,,,
,00:21:45,99,,,,,,,,,
,00:21:46,99,,,,,,,,,
,00:21:47,100,,,,,,,,,
,00:21:48,100,,,,,,,,,
,00:21:49,99,,,,,,,,,
,00:21:50,99,,,,,,,,,
,00:21:51,99,,,,,,,,,
,00:21:52,98,,,,,,,,,
,00:21:53,96,,,,,,,,,
,00:21:54,96,,,,,,,,,
,00:21:55,95,,,,,,,,,
,00:21:56,94,,,,,,,,,
,00:21:57,94,,,,,,,,,
,00:21:58,94,,,,,,,,,
,00:21:59,95,,,,,,,,,
,00:22:00,95,,,,,,,,,
,00:22:01,95,,,,,,,,,
,00:22:02,96,,,,,,,,,
,00:22:03,96,,,,,,,,,
,00:22:04,96,,,,,,,,,
,00:22:05,96,,,,,,,,,
,00:22:06,96,,,,,,,,,
,00:22:07,95,,,,,,,,,
,00:22:08,95,,,,,,,,,
,00:22:09,95,,,,,,,,,
,00:22:10,94,,,,,,,,,
,00:22:11,94,,,,,,,,,
,00:22:12,94,,,,,,,,,
,00:22:13,94,,,,,,,,,
,00:22:14,94,,,,,,,,,
,00:22:15,93,,,,,,,,,
,00:22:16,93,,,,,,,,,
,00:22:17,93,,,,,,,,,
,00:22:18,93,,,,,,,,,
,00:22:19,92,,,,,,,,,
,00:22:20,92,,,,,,,,,
,00:22:21,92,,,,,,,,,
,00:22:22,91,,,,,,,,,
,00:22:23,90,,,,,,,,,
,00:22:24,90,,,,,,,,,
,00:22:25,90,,,,,,,,,
,00:22:26,90,,,,,,,,,
,00:22:27,90,,,,,,,,,
,00:22:28,90,,,,,,,,,
,00:22:29,90,,,,,,,,,
,00:22:30,90,,,,,,,,,
,00:22:31,90,,,,,,,,,
,00:22:32,91,,,,,,,,,
,00:22:33,90,,,,,,,,,
,00:22:34,90,,,,,,,,,
,00:22:35,90,,,,,,,,,
,00:22:36,90,,,,,,,,,
,00:22:37,90,,,,,,,,,
,00:22:38,90,,,,,,,,,
,00:22:39,90,,,,,,,,,
,00:22:40,91,,,,,,,,,
,00:22:41,92,,,,,,,,,
,00:22:42,93,,,,,,,,,
,00:22:43,93,,,,,,,,,
,00:22:44,93,,,,,,,,,
,00:22:45,93,,,,,,,,,
,00:22:46,92,,,,,,,,,
,00:22:47,92,,,,,,,,,
,00:22:48,91,,,,,,,,,
,00:22:49,90,,,,,,,,,
,00:22:50,89,,,,,,,,,
,00:22:51,88,,,,,,,,,
,00:22:52,87,,,,,,,,,
,00:22:53,88,,,,,,,,,
,00:22:54,88,,,,,,,,,
,00:22:55,88,,,,,,,,,
,00:22:56,88,,,,,,,,,
,00:22:57,88,,,,,,,,,
,00:22:58,88,,,,,,,,,
,00:22:59,88,,,,,,,,,
,00:23:00,88,,,,,,,,,
,00:23:01,88,,,,,,,,,
,00:23:02,89,,,,,,,,,
,00:23:03,89,,,,,,,,,
,00:23:04,90,,,,,,,,,
,00:23:05,90,,,,,,,,,
,00:23:06,90,,,,,,,,,
,00:23:07,90,,,,,,,,,
,00:23:08,90,,,,,,,,,
,00:23:09,89,,,,,,,,,
,00:23:10,89,,,,,,,,,
,00:23:11,89,,,,,,,,,
,00:23:12,89,,,,,,,,,
,00:23:13,90,,,,,,,,,
,00:23:14,90,,,,,,,,,
,00:23:15,90,,,,,,,,,
,00:23:16,90,,,,,,,,,
,00:23:17,91,,,,,,,,,
,00:23:18,91,,,,,,,,,
,00:23:19,92,,,,,,,,,
,00:23:20,93,,,,,,,,,
,00:23:21,93,,,,,,,,,
,00:23:22,94,,,,,,,,,
,00:23:23,94,,,,,,,,,
,00:23:24,93,,,,,,,,,
,00:23:25,92,,,,,,,,,
,00:23:26,91,,,,,,,,,
,00:23:27,91,,,,,,,,,
,00:23:28,90,,,,,,,,,
,00:23:29,90,,,,,,,,,
,00:23:30,90,,,,,,,,,
,00:23:31,90,,,,,,,,,
,00:23:32,90,,,,,,,,,
,00:23:33,90,,,,,,,,,
,00:23:34,90,,,,,,,,,
,00:23:35,90,,,,,,,,,
,00:23:36,91,,,,,,,,,
,00:23:37,91,,,,,,,,,
,00:23:38,91,,,,,,,,,
,00:23:39,91,,,,,,,,,
