Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-03-2023,14:48:49,00:36:52,,92,,,,,204,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,96,,,,,,,,,
,00:25:04,96,,,,,,,,,
,00:25:05,95,,,,,,,,,
,00:25:06,94,,,,,,,,,
,00:25:07,94,,,,,,,,,
,00:25:08,93,,,,,,,,,
,00:25:09,93,,,,,,,,,
,00:25:10,93,,,,,,,,,
,00:25:11,93,,,,,,,,,
,00:25:12,92,,,,,,,,,
,00:25:13,92,,,,,,,,,
,00:25:14,92,,,,,,,,,
,00:25:15,92,,,,,,,,,
,00:25:16,92,,,,,,,,,
,00:25:17,91,,,,,,,,,
,00:25:18,91,,,,,,,,,
,00:25:19,90,,,,,,,,,
,00:25:20,89,,,,,,,,,
,00:25:21,89,,,,,,,,,
,00:25:22,89,,,,,,,,,
,00:25:23,88,,,,,,,,,
,00:25:24,87,,,,,,,,,
,00:25:25,87,,,,,,,,,
,00:25:26,87,,,,,,,,,
,00:25:27,87,,,,,,,,,
,00:25:28,87,,,,,,,,,
,00:25:29,87,,,,,,,,,
,00:25:30,88,,,,,,,,,
,00:25:31,88,,,,,,,,,
,00:25:32,88,,,,,,,,,
,00:25:33,88,,,,,,,,,
,00:25:34,88,,,,,,,,,
,00:25:35,88,,,,,,,,,
,00:25:36,88,,,,,,,,,
,00:25:37,89,,,,,,,,,
,00:25:38,89,,,,,,,,,
,00:25:39,89,,,,,,,,,
,00:25:40,88,,,,,,,,,
,00:25:41,88,,,,,,,,,
,00:25:42,87,,,,,,,,,
,00:25:43,86,,,,,,,,,
,00:25:44,85,,,,,,,,,
,00:25:45,85,,,,,,,,,
,00:25:46,86,,,,,,,,,
,00:25:47,86,,,,,,,,,
,00:25:48,86,,,,,,,,,
,00:25:49,86,,,,,,,,,
,00:25:50,85,,,,,,,,,
,00:25:51,85,,,,,,,,,
,00:25:52,84,,,,,,,,,
,00:25:53,83,,,,,,,,,
,00:25:54,83,,,,,,,,,
,00:25:55,83,,,,,,,,,
,00:25:56,83,,,,,,,,,
,00:25:57,84,,,,,,,,,
,00:25:58,84,,,,,,,,,
,00:25:59,86,,,,,,,,,
,00:26:00,87,,,,,,,,,
,00:26:01,87,,,,,,,,,
,00:26:02,88,,,,,,,,,
,00:26:03,92,,,,,,,,,
,00:26:04,94,,,,,,,,,
,00:26:05,97,,,,,,,,,
,00:26:06,100,,,,,,,,,
,00:26:07,100,,,,,,,,,
,00:26:08,101,,,,,,,,,
,00:26:09,101,,,,,,,,,
,00:26:10,101,,,,,,,,,
,00:26:11,100,,,,,,,,,
,00:26:12,100,,,,,,,,,
,00:26:13,99,,,,,,,,,
,00:26:14,98,,,,,,,,,
,00:26:15,97,,,,,,,,,
,00:26:16,97,,,,,,,,,
,00:26:17,96,,,,,,,,,
,00:26:18,95,,,,,,,,,
,00:26:19,94,,,,,,,,,
,00:26:20,94,,,,,,,,,
,00:26:21,93,,,,,,,,,
,00:26:22,93,,,,,,,,,
,00:26:23,93,,,,,,,,,
,00:26:24,93,,,,,,,,,
,00:26:25,93,,,,,,,,,
,00:26:26,93,,,,,,,,,
,00:26:27,93,,,,,,,,,
,00:26:28,93,,,,,,,,,
,00:26:29,93,,,,,,,,,
,00:26:30,93,,,,,,,,,
,00:26:31,93,,,,,,,,,
,00:26:32,94,,,,,,,,,
,00:26:33,94,,,,,,,,,
,00:26:34,93,,,,,,,,,
,00:26:35,93,,,,,,,,,
,00:26:36,92,,,,,,,,,
,00:26:37,92,,,,,,,,,
,00:26:38,92,,,,,,,,,
,00:26:39,92,,,,,,,,,
,00:26:40,92,,,,,,,,,
,00:26:41,92,,,,,,,,,
,00:26:42,92,,,,,,,,,
,00:26:43,92,,,,,,,,,
,00:26:44,92,,,,,,,,,
,00:26:45,92,,,,,,,,,
,00:26:46,92,,,,,,,,,
,00:26:47,93,,,,,,,,,
,00:26:48,94,,,,,,,,,
,00:26:49,95,,,,,,,,,
,00:26:50,95,,,,,,,,,
,00:26:51,95,,,,,,,,,
,00:26:52,94,,,,,,,,,
,00:26:53,94,,,,,,,,,
,00:26:54,94,,,,,,,,,
,00:26:55,94,,,,,,,,,
,00:26:56,94,,,,,,,,,
,00:26:57,94,,,,,,,,,
,00:26:58,95,,,,,,,,,
,00:26:59,95,,,,,,,,,
,00:27:00,96,,,,,,,,,
,00:27:01,96,,,,,,,,,
,00:27:02,96,,,,,,,,,
,00:27:03,96,,,,,,,,,
,00:27:04,95,,,,,,,,,
,00:27:05,94,,,,,,,,,
,00:27:06,93,,,,,,,,,
,00:27:07,93,,,,,,,,,
,00:27:08,93,,,,,,,,,
,00:27:09,94,,,,,,,,,
,00:27:10,95,,,,,,,,,
,00:27:11,95,,,,,,,,,
,00:27:12,96,,,,,,,,,
,00:27:13,95,,,,,,,,,
,00:27:14,94,,,,,,,,,
,00:27:15,93,,,,,,,,,
,00:27:16,93,,,,,,,,,
,00:27:17,94,,,,,,,,,
,00:27:18,94,,,,,,,,,
,00:27:19,94,,,,,,,,,
,00:27:20,94,,,,,,,,,
,00:27:21,95,,,,,,,,,
,00:27:22,95,,,,,,,,,
,00:27:23,96,,,,,,,,,
,00:27:24,97,,,,,,,,,
,00:27:25,97,,,,,,,,,
,00:27:26,97,,,,,,,,,
,00:27:27,97,,,,,,,,,
,00:27:28,97,,,,,,,,,
,00:27:29,96,,,,,,,,,
,00:27:30,96,,,,,,,,,
,00:27:31,96,,,,,,,,,
,00:27:32,96,,,,,,,,,
,00:27:33,98,,,,,,,,,
,00:27:34,99,,,,,,,,,
,00:27:35,99,,,,,,,,,
,00:27:36,99,,,,,,,,,
,00:27:37,98,,,,,,,,,
,00:27:38,98,,,,,,,,,
,00:27:39,98,,,,,,,,,
,00:27:40,98,,,,,,,,,
,00:27:41,98,,,,,,,,,
,00:27:42,98,,,,,,,,,
,00:27:43,98,,,,,,,,,
,00:27:44,97,,,,,,,,,
,00:27:45,97,,,,,,,,,
,00:27:46,95,,,,,,,,,
,00:27:47,92,,,,,,,,,
,00:27:48,91,,,,,,,,,
,00:27:49,89,,,,,,,,,
,00:27:50,87,,,,,,,,,
,00:27:51,87,,,,,,,,,
,00:27:52,85,,,,,,,,,
,00:27:53,82,,,,,,,,,
,00:27:54,82,,,,,,,,,
,00:27:55,83,,,,,,,,,
,00:27:56,83,,,,,,,,,
,00:27:57,83,,,,,,,,,
,00:27:58,85,,,,,,,,,
,00:27:59,86,,,,,,,,,
,00:28:00,87,,,,,,,,,
,00:28:01,87,,,,,,,,,
,00:28:02,87,,,,,,,,,
,00:28:03,87,,,,,,,,,
,00:28:04,87,,,,,,,,,
,00:28:05,87,,,,,,,,,
,00:28:06,87,,,,,,,,,
,00:28:07,87,,,,,,,,,
,00:28:08,88,,,,,,,,,
,00:28:09,88,,,,,,,,,
,00:28:10,89,,,,,,,,,
,00:28:11,89,,,,,,,,,
,00:28:12,88,,,,,,,,,
,00:28:13,87,,,,,,,,,
,00:28:14,87,,,,,,,,,
,00:28:15,87,,,,,,,,,
,00:28:16,86,,,,,,,,,
,00:28:17,86,,,,,,,,,
,00:28:18,85,,,,,,,,,
,00:28:19,84,,,,,,,,,
,00:28:20,83,,,,,,,,,
,00:28:21,83,,,,,,,,,
,00:28:22,83,,,,,,,,,
,00:28:23,84,,,,,,,,,
,00:28:24,84,,,,,,,,,
,00:28:25,83,,,,,,,,,
,00:28:26,83,,,,,,,,,
,00:28:27,82,,,,,,,,,
,00:28:28,82,,,,,,,,,
,00:28:29,82,,,,,,,,,
,00:28:30,81,,,,,,,,,
,00:28:31,80,,,,,,,,,
,00:28:32,79,,,,,,,,,
,00:28:33,79,,,,,,,,,
,00:28:34,79,,,,,,,,,
,00:28:35,78,,,,,,,,,
,00:28:36,78,,,,,,,,,
,00:28:37,78,,,,,,,,,
,00:28:38,78,,,,,,,,,
,00:28:39,78,,,,,,,,,
,00:28:40,78,,,,,,,,,
,00:28:41,79,,,,,,,,,
,00:28:42,79,,,,,,,,,
,00:28:43,79,,,,,,,,,
,00:28:44,79,,,,,,,,,
,00:28:45,79,,,,,,,,,
,00:28:46,79,,,,,,,,,
,00:28:47,79,,,,,,,,,
,00:28:48,80,,,,,,,,,
,00:28:49,80,,,,,,,,,
,00:28:50,81,,,,,,,,,
,00:28:51,81,,,,,,,,,
,00:28:52,81,,,,,,,,,
,00:28:53,81,,,,,,,,,
,00:28:54,82,,,,,,,,,
,00:28:55,83,,,,,,,,,
,00:28:56,83,,,,,,,,,
,00:28:57,85,,,,,,,,,
,00:28:58,86,,,,,,,,,
,00:28:59,86,,,,,,,,,
,00:29:00,86,,,,,,,,,
,00:29:01,87,,,,,,,,,
,00:29:02,88,,,,,,,,,
,00:29:03,88,,,,,,,,,
,00:29:04,89,,,,,,,,,
,00:29:05,90,,,,,,,,,
,00:29:06,91,,,,,,,,,
,00:29:07,92,,,,,,,,,
,00:29:08,94,,,,,,,,,
,00:29:09,94,,,,,,,,,
,00:29:10,95,,,,,,,,,
,00:29:11,98,,,,,,,,,
,00:29:12,99,,,,,,,,,
,00:29:13,98,,,,,,,,,
,00:29:14,97,,,,,,,,,
,00:29:15,97,,,,,,,,,
,00:29:16,96,,,,,,,,,
,00:29:17,96,,,,,,,,,
,00:29:18,95,,,,,,,,,
,00:29:19,94,,,,,,,,,
,00:29:20,93,,,,,,,,,
,00:29:21,91,,,,,,,,,
,00:29:22,90,,,,,,,,,
,00:29:23,90,,,,,,,,,
,00:29:24,90,,,,,,,,,
,00:29:25,89,,,,,,,,,
,00:29:26,89,,,,,,,,,
,00:29:27,89,,,,,,,,,
,00:29:28,89,,,,,,,,,
,00:29:29,89,,,,,,,,,
,00:29:30,88,,,,,,,,,
,00:29:31,88,,,,,,,,,
,00:29:32,88,,,,,,,,,
,00:29:33,87,,,,,,,,,
,00:29:34,87,,,,,,,,,
,00:29:35,87,,,,,,,,,
,00:29:36,88,,,,,,,,,
,00:29:37,89,,,,,,,,,
,00:29:38,90,,,,,,,,,
,00:29:39,90,,,,,,,,,
,00:29:40,90,,,,,,,,,
,00:29:41,90,,,,,,,,,
,00:29:42,90,,,,,,,,,
,00:29:43,90,,,,,,,,,
,00:29:44,90,,,,,,,,,
,00:29:45,91,,,,,,,,,
,00:29:46,91,,,,,,,,,
,00:29:47,92,,,,,,,,,
,00:29:48,92,,,,,,,,,
,00:29:49,93,,,,,,,,,
,00:29:50,93,,,,,,,,,
,00:29:51,93,,,,,,,,,
,00:29:52,93,,,,,,,,,
,00:29:53,93,,,,,,,,,
,00:29:54,93,,,,,,,,,
,00:29:55,93,,,,,,,,,
,00:29:56,93,,,,,,,,,
,00:29:57,93,,,,,,,,,
,00:29:58,93,,,,,,,,,
,00:29:59,93,,,,,,,,,
,00:30:00,94,,,,,,,,,
,00:30:01,94,,,,,,,,,
,00:30:02,93,,,,,,,,,
,00:30:03,93,,,,,,,,,
,00:30:04,92,,,,,,,,,
,00:30:05,92,,,,,,,,,
,00:30:06,93,,,,,,,,,
,00:30:07,93,,,,,,,,,
,00:30:08,93,,,,,,,,,
,00:30:09,94,,,,,,,,,
,00:30:10,94,,,,,,,,,
,00:30:11,94,,,,,,,,,
,00:30:12,93,,,,,,,,,
,00:30:13,92,,,,,,,,,
,00:30:14,91,,,,,,,,,
,00:30:15,91,,,,,,,,,
,00:30:16,91,,,,,,,,,
,00:30:17,91,,,,,,,,,
,00:30:18,91,,,,,,,,,
,00:30:19,92,,,,,,,,,
,00:30:20,93,,,,,,,,,
,00:30:21,93,,,,,,,,,
,00:30:22,94,,,,,,,,,
,00:30:23,95,,,,,,,,,
,00:30:24,95,,,,,,,,,
,00:30:25,95,,,,,,,,,
,00:30:26,96,,,,,,,,,
,00:30:27,97,,,,,,,,,
,00:30:28,97,,,,,,,,,
,00:30:29,97,,,,,,,,,
,00:30:30,98,,,,,,,,,
,00:30:31,98,,,,,,,,,
,00:30:32,98,,,,,,,,,
,00:30:33,98,,,,,,,,,
,00:30:34,98,,,,,,,,,
,00:30:35,98,,,,,,,,,
,00:30:36,99,,,,,,,,,
,00:30:37,98,,,,,,,,,
,00:30:38,98,,,,,,,,,
,00:30:39,97,,,,,,,,,
,00:30:40,97,,,,,,,,,
,00:30:41,96,,,,,,,,,
,00:30:42,95,,,,,,,,,
,00:30:43,94,,,,,,,,,
,00:30:44,93,,,,,,,,,
,00:30:45,91,,,,,,,,,
,00:30:46,90,,,,,,,,,
,00:30:47,90,,,,,,,,,
,00:30:48,89,,,,,,,,,
,00:30:49,86,,,,,,,,,
,00:30:50,84,,,,,,,,,
,00:30:51,83,,,,,,,,,
,00:30:52,82,,,,,,,,,
,00:30:53,82,,,,,,,,,
,00:30:54,81,,,,,,,,,
,00:30:55,80,,,,,,,,,
,00:30:56,80,,,,,,,,,
,00:30:57,79,,,,,,,,,
,00:30:58,78,,,,,,,,,
,00:30:59,78,,,,,,,,,
,00:31:00,77,,,,,,,,,
,00:31:01,77,,,,,,,,,
,00:31:02,77,,,,,,,,,
,00:31:03,77,,,,,,,,,
,00:31:04,77,,,,,,,,,
,00:31:05,78,,,,,,,,,
,00:31:06,78,,,,,,,,,
,00:31:07,78,,,,,,,,,
,00:31:08,78,,,,,,,,,
,00:31:09,78,,,,,,,,,
,00:31:10,79,,,,,,,,,
,00:31:11,79,,,,,,,,,
,00:31:12,79,,,,,,,,,
,00:31:13,80,,,,,,,,,
,00:31:14,81,,,,,,,,,
,00:31:15,82,,,,,,,,,
,00:31:16,83,,,,,,,,,
,00:31:17,85,,,,,,,,,
,00:31:18,87,,,,,,,,,
,00:31:19,87,,,,,,,,,
,00:31:20,88,,,,,,,,,
,00:31:21,89,,,,,,,,,
,00:31:22,88,,,,,,,,,
,00:31:23,88,,,,,,,,,
,00:31:24,87,,,,,,,,,
,00:31:25,86,,,,,,,,,
,00:31:26,86,,,,,,,,,
,00:31:27,86,,,,,,,,,
,00:31:28,86,,,,,,,,,
,00:31:29,87,,,,,,,,,
,00:31:30,87,,,,,,,,,
,00:31:31,87,,,,,,,,,
,00:31:32,87,,,,,,,,,
,00:31:33,87,,,,,,,,,
,00:31:34,87,,,,,,,,,
,00:31:35,86,,,,,,,,,
,00:31:36,85,,,,,,,,,
,00:31:37,85,,,,,,,,,
,00:31:38,85,,,,,,,,,
,00:31:39,85,,,,,,,,,
,00:31:40,85,,,,,,,,,
,00:31:41,85,,,,,,,,,
,00:31:42,85,,,,,,,,,
,00:31:43,86,,,,,,,,,
,00:31:44,86,,,,,,,,,
,00:31:45,86,,,,,,,,,
,00:31:46,86,,,,,,,,,
,00:31:47,86,,,,,,,,,
,00:31:48,86,,,,,,,,,
,00:31:49,87,,,,,,,,,
,00:31:50,87,,,,,,,,,
,00:31:51,88,,,,,,,,,
,00:31:52,88,,,,,,,,,
,00:31:53,89,,,,,,,,,
,00:31:54,89,,,,,,,,,
,00:31:55,90,,,,,,,,,
,00:31:56,91,,,,,,,,,
,00:31:57,92,,,,,,,,,
,00:31:58,93,,,,,,,,,
,00:31:59,93,,,,,,,,,
,00:32:00,93,,,,,,,,,
,00:32:01,95,,,,,,,,,
,00:32:02,95,,,,,,,,,
,00:32:03,95,,,,,,,,,
,00:32:04,96,,,,,,,,,
,00:32:05,96,,,,,,,,,
,00:32:06,96,,,,,,,,,
,00:32:07,97,,,,,,,,,
,00:32:08,97,,,,,,,,,
,00:32:09,97,,,,,,,,,
,00:32:10,97,,,,,,,,,
,00:32:11,98,,,,,,,,,
,00:32:12,98,,,,,,,,,
,00:32:13,98,,,,,,,,,
,00:32:14,98,,,,,,,,,
,00:32:15,99,,,,,,,,,
,00:32:16,100,,,,,,,,,
,00:32:17,100,,,,,,,,,
,00:32:18,100,,,,,,,,,
,00:32:19,99,,,,,,,,,
,00:32:20,98,,,,,,,,,
,00:32:21,98,,,,,,,,,
,00:32:22,98,,,,,,,,,
,00:32:23,97,,,,,,,,,
,00:32:24,98,,,,,,,,,
,00:32:25,98,,,,,,,,,
,00:32:26,98,,,,,,,,,
,00:32:27,98,,,,,,,,,
,00:32:28,98,,,,,,,,,
,00:32:29,97,,,,,,,,,
,00:32:30,97,,,,,,,,,
,00:32:31,97,,,,,,,,,
,00:32:32,97,,,,,,,,,
,00:32:33,97,,,,,,,,,
,00:32:34,98,,,,,,,,,
,00:32:35,98,,,,,,,,,
,00:32:36,98,,,,,,,,,
,00:32:37,98,,,,,,,,,
,00:32:38,98,,,,,,,,,
,00:32:39,97,,,,,,,,,
,00:32:40,97,,,,,,,,,
,00:32:41,97,,,,,,,,,
,00:32:42,97,,,,,,,,,
,00:32:43,96,,,,,,,,,
,00:32:44,95,,,,,,,,,
,00:32:45,93,,,,,,,,,
,00:32:46,92,,,,,,,,,
,00:32:47,91,,,,,,,,,
,00:32:48,89,,,,,,,,,
,00:32:49,88,,,,,,,,,
,00:32:50,87,,,,,,,,,
,00:32:51,87,,,,,,,,,
,00:32:52,86,,,,,,,,,
,00:32:53,84,,,,,,,,,
,00:32:54,84,,,,,,,,,
,00:32:55,83,,,,,,,,,
,00:32:56,83,,,,,,,,,
,00:32:57,83,,,,,,,,,
,00:32:58,83,,,,,,,,,
,00:32:59,83,,,,,,,,,
,00:33:00,83,,,,,,,,,
,00:33:01,83,,,,,,,,,
,00:33:02,83,,,,,,,,,
,00:33:03,83,,,,,,,,,
,00:33:04,84,,,,,,,,,
,00:33:05,84,,,,,,,,,
,00:33:06,84,,,,,,,,,
,00:33:07,85,,,,,,,,,
,00:33:08,85,,,,,,,,,
,00:33:09,85,,,,,,,,,
,00:33:10,84,,,,,,,,,
,00:33:11,84,,,,,,,,,
,00:33:12,84,,,,,,,,,
,00:33:13,83,,,,,,,,,
,00:33:14,82,,,,,,,,,
,00:33:15,82,,,,,,,,,
,00:33:16,82,,,,,,,,,
,00:33:17,82,,,,,,,,,
,00:33:18,82,,,,,,,,,
,00:33:19,81,,,,,,,,,
,00:33:20,81,,,,,,,,,
,00:33:21,81,,,,,,,,,
,00:33:22,81,,,,,,,,,
,00:33:23,81,,,,,,,,,
,00:33:24,81,,,,,,,,,
,00:33:25,81,,,,,,,,,
,00:33:26,80,,,,,,,,,
,00:33:27,80,,,,,,,,,
,00:33:28,79,,,,,,,,,
,00:33:29,79,,,,,,,,,
,00:33:30,79,,,,,,,,,
,00:33:31,79,,,,,,,,,
,00:33:32,79,,,,,,,,,
,00:33:33,80,,,,,,,,,
,00:33:34,80,,,,,,,,,
,00:33:35,81,,,,,,,,,
,00:33:36,82,,,,,,,,,
,00:33:37,83,,,,,,,,,
,00:33:38,83,,,,,,,,,
,00:33:39,84,,,,,,,,,
,00:33:40,84,,,,,,,,,
,00:33:41,84,,,,,,,,,
,00:33:42,84,,,,,,,,,
,00:33:43,84,,,,,,,,,
,00:33:44,84,,,,,,,,,
,00:33:45,85,,,,,,,,,
,00:33:46,86,,,,,,,,,
,00:33:47,87,,,,,,,,,
,00:33:48,88,,,,,,,,,
,00:33:49,88,,,,,,,,,
,00:33:50,88,,,,,,,,,
,00:33:51,89,,,,,,,,,
,00:33:52,89,,,,,,,,,
,00:33:53,88,,,,,,,,,
,00:33:54,88,,,,,,,,,
,00:33:55,88,,,,,,,,,
,00:33:56,88,,,,,,,,,
,00:33:57,88,,,,,,,,,
,00:33:58,87,,,,,,,,,
,00:33:59,87,,,,,,,,,
,00:34:00,87,,,,,,,,,
,00:34:01,87,,,,,,,,,
,00:34:02,86,,,,,,,,,
,00:34:03,87,,,,,,,,,
,00:34:04,87,,,,,,,,,
,00:34:05,87,,,,,,,,,
,00:34:06,86,,,,,,,,,
,00:34:07,85,,,,,,,,,
,00:34:08,84,,,,,,,,,
,00:34:09,84,,,,,,,,,
,00:34:10,83,,,,,,,,,
,00:34:11,82,,,,,,,,,
,00:34:12,82,,,,,,,,,
,00:34:13,82,,,,,,,,,
,00:34:14,83,,,,,,,,,
,00:34:15,83,,,,,,,,,
,00:34:16,84,,,,,,,,,
,00:34:17,85,,,,,,,,,
,00:34:18,86,,,,,,,,,
,00:34:19,88,,,,,,,,,
,00:34:20,88,,,,,,,,,
,00:34:21,88,,,,,,,,,
,00:34:22,89,,,,,,,,,
,00:34:23,89,,,,,,,,,
,00:34:24,88,,,,,,,,,
,00:34:25,88,,,,,,,,,
,00:34:26,88,,,,,,,,,
,00:34:27,88,,,,,,,,,
,00:34:28,88,,,,,,,,,
,00:34:29,88,,,,,,,,,
,00:34:30,88,,,,,,,,,
,00:34:31,88,,,,,,,,,
,00:34:32,89,,,,,,,,,
,00:34:33,90,,,,,,,,,
,00:34:34,90,,,,,,,,,
,00:34:35,90,,,,,,,,,
,00:34:36,91,,,,,,,,,
,00:34:37,93,,,,,,,,,
,00:34:38,94,,,,,,,,,
,00:34:39,94,,,,,,,,,
,00:34:40,94,,,,,,,,,
,00:34:41,94,,,,,,,,,
,00:34:42,95,,,,,,,,,
,00:34:43,94,,,,,,,,,
,00:34:44,94,,,,,,,,,
,00:34:45,93,,,,,,,,,
,00:34:46,92,,,,,,,,,
,00:34:47,92,,,,,,,,,
,00:34:48,91,,,,,,,,,
,00:34:49,91,,,,,,,,,
,00:34:50,91,,,,,,,,,
,00:34:51,89,,,,,,,,,
,00:34:52,88,,,,,,,,,
,00:34:53,85,,,,,,,,,
,00:34:54,84,,,,,,,,,
,00:34:55,82,,,,,,,,,
,00:34:56,81,,,,,,,,,
,00:34:57,80,,,,,,,,,
,00:34:58,79,,,,,,,,,
,00:34:59,78,,,,,,,,,
,00:35:00,78,,,,,,,,,
,00:35:01,78,,,,,,,,,
,00:35:02,78,,,,,,,,,
,00:35:03,78,,,,,,,,,
,00:35:04,78,,,,,,,,,
,00:35:05,79,,,,,,,,,
,00:35:06,79,,,,,,,,,
,00:35:07,79,,,,,,,,,
,00:35:08,79,,,,,,,,,
,00:35:09,79,,,,,,,,,
,00:35:10,79,,,,,,,,,
,00:35:11,79,,,,,,,,,
,00:35:12,79,,,,,,,,,
,00:35:13,78,,,,,,,,,
,00:35:14,78,,,,,,,,,
,00:35:15,78,,,,,,,,,
,00:35:16,78,,,,,,,,,
,00:35:17,78,,,,,,,,,
,00:35:18,79,,,,,,,,,
,00:35:19,80,,,,,,,,,
,00:35:20,81,,,,,,,,,
,00:35:21,82,,,,,,,,,
,00:35:22,83,,,,,,,,,
,00:35:23,83,,,,,,,,,
,00:35:24,84,,,,,,,,,
,00:35:25,85,,,,,,,,,
,00:35:26,85,,,,,,,,,
,00:35:27,85,,,,,,,,,
,00:35:28,86,,,,,,,,,
,00:35:29,86,,,,,,,,,
,00:35:30,86,,,,,,,,,
,00:35:31,86,,,,,,,,,
,00:35:32,86,,,,,,,,,
,00:35:33,86,,,,,,,,,
,00:35:34,86,,,,,,,,,
,00:35:35,86,,,,,,,,,
,00:35:36,87,,,,,,,,,
,00:35:37,87,,,,,,,,,
,00:35:38,88,,,,,,,,,
,00:35:39,88,,,,,,,,,
,00:35:40,89,,,,,,,,,
,00:35:41,89,,,,,,,,,
,00:35:42,90,,,,,,,,,
,00:35:43,90,,,,,,,,,
,00:35:44,90,,,,,,,,,
,00:35:45,90,,,,,,,,,
,00:35:46,91,,,,,,,,,
,00:35:47,91,,,,,,,,,
,00:35:48,92,,,,,,,,,
,00:35:49,92,,,,,,,,,
,00:35:50,93,,,,,,,,,
,00:35:51,93,,,,,,,,,
,00:35:52,94,,,,,,,,,
,00:35:53,94,,,,,,,,,
,00:35:54,94,,,,,,,,,
,00:35:55,94,,,,,,,,,
,00:35:56,94,,,,,,,,,
,00:35:57,95,,,,,,,,,
,00:35:58,95,,,,,,,,,
,00:35:59,95,,,,,,,,,
,00:36:00,96,,,,,,,,,
,00:36:01,96,,,,,,,,,
,00:36:02,96,,,,,,,,,
,00:36:03,97,,,,,,,,,
,00:36:04,96,,,,,,,,,
,00:36:05,96,,,,,,,,,
,00:36:06,96,,,,,,,,,
,00:36:07,97,,,,,,,,,
,00:36:08,97,,,,,,,,,
,00:36:09,97,,,,,,,,,
,00:36:10,98,,,,,,,,,
,00:36:11,100,,,,,,,,,
,00:36:12,100,,,,,,,,,
,00:36:13,100,,,,,,,,,
,00:36:14,100,,,,,,,,,
,00:36:15,99,,,,,,,,,
,00:36:16,99,,,,,,,,,
,00:36:17,99,,,,,,,,,
,00:36:18,98,,,,,,,,,
,00:36:19,98,,,,,,,,,
,00:36:20,98,,,,,,,,,
,00:36:21,99,,,,,,,,,
,00:36:22,99,,,,,,,,,
,00:36:23,100,,,,,,,,,
,00:36:24,101,,,,,,,,,
,00:36:25,101,,,,,,,,,
,00:36:26,102,,,,,,,,,
,00:36:27,103,,,,,,,,,
,00:36:28,104,,,,,,,,,
,00:36:29,104,,,,,,,,,
,00:36:30,105,,,,,,,,,
,00:36:31,105,,,,,,,,,
,00:36:32,105,,,,,,,,,
,00:36:33,105,,,,,,,,,
,00:36:34,105,,,,,,,,,
,00:36:35,105,,,,,,,,,
,00:36:36,105,,,,,,,,,
,00:36:37,104,,,,,,,,,
,00:36:38,103,,,,,,,,,
,00:36:39,103,,,,,,,,,
,00:36:40,102,,,,,,,,,
,00:36:41,101,,,,,,,,,
,00:36:42,101,,,,,,,,,
,00:36:43,100,,,,,,,,,
,00:36:44,100,,,,,,,,,
,00:36:45,100,,,,,,,,,
,00:36:46,99,,,,,,,,,
,00:36:47,97,,,,,,,,,
,00:36:48,96,,,,,,,,,
,00:36:49,95,,,,,,,,,
,00:36:50,94,,,,,,,,,
,00:36:51,94,,,,,,,,,
,00:36:52,92,,,,,,,,,
