Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,02-03-2023,20:55:19,00:41:31,,85,,,,,194,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,78,,,,,,,,,
,00:12:24,79,,,,,,,,,
,00:12:25,80,,,,,,,,,
,00:12:26,81,,,,,,,,,
,00:12:27,82,,,,,,,,,
,00:12:28,83,,,,,,,,,
,00:12:29,83,,,,,,,,,
,00:12:30,83,,,,,,,,,
,00:12:31,83,,,,,,,,,
,00:12:32,82,,,,,,,,,
,00:12:33,81,,,,,,,,,
,00:12:34,80,,,,,,,,,
,00:12:35,79,,,,,,,,,
,00:12:36,79,,,,,,,,,
,00:12:37,78,,,,,,,,,
,00:12:38,78,,,,,,,,,
,00:12:39,79,,,,,,,,,
,00:12:40,79,,,,,,,,,
,00:12:41,79,,,,,,,,,
,00:12:42,79,,,,,,,,,
,00:12:43,79,,,,,,,,,
,00:12:44,79,,,,,,,,,
,00:12:45,79,,,,,,,,,
,00:12:46,80,,,,,,,,,
,00:12:47,80,,,,,,,,,
,00:12:48,80,,,,,,,,,
,00:12:49,81,,,,,,,,,
,00:12:50,81,,,,,,,,,
,00:12:51,82,,,,,,,,,
,00:12:52,82,,,,,,,,,
,00:12:53,82,,,,,,,,,
,00:12:54,83,,,,,,,,,
,00:12:55,84,,,,,,,,,
,00:12:56,85,,,,,,,,,
,00:12:57,85,,,,,,,,,
,00:12:58,86,,,,,,,,,
,00:12:59,86,,,,,,,,,
,00:13:00,87,,,,,,,,,
,00:13:01,87,,,,,,,,,
,00:13:02,88,,,,,,,,,
,00:13:03,88,,,,,,,,,
,00:13:04,89,,,,,,,,,
,00:13:05,89,,,,,,,,,
,00:13:06,90,,,,,,,,,
,00:13:07,90,,,,,,,,,
,00:13:08,91,,,,,,,,,
,00:13:09,92,,,,,,,,,
,00:13:10,92,,,,,,,,,
,00:13:11,93,,,,,,,,,
,00:13:12,93,,,,,,,,,
,00:13:13,93,,,,,,,,,
,00:13:14,93,,,,,,,,,
,00:13:15,93,,,,,,,,,
,00:13:16,94,,,,,,,,,
,00:13:17,95,,,,,,,,,
,00:13:18,96,,,,,,,,,
,00:13:19,97,,,,,,,,,
,00:13:20,97,,,,,,,,,
,00:13:21,98,,,,,,,,,
,00:13:22,99,,,,,,,,,
,00:13:23,100,,,,,,,,,
,00:13:24,101,,,,,,,,,
,00:13:25,101,,,,,,,,,
,00:13:26,102,,,,,,,,,
,00:13:27,103,,,,,,,,,
,00:13:28,104,,,,,,,,,
,00:13:29,104,,,,,,,,,
,00:13:30,104,,,,,,,,,
,00:13:31,104,,,,,,,,,
,00:13:32,104,,,,,,,,,
,00:13:33,104,,,,,,,,,
,00:13:34,104,,,,,,,,,
,00:13:35,103,,,,,,,,,
,00:13:36,104,,,,,,,,,
,00:13:37,104,,,,,,,,,
,00:13:38,104,,,,,,,,,
,00:13:39,104,,,,,,,,,
,00:13:40,104,,,,,,,,,
,00:13:41,104,,,,,,,,,
,00:13:42,104,,,,,,,,,
,00:13:43,104,,,,,,,,,
,00:13:44,104,,,,,,,,,
,00:13:45,104,,,,,,,,,
,00:13:46,104,,,,,,,,,
,00:13:47,104,,,,,,,,,
,00:13:48,104,,,,,,,,,
,00:13:49,104,,,,,,,,,
,00:13:50,104,,,,,,,,,
,00:13:51,104,,,,,,,,,
,00:13:52,104,,,,,,,,,
,00:13:53,104,,,,,,,,,
,00:13:54,103,,,,,,,,,
,00:13:55,103,,,,,,,,,
,00:13:56,103,,,,,,,,,
,00:13:57,103,,,,,,,,,
,00:13:58,103,,,,,,,,,
,00:13:59,103,,,,,,,,,
,00:14:00,103,,,,,,,,,
,00:14:01,104,,,,,,,,,
,00:14:02,104,,,,,,,,,
,00:14:03,104,,,,,,,,,
,00:14:04,105,,,,,,,,,
,00:14:05,105,,,,,,,,,
,00:14:06,105,,,,,,,,,
,00:14:07,105,,,,,,,,,
,00:14:08,105,,,,,,,,,
,00:14:09,104,,,,,,,,,
,00:14:10,104,,,,,,,,,
,00:14:11,104,,,,,,,,,
,00:14:12,103,,,,,,,,,
,00:14:13,103,,,,,,,,,
,00:14:14,102,,,,,,,,,
,00:14:15,102,,,,,,,,,
,00:14:16,101,,,,,,,,,
,00:14:17,102,,,,,,,,,
,00:14:18,102,,,,,,,,,
,00:14:19,101,,,,,,,,,
,00:14:20,101,,,,,,,,,
,00:14:21,100,,,,,,,,,
,00:14:22,99,,,,,,,,,
,00:14:23,99,,,,,,,,,
,00:14:24,99,,,,,,,,,
,00:14:25,98,,,,,,,,,
,00:14:26,98,,,,,,,,,
,00:14:27,98,,,,,,,,,
,00:14:28,98,,,,,,,,,
,00:14:29,98,,,,,,,,,
,00:14:30,98,,,,,,,,,
,00:14:31,97,,,,,,,,,
,00:14:32,97,,,,,,,,,
,00:14:33,97,,,,,,,,,
,00:14:34,97,,,,,,,,,
,00:14:35,97,,,,,,,,,
,00:14:36,98,,,,,,,,,
,00:14:37,98,,,,,,,,,
,00:14:38,98,,,,,,,,,
,00:14:39,98,,,,,,,,,
,00:14:40,97,,,,,,,,,
,00:14:41,96,,,,,,,,,
,00:14:42,96,,,,,,,,,
,00:14:43,96,,,,,,,,,
,00:14:44,95,,,,,,,,,
,00:14:45,95,,,,,,,,,
,00:14:46,95,,,,,,,,,
,00:14:47,96,,,,,,,,,
,00:14:48,96,,,,,,,,,
,00:14:49,96,,,,,,,,,
,00:14:50,97,,,,,,,,,
,00:14:51,97,,,,,,,,,
,00:14:52,98,,,,,,,,,
,00:14:53,98,,,,,,,,,
,00:14:54,99,,,,,,,,,
,00:14:55,99,,,,,,,,,
,00:14:56,100,,,,,,,,,
,00:14:57,100,,,,,,,,,
,00:14:58,100,,,,,,,,,
,00:14:59,101,,,,,,,,,
,00:15:00,101,,,,,,,,,
,00:15:01,102,,,,,,,,,
,00:15:02,101,,,,,,,,,
,00:15:03,100,,,,,,,,,
,00:15:04,100,,,,,,,,,
,00:15:05,99,,,,,,,,,
,00:15:06,98,,,,,,,,,
,00:15:07,98,,,,,,,,,
,00:15:08,97,,,,,,,,,
,00:15:09,97,,,,,,,,,
,00:15:10,97,,,,,,,,,
,00:15:11,97,,,,,,,,,
,00:15:12,98,,,,,,,,,
,00:15:13,98,,,,,,,,,
,00:15:14,98,,,,,,,,,
,00:15:15,97,,,,,,,,,
,00:15:16,98,,,,,,,,,
,00:15:17,98,,,,,,,,,
,00:15:18,98,,,,,,,,,
,00:15:19,99,,,,,,,,,
,00:15:20,99,,,,,,,,,
,00:15:21,99,,,,,,,,,
,00:15:22,99,,,,,,,,,
,00:15:23,99,,,,,,,,,
,00:15:24,98,,,,,,,,,
,00:15:25,97,,,,,,,,,
,00:15:26,96,,,,,,,,,
,00:15:27,96,,,,,,,,,
,00:15:28,95,,,,,,,,,
,00:15:29,95,,,,,,,,,
,00:15:30,95,,,,,,,,,
,00:15:31,95,,,,,,,,,
,00:15:32,95,,,,,,,,,
,00:15:33,96,,,,,,,,,
,00:15:34,96,,,,,,,,,
,00:15:35,96,,,,,,,,,
,00:15:36,95,,,,,,,,,
,00:15:37,94,,,,,,,,,
,00:15:38,93,,,,,,,,,
,00:15:39,92,,,,,,,,,
,00:15:40,92,,,,,,,,,
,00:15:41,91,,,,,,,,,
,00:15:42,91,,,,,,,,,
,00:15:43,91,,,,,,,,,
,00:15:44,91,,,,,,,,,
,00:15:45,91,,,,,,,,,
,00:15:46,90,,,,,,,,,
,00:15:47,89,,,,,,,,,
,00:15:48,88,,,,,,,,,
,00:15:49,88,,,,,,,,,
,00:15:50,87,,,,,,,,,
,00:15:51,86,,,,,,,,,
,00:15:52,86,,,,,,,,,
,00:15:53,86,,,,,,,,,
,00:15:54,86,,,,,,,,,
,00:15:55,86,,,,,,,,,
,00:15:56,86,,,,,,,,,
,00:15:57,85,,,,,,,,,
,00:15:58,85,,,,,,,,,
,00:15:59,85,,,,,,,,,
,00:16:00,85,,,,,,,,,
,00:16:01,84,,,,,,,,,
,00:16:02,85,,,,,,,,,
,00:16:03,85,,,,,,,,,
,00:16:04,85,,,,,,,,,
,00:16:05,85,,,,,,,,,
,00:16:06,86,,,,,,,,,
,00:16:07,86,,,,,,,,,
,00:16:08,86,,,,,,,,,
,00:16:09,87,,,,,,,,,
,00:16:10,87,,,,,,,,,
,00:16:11,87,,,,,,,,,
,00:16:12,87,,,,,,,,,
,00:16:13,86,,,,,,,,,
,00:16:14,86,,,,,,,,,
,00:16:15,85,,,,,,,,,
,00:16:16,85,,,,,,,,,
,00:16:17,85,,,,,,,,,
,00:16:18,85,,,,,,,,,
,00:16:19,84,,,,,,,,,
,00:16:20,84,,,,,,,,,
,00:16:21,84,,,,,,,,,
,00:16:22,83,,,,,,,,,
,00:16:23,83,,,,,,,,,
,00:16:24,84,,,,,,,,,
,00:16:25,84,,,,,,,,,
,00:16:26,85,,,,,,,,,
,00:16:27,85,,,,,,,,,
,00:16:28,86,,,,,,,,,
,00:16:29,86,,,,,,,,,
,00:16:30,86,,,,,,,,,
,00:16:31,86,,,,,,,,,
,00:16:32,86,,,,,,,,,
,00:16:33,85,,,,,,,,,
,00:16:34,85,,,,,,,,,
,00:16:35,85,,,,,,,,,
,00:16:36,85,,,,,,,,,
,00:16:37,85,,,,,,,,,
,00:16:38,84,,,,,,,,,
,00:16:39,84,,,,,,,,,
,00:16:40,83,,,,,,,,,
,00:16:41,82,,,,,,,,,
,00:16:42,82,,,,,,,,,
,00:16:43,81,,,,,,,,,
,00:16:44,81,,,,,,,,,
,00:16:45,81,,,,,,,,,
,00:16:46,81,,,,,,,,,
,00:16:47,81,,,,,,,,,
,00:16:48,81,,,,,,,,,
,00:16:49,80,,,,,,,,,
,00:16:50,81,,,,,,,,,
,00:16:51,82,,,,,,,,,
,00:16:52,83,,,,,,,,,
,00:16:53,84,,,,,,,,,
,00:16:54,85,,,,,,,,,
,00:16:55,85,,,,,,,,,
,00:16:56,86,,,,,,,,,
,00:16:57,86,,,,,,,,,
,00:16:58,86,,,,,,,,,
,00:16:59,86,,,,,,,,,
,00:17:00,86,,,,,,,,,
,00:17:01,86,,,,,,,,,
,00:17:02,85,,,,,,,,,
,00:17:03,84,,,,,,,,,
,00:17:04,84,,,,,,,,,
,00:17:05,83,,,,,,,,,
,00:17:06,83,,,,,,,,,
,00:17:07,83,,,,,,,,,
,00:17:08,82,,,,,,,,,
,00:17:09,82,,,,,,,,,
,00:17:10,81,,,,,,,,,
,00:17:11,81,,,,,,,,,
,00:17:12,81,,,,,,,,,
,00:17:13,82,,,,,,,,,
,00:17:14,83,,,,,,,,,
,00:17:15,84,,,,,,,,,
,00:17:16,85,,,,,,,,,
,00:17:17,86,,,,,,,,,
,00:17:18,86,,,,,,,,,
,00:17:19,86,,,,,,,,,
,00:17:20,87,,,,,,,,,
,00:17:21,87,,,,,,,,,
,00:17:22,87,,,,,,,,,
,00:17:23,87,,,,,,,,,
,00:17:24,87,,,,,,,,,
,00:17:25,87,,,,,,,,,
,00:17:26,87,,,,,,,,,
,00:17:27,87,,,,,,,,,
,00:17:28,87,,,,,,,,,
,00:17:29,88,,,,,,,,,
,00:17:30,89,,,,,,,,,
,00:17:31,89,,,,,,,,,
,00:17:32,89,,,,,,,,,
,00:17:33,89,,,,,,,,,
,00:17:34,89,,,,,,,,,
,00:17:35,88,,,,,,,,,
,00:17:36,87,,,,,,,,,
,00:17:37,87,,,,,,,,,
,00:17:38,86,,,,,,,,,
,00:17:39,85,,,,,,,,,
,00:17:40,84,,,,,,,,,
,00:17:41,84,,,,,,,,,
,00:17:42,83,,,,,,,,,
,00:17:43,83,,,,,,,,,
,00:17:44,83,,,,,,,,,
,00:17:45,84,,,,,,,,,
,00:17:46,84,,,,,,,,,
,00:17:47,84,,,,,,,,,
,00:17:48,84,,,,,,,,,
,00:17:49,84,,,,,,,,,
,00:17:50,83,,,,,,,,,
,00:17:51,82,,,,,,,,,
,00:17:52,81,,,,,,,,,
,00:17:53,81,,,,,,,,,
,00:17:54,81,,,,,,,,,
,00:17:55,81,,,,,,,,,
,00:17:56,82,,,,,,,,,
,00:17:57,83,,,,,,,,,
,00:17:58,83,,,,,,,,,
,00:17:59,83,,,,,,,,,
,00:18:00,83,,,,,,,,,
,00:18:01,83,,,,,,,,,
,00:18:02,84,,,,,,,,,
,00:18:03,85,,,,,,,,,
,00:18:04,85,,,,,,,,,
,00:18:05,86,,,,,,,,,
,00:18:06,88,,,,,,,,,
,00:18:07,89,,,,,,,,,
,00:18:08,90,,,,,,,,,
,00:18:09,91,,,,,,,,,
,00:18:10,92,,,,,,,,,
,00:18:11,93,,,,,,,,,
,00:18:12,94,,,,,,,,,
,00:18:13,95,,,,,,,,,
,00:18:14,95,,,,,,,,,
,00:18:15,95,,,,,,,,,
,00:18:16,95,,,,,,,,,
,00:18:17,94,,,,,,,,,
,00:18:18,93,,,,,,,,,
,00:18:19,92,,,,,,,,,
,00:18:20,90,,,,,,,,,
,00:18:21,89,,,,,,,,,
,00:18:22,88,,,,,,,,,
,00:18:23,87,,,,,,,,,
,00:18:24,86,,,,,,,,,
,00:18:25,85,,,,,,,,,
,00:18:26,84,,,,,,,,,
,00:18:27,83,,,,,,,,,
,00:18:28,82,,,,,,,,,
,00:18:29,82,,,,,,,,,
,00:18:30,81,,,,,,,,,
,00:18:31,81,,,,,,,,,
,00:18:32,81,,,,,,,,,
,00:18:33,80,,,,,,,,,
,00:18:34,80,,,,,,,,,
,00:18:35,80,,,,,,,,,
,00:18:36,81,,,,,,,,,
,00:18:37,81,,,,,,,,,
,00:18:38,81,,,,,,,,,
,00:18:39,82,,,,,,,,,
,00:18:40,82,,,,,,,,,
,00:18:41,83,,,,,,,,,
,00:18:42,82,,,,,,,,,
,00:18:43,82,,,,,,,,,
,00:18:44,82,,,,,,,,,
,00:18:45,82,,,,,,,,,
,00:18:46,82,,,,,,,,,
,00:18:47,82,,,,,,,,,
,00:18:48,82,,,,,,,,,
,00:18:49,83,,,,,,,,,
,00:18:50,83,,,,,,,,,
,00:18:51,83,,,,,,,,,
,00:18:52,83,,,,,,,,,
,00:18:53,83,,,,,,,,,
,00:18:54,83,,,,,,,,,
,00:18:55,83,,,,,,,,,
,00:18:56,83,,,,,,,,,
,00:18:57,83,,,,,,,,,
,00:18:58,84,,,,,,,,,
,00:18:59,84,,,,,,,,,
,00:19:00,84,,,,,,,,,
,00:19:01,83,,,,,,,,,
,00:19:02,82,,,,,,,,,
,00:19:03,81,,,,,,,,,
,00:19:04,80,,,,,,,,,
,00:19:05,80,,,,,,,,,
,00:19:06,80,,,,,,,,,
,00:19:07,81,,,,,,,,,
,00:19:08,82,,,,,,,,,
,00:19:09,83,,,,,,,,,
,00:19:10,84,,,,,,,,,
,00:19:11,85,,,,,,,,,
,00:19:12,84,,,,,,,,,
,00:19:13,84,,,,,,,,,
,00:19:14,83,,,,,,,,,
,00:19:15,83,,,,,,,,,
,00:19:16,83,,,,,,,,,
,00:19:17,83,,,,,,,,,
,00:19:18,83,,,,,,,,,
,00:19:19,84,,,,,,,,,
,00:19:20,84,,,,,,,,,
,00:19:21,85,,,,,,,,,
,00:19:22,87,,,,,,,,,
,00:19:23,88,,,,,,,,,
,00:19:24,89,,,,,,,,,
,00:19:25,90,,,,,,,,,
,00:19:26,91,,,,,,,,,
,00:19:27,92,,,,,,,,,
,00:19:28,93,,,,,,,,,
,00:19:29,93,,,,,,,,,
,00:19:30,94,,,,,,,,,
,00:19:31,94,,,,,,,,,
,00:19:32,95,,,,,,,,,
,00:19:33,95,,,,,,,,,
,00:19:34,96,,,,,,,,,
,00:19:35,97,,,,,,,,,
,00:19:36,97,,,,,,,,,
,00:19:37,96,,,,,,,,,
,00:19:38,95,,,,,,,,,
,00:19:39,95,,,,,,,,,
,00:19:40,94,,,,,,,,,
,00:19:41,93,,,,,,,,,
,00:19:42,92,,,,,,,,,
,00:19:43,91,,,,,,,,,
,00:19:44,91,,,,,,,,,
,00:19:45,90,,,,,,,,,
,00:19:46,89,,,,,,,,,
,00:19:47,88,,,,,,,,,
,00:19:48,86,,,,,,,,,
,00:19:49,85,,,,,,,,,
,00:19:50,84,,,,,,,,,
,00:19:51,84,,,,,,,,,
,00:19:52,84,,,,,,,,,
,00:19:53,84,,,,,,,,,
,00:19:54,84,,,,,,,,,
,00:19:55,84,,,,,,,,,
,00:19:56,84,,,,,,,,,
,00:19:57,84,,,,,,,,,
,00:19:58,83,,,,,,,,,
,00:19:59,83,,,,,,,,,
,00:20:00,83,,,,,,,,,
,00:20:01,83,,,,,,,,,
,00:20:02,82,,,,,,,,,
,00:20:03,82,,,,,,,,,
,00:20:04,81,,,,,,,,,
,00:20:05,81,,,,,,,,,
,00:20:06,80,,,,,,,,,
,00:20:07,79,,,,,,,,,
,00:20:08,79,,,,,,,,,
,00:20:09,78,,,,,,,,,
,00:20:10,78,,,,,,,,,
,00:20:11,78,,,,,,,,,
,00:20:12,78,,,,,,,,,
,00:20:13,78,,,,,,,,,
,00:20:14,78,,,,,,,,,
,00:20:15,78,,,,,,,,,
,00:20:16,78,,,,,,,,,
,00:20:17,78,,,,,,,,,
,00:20:18,78,,,,,,,,,
,00:20:19,79,,,,,,,,,
,00:20:20,79,,,,,,,,,
,00:20:21,79,,,,,,,,,
,00:20:22,80,,,,,,,,,
,00:20:23,80,,,,,,,,,
,00:20:24,80,,,,,,,,,
,00:20:25,81,,,,,,,,,
,00:20:26,80,,,,,,,,,
,00:20:27,80,,,,,,,,,
,00:20:28,81,,,,,,,,,
,00:20:29,81,,,,,,,,,
,00:20:30,82,,,,,,,,,
,00:20:31,82,,,,,,,,,
,00:20:32,83,,,,,,,,,
,00:20:33,84,,,,,,,,,
,00:20:34,85,,,,,,,,,
,00:20:35,86,,,,,,,,,
,00:20:36,86,,,,,,,,,
,00:20:37,87,,,,,,,,,
,00:20:38,87,,,,,,,,,
,00:20:39,87,,,,,,,,,
,00:20:40,86,,,,,,,,,
,00:20:41,86,,,,,,,,,
,00:20:42,86,,,,,,,,,
,00:20:43,86,,,,,,,,,
,00:20:44,85,,,,,,,,,
,00:20:45,85,,,,,,,,,
,00:20:46,84,,,,,,,,,
,00:20:47,83,,,,,,,,,
,00:20:48,81,,,,,,,,,
,00:20:49,80,,,,,,,,,
,00:20:50,78,,,,,,,,,
,00:20:51,77,,,,,,,,,
,00:20:52,76,,,,,,,,,
,00:20:53,75,,,,,,,,,
,00:20:54,74,,,,,,,,,
,00:20:55,74,,,,,,,,,
,00:20:56,73,,,,,,,,,
,00:20:57,73,,,,,,,,,
,00:20:58,72,,,,,,,,,
,00:20:59,72,,,,,,,,,
,00:21:00,72,,,,,,,,,
,00:21:01,71,,,,,,,,,
,00:21:02,72,,,,,,,,,
,00:21:03,72,,,,,,,,,
,00:21:04,73,,,,,,,,,
,00:21:05,73,,,,,,,,,
,00:21:06,73,,,,,,,,,
,00:21:07,73,,,,,,,,,
,00:21:08,73,,,,,,,,,
,00:21:09,72,,,,,,,,,
,00:21:10,71,,,,,,,,,
,00:21:11,71,,,,,,,,,
,00:21:12,71,,,,,,,,,
,00:21:13,71,,,,,,,,,
,00:21:14,71,,,,,,,,,
,00:21:15,72,,,,,,,,,
,00:21:16,72,,,,,,,,,
,00:21:17,72,,,,,,,,,
,00:21:18,73,,,,,,,,,
,00:21:19,73,,,,,,,,,
,00:21:20,73,,,,,,,,,
,00:21:21,73,,,,,,,,,
,00:21:22,72,,,,,,,,,
,00:21:23,72,,,,,,,,,
,00:21:24,72,,,,,,,,,
,00:21:25,72,,,,,,,,,
,00:21:26,72,,,,,,,,,
,00:21:27,72,,,,,,,,,
,00:21:28,72,,,,,,,,,
,00:21:29,72,,,,,,,,,
,00:21:30,72,,,,,,,,,
,00:21:31,73,,,,,,,,,
,00:21:32,73,,,,,,,,,
,00:21:33,73,,,,,,,,,
,00:21:34,74,,,,,,,,,
,00:21:35,75,,,,,,,,,
,00:21:36,76,,,,,,,,,
,00:21:37,76,,,,,,,,,
,00:21:38,76,,,,,,,,,
,00:21:39,77,,,,,,,,,
,00:21:40,77,,,,,,,,,
,00:21:41,78,,,,,,,,,
,00:21:42,79,,,,,,,,,
,00:21:43,80,,,,,,,,,
,00:21:44,81,,,,,,,,,
,00:21:45,83,,,,,,,,,
,00:21:46,84,,,,,,,,,
,00:21:47,85,,,,,,,,,
,00:21:48,85,,,,,,,,,
,00:21:49,85,,,,,,,,,
,00:21:50,85,,,,,,,,,
,00:21:51,84,,,,,,,,,
,00:21:52,83,,,,,,,,,
,00:21:53,83,,,,,,,,,
,00:21:54,82,,,,,,,,,
,00:21:55,82,,,,,,,,,
,00:21:56,81,,,,,,,,,
,00:21:57,80,,,,,,,,,
,00:21:58,79,,,,,,,,,
,00:21:59,79,,,,,,,,,
,00:22:00,78,,,,,,,,,
,00:22:01,78,,,,,,,,,
,00:22:02,78,,,,,,,,,
,00:22:03,77,,,,,,,,,
,00:22:04,77,,,,,,,,,
,00:22:05,77,,,,,,,,,
,00:22:06,78,,,,,,,,,
,00:22:07,78,,,,,,,,,
,00:22:08,79,,,,,,,,,
,00:22:09,80,,,,,,,,,
,00:22:10,80,,,,,,,,,
,00:22:11,81,,,,,,,,,
,00:22:12,81,,,,,,,,,
,00:22:13,82,,,,,,,,,
,00:22:14,82,,,,,,,,,
,00:22:15,82,,,,,,,,,
,00:22:16,83,,,,,,,,,
,00:22:17,83,,,,,,,,,
,00:22:18,83,,,,,,,,,
,00:22:19,83,,,,,,,,,
,00:22:20,83,,,,,,,,,
,00:22:21,83,,,,,,,,,
,00:22:22,82,,,,,,,,,
,00:22:23,81,,,,,,,,,
,00:22:24,81,,,,,,,,,
,00:22:25,81,,,,,,,,,
,00:22:26,82,,,,,,,,,
,00:22:27,82,,,,,,,,,
,00:22:28,84,,,,,,,,,
,00:22:29,85,,,,,,,,,
,00:22:30,86,,,,,,,,,
,00:22:31,86,,,,,,,,,
,00:22:32,86,,,,,,,,,
,00:22:33,85,,,,,,,,,
,00:22:34,84,,,,,,,,,
,00:22:35,83,,,,,,,,,
,00:22:36,83,,,,,,,,,
,00:22:37,84,,,,,,,,,
,00:22:38,85,,,,,,,,,
,00:22:39,86,,,,,,,,,
,00:22:40,87,,,,,,,,,
,00:22:41,87,,,,,,,,,
,00:22:42,86,,,,,,,,,
,00:22:43,86,,,,,,,,,
,00:22:44,85,,,,,,,,,
,00:22:45,85,,,,,,,,,
,00:22:46,85,,,,,,,,,
,00:22:47,86,,,,,,,,,
,00:22:48,87,,,,,,,,,
,00:22:49,87,,,,,,,,,
,00:22:50,88,,,,,,,,,
,00:22:51,88,,,,,,,,,
,00:22:52,87,,,,,,,,,
,00:22:53,87,,,,,,,,,
,00:22:54,86,,,,,,,,,
,00:22:55,85,,,,,,,,,
,00:22:56,85,,,,,,,,,
,00:22:57,85,,,,,,,,,
,00:22:58,85,,,,,,,,,
,00:22:59,85,,,,,,,,,
,00:23:00,86,,,,,,,,,
,00:23:01,86,,,,,,,,,
,00:23:02,87,,,,,,,,,
,00:23:03,88,,,,,,,,,
,00:23:04,89,,,,,,,,,
,00:23:05,90,,,,,,,,,
,00:23:06,91,,,,,,,,,
,00:23:07,92,,,,,,,,,
,00:23:08,94,,,,,,,,,
,00:23:09,95,,,,,,,,,
,00:23:10,95,,,,,,,,,
,00:23:11,95,,,,,,,,,
,00:23:12,95,,,,,,,,,
,00:23:13,95,,,,,,,,,
,00:23:14,94,,,,,,,,,
,00:23:15,94,,,,,,,,,
,00:23:16,93,,,,,,,,,
,00:23:17,92,,,,,,,,,
,00:23:18,91,,,,,,,,,
,00:23:19,91,,,,,,,,,
,00:23:20,90,,,,,,,,,
,00:23:21,89,,,,,,,,,
,00:23:22,88,,,,,,,,,
,00:23:23,88,,,,,,,,,
,00:23:24,87,,,,,,,,,
,00:23:25,86,,,,,,,,,
,00:23:26,85,,,,,,,,,
,00:23:27,84,,,,,,,,,
,00:23:28,84,,,,,,,,,
,00:23:29,83,,,,,,,,,
,00:23:30,83,,,,,,,,,
,00:23:31,82,,,,,,,,,
,00:23:32,82,,,,,,,,,
,00:23:33,82,,,,,,,,,
,00:23:34,82,,,,,,,,,
,00:23:35,83,,,,,,,,,
,00:23:36,83,,,,,,,,,
,00:23:37,84,,,,,,,,,
,00:23:38,85,,,,,,,,,
,00:23:39,85,,,,,,,,,
,00:23:40,86,,,,,,,,,
,00:23:41,87,,,,,,,,,
,00:23:42,87,,,,,,,,,
,00:23:43,87,,,,,,,,,
,00:23:44,88,,,,,,,,,
,00:23:45,89,,,,,,,,,
,00:23:46,88,,,,,,,,,
,00:23:47,87,,,,,,,,,
,00:23:48,85,,,,,,,,,
,00:23:49,84,,,,,,,,,
,00:23:50,83,,,,,,,,,
,00:23:51,82,,,,,,,,,
,00:23:52,82,,,,,,,,,
,00:23:53,81,,,,,,,,,
,00:23:54,81,,,,,,,,,
,00:23:55,80,,,,,,,,,
,00:23:56,80,,,,,,,,,
,00:23:57,80,,,,,,,,,
,00:23:58,79,,,,,,,,,
,00:23:59,78,,,,,,,,,
,00:24:00,77,,,,,,,,,
,00:24:01,76,,,,,,,,,
,00:24:02,75,,,,,,,,,
,00:24:03,75,,,,,,,,,
,00:24:04,74,,,,,,,,,
,00:24:05,74,,,,,,,,,
,00:24:06,74,,,,,,,,,
,00:24:07,74,,,,,,,,,
,00:24:08,74,,,,,,,,,
,00:24:09,73,,,,,,,,,
,00:24:10,74,,,,,,,,,
,00:24:11,74,,,,,,,,,
,00:24:12,74,,,,,,,,,
,00:24:13,74,,,,,,,,,
,00:24:14,74,,,,,,,,,
,00:24:15,74,,,,,,,,,
,00:24:16,74,,,,,,,,,
,00:24:17,73,,,,,,,,,
,00:24:18,73,,,,,,,,,
,00:24:19,73,,,,,,,,,
,00:24:20,74,,,,,,,,,
,00:24:21,74,,,,,,,,,
,00:24:22,75,,,,,,,,,
,00:24:23,75,,,,,,,,,
,00:24:24,75,,,,,,,,,
,00:24:25,75,,,,,,,,,
,00:24:26,75,,,,,,,,,
,00:24:27,75,,,,,,,,,
,00:24:28,74,,,,,,,,,
,00:24:29,74,,,,,,,,,
,00:24:30,74,,,,,,,,,
,00:24:31,74,,,,,,,,,
,00:24:32,74,,,,,,,,,
,00:24:33,73,,,,,,,,,
,00:24:34,73,,,,,,,,,
,00:24:35,72,,,,,,,,,
,00:24:36,72,,,,,,,,,
,00:24:37,72,,,,,,,,,
,00:24:38,73,,,,,,,,,
,00:24:39,74,,,,,,,,,
,00:24:40,75,,,,,,,,,
,00:24:41,75,,,,,,,,,
,00:24:42,75,,,,,,,,,
,00:24:43,74,,,,,,,,,
,00:24:44,74,,,,,,,,,
,00:24:45,74,,,,,,,,,
,00:24:46,74,,,,,,,,,
,00:24:47,74,,,,,,,,,
,00:24:48,74,,,,,,,,,
,00:24:49,74,,,,,,,,,
,00:24:50,74,,,,,,,,,
,00:24:51,74,,,,,,,,,
,00:24:52,74,,,,,,,,,
,00:24:53,74,,,,,,,,,
,00:24:54,74,,,,,,,,,
,00:24:55,74,,,,,,,,,
,00:24:56,74,,,,,,,,,
,00:24:57,74,,,,,,,,,
,00:24:58,74,,,,,,,,,
,00:24:59,74,,,,,,,,,
,00:25:00,75,,,,,,,,,
,00:25:01,76,,,,,,,,,
,00:25:02,76,,,,,,,,,
