Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-03-2023,19:05:29,00:36:52,,94,,,,,212,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,80,,,,,,,,,
,00:25:04,81,,,,,,,,,
,00:25:05,81,,,,,,,,,
,00:25:06,82,,,,,,,,,
,00:25:07,82,,,,,,,,,
,00:25:08,83,,,,,,,,,
,00:25:09,84,,,,,,,,,
,00:25:10,85,,,,,,,,,
,00:25:11,86,,,,,,,,,
,00:25:12,87,,,,,,,,,
,00:25:13,88,,,,,,,,,
,00:25:14,89,,,,,,,,,
,00:25:15,89,,,,,,,,,
,00:25:16,89,,,,,,,,,
,00:25:17,89,,,,,,,,,
,00:25:18,89,,,,,,,,,
,00:25:19,88,,,,,,,,,
,00:25:20,88,,,,,,,,,
,00:25:21,87,,,,,,,,,
,00:25:22,86,,,,,,,,,
,00:25:23,86,,,,,,,,,
,00:25:24,86,,,,,,,,,
,00:25:25,85,,,,,,,,,
,00:25:26,85,,,,,,,,,
,00:25:27,85,,,,,,,,,
,00:25:28,85,,,,,,,,,
,00:25:29,85,,,,,,,,,
,00:25:30,86,,,,,,,,,
,00:25:31,86,,,,,,,,,
,00:25:32,87,,,,,,,,,
,00:25:33,89,,,,,,,,,
,00:25:34,89,,,,,,,,,
,00:25:35,89,,,,,,,,,
,00:25:36,90,,,,,,,,,
,00:25:37,91,,,,,,,,,
,00:25:38,90,,,,,,,,,
,00:25:39,90,,,,,,,,,
,00:25:40,90,,,,,,,,,
,00:25:41,89,,,,,,,,,
,00:25:42,88,,,,,,,,,
,00:25:43,88,,,,,,,,,
,00:25:44,87,,,,,,,,,
,00:25:45,86,,,,,,,,,
,00:25:46,85,,,,,,,,,
,00:25:47,84,,,,,,,,,
,00:25:48,83,,,,,,,,,
,00:25:49,83,,,,,,,,,
,00:25:50,83,,,,,,,,,
,00:25:51,82,,,,,,,,,
,00:25:52,82,,,,,,,,,
,00:25:53,82,,,,,,,,,
,00:25:54,82,,,,,,,,,
,00:25:55,81,,,,,,,,,
,00:25:56,81,,,,,,,,,
,00:25:57,80,,,,,,,,,
,00:25:58,80,,,,,,,,,
,00:25:59,80,,,,,,,,,
,00:26:00,80,,,,,,,,,
,00:26:01,80,,,,,,,,,
,00:26:02,80,,,,,,,,,
,00:26:03,80,,,,,,,,,
,00:26:04,80,,,,,,,,,
,00:26:05,80,,,,,,,,,
,00:26:06,81,,,,,,,,,
,00:26:07,82,,,,,,,,,
,00:26:08,83,,,,,,,,,
,00:26:09,83,,,,,,,,,
,00:26:10,84,,,,,,,,,
,00:26:11,85,,,,,,,,,
,00:26:12,86,,,,,,,,,
,00:26:13,86,,,,,,,,,
,00:26:14,87,,,,,,,,,
,00:26:15,88,,,,,,,,,
,00:26:16,89,,,,,,,,,
,00:26:17,90,,,,,,,,,
,00:26:18,92,,,,,,,,,
,00:26:19,94,,,,,,,,,
,00:26:20,95,,,,,,,,,
,00:26:21,95,,,,,,,,,
,00:26:22,95,,,,,,,,,
,00:26:23,95,,,,,,,,,
,00:26:24,95,,,,,,,,,
,00:26:25,95,,,,,,,,,
,00:26:26,95,,,,,,,,,
,00:26:27,95,,,,,,,,,
,00:26:28,95,,,,,,,,,
,00:26:29,95,,,,,,,,,
,00:26:30,95,,,,,,,,,
,00:26:31,95,,,,,,,,,
,00:26:32,95,,,,,,,,,
,00:26:33,95,,,,,,,,,
,00:26:34,95,,,,,,,,,
,00:26:35,95,,,,,,,,,
,00:26:36,95,,,,,,,,,
,00:26:37,95,,,,,,,,,
,00:26:38,95,,,,,,,,,
,00:26:39,95,,,,,,,,,
,00:26:40,95,,,,,,,,,
,00:26:41,94,,,,,,,,,
,00:26:42,94,,,,,,,,,
,00:26:43,93,,,,,,,,,
,00:26:44,93,,,,,,,,,
,00:26:45,92,,,,,,,,,
,00:26:46,92,,,,,,,,,
,00:26:47,92,,,,,,,,,
,00:26:48,92,,,,,,,,,
,00:26:49,92,,,,,,,,,
,00:26:50,93,,,,,,,,,
,00:26:51,93,,,,,,,,,
,00:26:52,93,,,,,,,,,
,00:26:53,93,,,,,,,,,
,00:26:54,94,,,,,,,,,
,00:26:55,94,,,,,,,,,
,00:26:56,94,,,,,,,,,
,00:26:57,95,,,,,,,,,
,00:26:58,95,,,,,,,,,
,00:26:59,95,,,,,,,,,
,00:27:00,95,,,,,,,,,
,00:27:01,95,,,,,,,,,
,00:27:02,94,,,,,,,,,
,00:27:03,94,,,,,,,,,
,00:27:04,94,,,,,,,,,
,00:27:05,93,,,,,,,,,
,00:27:06,93,,,,,,,,,
,00:27:07,93,,,,,,,,,
,00:27:08,94,,,,,,,,,
,00:27:09,94,,,,,,,,,
,00:27:10,95,,,,,,,,,
,00:27:11,95,,,,,,,,,
,00:27:12,95,,,,,,,,,
,00:27:13,95,,,,,,,,,
,00:27:14,95,,,,,,,,,
,00:27:15,95,,,,,,,,,
,00:27:16,95,,,,,,,,,
,00:27:17,94,,,,,,,,,
,00:27:18,94,,,,,,,,,
,00:27:19,94,,,,,,,,,
,00:27:20,94,,,,,,,,,
,00:27:21,93,,,,,,,,,
,00:27:22,94,,,,,,,,,
,00:27:23,94,,,,,,,,,
,00:27:24,94,,,,,,,,,
,00:27:25,95,,,,,,,,,
,00:27:26,96,,,,,,,,,
,00:27:27,96,,,,,,,,,
,00:27:28,97,,,,,,,,,
,00:27:29,98,,,,,,,,,
,00:27:30,97,,,,,,,,,
,00:27:31,97,,,,,,,,,
,00:27:32,97,,,,,,,,,
,00:27:33,97,,,,,,,,,
,00:27:34,96,,,,,,,,,
,00:27:35,95,,,,,,,,,
,00:27:36,94,,,,,,,,,
,00:27:37,93,,,,,,,,,
,00:27:38,92,,,,,,,,,
,00:27:39,91,,,,,,,,,
,00:27:40,90,,,,,,,,,
,00:27:41,89,,,,,,,,,
,00:27:42,88,,,,,,,,,
,00:27:43,86,,,,,,,,,
,00:27:44,86,,,,,,,,,
,00:27:45,86,,,,,,,,,
,00:27:46,85,,,,,,,,,
,00:27:47,85,,,,,,,,,
,00:27:48,84,,,,,,,,,
,00:27:49,84,,,,,,,,,
,00:27:50,84,,,,,,,,,
,00:27:51,83,,,,,,,,,
,00:27:52,83,,,,,,,,,
,00:27:53,83,,,,,,,,,
,00:27:54,83,,,,,,,,,
,00:27:55,83,,,,,,,,,
,00:27:56,83,,,,,,,,,
,00:27:57,83,,,,,,,,,
,00:27:58,83,,,,,,,,,
,00:27:59,83,,,,,,,,,
,00:28:00,83,,,,,,,,,
,00:28:01,83,,,,,,,,,
,00:28:02,83,,,,,,,,,
,00:28:03,82,,,,,,,,,
,00:28:04,82,,,,,,,,,
,00:28:05,82,,,,,,,,,
,00:28:06,82,,,,,,,,,
,00:28:07,81,,,,,,,,,
,00:28:08,81,,,,,,,,,
,00:28:09,81,,,,,,,,,
,00:28:10,82,,,,,,,,,
,00:28:11,82,,,,,,,,,
,00:28:12,82,,,,,,,,,
,00:28:13,83,,,,,,,,,
,00:28:14,83,,,,,,,,,
,00:28:15,83,,,,,,,,,
,00:28:16,84,,,,,,,,,
,00:28:17,84,,,,,,,,,
,00:28:18,84,,,,,,,,,
,00:28:19,84,,,,,,,,,
,00:28:20,84,,,,,,,,,
,00:28:21,84,,,,,,,,,
,00:28:22,84,,,,,,,,,
,00:28:23,84,,,,,,,,,
,00:28:24,84,,,,,,,,,
,00:28:25,84,,,,,,,,,
,00:28:26,84,,,,,,,,,
,00:28:27,84,,,,,,,,,
,00:28:28,85,,,,,,,,,
,00:28:29,85,,,,,,,,,
,00:28:30,85,,,,,,,,,
,00:28:31,85,,,,,,,,,
,00:28:32,85,,,,,,,,,
,00:28:33,85,,,,,,,,,
,00:28:34,85,,,,,,,,,
,00:28:35,85,,,,,,,,,
,00:28:36,85,,,,,,,,,
,00:28:37,85,,,,,,,,,
,00:28:38,85,,,,,,,,,
,00:28:39,85,,,,,,,,,
,00:28:40,86,,,,,,,,,
,00:28:41,86,,,,,,,,,
,00:28:42,86,,,,,,,,,
,00:28:43,86,,,,,,,,,
,00:28:44,86,,,,,,,,,
,00:28:45,87,,,,,,,,,
,00:28:46,88,,,,,,,,,
,00:28:47,88,,,,,,,,,
,00:28:48,89,,,,,,,,,
,00:28:49,91,,,,,,,,,
,00:28:50,92,,,,,,,,,
,00:28:51,92,,,,,,,,,
,00:28:52,93,,,,,,,,,
,00:28:53,93,,,,,,,,,
,00:28:54,94,,,,,,,,,
,00:28:55,95,,,,,,,,,
,00:28:56,96,,,,,,,,,
,00:28:57,97,,,,,,,,,
,00:28:58,97,,,,,,,,,
,00:28:59,97,,,,,,,,,
,00:29:00,97,,,,,,,,,
,00:29:01,96,,,,,,,,,
,00:29:02,95,,,,,,,,,
,00:29:03,95,,,,,,,,,
,00:29:04,95,,,,,,,,,
,00:29:05,94,,,,,,,,,
,00:29:06,94,,,,,,,,,
,00:29:07,94,,,,,,,,,
,00:29:08,94,,,,,,,,,
,00:29:09,93,,,,,,,,,
,00:29:10,93,,,,,,,,,
,00:29:11,93,,,,,,,,,
,00:29:12,93,,,,,,,,,
,00:29:13,93,,,,,,,,,
,00:29:14,93,,,,,,,,,
,00:29:15,93,,,,,,,,,
,00:29:16,94,,,,,,,,,
,00:29:17,94,,,,,,,,,
,00:29:18,94,,,,,,,,,
,00:29:19,94,,,,,,,,,
,00:29:20,94,,,,,,,,,
,00:29:21,94,,,,,,,,,
,00:29:22,93,,,,,,,,,
,00:29:23,93,,,,,,,,,
,00:29:24,92,,,,,,,,,
,00:29:25,92,,,,,,,,,
,00:29:26,93,,,,,,,,,
,00:29:27,93,,,,,,,,,
,00:29:28,93,,,,,,,,,
,00:29:29,93,,,,,,,,,
,00:29:30,94,,,,,,,,,
,00:29:31,94,,,,,,,,,
,00:29:32,93,,,,,,,,,
,00:29:33,93,,,,,,,,,
,00:29:34,93,,,,,,,,,
,00:29:35,93,,,,,,,,,
,00:29:36,93,,,,,,,,,
,00:29:37,93,,,,,,,,,
,00:29:38,94,,,,,,,,,
,00:29:39,95,,,,,,,,,
,00:29:40,95,,,,,,,,,
,00:29:41,95,,,,,,,,,
,00:29:42,95,,,,,,,,,
,00:29:43,95,,,,,,,,,
,00:29:44,95,,,,,,,,,
,00:29:45,95,,,,,,,,,
,00:29:46,95,,,,,,,,,
,00:29:47,96,,,,,,,,,
,00:29:48,96,,,,,,,,,
,00:29:49,96,,,,,,,,,
,00:29:50,96,,,,,,,,,
,00:29:51,96,,,,,,,,,
,00:29:52,96,,,,,,,,,
,00:29:53,96,,,,,,,,,
,00:29:54,96,,,,,,,,,
,00:29:55,96,,,,,,,,,
,00:29:56,95,,,,,,,,,
,00:29:57,95,,,,,,,,,
,00:29:58,95,,,,,,,,,
,00:29:59,96,,,,,,,,,
,00:30:00,96,,,,,,,,,
,00:30:01,96,,,,,,,,,
,00:30:02,97,,,,,,,,,
,00:30:03,98,,,,,,,,,
,00:30:04,97,,,,,,,,,
,00:30:05,97,,,,,,,,,
,00:30:06,99,,,,,,,,,
,00:30:07,101,,,,,,,,,
,00:30:08,102,,,,,,,,,
,00:30:09,102,,,,,,,,,
,00:30:10,104,,,,,,,,,
,00:30:11,105,,,,,,,,,
,00:30:12,105,,,,,,,,,
,00:30:13,104,,,,,,,,,
,00:30:14,104,,,,,,,,,
,00:30:15,103,,,,,,,,,
,00:30:16,102,,,,,,,,,
,00:30:17,101,,,,,,,,,
,00:30:18,100,,,,,,,,,
,00:30:19,99,,,,,,,,,
,00:30:20,97,,,,,,,,,
,00:30:21,95,,,,,,,,,
,00:30:22,93,,,,,,,,,
,00:30:23,92,,,,,,,,,
,00:30:24,90,,,,,,,,,
,00:30:25,88,,,,,,,,,
,00:30:26,87,,,,,,,,,
,00:30:27,87,,,,,,,,,
,00:30:28,86,,,,,,,,,
,00:30:29,85,,,,,,,,,
,00:30:30,84,,,,,,,,,
,00:30:31,83,,,,,,,,,
,00:30:32,83,,,,,,,,,
,00:30:33,82,,,,,,,,,
,00:30:34,83,,,,,,,,,
,00:30:35,83,,,,,,,,,
,00:30:36,81,,,,,,,,,
,00:30:37,80,,,,,,,,,
,00:30:38,82,,,,,,,,,
,00:30:39,83,,,,,,,,,
,00:30:40,83,,,,,,,,,
,00:30:41,83,,,,,,,,,
,00:30:42,83,,,,,,,,,
,00:30:43,84,,,,,,,,,
,00:30:44,84,,,,,,,,,
,00:30:45,84,,,,,,,,,
,00:30:46,85,,,,,,,,,
,00:30:47,85,,,,,,,,,
,00:30:48,85,,,,,,,,,
,00:30:49,85,,,,,,,,,
,00:30:50,85,,,,,,,,,
,00:30:51,85,,,,,,,,,
,00:30:52,86,,,,,,,,,
,00:30:53,86,,,,,,,,,
,00:30:54,86,,,,,,,,,
,00:30:55,86,,,,,,,,,
,00:30:56,87,,,,,,,,,
,00:30:57,87,,,,,,,,,
,00:30:58,87,,,,,,,,,
,00:30:59,87,,,,,,,,,
,00:31:00,87,,,,,,,,,
,00:31:01,88,,,,,,,,,
,00:31:02,88,,,,,,,,,
,00:31:03,88,,,,,,,,,
,00:31:04,89,,,,,,,,,
,00:31:05,89,,,,,,,,,
,00:31:06,90,,,,,,,,,
,00:31:07,90,,,,,,,,,
,00:31:08,91,,,,,,,,,
,00:31:09,91,,,,,,,,,
,00:31:10,92,,,,,,,,,
,00:31:11,94,,,,,,,,,
,00:31:12,94,,,,,,,,,
,00:31:13,94,,,,,,,,,
,00:31:14,94,,,,,,,,,
,00:31:15,95,,,,,,,,,
,00:31:16,96,,,,,,,,,
,00:31:17,96,,,,,,,,,
,00:31:18,97,,,,,,,,,
,00:31:19,99,,,,,,,,,
,00:31:20,99,,,,,,,,,
,00:31:21,99,,,,,,,,,
,00:31:22,99,,,,,,,,,
,00:31:23,99,,,,,,,,,
,00:31:24,99,,,,,,,,,
,00:31:25,99,,,,,,,,,
,00:31:26,99,,,,,,,,,
,00:31:27,99,,,,,,,,,
,00:31:28,99,,,,,,,,,
,00:31:29,99,,,,,,,,,
,00:31:30,100,,,,,,,,,
,00:31:31,100,,,,,,,,,
,00:31:32,100,,,,,,,,,
,00:31:33,100,,,,,,,,,
,00:31:34,101,,,,,,,,,
,00:31:35,101,,,,,,,,,
,00:31:36,100,,,,,,,,,
,00:31:37,100,,,,,,,,,
,00:31:38,100,,,,,,,,,
,00:31:39,99,,,,,,,,,
,00:31:40,98,,,,,,,,,
,00:31:41,98,,,,,,,,,
,00:31:42,97,,,,,,,,,
,00:31:43,96,,,,,,,,,
,00:31:44,96,,,,,,,,,
,00:31:45,96,,,,,,,,,
,00:31:46,96,,,,,,,,,
,00:31:47,96,,,,,,,,,
,00:31:48,95,,,,,,,,,
,00:31:49,95,,,,,,,,,
,00:31:50,95,,,,,,,,,
,00:31:51,95,,,,,,,,,
,00:31:52,95,,,,,,,,,
,00:31:53,95,,,,,,,,,
,00:31:54,96,,,,,,,,,
,00:31:55,96,,,,,,,,,
,00:31:56,97,,,,,,,,,
,00:31:57,97,,,,,,,,,
,00:31:58,98,,,,,,,,,
,00:31:59,98,,,,,,,,,
,00:32:00,98,,,,,,,,,
,00:32:01,99,,,,,,,,,
,00:32:02,99,,,,,,,,,
,00:32:03,99,,,,,,,,,
,00:32:04,99,,,,,,,,,
,00:32:05,99,,,,,,,,,
,00:32:06,99,,,,,,,,,
,00:32:07,99,,,,,,,,,
,00:32:08,99,,,,,,,,,
,00:32:09,99,,,,,,,,,
,00:32:10,98,,,,,,,,,
,00:32:11,98,,,,,,,,,
,00:32:12,97,,,,,,,,,
,00:32:13,97,,,,,,,,,
,00:32:14,97,,,,,,,,,
,00:32:15,97,,,,,,,,,
,00:32:16,96,,,,,,,,,
,00:32:17,96,,,,,,,,,
,00:32:18,96,,,,,,,,,
,00:32:19,96,,,,,,,,,
,00:32:20,96,,,,,,,,,
,00:32:21,95,,,,,,,,,
,00:32:22,96,,,,,,,,,
,00:32:23,96,,,,,,,,,
,00:32:24,96,,,,,,,,,
,00:32:25,97,,,,,,,,,
,00:32:26,98,,,,,,,,,
,00:32:27,99,,,,,,,,,
,00:32:28,100,,,,,,,,,
,00:32:29,101,,,,,,,,,
,00:32:30,102,,,,,,,,,
,00:32:31,102,,,,,,,,,
,00:32:32,102,,,,,,,,,
,00:32:33,102,,,,,,,,,
,00:32:34,102,,,,,,,,,
,00:32:35,102,,,,,,,,,
,00:32:36,102,,,,,,,,,
,00:32:37,101,,,,,,,,,
,00:32:38,100,,,,,,,,,
,00:32:39,100,,,,,,,,,
,00:32:40,99,,,,,,,,,
,00:32:41,99,,,,,,,,,
,00:32:42,97,,,,,,,,,
,00:32:43,96,,,,,,,,,
,00:32:44,95,,,,,,,,,
,00:32:45,93,,,,,,,,,
,00:32:46,92,,,,,,,,,
,00:32:47,90,,,,,,,,,
,00:32:48,89,,,,,,,,,
,00:32:49,86,,,,,,,,,
,00:32:50,84,,,,,,,,,
,00:32:51,84,,,,,,,,,
,00:32:52,83,,,,,,,,,
,00:32:53,82,,,,,,,,,
,00:32:54,81,,,,,,,,,
,00:32:55,81,,,,,,,,,
,00:32:56,81,,,,,,,,,
,00:32:57,81,,,,,,,,,
,00:32:58,81,,,,,,,,,
,00:32:59,81,,,,,,,,,
,00:33:00,81,,,,,,,,,
,00:33:01,82,,,,,,,,,
,00:33:02,82,,,,,,,,,
,00:33:03,82,,,,,,,,,
,00:33:04,83,,,,,,,,,
,00:33:05,83,,,,,,,,,
,00:33:06,83,,,,,,,,,
,00:33:07,83,,,,,,,,,
,00:33:08,83,,,,,,,,,
,00:33:09,83,,,,,,,,,
,00:33:10,83,,,,,,,,,
,00:33:11,83,,,,,,,,,
,00:33:12,83,,,,,,,,,
,00:33:13,83,,,,,,,,,
,00:33:14,82,,,,,,,,,
,00:33:15,83,,,,,,,,,
,00:33:16,84,,,,,,,,,
,00:33:17,84,,,,,,,,,
,00:33:18,85,,,,,,,,,
,00:33:19,85,,,,,,,,,
,00:33:20,86,,,,,,,,,
,00:33:21,87,,,,,,,,,
,00:33:22,89,,,,,,,,,
,00:33:23,90,,,,,,,,,
,00:33:24,92,,,,,,,,,
,00:33:25,93,,,,,,,,,
,00:33:26,94,,,,,,,,,
,00:33:27,94,,,,,,,,,
,00:33:28,94,,,,,,,,,
,00:33:29,94,,,,,,,,,
,00:33:30,93,,,,,,,,,
,00:33:31,92,,,,,,,,,
,00:33:32,91,,,,,,,,,
,00:33:33,90,,,,,,,,,
,00:33:34,89,,,,,,,,,
,00:33:35,87,,,,,,,,,
,00:33:36,86,,,,,,,,,
,00:33:37,86,,,,,,,,,
,00:33:38,85,,,,,,,,,
,00:33:39,84,,,,,,,,,
,00:33:40,83,,,,,,,,,
,00:33:41,82,,,,,,,,,
,00:33:42,82,,,,,,,,,
,00:33:43,82,,,,,,,,,
,00:33:44,82,,,,,,,,,
,00:33:45,82,,,,,,,,,
,00:33:46,83,,,,,,,,,
,00:33:47,84,,,,,,,,,
,00:33:48,85,,,,,,,,,
,00:33:49,85,,,,,,,,,
,00:33:50,85,,,,,,,,,
,00:33:51,86,,,,,,,,,
,00:33:52,87,,,,,,,,,
,00:33:53,88,,,,,,,,,
,00:33:54,88,,,,,,,,,
,00:33:55,88,,,,,,,,,
,00:33:56,88,,,,,,,,,
,00:33:57,89,,,,,,,,,
,00:33:58,89,,,,,,,,,
,00:33:59,89,,,,,,,,,
,00:34:00,89,,,,,,,,,
,00:34:01,89,,,,,,,,,
,00:34:02,90,,,,,,,,,
,00:34:03,90,,,,,,,,,
,00:34:04,90,,,,,,,,,
,00:34:05,90,,,,,,,,,
,00:34:06,91,,,,,,,,,
,00:34:07,91,,,,,,,,,
,00:34:08,91,,,,,,,,,
,00:34:09,91,,,,,,,,,
,00:34:10,91,,,,,,,,,
,00:34:11,91,,,,,,,,,
,00:34:12,92,,,,,,,,,
,00:34:13,93,,,,,,,,,
,00:34:14,94,,,,,,,,,
,00:34:15,94,,,,,,,,,
,00:34:16,94,,,,,,,,,
,00:34:17,95,,,,,,,,,
,00:34:18,95,,,,,,,,,
,00:34:19,95,,,,,,,,,
,00:34:20,94,,,,,,,,,
,00:34:21,93,,,,,,,,,
,00:34:22,93,,,,,,,,,
,00:34:23,93,,,,,,,,,
,00:34:24,92,,,,,,,,,
,00:34:25,92,,,,,,,,,
,00:34:26,90,,,,,,,,,
,00:34:27,89,,,,,,,,,
,00:34:28,88,,,,,,,,,
,00:34:29,87,,,,,,,,,
,00:34:30,86,,,,,,,,,
,00:34:31,86,,,,,,,,,
,00:34:32,86,,,,,,,,,
,00:34:33,85,,,,,,,,,
,00:34:34,85,,,,,,,,,
,00:34:35,85,,,,,,,,,
,00:34:36,85,,,,,,,,,
,00:34:37,85,,,,,,,,,
,00:34:38,85,,,,,,,,,
,00:34:39,85,,,,,,,,,
,00:34:40,85,,,,,,,,,
,00:34:41,84,,,,,,,,,
,00:34:42,85,,,,,,,,,
,00:34:43,85,,,,,,,,,
,00:34:44,86,,,,,,,,,
,00:34:45,86,,,,,,,,,
,00:34:46,86,,,,,,,,,
,00:34:47,87,,,,,,,,,
,00:34:48,88,,,,,,,,,
,00:34:49,88,,,,,,,,,
,00:34:50,89,,,,,,,,,
,00:34:51,90,,,,,,,,,
,00:34:52,92,,,,,,,,,
,00:34:53,94,,,,,,,,,
,00:34:54,98,,,,,,,,,
,00:34:55,101,,,,,,,,,
,00:34:56,103,,,,,,,,,
,00:34:57,105,,,,,,,,,
,00:34:58,106,,,,,,,,,
,00:34:59,108,,,,,,,,,
,00:35:00,108,,,,,,,,,
,00:35:01,108,,,,,,,,,
,00:35:02,108,,,,,,,,,
,00:35:03,109,,,,,,,,,
,00:35:04,109,,,,,,,,,
,00:35:05,110,,,,,,,,,
,00:35:06,110,,,,,,,,,
,00:35:07,111,,,,,,,,,
,00:35:08,112,,,,,,,,,
,00:35:09,112,,,,,,,,,
,00:35:10,113,,,,,,,,,
,00:35:11,116,,,,,,,,,
,00:35:12,117,,,,,,,,,
,00:35:13,117,,,,,,,,,
,00:35:14,118,,,,,,,,,
,00:35:15,119,,,,,,,,,
,00:35:16,119,,,,,,,,,
,00:35:17,119,,,,,,,,,
,00:35:18,119,,,,,,,,,
,00:35:19,119,,,,,,,,,
,00:35:20,119,,,,,,,,,
,00:35:21,119,,,,,,,,,
,00:35:22,119,,,,,,,,,
,00:35:23,119,,,,,,,,,
,00:35:24,119,,,,,,,,,
,00:35:25,119,,,,,,,,,
,00:35:26,119,,,,,,,,,
,00:35:27,119,,,,,,,,,
,00:35:28,119,,,,,,,,,
,00:35:29,120,,,,,,,,,
,00:35:30,120,,,,,,,,,
,00:35:31,121,,,,,,,,,
,00:35:32,122,,,,,,,,,
,00:35:33,122,,,,,,,,,
,00:35:34,124,,,,,,,,,
,00:35:35,127,,,,,,,,,
,00:35:36,130,,,,,,,,,
,00:35:37,133,,,,,,,,,
,00:35:38,137,,,,,,,,,
,00:35:39,140,,,,,,,,,
,00:35:40,143,,,,,,,,,
,00:35:41,145,,,,,,,,,
,00:35:42,146,,,,,,,,,
,00:35:43,147,,,,,,,,,
,00:35:44,147,,,,,,,,,
,00:35:45,148,,,,,,,,,
,00:35:46,148,,,,,,,,,
,00:35:47,148,,,,,,,,,
,00:35:48,149,,,,,,,,,
,00:35:49,150,,,,,,,,,
,00:35:50,150,,,,,,,,,
,00:35:51,150,,,,,,,,,
,00:35:52,150,,,,,,,,,
,00:35:53,150,,,,,,,,,
,00:35:54,150,,,,,,,,,
,00:35:55,150,,,,,,,,,
,00:35:56,150,,,,,,,,,
,00:35:57,150,,,,,,,,,
,00:35:58,150,,,,,,,,,
,00:35:59,150,,,,,,,,,
,00:36:00,150,,,,,,,,,
,00:36:01,150,,,,,,,,,
,00:36:02,150,,,,,,,,,
,00:36:03,150,,,,,,,,,
,00:36:04,150,,,,,,,,,
,00:36:05,149,,,,,,,,,
,00:36:06,149,,,,,,,,,
,00:36:07,149,,,,,,,,,
,00:36:08,149,,,,,,,,,
,00:36:09,149,,,,,,,,,
,00:36:10,148,,,,,,,,,
,00:36:11,148,,,,,,,,,
,00:36:12,148,,,,,,,,,
,00:36:13,147,,,,,,,,,
,00:36:14,147,,,,,,,,,
,00:36:15,146,,,,,,,,,
,00:36:16,146,,,,,,,,,
,00:36:17,145,,,,,,,,,
,00:36:18,145,,,,,,,,,
,00:36:19,145,,,,,,,,,
,00:36:20,144,,,,,,,,,
,00:36:21,144,,,,,,,,,
,00:36:22,142,,,,,,,,,
,00:36:23,141,,,,,,,,,
,00:36:24,136,,,,,,,,,
,00:36:25,128,,,,,,,,,
,00:36:26,124,,,,,,,,,
,00:36:27,124,,,,,,,,,
,00:36:28,122,,,,,,,,,
,00:36:29,118,,,,,,,,,
,00:36:30,117,,,,,,,,,
,00:36:31,117,,,,,,,,,
,00:36:32,115,,,,,,,,,
,00:36:33,115,,,,,,,,,
,00:36:34,114,,,,,,,,,
,00:36:35,114,,,,,,,,,
,00:36:36,114,,,,,,,,,
,00:36:37,113,,,,,,,,,
,00:36:38,113,,,,,,,,,
,00:36:39,113,,,,,,,,,
,00:36:40,112,,,,,,,,,
,00:36:41,111,,,,,,,,,
,00:36:42,111,,,,,,,,,
,00:36:43,110,,,,,,,,,
,00:36:44,109,,,,,,,,,
,00:36:45,109,,,,,,,,,
,00:36:46,109,,,,,,,,,
,00:36:47,108,,,,,,,,,
,00:36:48,108,,,,,,,,,
,00:36:49,107,,,,,,,,,
,00:36:50,107,,,,,,,,,
,00:36:51,107,,,,,,,,,
,00:36:52,107,,,,,,,,,
