Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-03-2023,09:21:12,00:23:56,,73,,,,,77,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,81,,,,,,,,,
,00:12:24,81,,,,,,,,,
,00:12:25,81,,,,,,,,,
,00:12:26,82,,,,,,,,,
,00:12:27,82,,,,,,,,,
,00:12:28,83,,,,,,,,,
,00:12:29,83,,,,,,,,,
,00:12:30,84,,,,,,,,,
,00:12:31,85,,,,,,,,,
,00:12:32,85,,,,,,,,,
,00:12:33,85,,,,,,,,,
,00:12:34,84,,,,,,,,,
,00:12:35,84,,,,,,,,,
,00:12:36,85,,,,,,,,,
,00:12:37,85,,,,,,,,,
,00:12:38,86,,,,,,,,,
,00:12:39,86,,,,,,,,,
,00:12:40,87,,,,,,,,,
,00:12:41,88,,,,,,,,,
,00:12:42,88,,,,,,,,,
,00:12:43,88,,,,,,,,,
,00:12:44,88,,,,,,,,,
,00:12:45,88,,,,,,,,,
,00:12:46,88,,,,,,,,,
,00:12:47,88,,,,,,,,,
,00:12:48,88,,,,,,,,,
,00:12:49,88,,,,,,,,,
,00:12:50,88,,,,,,,,,
,00:12:51,89,,,,,,,,,
,00:12:52,89,,,,,,,,,
,00:12:53,89,,,,,,,,,
,00:12:54,89,,,,,,,,,
,00:12:55,89,,,,,,,,,
,00:12:56,89,,,,,,,,,
,00:12:57,89,,,,,,,,,
,00:12:58,89,,,,,,,,,
,00:12:59,89,,,,,,,,,
,00:13:00,89,,,,,,,,,
,00:13:01,90,,,,,,,,,
,00:13:02,90,,,,,,,,,
,00:13:03,91,,,,,,,,,
,00:13:04,90,,,,,,,,,
,00:13:05,89,,,,,,,,,
,00:13:06,89,,,,,,,,,
,00:13:07,88,,,,,,,,,
,00:13:08,88,,,,,,,,,
,00:13:09,89,,,,,,,,,
,00:13:10,89,,,,,,,,,
,00:13:11,89,,,,,,,,,
,00:13:12,89,,,,,,,,,
,00:13:13,89,,,,,,,,,
,00:13:14,90,,,,,,,,,
,00:13:15,90,,,,,,,,,
,00:13:16,91,,,,,,,,,
,00:13:17,91,,,,,,,,,
,00:13:18,92,,,,,,,,,
,00:13:19,93,,,,,,,,,
,00:13:20,94,,,,,,,,,
,00:13:21,94,,,,,,,,,
,00:13:22,95,,,,,,,,,
,00:13:23,95,,,,,,,,,
,00:13:24,95,,,,,,,,,
,00:13:25,95,,,,,,,,,
,00:13:26,94,,,,,,,,,
,00:13:27,94,,,,,,,,,
,00:13:28,94,,,,,,,,,
,00:13:29,93,,,,,,,,,
,00:13:30,93,,,,,,,,,
,00:13:31,92,,,,,,,,,
,00:13:32,91,,,,,,,,,
,00:13:33,91,,,,,,,,,
,00:13:34,90,,,,,,,,,
,00:13:35,90,,,,,,,,,
,00:13:36,89,,,,,,,,,
,00:13:37,89,,,,,,,,,
,00:13:38,88,,,,,,,,,
,00:13:39,88,,,,,,,,,
,00:13:40,87,,,,,,,,,
,00:13:41,86,,,,,,,,,
,00:13:42,85,,,,,,,,,
,00:13:43,84,,,,,,,,,
,00:13:44,83,,,,,,,,,
,00:13:45,83,,,,,,,,,
,00:13:46,82,,,,,,,,,
,00:13:47,81,,,,,,,,,
,00:13:48,80,,,,,,,,,
,00:13:49,79,,,,,,,,,
,00:13:50,78,,,,,,,,,
,00:13:51,77,,,,,,,,,
,00:13:52,76,,,,,,,,,
,00:13:53,76,,,,,,,,,
,00:13:54,76,,,,,,,,,
,00:13:55,77,,,,,,,,,
,00:13:56,78,,,,,,,,,
,00:13:57,79,,,,,,,,,
,00:13:58,78,,,,,,,,,
,00:13:59,78,,,,,,,,,
,00:14:00,77,,,,,,,,,
,00:14:01,76,,,,,,,,,
,00:14:02,75,,,,,,,,,
,00:14:03,75,,,,,,,,,
,00:14:04,75,,,,,,,,,
,00:14:05,75,,,,,,,,,
,00:14:06,75,,,,,,,,,
,00:14:07,75,,,,,,,,,
,00:14:08,75,,,,,,,,,
,00:14:09,75,,,,,,,,,
,00:14:10,74,,,,,,,,,
,00:14:11,74,,,,,,,,,
,00:14:12,73,,,,,,,,,
,00:14:13,72,,,,,,,,,
,00:14:14,72,,,,,,,,,
,00:14:15,71,,,,,,,,,
,00:14:16,71,,,,,,,,,
,00:14:17,70,,,,,,,,,
,00:14:18,70,,,,,,,,,
,00:14:19,70,,,,,,,,,
,00:14:20,70,,,,,,,,,
,00:14:21,70,,,,,,,,,
,00:14:22,70,,,,,,,,,
,00:14:23,69,,,,,,,,,
,00:14:24,69,,,,,,,,,
,00:14:25,69,,,,,,,,,
,00:14:26,69,,,,,,,,,
,00:14:27,70,,,,,,,,,
,00:14:28,71,,,,,,,,,
,00:14:29,72,,,,,,,,,
,00:14:30,73,,,,,,,,,
,00:14:31,73,,,,,,,,,
,00:14:32,72,,,,,,,,,
,00:14:33,71,,,,,,,,,
,00:14:34,70,,,,,,,,,
,00:14:35,69,,,,,,,,,
,00:14:36,68,,,,,,,,,
,00:14:37,67,,,,,,,,,
,00:14:38,66,,,,,,,,,
,00:14:39,66,,,,,,,,,
,00:14:40,65,,,,,,,,,
,00:14:41,65,,,,,,,,,
,00:14:42,64,,,,,,,,,
,00:14:43,63,,,,,,,,,
,00:14:44,63,,,,,,,,,
,00:14:45,62,,,,,,,,,
,00:14:46,62,,,,,,,,,
,00:14:47,62,,,,,,,,,
,00:14:48,62,,,,,,,,,
,00:14:49,61,,,,,,,,,
,00:14:50,62,,,,,,,,,
,00:14:51,62,,,,,,,,,
,00:14:52,62,,,,,,,,,
,00:14:53,62,,,,,,,,,
,00:14:54,62,,,,,,,,,
,00:14:55,62,,,,,,,,,
,00:14:56,61,,,,,,,,,
,00:14:57,61,,,,,,,,,
,00:14:58,60,,,,,,,,,
,00:14:59,60,,,,,,,,,
,00:15:00,60,,,,,,,,,
,00:15:01,60,,,,,,,,,
,00:15:02,61,,,,,,,,,
,00:15:03,62,,,,,,,,,
,00:15:04,63,,,,,,,,,
,00:15:05,63,,,,,,,,,
,00:15:06,64,,,,,,,,,
,00:15:07,64,,,,,,,,,
,00:15:08,64,,,,,,,,,
,00:15:09,63,,,,,,,,,
,00:15:10,63,,,,,,,,,
,00:15:11,62,,,,,,,,,
,00:15:12,62,,,,,,,,,
,00:15:13,62,,,,,,,,,
,00:15:14,62,,,,,,,,,
,00:15:15,62,,,,,,,,,
,00:15:16,62,,,,,,,,,
,00:15:17,63,,,,,,,,,
,00:15:18,62,,,,,,,,,
,00:15:19,62,,,,,,,,,
,00:15:20,62,,,,,,,,,
,00:15:21,62,,,,,,,,,
,00:15:22,62,,,,,,,,,
,00:15:23,61,,,,,,,,,
,00:15:24,61,,,,,,,,,
,00:15:25,61,,,,,,,,,
,00:15:26,61,,,,,,,,,
,00:15:27,61,,,,,,,,,
,00:15:28,62,,,,,,,,,
,00:15:29,62,,,,,,,,,
,00:15:30,62,,,,,,,,,
,00:15:31,63,,,,,,,,,
,00:15:32,63,,,,,,,,,
,00:15:33,62,,,,,,,,,
,00:15:34,61,,,,,,,,,
,00:15:35,61,,,,,,,,,
,00:15:36,61,,,,,,,,,
,00:15:37,62,,,,,,,,,
,00:15:38,63,,,,,,,,,
,00:15:39,63,,,,,,,,,
,00:15:40,64,,,,,,,,,
,00:15:41,64,,,,,,,,,
,00:15:42,65,,,,,,,,,
,00:15:43,66,,,,,,,,,
,00:15:44,68,,,,,,,,,
,00:15:45,70,,,,,,,,,
,00:15:46,71,,,,,,,,,
,00:15:47,73,,,,,,,,,
,00:15:48,74,,,,,,,,,
,00:15:49,75,,,,,,,,,
,00:15:50,76,,,,,,,,,
,00:15:51,77,,,,,,,,,
,00:15:52,78,,,,,,,,,
,00:15:53,79,,,,,,,,,
,00:15:54,81,,,,,,,,,
,00:15:55,82,,,,,,,,,
,00:15:56,83,,,,,,,,,
,00:15:57,84,,,,,,,,,
,00:15:58,86,,,,,,,,,
,00:15:59,87,,,,,,,,,
,00:16:00,87,,,,,,,,,
,00:16:01,88,,,,,,,,,
,00:16:02,87,,,,,,,,,
,00:16:03,87,,,,,,,,,
,00:16:04,87,,,,,,,,,
,00:16:05,86,,,,,,,,,
,00:16:06,86,,,,,,,,,
,00:16:07,86,,,,,,,,,
,00:16:08,86,,,,,,,,,
,00:16:09,86,,,,,,,,,
,00:16:10,85,,,,,,,,,
,00:16:11,84,,,,,,,,,
,00:16:12,83,,,,,,,,,
,00:16:13,82,,,,,,,,,
,00:16:14,81,,,,,,,,,
,00:16:15,80,,,,,,,,,
,00:16:16,78,,,,,,,,,
,00:16:17,77,,,,,,,,,
,00:16:18,76,,,,,,,,,
,00:16:19,76,,,,,,,,,
,00:16:20,75,,,,,,,,,
,00:16:21,74,,,,,,,,,
,00:16:22,74,,,,,,,,,
,00:16:23,73,,,,,,,,,
,00:16:24,72,,,,,,,,,
,00:16:25,72,,,,,,,,,
,00:16:26,71,,,,,,,,,
,00:16:27,71,,,,,,,,,
,00:16:28,71,,,,,,,,,
,00:16:29,71,,,,,,,,,
,00:16:30,71,,,,,,,,,
,00:16:31,71,,,,,,,,,
,00:16:32,71,,,,,,,,,
,00:16:33,71,,,,,,,,,
,00:16:34,71,,,,,,,,,
,00:16:35,70,,,,,,,,,
,00:16:36,70,,,,,,,,,
,00:16:37,69,,,,,,,,,
,00:16:38,69,,,,,,,,,
,00:16:39,69,,,,,,,,,
,00:16:40,69,,,,,,,,,
,00:16:41,70,,,,,,,,,
,00:16:42,70,,,,,,,,,
,00:16:43,70,,,,,,,,,
,00:16:44,70,,,,,,,,,
,00:16:45,70,,,,,,,,,
,00:16:46,69,,,,,,,,,
,00:16:47,69,,,,,,,,,
,00:16:48,68,,,,,,,,,
,00:16:49,68,,,,,,,,,
,00:16:50,68,,,,,,,,,
,00:16:51,68,,,,,,,,,
,00:16:52,69,,,,,,,,,
,00:16:53,69,,,,,,,,,
,00:16:54,70,,,,,,,,,
,00:16:55,70,,,,,,,,,
,00:16:56,70,,,,,,,,,
,00:16:57,70,,,,,,,,,
,00:16:58,69,,,,,,,,,
,00:16:59,69,,,,,,,,,
,00:17:00,68,,,,,,,,,
,00:17:01,68,,,,,,,,,
,00:17:02,68,,,,,,,,,
,00:17:03,68,,,,,,,,,
,00:17:04,68,,,,,,,,,
,00:17:05,69,,,,,,,,,
,00:17:06,70,,,,,,,,,
,00:17:07,71,,,,,,,,,
,00:17:08,71,,,,,,,,,
,00:17:09,71,,,,,,,,,
,00:17:10,72,,,,,,,,,
,00:17:11,72,,,,,,,,,
,00:17:12,72,,,,,,,,,
,00:17:13,73,,,,,,,,,
,00:17:14,73,,,,,,,,,
,00:17:15,74,,,,,,,,,
,00:17:16,75,,,,,,,,,
,00:17:17,75,,,,,,,,,
,00:17:18,76,,,,,,,,,
,00:17:19,77,,,,,,,,,
,00:17:20,77,,,,,,,,,
,00:17:21,78,,,,,,,,,
,00:17:22,78,,,,,,,,,
,00:17:23,78,,,,,,,,,
,00:17:24,77,,,,,,,,,
,00:17:25,77,,,,,,,,,
,00:17:26,76,,,,,,,,,
,00:17:27,75,,,,,,,,,
,00:17:28,74,,,,,,,,,
,00:17:29,73,,,,,,,,,
,00:17:30,72,,,,,,,,,
,00:17:31,71,,,,,,,,,
,00:17:32,70,,,,,,,,,
,00:17:33,69,,,,,,,,,
,00:17:34,68,,,,,,,,,
,00:17:35,68,,,,,,,,,
,00:17:36,67,,,,,,,,,
,00:17:37,67,,,,,,,,,
,00:17:38,67,,,,,,,,,
,00:17:39,67,,,,,,,,,
,00:17:40,68,,,,,,,,,
,00:17:41,68,,,,,,,,,
,00:17:42,70,,,,,,,,,
,00:17:43,71,,,,,,,,,
,00:17:44,72,,,,,,,,,
,00:17:45,73,,,,,,,,,
,00:17:46,74,,,,,,,,,
,00:17:47,74,,,,,,,,,
,00:17:48,74,,,,,,,,,
,00:17:49,74,,,,,,,,,
,00:17:50,74,,,,,,,,,
,00:17:51,74,,,,,,,,,
,00:17:52,75,,,,,,,,,
,00:17:53,75,,,,,,,,,
,00:17:54,76,,,,,,,,,
,00:17:55,76,,,,,,,,,
,00:17:56,76,,,,,,,,,
,00:17:57,77,,,,,,,,,
,00:17:58,77,,,,,,,,,
,00:17:59,77,,,,,,,,,
,00:18:00,78,,,,,,,,,
,00:18:01,78,,,,,,,,,
,00:18:02,80,,,,,,,,,
,00:18:03,80,,,,,,,,,
,00:18:04,80,,,,,,,,,
,00:18:05,80,,,,,,,,,
,00:18:06,78,,,,,,,,,
,00:18:07,77,,,,,,,,,
,00:18:08,76,,,,,,,,,
,00:18:09,75,,,,,,,,,
,00:18:10,75,,,,,,,,,
,00:18:11,74,,,,,,,,,
,00:18:12,74,,,,,,,,,
,00:18:13,74,,,,,,,,,
,00:18:14,74,,,,,,,,,
,00:18:15,73,,,,,,,,,
,00:18:16,73,,,,,,,,,
,00:18:17,73,,,,,,,,,
,00:18:18,73,,,,,,,,,
,00:18:19,73,,,,,,,,,
,00:18:20,73,,,,,,,,,
,00:18:21,72,,,,,,,,,
,00:18:22,72,,,,,,,,,
,00:18:23,72,,,,,,,,,
,00:18:24,72,,,,,,,,,
,00:18:25,73,,,,,,,,,
,00:18:26,73,,,,,,,,,
,00:18:27,73,,,,,,,,,
,00:18:28,73,,,,,,,,,
,00:18:29,74,,,,,,,,,
,00:18:30,73,,,,,,,,,
,00:18:31,73,,,,,,,,,
,00:18:32,73,,,,,,,,,
,00:18:33,73,,,,,,,,,
,00:18:34,73,,,,,,,,,
,00:18:35,73,,,,,,,,,
,00:18:36,73,,,,,,,,,
,00:18:37,73,,,,,,,,,
,00:18:38,72,,,,,,,,,
,00:18:39,71,,,,,,,,,
,00:18:40,72,,,,,,,,,
,00:18:41,72,,,,,,,,,
,00:18:42,73,,,,,,,,,
,00:18:43,74,,,,,,,,,
,00:18:44,75,,,,,,,,,
,00:18:45,75,,,,,,,,,
,00:18:46,76,,,,,,,,,
,00:18:47,77,,,,,,,,,
,00:18:48,79,,,,,,,,,
,00:18:49,80,,,,,,,,,
,00:18:50,80,,,,,,,,,
,00:18:51,81,,,,,,,,,
,00:18:52,80,,,,,,,,,
,00:18:53,80,,,,,,,,,
,00:18:54,79,,,,,,,,,
,00:18:55,78,,,,,,,,,
,00:18:56,77,,,,,,,,,
,00:18:57,76,,,,,,,,,
,00:18:58,75,,,,,,,,,
,00:18:59,75,,,,,,,,,
,00:19:00,74,,,,,,,,,
,00:19:01,74,,,,,,,,,
,00:19:02,73,,,,,,,,,
,00:19:03,73,,,,,,,,,
,00:19:04,72,,,,,,,,,
,00:19:05,72,,,,,,,,,
,00:19:06,71,,,,,,,,,
,00:19:07,70,,,,,,,,,
,00:19:08,69,,,,,,,,,
,00:19:09,68,,,,,,,,,
,00:19:10,67,,,,,,,,,
,00:19:11,67,,,,,,,,,
,00:19:12,67,,,,,,,,,
,00:19:13,67,,,,,,,,,
,00:19:14,67,,,,,,,,,
,00:19:15,67,,,,,,,,,
,00:19:16,67,,,,,,,,,
,00:19:17,67,,,,,,,,,
,00:19:18,66,,,,,,,,,
,00:19:19,66,,,,,,,,,
,00:19:20,66,,,,,,,,,
,00:19:21,65,,,,,,,,,
,00:19:22,65,,,,,,,,,
,00:19:23,64,,,,,,,,,
,00:19:24,64,,,,,,,,,
,00:19:25,64,,,,,,,,,
,00:19:26,65,,,,,,,,,
,00:19:27,65,,,,,,,,,
,00:19:28,66,,,,,,,,,
,00:19:29,67,,,,,,,,,
,00:19:30,67,,,,,,,,,
,00:19:31,67,,,,,,,,,
,00:19:32,66,,,,,,,,,
,00:19:33,66,,,,,,,,,
,00:19:34,65,,,,,,,,,
,00:19:35,65,,,,,,,,,
,00:19:36,65,,,,,,,,,
,00:19:37,65,,,,,,,,,
,00:19:38,65,,,,,,,,,
,00:19:39,65,,,,,,,,,
,00:19:40,64,,,,,,,,,
,00:19:41,64,,,,,,,,,
,00:19:42,64,,,,,,,,,
,00:19:43,64,,,,,,,,,
,00:19:44,64,,,,,,,,,
,00:19:45,65,,,,,,,,,
,00:19:46,64,,,,,,,,,
,00:19:47,64,,,,,,,,,
,00:19:48,64,,,,,,,,,
,00:19:49,65,,,,,,,,,
,00:19:50,65,,,,,,,,,
,00:19:51,65,,,,,,,,,
,00:19:52,65,,,,,,,,,
,00:19:53,64,,,,,,,,,
,00:19:54,64,,,,,,,,,
,00:19:55,64,,,,,,,,,
,00:19:56,63,,,,,,,,,
,00:19:57,63,,,,,,,,,
,00:19:58,63,,,,,,,,,
,00:19:59,63,,,,,,,,,
,00:20:00,63,,,,,,,,,
,00:20:01,63,,,,,,,,,
,00:20:02,62,,,,,,,,,
,00:20:03,62,,,,,,,,,
,00:20:04,61,,,,,,,,,
,00:20:05,61,,,,,,,,,
,00:20:06,60,,,,,,,,,
,00:20:07,59,,,,,,,,,
,00:20:08,58,,,,,,,,,
,00:20:09,57,,,,,,,,,
,00:20:10,57,,,,,,,,,
,00:20:11,58,,,,,,,,,
,00:20:12,58,,,,,,,,,
,00:20:13,59,,,,,,,,,
,00:20:14,60,,,,,,,,,
,00:20:15,60,,,,,,,,,
,00:20:16,61,,,,,,,,,
,00:20:17,62,,,,,,,,,
,00:20:18,62,,,,,,,,,
,00:20:19,62,,,,,,,,,
,00:20:20,62,,,,,,,,,
,00:20:21,62,,,,,,,,,
,00:20:22,63,,,,,,,,,
,00:20:23,63,,,,,,,,,
,00:20:24,63,,,,,,,,,
,00:20:25,63,,,,,,,,,
,00:20:26,63,,,,,,,,,
,00:20:27,63,,,,,,,,,
,00:20:28,63,,,,,,,,,
,00:20:29,64,,,,,,,,,
,00:20:30,64,,,,,,,,,
,00:20:31,64,,,,,,,,,
,00:20:32,63,,,,,,,,,
,00:20:33,63,,,,,,,,,
,00:20:34,62,,,,,,,,,
,00:20:35,62,,,,,,,,,
,00:20:36,62,,,,,,,,,
,00:20:37,63,,,,,,,,,
,00:20:38,63,,,,,,,,,
,00:20:39,64,,,,,,,,,
,00:20:40,65,,,,,,,,,
,00:20:41,66,,,,,,,,,
,00:20:42,68,,,,,,,,,
,00:20:43,70,,,,,,,,,
,00:20:44,71,,,,,,,,,
,00:20:45,72,,,,,,,,,
,00:20:46,72,,,,,,,,,
,00:20:47,71,,,,,,,,,
,00:20:48,71,,,,,,,,,
,00:20:49,71,,,,,,,,,
,00:20:50,70,,,,,,,,,
,00:20:51,69,,,,,,,,,
,00:20:52,69,,,,,,,,,
,00:20:53,68,,,,,,,,,
,00:20:54,68,,,,,,,,,
,00:20:55,67,,,,,,,,,
,00:20:56,68,,,,,,,,,
,00:20:57,68,,,,,,,,,
,00:20:58,69,,,,,,,,,
,00:20:59,69,,,,,,,,,
,00:21:00,70,,,,,,,,,
,00:21:01,70,,,,,,,,,
,00:21:02,70,,,,,,,,,
,00:21:03,70,,,,,,,,,
,00:21:04,71,,,,,,,,,
,00:21:05,71,,,,,,,,,
,00:21:06,72,,,,,,,,,
,00:21:07,72,,,,,,,,,
,00:21:08,72,,,,,,,,,
,00:21:09,72,,,,,,,,,
,00:21:10,72,,,,,,,,,
,00:21:11,72,,,,,,,,,
,00:21:12,71,,,,,,,,,
,00:21:13,71,,,,,,,,,
,00:21:14,70,,,,,,,,,
,00:21:15,70,,,,,,,,,
,00:21:16,70,,,,,,,,,
,00:21:17,70,,,,,,,,,
,00:21:18,70,,,,,,,,,
,00:21:19,70,,,,,,,,,
,00:21:20,70,,,,,,,,,
,00:21:21,70,,,,,,,,,
,00:21:22,70,,,,,,,,,
,00:21:23,70,,,,,,,,,
,00:21:24,70,,,,,,,,,
,00:21:25,70,,,,,,,,,
,00:21:26,71,,,,,,,,,
,00:21:27,71,,,,,,,,,
,00:21:28,72,,,,,,,,,
,00:21:29,72,,,,,,,,,
,00:21:30,72,,,,,,,,,
,00:21:31,71,,,,,,,,,
,00:21:32,71,,,,,,,,,
,00:21:33,71,,,,,,,,,
,00:21:34,71,,,,,,,,,
,00:21:35,70,,,,,,,,,
,00:21:36,71,,,,,,,,,
,00:21:37,72,,,,,,,,,
,00:21:38,73,,,,,,,,,
,00:21:39,74,,,,,,,,,
,00:21:40,75,,,,,,,,,
,00:21:41,75,,,,,,,,,
,00:21:42,74,,,,,,,,,
,00:21:43,74,,,,,,,,,
,00:21:44,72,,,,,,,,,
,00:21:45,71,,,,,,,,,
,00:21:46,71,,,,,,,,,
,00:21:47,71,,,,,,,,,
,00:21:48,72,,,,,,,,,
,00:21:49,73,,,,,,,,,
,00:21:50,74,,,,,,,,,
,00:21:51,75,,,,,,,,,
,00:21:52,77,,,,,,,,,
,00:21:53,77,,,,,,,,,
,00:21:54,78,,,,,,,,,
,00:21:55,79,,,,,,,,,
,00:21:56,81,,,,,,,,,
,00:21:57,82,,,,,,,,,
,00:21:58,82,,,,,,,,,
,00:21:59,81,,,,,,,,,
,00:22:00,81,,,,,,,,,
,00:22:01,81,,,,,,,,,
,00:22:02,81,,,,,,,,,
,00:22:03,80,,,,,,,,,
,00:22:04,80,,,,,,,,,
,00:22:05,80,,,,,,,,,
,00:22:06,80,,,,,,,,,
,00:22:07,80,,,,,,,,,
,00:22:08,79,,,,,,,,,
,00:22:09,79,,,,,,,,,
,00:22:10,79,,,,,,,,,
,00:22:11,79,,,,,,,,,
,00:22:12,79,,,,,,,,,
,00:22:13,79,,,,,,,,,
,00:22:14,79,,,,,,,,,
,00:22:15,79,,,,,,,,,
,00:22:16,80,,,,,,,,,
,00:22:17,80,,,,,,,,,
,00:22:18,81,,,,,,,,,
,00:22:19,81,,,,,,,,,
,00:22:20,80,,,,,,,,,
,00:22:21,79,,,,,,,,,
,00:22:22,78,,,,,,,,,
,00:22:23,78,,,,,,,,,
,00:22:24,77,,,,,,,,,
,00:22:25,76,,,,,,,,,
,00:22:26,74,,,,,,,,,
,00:22:27,73,,,,,,,,,
,00:22:28,72,,,,,,,,,
,00:22:29,71,,,,,,,,,
,00:22:30,69,,,,,,,,,
,00:22:31,68,,,,,,,,,
,00:22:32,67,,,,,,,,,
,00:22:33,66,,,,,,,,,
,00:22:34,66,,,,,,,,,
,00:22:35,65,,,,,,,,,
,00:22:36,65,,,,,,,,,
,00:22:37,65,,,,,,,,,
,00:22:38,65,,,,,,,,,
,00:22:39,66,,,,,,,,,
,00:22:40,66,,,,,,,,,
,00:22:41,66,,,,,,,,,
,00:22:42,66,,,,,,,,,
,00:22:43,65,,,,,,,,,
,00:22:44,66,,,,,,,,,
,00:22:45,66,,,,,,,,,
,00:22:46,66,,,,,,,,,
,00:22:47,67,,,,,,,,,
,00:22:48,67,,,,,,,,,
,00:22:49,67,,,,,,,,,
,00:22:50,67,,,,,,,,,
,00:22:51,67,,,,,,,,,
,00:22:52,68,,,,,,,,,
,00:22:53,68,,,,,,,,,
,00:22:54,68,,,,,,,,,
,00:22:55,68,,,,,,,,,
,00:22:56,69,,,,,,,,,
,00:22:57,69,,,,,,,,,
,00:22:58,70,,,,,,,,,
,00:22:59,71,,,,,,,,,
,00:23:00,72,,,,,,,,,
,00:23:01,72,,,,,,,,,
,00:23:02,73,,,,,,,,,
,00:23:03,73,,,,,,,,,
,00:23:04,72,,,,,,,,,
,00:23:05,72,,,,,,,,,
,00:23:06,72,,,,,,,,,
,00:23:07,71,,,,,,,,,
,00:23:08,71,,,,,,,,,
,00:23:09,71,,,,,,,,,
,00:23:10,71,,,,,,,,,
,00:23:11,71,,,,,,,,,
,00:23:12,72,,,,,,,,,
,00:23:13,72,,,,,,,,,
,00:23:14,73,,,,,,,,,
,00:23:15,73,,,,,,,,,
,00:23:16,73,,,,,,,,,
,00:23:17,73,,,,,,,,,
,00:23:18,74,,,,,,,,,
,00:23:19,74,,,,,,,,,
,00:23:20,74,,,,,,,,,
,00:23:21,74,,,,,,,,,
,00:23:22,74,,,,,,,,,
,00:23:23,74,,,,,,,,,
,00:23:24,74,,,,,,,,,
,00:23:25,74,,,,,,,,,
,00:23:26,74,,,,,,,,,
,00:23:27,73,,,,,,,,,
,00:23:28,73,,,,,,,,,
,00:23:29,73,,,,,,,,,
,00:23:30,73,,,,,,,,,
,00:23:31,73,,,,,,,,,
,00:23:32,73,,,,,,,,,
,00:23:33,73,,,,,,,,,
,00:23:34,73,,,,,,,,,
,00:23:35,73,,,,,,,,,
,00:23:36,73,,,,,,,,,
,00:23:37,72,,,,,,,,,
,00:23:38,72,,,,,,,,,
,00:23:39,71,,,,,,,,,
,00:23:40,71,,,,,,,,,
,00:23:41,71,,,,,,,,,
,00:23:42,72,,,,,,,,,
,00:23:43,72,,,,,,,,,
,00:23:44,72,,,,,,,,,
,00:23:45,72,,,,,,,,,
,00:23:46,72,,,,,,,,,
,00:23:47,72,,,,,,,,,
,00:23:48,72,,,,,,,,,
,00:23:49,72,,,,,,,,,
,00:23:50,72,,,,,,,,,
,00:23:51,72,,,,,,,,,
,00:23:52,72,,,,,,,,,
,00:23:53,72,,,,,,,,,
,00:23:54,72,,,,,,,,,
,00:23:55,73,,,,,,,,,
