Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-03-2023,11:26:47,00:28:44,,87,,,,,141,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,95,,,,,,,,,
,00:12:24,95,,,,,,,,,
,00:12:25,95,,,,,,,,,
,00:12:26,94,,,,,,,,,
,00:12:27,94,,,,,,,,,
,00:12:28,93,,,,,,,,,
,00:12:29,93,,,,,,,,,
,00:12:30,92,,,,,,,,,
,00:12:31,93,,,,,,,,,
,00:12:32,94,,,,,,,,,
,00:12:33,95,,,,,,,,,
,00:12:34,96,,,,,,,,,
,00:12:35,96,,,,,,,,,
,00:12:36,96,,,,,,,,,
,00:12:37,96,,,,,,,,,
,00:12:38,95,,,,,,,,,
,00:12:39,95,,,,,,,,,
,00:12:40,94,,,,,,,,,
,00:12:41,95,,,,,,,,,
,00:12:42,96,,,,,,,,,
,00:12:43,96,,,,,,,,,
,00:12:44,96,,,,,,,,,
,00:12:45,95,,,,,,,,,
,00:12:46,94,,,,,,,,,
,00:12:47,94,,,,,,,,,
,00:12:48,93,,,,,,,,,
,00:12:49,93,,,,,,,,,
,00:12:50,92,,,,,,,,,
,00:12:51,92,,,,,,,,,
,00:12:52,92,,,,,,,,,
,00:12:53,93,,,,,,,,,
,00:12:54,93,,,,,,,,,
,00:12:55,94,,,,,,,,,
,00:12:56,95,,,,,,,,,
,00:12:57,96,,,,,,,,,
,00:12:58,97,,,,,,,,,
,00:12:59,96,,,,,,,,,
,00:13:00,95,,,,,,,,,
,00:13:01,95,,,,,,,,,
,00:13:02,94,,,,,,,,,
,00:13:03,93,,,,,,,,,
,00:13:04,93,,,,,,,,,
,00:13:05,92,,,,,,,,,
,00:13:06,91,,,,,,,,,
,00:13:07,90,,,,,,,,,
,00:13:08,89,,,,,,,,,
,00:13:09,88,,,,,,,,,
,00:13:10,88,,,,,,,,,
,00:13:11,87,,,,,,,,,
,00:13:12,86,,,,,,,,,
,00:13:13,85,,,,,,,,,
,00:13:14,85,,,,,,,,,
,00:13:15,84,,,,,,,,,
,00:13:16,82,,,,,,,,,
,00:13:17,81,,,,,,,,,
,00:13:18,79,,,,,,,,,
,00:13:19,78,,,,,,,,,
,00:13:20,76,,,,,,,,,
,00:13:21,74,,,,,,,,,
,00:13:22,72,,,,,,,,,
,00:13:23,71,,,,,,,,,
,00:13:24,70,,,,,,,,,
,00:13:25,70,,,,,,,,,
,00:13:26,70,,,,,,,,,
,00:13:27,71,,,,,,,,,
,00:13:28,71,,,,,,,,,
,00:13:29,71,,,,,,,,,
,00:13:30,72,,,,,,,,,
,00:13:31,72,,,,,,,,,
,00:13:32,72,,,,,,,,,
,00:13:33,72,,,,,,,,,
,00:13:34,72,,,,,,,,,
,00:13:35,72,,,,,,,,,
,00:13:36,72,,,,,,,,,
,00:13:37,72,,,,,,,,,
,00:13:38,72,,,,,,,,,
,00:13:39,72,,,,,,,,,
,00:13:40,72,,,,,,,,,
,00:13:41,72,,,,,,,,,
,00:13:42,72,,,,,,,,,
,00:13:43,72,,,,,,,,,
,00:13:44,72,,,,,,,,,
,00:13:45,71,,,,,,,,,
,00:13:46,71,,,,,,,,,
,00:13:47,70,,,,,,,,,
,00:13:48,70,,,,,,,,,
,00:13:49,70,,,,,,,,,
,00:13:50,70,,,,,,,,,
,00:13:51,70,,,,,,,,,
,00:13:52,70,,,,,,,,,
,00:13:53,71,,,,,,,,,
,00:13:54,71,,,,,,,,,
,00:13:55,71,,,,,,,,,
,00:13:56,71,,,,,,,,,
,00:13:57,71,,,,,,,,,
,00:13:58,71,,,,,,,,,
,00:13:59,71,,,,,,,,,
,00:14:00,71,,,,,,,,,
,00:14:01,72,,,,,,,,,
,00:14:02,73,,,,,,,,,
,00:14:03,73,,,,,,,,,
,00:14:04,74,,,,,,,,,
,00:14:05,74,,,,,,,,,
,00:14:06,74,,,,,,,,,
,00:14:07,75,,,,,,,,,
,00:14:08,76,,,,,,,,,
,00:14:09,77,,,,,,,,,
,00:14:10,78,,,,,,,,,
,00:14:11,80,,,,,,,,,
,00:14:12,81,,,,,,,,,
,00:14:13,82,,,,,,,,,
,00:14:14,84,,,,,,,,,
,00:14:15,85,,,,,,,,,
,00:14:16,86,,,,,,,,,
,00:14:17,86,,,,,,,,,
,00:14:18,86,,,,,,,,,
,00:14:19,85,,,,,,,,,
,00:14:20,85,,,,,,,,,
,00:14:21,84,,,,,,,,,
,00:14:22,84,,,,,,,,,
,00:14:23,83,,,,,,,,,
,00:14:24,83,,,,,,,,,
,00:14:25,83,,,,,,,,,
,00:14:26,83,,,,,,,,,
,00:14:27,82,,,,,,,,,
,00:14:28,82,,,,,,,,,
,00:14:29,81,,,,,,,,,
,00:14:30,81,,,,,,,,,
,00:14:31,81,,,,,,,,,
,00:14:32,81,,,,,,,,,
,00:14:33,82,,,,,,,,,
,00:14:34,82,,,,,,,,,
,00:14:35,83,,,,,,,,,
,00:14:36,83,,,,,,,,,
,00:14:37,84,,,,,,,,,
,00:14:38,84,,,,,,,,,
,00:14:39,86,,,,,,,,,
,00:14:40,87,,,,,,,,,
,00:14:41,88,,,,,,,,,
,00:14:42,89,,,,,,,,,
,00:14:43,90,,,,,,,,,
,00:14:44,91,,,,,,,,,
,00:14:45,92,,,,,,,,,
,00:14:46,92,,,,,,,,,
,00:14:47,93,,,,,,,,,
,00:14:48,94,,,,,,,,,
,00:14:49,95,,,,,,,,,
,00:14:50,96,,,,,,,,,
,00:14:51,97,,,,,,,,,
,00:14:52,98,,,,,,,,,
,00:14:53,98,,,,,,,,,
,00:14:54,99,,,,,,,,,
,00:14:55,100,,,,,,,,,
,00:14:56,100,,,,,,,,,
,00:14:57,100,,,,,,,,,
,00:14:58,100,,,,,,,,,
,00:14:59,100,,,,,,,,,
,00:15:00,100,,,,,,,,,
,00:15:01,99,,,,,,,,,
,00:15:02,97,,,,,,,,,
,00:15:03,96,,,,,,,,,
,00:15:04,94,,,,,,,,,
,00:15:05,94,,,,,,,,,
,00:15:06,94,,,,,,,,,
,00:15:07,96,,,,,,,,,
,00:15:08,97,,,,,,,,,
,00:15:09,98,,,,,,,,,
,00:15:10,99,,,,,,,,,
,00:15:11,98,,,,,,,,,
,00:15:12,97,,,,,,,,,
,00:15:13,96,,,,,,,,,
,00:15:14,95,,,,,,,,,
,00:15:15,95,,,,,,,,,
,00:15:16,94,,,,,,,,,
,00:15:17,96,,,,,,,,,
,00:15:18,97,,,,,,,,,
,00:15:19,99,,,,,,,,,
,00:15:20,100,,,,,,,,,
,00:15:21,102,,,,,,,,,
,00:15:22,103,,,,,,,,,
,00:15:23,104,,,,,,,,,
,00:15:24,105,,,,,,,,,
,00:15:25,105,,,,,,,,,
,00:15:26,105,,,,,,,,,
,00:15:27,104,,,,,,,,,
,00:15:28,104,,,,,,,,,
,00:15:29,103,,,,,,,,,
,00:15:30,103,,,,,,,,,
,00:15:31,102,,,,,,,,,
,00:15:32,101,,,,,,,,,
,00:15:33,101,,,,,,,,,
,00:15:34,100,,,,,,,,,
,00:15:35,99,,,,,,,,,
,00:15:36,99,,,,,,,,,
,00:15:37,98,,,,,,,,,
,00:15:38,98,,,,,,,,,
,00:15:39,97,,,,,,,,,
,00:15:40,97,,,,,,,,,
,00:15:41,98,,,,,,,,,
,00:15:42,98,,,,,,,,,
,00:15:43,98,,,,,,,,,
,00:15:44,97,,,,,,,,,
,00:15:45,97,,,,,,,,,
,00:15:46,96,,,,,,,,,
,00:15:47,95,,,,,,,,,
,00:15:48,93,,,,,,,,,
,00:15:49,91,,,,,,,,,
,00:15:50,89,,,,,,,,,
,00:15:51,84,,,,,,,,,
,00:15:52,80,,,,,,,,,
,00:15:53,76,,,,,,,,,
,00:15:54,73,,,,,,,,,
,00:15:55,71,,,,,,,,,
,00:15:56,70,,,,,,,,,
,00:15:57,69,,,,,,,,,
,00:15:58,68,,,,,,,,,
,00:15:59,67,,,,,,,,,
,00:16:00,67,,,,,,,,,
,00:16:01,67,,,,,,,,,
,00:16:02,67,,,,,,,,,
,00:16:03,68,,,,,,,,,
,00:16:04,68,,,,,,,,,
,00:16:05,68,,,,,,,,,
,00:16:06,69,,,,,,,,,
,00:16:07,69,,,,,,,,,
,00:16:08,69,,,,,,,,,
,00:16:09,70,,,,,,,,,
,00:16:10,70,,,,,,,,,
,00:16:11,71,,,,,,,,,
,00:16:12,71,,,,,,,,,
,00:16:13,71,,,,,,,,,
,00:16:14,71,,,,,,,,,
,00:16:15,71,,,,,,,,,
,00:16:16,71,,,,,,,,,
,00:16:17,71,,,,,,,,,
,00:16:18,71,,,,,,,,,
,00:16:19,71,,,,,,,,,
,00:16:20,72,,,,,,,,,
,00:16:21,72,,,,,,,,,
,00:16:22,73,,,,,,,,,
,00:16:23,73,,,,,,,,,
,00:16:24,74,,,,,,,,,
,00:16:25,74,,,,,,,,,
,00:16:26,75,,,,,,,,,
,00:16:27,75,,,,,,,,,
,00:16:28,76,,,,,,,,,
,00:16:29,76,,,,,,,,,
,00:16:30,77,,,,,,,,,
,00:16:31,77,,,,,,,,,
,00:16:32,78,,,,,,,,,
,00:16:33,78,,,,,,,,,
,00:16:34,79,,,,,,,,,
,00:16:35,79,,,,,,,,,
,00:16:36,79,,,,,,,,,
,00:16:37,80,,,,,,,,,
,00:16:38,80,,,,,,,,,
,00:16:39,83,,,,,,,,,
,00:16:40,84,,,,,,,,,
,00:16:41,85,,,,,,,,,
,00:16:42,87,,,,,,,,,
,00:16:43,88,,,,,,,,,
,00:16:44,89,,,,,,,,,
,00:16:45,91,,,,,,,,,
,00:16:46,92,,,,,,,,,
,00:16:47,93,,,,,,,,,
,00:16:48,93,,,,,,,,,
,00:16:49,93,,,,,,,,,
,00:16:50,93,,,,,,,,,
,00:16:51,92,,,,,,,,,
,00:16:52,92,,,,,,,,,
,00:16:53,91,,,,,,,,,
,00:16:54,91,,,,,,,,,
,00:16:55,91,,,,,,,,,
,00:16:56,91,,,,,,,,,
,00:16:57,91,,,,,,,,,
,00:16:58,91,,,,,,,,,
,00:16:59,91,,,,,,,,,
,00:17:00,91,,,,,,,,,
,00:17:01,91,,,,,,,,,
,00:17:02,91,,,,,,,,,
,00:17:03,92,,,,,,,,,
,00:17:04,92,,,,,,,,,
,00:17:05,93,,,,,,,,,
,00:17:06,94,,,,,,,,,
,00:17:07,95,,,,,,,,,
,00:17:08,96,,,,,,,,,
,00:17:09,96,,,,,,,,,
,00:17:10,97,,,,,,,,,
,00:17:11,97,,,,,,,,,
,00:17:12,97,,,,,,,,,
,00:17:13,97,,,,,,,,,
,00:17:14,97,,,,,,,,,
,00:17:15,96,,,,,,,,,
,00:17:16,95,,,,,,,,,
,00:17:17,96,,,,,,,,,
,00:17:18,96,,,,,,,,,
,00:17:19,96,,,,,,,,,
,00:17:20,96,,,,,,,,,
,00:17:21,95,,,,,,,,,
,00:17:22,94,,,,,,,,,
,00:17:23,93,,,,,,,,,
,00:17:24,92,,,,,,,,,
,00:17:25,93,,,,,,,,,
,00:17:26,93,,,,,,,,,
,00:17:27,93,,,,,,,,,
,00:17:28,94,,,,,,,,,
,00:17:29,94,,,,,,,,,
,00:17:30,95,,,,,,,,,
,00:17:31,95,,,,,,,,,
,00:17:32,95,,,,,,,,,
,00:17:33,95,,,,,,,,,
,00:17:34,96,,,,,,,,,
,00:17:35,97,,,,,,,,,
,00:17:36,98,,,,,,,,,
,00:17:37,99,,,,,,,,,
,00:17:38,100,,,,,,,,,
,00:17:39,101,,,,,,,,,
,00:17:40,102,,,,,,,,,
,00:17:41,102,,,,,,,,,
,00:17:42,102,,,,,,,,,
,00:17:43,101,,,,,,,,,
,00:17:44,100,,,,,,,,,
,00:17:45,98,,,,,,,,,
,00:17:46,97,,,,,,,,,
,00:17:47,96,,,,,,,,,
,00:17:48,95,,,,,,,,,
,00:17:49,94,,,,,,,,,
,00:17:50,92,,,,,,,,,
,00:17:51,91,,,,,,,,,
,00:17:52,90,,,,,,,,,
,00:17:53,88,,,,,,,,,
,00:17:54,87,,,,,,,,,
,00:17:55,85,,,,,,,,,
,00:17:56,84,,,,,,,,,
,00:17:57,83,,,,,,,,,
,00:17:58,82,,,,,,,,,
,00:17:59,80,,,,,,,,,
,00:18:00,79,,,,,,,,,
,00:18:01,78,,,,,,,,,
,00:18:02,77,,,,,,,,,
,00:18:03,76,,,,,,,,,
,00:18:04,75,,,,,,,,,
,00:18:05,75,,,,,,,,,
,00:18:06,75,,,,,,,,,
,00:18:07,75,,,,,,,,,
,00:18:08,76,,,,,,,,,
,00:18:09,76,,,,,,,,,
,00:18:10,76,,,,,,,,,
,00:18:11,75,,,,,,,,,
,00:18:12,75,,,,,,,,,
,00:18:13,74,,,,,,,,,
,00:18:14,73,,,,,,,,,
,00:18:15,73,,,,,,,,,
,00:18:16,73,,,,,,,,,
,00:18:17,73,,,,,,,,,
,00:18:18,73,,,,,,,,,
,00:18:19,74,,,,,,,,,
,00:18:20,74,,,,,,,,,
,00:18:21,74,,,,,,,,,
,00:18:22,74,,,,,,,,,
,00:18:23,73,,,,,,,,,
,00:18:24,72,,,,,,,,,
,00:18:25,71,,,,,,,,,
,00:18:26,71,,,,,,,,,
,00:18:27,70,,,,,,,,,
,00:18:28,70,,,,,,,,,
,00:18:29,71,,,,,,,,,
,00:18:30,72,,,,,,,,,
,00:18:31,72,,,,,,,,,
,00:18:32,72,,,,,,,,,
,00:18:33,72,,,,,,,,,
,00:18:34,73,,,,,,,,,
,00:18:35,73,,,,,,,,,
,00:18:36,73,,,,,,,,,
,00:18:37,73,,,,,,,,,
,00:18:38,73,,,,,,,,,
,00:18:39,74,,,,,,,,,
,00:18:40,74,,,,,,,,,
,00:18:41,75,,,,,,,,,
,00:18:42,75,,,,,,,,,
,00:18:43,76,,,,,,,,,
,00:18:44,76,,,,,,,,,
,00:18:45,77,,,,,,,,,
,00:18:46,78,,,,,,,,,
,00:18:47,79,,,,,,,,,
,00:18:48,80,,,,,,,,,
,00:18:49,81,,,,,,,,,
,00:18:50,82,,,,,,,,,
,00:18:51,82,,,,,,,,,
,00:18:52,82,,,,,,,,,
,00:18:53,82,,,,,,,,,
,00:18:54,82,,,,,,,,,
,00:18:55,82,,,,,,,,,
,00:18:56,82,,,,,,,,,
,00:18:57,82,,,,,,,,,
,00:18:58,81,,,,,,,,,
,00:18:59,81,,,,,,,,,
,00:19:00,81,,,,,,,,,
,00:19:01,81,,,,,,,,,
,00:19:02,80,,,,,,,,,
,00:19:03,81,,,,,,,,,
,00:19:04,81,,,,,,,,,
,00:19:05,81,,,,,,,,,
,00:19:06,81,,,,,,,,,
,00:19:07,81,,,,,,,,,
,00:19:08,81,,,,,,,,,
,00:19:09,80,,,,,,,,,
,00:19:10,80,,,,,,,,,
,00:19:11,80,,,,,,,,,
,00:19:12,80,,,,,,,,,
,00:19:13,81,,,,,,,,,
,00:19:14,82,,,,,,,,,
,00:19:15,82,,,,,,,,,
,00:19:16,83,,,,,,,,,
,00:19:17,84,,,,,,,,,
,00:19:18,84,,,,,,,,,
,00:19:19,85,,,,,,,,,
,00:19:20,85,,,,,,,,,
,00:19:21,85,,,,,,,,,
,00:19:22,84,,,,,,,,,
,00:19:23,85,,,,,,,,,
,00:19:24,86,,,,,,,,,
,00:19:25,87,,,,,,,,,
,00:19:26,88,,,,,,,,,
,00:19:27,89,,,,,,,,,
,00:19:28,90,,,,,,,,,
,00:19:29,91,,,,,,,,,
,00:19:30,91,,,,,,,,,
,00:19:31,91,,,,,,,,,
,00:19:32,91,,,,,,,,,
,00:19:33,90,,,,,,,,,
,00:19:34,90,,,,,,,,,
,00:19:35,90,,,,,,,,,
,00:19:36,89,,,,,,,,,
,00:19:37,90,,,,,,,,,
,00:19:38,90,,,,,,,,,
,00:19:39,90,,,,,,,,,
,00:19:40,90,,,,,,,,,
,00:19:41,91,,,,,,,,,
,00:19:42,92,,,,,,,,,
,00:19:43,93,,,,,,,,,
,00:19:44,94,,,,,,,,,
,00:19:45,94,,,,,,,,,
,00:19:46,95,,,,,,,,,
,00:19:47,95,,,,,,,,,
,00:19:48,95,,,,,,,,,
,00:19:49,94,,,,,,,,,
,00:19:50,94,,,,,,,,,
,00:19:51,94,,,,,,,,,
,00:19:52,94,,,,,,,,,
,00:19:53,93,,,,,,,,,
,00:19:54,93,,,,,,,,,
,00:19:55,92,,,,,,,,,
,00:19:56,91,,,,,,,,,
,00:19:57,89,,,,,,,,,
,00:19:58,88,,,,,,,,,
,00:19:59,87,,,,,,,,,
,00:20:00,87,,,,,,,,,
,00:20:01,86,,,,,,,,,
,00:20:02,85,,,,,,,,,
,00:20:03,85,,,,,,,,,
,00:20:04,84,,,,,,,,,
,00:20:05,84,,,,,,,,,
,00:20:06,83,,,,,,,,,
,00:20:07,82,,,,,,,,,
,00:20:08,82,,,,,,,,,
,00:20:09,82,,,,,,,,,
,00:20:10,82,,,,,,,,,
,00:20:11,82,,,,,,,,,
,00:20:12,82,,,,,,,,,
,00:20:13,81,,,,,,,,,
,00:20:14,80,,,,,,,,,
,00:20:15,79,,,,,,,,,
,00:20:16,79,,,,,,,,,
,00:20:17,78,,,,,,,,,
,00:20:18,77,,,,,,,,,
,00:20:19,76,,,,,,,,,
,00:20:20,76,,,,,,,,,
,00:20:21,75,,,,,,,,,
,00:20:22,75,,,,,,,,,
,00:20:23,75,,,,,,,,,
,00:20:24,74,,,,,,,,,
,00:20:25,74,,,,,,,,,
,00:20:26,73,,,,,,,,,
,00:20:27,73,,,,,,,,,
,00:20:28,72,,,,,,,,,
,00:20:29,72,,,,,,,,,
,00:20:30,72,,,,,,,,,
,00:20:31,71,,,,,,,,,
,00:20:32,71,,,,,,,,,
,00:20:33,71,,,,,,,,,
,00:20:34,71,,,,,,,,,
,00:20:35,71,,,,,,,,,
,00:20:36,71,,,,,,,,,
,00:20:37,71,,,,,,,,,
,00:20:38,70,,,,,,,,,
,00:20:39,70,,,,,,,,,
,00:20:40,70,,,,,,,,,
,00:20:41,70,,,,,,,,,
,00:20:42,69,,,,,,,,,
,00:20:43,70,,,,,,,,,
,00:20:44,70,,,,,,,,,
,00:20:45,70,,,,,,,,,
,00:20:46,70,,,,,,,,,
,00:20:47,71,,,,,,,,,
,00:20:48,72,,,,,,,,,
,00:20:49,73,,,,,,,,,
,00:20:50,73,,,,,,,,,
,00:20:51,75,,,,,,,,,
,00:20:52,76,,,,,,,,,
,00:20:53,77,,,,,,,,,
,00:20:54,78,,,,,,,,,
,00:20:55,79,,,,,,,,,
,00:20:56,80,,,,,,,,,
,00:20:57,82,,,,,,,,,
,00:20:58,83,,,,,,,,,
,00:20:59,83,,,,,,,,,
,00:21:00,83,,,,,,,,,
,00:21:01,82,,,,,,,,,
,00:21:02,82,,,,,,,,,
,00:21:03,82,,,,,,,,,
,00:21:04,82,,,,,,,,,
,00:21:05,82,,,,,,,,,
,00:21:06,82,,,,,,,,,
,00:21:07,83,,,,,,,,,
,00:21:08,84,,,,,,,,,
,00:21:09,85,,,,,,,,,
,00:21:10,86,,,,,,,,,
,00:21:11,87,,,,,,,,,
,00:21:12,88,,,,,,,,,
,00:21:13,89,,,,,,,,,
,00:21:14,90,,,,,,,,,
,00:21:15,92,,,,,,,,,
,00:21:16,94,,,,,,,,,
,00:21:17,96,,,,,,,,,
,00:21:18,97,,,,,,,,,
,00:21:19,98,,,,,,,,,
,00:21:20,99,,,,,,,,,
,00:21:21,100,,,,,,,,,
,00:21:22,100,,,,,,,,,
,00:21:23,100,,,,,,,,,
,00:21:24,100,,,,,,,,,
,00:21:25,100,,,,,,,,,
,00:21:26,101,,,,,,,,,
,00:21:27,101,,,,,,,,,
,00:21:28,102,,,,,,,,,
,00:21:29,102,,,,,,,,,
,00:21:30,102,,,,,,,,,
,00:21:31,102,,,,,,,,,
,00:21:32,103,,,,,,,,,
,00:21:33,104,,,,,,,,,
,00:21:34,105,,,,,,,,,
,00:21:35,105,,,,,,,,,
,00:21:36,106,,,,,,,,,
,00:21:37,106,,,,,,,,,
,00:21:38,107,,,,,,,,,
,00:21:39,107,,,,,,,,,
,00:21:40,108,,,,,,,,,
,00:21:41,109,,,,,,,,,
,00:21:42,109,,,,,,,,,
,00:21:43,110,,,,,,,,,
,00:21:44,110,,,,,,,,,
,00:21:45,111,,,,,,,,,
,00:21:46,112,,,,,,,,,
,00:21:47,112,,,,,,,,,
,00:21:48,111,,,,,,,,,
,00:21:49,111,,,,,,,,,
,00:21:50,111,,,,,,,,,
,00:21:51,111,,,,,,,,,
,00:21:52,110,,,,,,,,,
,00:21:53,111,,,,,,,,,
,00:21:54,111,,,,,,,,,
,00:21:55,112,,,,,,,,,
,00:21:56,112,,,,,,,,,
,00:21:57,112,,,,,,,,,
,00:21:58,111,,,,,,,,,
,00:21:59,111,,,,,,,,,
,00:22:00,110,,,,,,,,,
,00:22:01,109,,,,,,,,,
,00:22:02,109,,,,,,,,,
,00:22:03,108,,,,,,,,,
,00:22:04,107,,,,,,,,,
,00:22:05,106,,,,,,,,,
,00:22:06,106,,,,,,,,,
,00:22:07,106,,,,,,,,,
,00:22:08,107,,,,,,,,,
,00:22:09,107,,,,,,,,,
,00:22:10,108,,,,,,,,,
,00:22:11,108,,,,,,,,,
,00:22:12,109,,,,,,,,,
,00:22:13,110,,,,,,,,,
,00:22:14,110,,,,,,,,,
,00:22:15,110,,,,,,,,,
,00:22:16,110,,,,,,,,,
,00:22:17,110,,,,,,,,,
,00:22:18,110,,,,,,,,,
,00:22:19,109,,,,,,,,,
,00:22:20,108,,,,,,,,,
,00:22:21,108,,,,,,,,,
,00:22:22,107,,,,,,,,,
,00:22:23,106,,,,,,,,,
,00:22:24,105,,,,,,,,,
,00:22:25,103,,,,,,,,,
,00:22:26,101,,,,,,,,,
,00:22:27,98,,,,,,,,,
,00:22:28,95,,,,,,,,,
,00:22:29,92,,,,,,,,,
,00:22:30,91,,,,,,,,,
,00:22:31,89,,,,,,,,,
,00:22:32,88,,,,,,,,,
,00:22:33,89,,,,,,,,,
,00:22:34,89,,,,,,,,,
,00:22:35,90,,,,,,,,,
,00:22:36,91,,,,,,,,,
,00:22:37,92,,,,,,,,,
,00:22:38,92,,,,,,,,,
,00:22:39,93,,,,,,,,,
,00:22:40,94,,,,,,,,,
,00:22:41,95,,,,,,,,,
,00:22:42,96,,,,,,,,,
,00:22:43,97,,,,,,,,,
,00:22:44,98,,,,,,,,,
,00:22:45,98,,,,,,,,,
,00:22:46,98,,,,,,,,,
,00:22:47,99,,,,,,,,,
,00:22:48,99,,,,,,,,,
,00:22:49,99,,,,,,,,,
,00:22:50,99,,,,,,,,,
,00:22:51,99,,,,,,,,,
,00:22:52,98,,,,,,,,,
,00:22:53,98,,,,,,,,,
,00:22:54,97,,,,,,,,,
,00:22:55,96,,,,,,,,,
,00:22:56,96,,,,,,,,,
,00:22:57,95,,,,,,,,,
,00:22:58,94,,,,,,,,,
,00:22:59,94,,,,,,,,,
,00:23:00,93,,,,,,,,,
,00:23:01,92,,,,,,,,,
,00:23:02,92,,,,,,,,,
,00:23:03,91,,,,,,,,,
,00:23:04,91,,,,,,,,,
,00:23:05,91,,,,,,,,,
,00:23:06,90,,,,,,,,,
,00:23:07,91,,,,,,,,,
,00:23:08,91,,,,,,,,,
,00:23:09,91,,,,,,,,,
,00:23:10,91,,,,,,,,,
,00:23:11,91,,,,,,,,,
,00:23:12,91,,,,,,,,,
,00:23:13,91,,,,,,,,,
,00:23:14,91,,,,,,,,,
,00:23:15,92,,,,,,,,,
,00:23:16,92,,,,,,,,,
,00:23:17,92,,,,,,,,,
,00:23:18,92,,,,,,,,,
,00:23:19,92,,,,,,,,,
,00:23:20,91,,,,,,,,,
,00:23:21,91,,,,,,,,,
,00:23:22,90,,,,,,,,,
,00:23:23,90,,,,,,,,,
,00:23:24,90,,,,,,,,,
,00:23:25,90,,,,,,,,,
,00:23:26,91,,,,,,,,,
,00:23:27,90,,,,,,,,,
,00:23:28,90,,,,,,,,,
,00:23:29,90,,,,,,,,,
,00:23:30,90,,,,,,,,,
,00:23:31,90,,,,,,,,,
,00:23:32,90,,,,,,,,,
,00:23:33,90,,,,,,,,,
,00:23:34,89,,,,,,,,,
,00:23:35,90,,,,,,,,,
,00:23:36,90,,,,,,,,,
,00:23:37,90,,,,,,,,,
,00:23:38,90,,,,,,,,,
,00:23:39,90,,,,,,,,,
,00:23:40,90,,,,,,,,,
,00:23:41,90,,,,,,,,,
,00:23:42,90,,,,,,,,,
,00:23:43,89,,,,,,,,,
,00:23:44,89,,,,,,,,,
,00:23:45,88,,,,,,,,,
,00:23:46,88,,,,,,,,,
,00:23:47,88,,,,,,,,,
,00:23:48,89,,,,,,,,,
,00:23:49,89,,,,,,,,,
,00:23:50,90,,,,,,,,,
,00:23:51,90,,,,,,,,,
,00:23:52,91,,,,,,,,,
,00:23:53,91,,,,,,,,,
,00:23:54,91,,,,,,,,,
,00:23:55,92,,,,,,,,,
,00:23:56,92,,,,,,,,,
,00:23:57,93,,,,,,,,,
,00:23:58,93,,,,,,,,,
,00:23:59,93,,,,,,,,,
,00:24:00,93,,,,,,,,,
,00:24:01,93,,,,,,,,,
,00:24:02,92,,,,,,,,,
,00:24:03,91,,,,,,,,,
,00:24:04,90,,,,,,,,,
,00:24:05,89,,,,,,,,,
,00:24:06,88,,,,,,,,,
,00:24:07,87,,,,,,,,,
,00:24:08,86,,,,,,,,,
,00:24:09,86,,,,,,,,,
,00:24:10,86,,,,,,,,,
,00:24:11,85,,,,,,,,,
,00:24:12,85,,,,,,,,,
,00:24:13,85,,,,,,,,,
,00:24:14,85,,,,,,,,,
,00:24:15,85,,,,,,,,,
,00:24:16,84,,,,,,,,,
,00:24:17,84,,,,,,,,,
,00:24:18,84,,,,,,,,,
,00:24:19,83,,,,,,,,,
,00:24:20,83,,,,,,,,,
,00:24:21,82,,,,,,,,,
,00:24:22,82,,,,,,,,,
,00:24:23,82,,,,,,,,,
,00:24:24,82,,,,,,,,,
,00:24:25,82,,,,,,,,,
,00:24:26,82,,,,,,,,,
,00:24:27,83,,,,,,,,,
,00:24:28,84,,,,,,,,,
,00:24:29,86,,,,,,,,,
,00:24:30,87,,,,,,,,,
,00:24:31,88,,,,,,,,,
,00:24:32,90,,,,,,,,,
,00:24:33,91,,,,,,,,,
,00:24:34,92,,,,,,,,,
,00:24:35,93,,,,,,,,,
,00:24:36,93,,,,,,,,,
,00:24:37,93,,,,,,,,,
,00:24:38,93,,,,,,,,,
,00:24:39,92,,,,,,,,,
,00:24:40,92,,,,,,,,,
,00:24:41,92,,,,,,,,,
,00:24:42,91,,,,,,,,,
,00:24:43,91,,,,,,,,,
,00:24:44,91,,,,,,,,,
,00:24:45,91,,,,,,,,,
,00:24:46,91,,,,,,,,,
,00:24:47,91,,,,,,,,,
,00:24:48,92,,,,,,,,,
,00:24:49,92,,,,,,,,,
,00:24:50,93,,,,,,,,,
,00:24:51,93,,,,,,,,,
,00:24:52,94,,,,,,,,,
,00:24:53,93,,,,,,,,,
,00:24:54,92,,,,,,,,,
,00:24:55,92,,,,,,,,,
,00:24:56,91,,,,,,,,,
,00:24:57,91,,,,,,,,,
,00:24:58,91,,,,,,,,,
,00:24:59,91,,,,,,,,,
,00:25:00,92,,,,,,,,,
,00:25:01,92,,,,,,,,,
,00:25:02,93,,,,,,,,,
