Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-03-2023,08:28:32,00:32:37,,97,,,,,199,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,88,,,,,,,,,
,00:12:24,88,,,,,,,,,
,00:12:25,89,,,,,,,,,
,00:12:26,90,,,,,,,,,
,00:12:27,91,,,,,,,,,
,00:12:28,92,,,,,,,,,
,00:12:29,93,,,,,,,,,
,00:12:30,95,,,,,,,,,
,00:12:31,96,,,,,,,,,
,00:12:32,97,,,,,,,,,
,00:12:33,98,,,,,,,,,
,00:12:34,99,,,,,,,,,
,00:12:35,99,,,,,,,,,
,00:12:36,99,,,,,,,,,
,00:12:37,99,,,,,,,,,
,00:12:38,98,,,,,,,,,
,00:12:39,98,,,,,,,,,
,00:12:40,97,,,,,,,,,
,00:12:41,96,,,,,,,,,
,00:12:42,95,,,,,,,,,
,00:12:43,95,,,,,,,,,
,00:12:44,94,,,,,,,,,
,00:12:45,94,,,,,,,,,
,00:12:46,93,,,,,,,,,
,00:12:47,93,,,,,,,,,
,00:12:48,92,,,,,,,,,
,00:12:49,92,,,,,,,,,
,00:12:50,91,,,,,,,,,
,00:12:51,91,,,,,,,,,
,00:12:52,90,,,,,,,,,
,00:12:53,90,,,,,,,,,
,00:12:54,90,,,,,,,,,
,00:12:55,90,,,,,,,,,
,00:12:56,91,,,,,,,,,
,00:12:57,91,,,,,,,,,
,00:12:58,92,,,,,,,,,
,00:12:59,93,,,,,,,,,
,00:13:00,93,,,,,,,,,
,00:13:01,94,,,,,,,,,
,00:13:02,94,,,,,,,,,
,00:13:03,95,,,,,,,,,
,00:13:04,95,,,,,,,,,
,00:13:05,97,,,,,,,,,
,00:13:06,98,,,,,,,,,
,00:13:07,99,,,,,,,,,
,00:13:08,100,,,,,,,,,
,00:13:09,100,,,,,,,,,
,00:13:10,100,,,,,,,,,
,00:13:11,99,,,,,,,,,
,00:13:12,99,,,,,,,,,
,00:13:13,98,,,,,,,,,
,00:13:14,97,,,,,,,,,
,00:13:15,96,,,,,,,,,
,00:13:16,95,,,,,,,,,
,00:13:17,94,,,,,,,,,
,00:13:18,94,,,,,,,,,
,00:13:19,93,,,,,,,,,
,00:13:20,92,,,,,,,,,
,00:13:21,91,,,,,,,,,
,00:13:22,90,,,,,,,,,
,00:13:23,89,,,,,,,,,
,00:13:24,88,,,,,,,,,
,00:13:25,87,,,,,,,,,
,00:13:26,87,,,,,,,,,
,00:13:27,87,,,,,,,,,
,00:13:28,87,,,,,,,,,
,00:13:29,88,,,,,,,,,
,00:13:30,88,,,,,,,,,
,00:13:31,88,,,,,,,,,
,00:13:32,89,,,,,,,,,
,00:13:33,89,,,,,,,,,
,00:13:34,89,,,,,,,,,
,00:13:35,90,,,,,,,,,
,00:13:36,90,,,,,,,,,
,00:13:37,91,,,,,,,,,
,00:13:38,92,,,,,,,,,
,00:13:39,93,,,,,,,,,
,00:13:40,94,,,,,,,,,
,00:13:41,95,,,,,,,,,
,00:13:42,96,,,,,,,,,
,00:13:43,97,,,,,,,,,
,00:13:44,98,,,,,,,,,
,00:13:45,97,,,,,,,,,
,00:13:46,97,,,,,,,,,
,00:13:47,97,,,,,,,,,
,00:13:48,97,,,,,,,,,
,00:13:49,97,,,,,,,,,
,00:13:50,97,,,,,,,,,
,00:13:51,96,,,,,,,,,
,00:13:52,96,,,,,,,,,
,00:13:53,96,,,,,,,,,
,00:13:54,95,,,,,,,,,
,00:13:55,95,,,,,,,,,
,00:13:56,95,,,,,,,,,
,00:13:57,94,,,,,,,,,
,00:13:58,94,,,,,,,,,
,00:13:59,93,,,,,,,,,
,00:14:00,92,,,,,,,,,
,00:14:01,90,,,,,,,,,
,00:14:02,90,,,,,,,,,
,00:14:03,88,,,,,,,,,
,00:14:04,88,,,,,,,,,
,00:14:05,88,,,,,,,,,
,00:14:06,88,,,,,,,,,
,00:14:07,88,,,,,,,,,
,00:14:08,89,,,,,,,,,
,00:14:09,89,,,,,,,,,
,00:14:10,90,,,,,,,,,
,00:14:11,91,,,,,,,,,
,00:14:12,92,,,,,,,,,
,00:14:13,93,,,,,,,,,
,00:14:14,94,,,,,,,,,
,00:14:15,95,,,,,,,,,
,00:14:16,96,,,,,,,,,
,00:14:17,97,,,,,,,,,
,00:14:18,97,,,,,,,,,
,00:14:19,97,,,,,,,,,
,00:14:20,97,,,,,,,,,
,00:14:21,97,,,,,,,,,
,00:14:22,97,,,,,,,,,
,00:14:23,97,,,,,,,,,
,00:14:24,97,,,,,,,,,
,00:14:25,96,,,,,,,,,
,00:14:26,96,,,,,,,,,
,00:14:27,97,,,,,,,,,
,00:14:28,97,,,,,,,,,
,00:14:29,97,,,,,,,,,
,00:14:30,97,,,,,,,,,
,00:14:31,97,,,,,,,,,
,00:14:32,98,,,,,,,,,
,00:14:33,99,,,,,,,,,
,00:14:34,100,,,,,,,,,
,00:14:35,100,,,,,,,,,
,00:14:36,101,,,,,,,,,
,00:14:37,102,,,,,,,,,
,00:14:38,102,,,,,,,,,
,00:14:39,102,,,,,,,,,
,00:14:40,101,,,,,,,,,
,00:14:41,101,,,,,,,,,
,00:14:42,100,,,,,,,,,
,00:14:43,100,,,,,,,,,
,00:14:44,99,,,,,,,,,
,00:14:45,99,,,,,,,,,
,00:14:46,98,,,,,,,,,
,00:14:47,98,,,,,,,,,
,00:14:48,97,,,,,,,,,
,00:14:49,97,,,,,,,,,
,00:14:50,96,,,,,,,,,
,00:14:51,96,,,,,,,,,
,00:14:52,96,,,,,,,,,
,00:14:53,95,,,,,,,,,
,00:14:54,95,,,,,,,,,
,00:14:55,94,,,,,,,,,
,00:14:56,94,,,,,,,,,
,00:14:57,94,,,,,,,,,
,00:14:58,93,,,,,,,,,
,00:14:59,93,,,,,,,,,
,00:15:00,93,,,,,,,,,
,00:15:01,92,,,,,,,,,
,00:15:02,92,,,,,,,,,
,00:15:03,93,,,,,,,,,
,00:15:04,93,,,,,,,,,
,00:15:05,94,,,,,,,,,
,00:15:06,95,,,,,,,,,
,00:15:07,96,,,,,,,,,
,00:15:08,97,,,,,,,,,
,00:15:09,98,,,,,,,,,
,00:15:10,98,,,,,,,,,
,00:15:11,98,,,,,,,,,
,00:15:12,97,,,,,,,,,
,00:15:13,97,,,,,,,,,
,00:15:14,96,,,,,,,,,
,00:15:15,96,,,,,,,,,
,00:15:16,95,,,,,,,,,
,00:15:17,95,,,,,,,,,
,00:15:18,95,,,,,,,,,
,00:15:19,95,,,,,,,,,
,00:15:20,95,,,,,,,,,
,00:15:21,95,,,,,,,,,
,00:15:22,95,,,,,,,,,
,00:15:23,94,,,,,,,,,
,00:15:24,94,,,,,,,,,
,00:15:25,94,,,,,,,,,
,00:15:26,93,,,,,,,,,
,00:15:27,93,,,,,,,,,
,00:15:28,93,,,,,,,,,
,00:15:29,93,,,,,,,,,
,00:15:30,93,,,,,,,,,
,00:15:31,92,,,,,,,,,
,00:15:32,92,,,,,,,,,
,00:15:33,93,,,,,,,,,
,00:15:34,93,,,,,,,,,
,00:15:35,94,,,,,,,,,
,00:15:36,94,,,,,,,,,
,00:15:37,95,,,,,,,,,
,00:15:38,95,,,,,,,,,
,00:15:39,96,,,,,,,,,
,00:15:40,97,,,,,,,,,
,00:15:41,96,,,,,,,,,
,00:15:42,96,,,,,,,,,
,00:15:43,96,,,,,,,,,
,00:15:44,96,,,,,,,,,
,00:15:45,95,,,,,,,,,
,00:15:46,95,,,,,,,,,
,00:15:47,95,,,,,,,,,
,00:15:48,95,,,,,,,,,
,00:15:49,95,,,,,,,,,
,00:15:50,94,,,,,,,,,
,00:15:51,94,,,,,,,,,
,00:15:52,94,,,,,,,,,
,00:15:53,95,,,,,,,,,
,00:15:54,97,,,,,,,,,
,00:15:55,97,,,,,,,,,
,00:15:56,97,,,,,,,,,
,00:15:57,98,,,,,,,,,
,00:15:58,99,,,,,,,,,
,00:15:59,100,,,,,,,,,
,00:16:00,100,,,,,,,,,
,00:16:01,100,,,,,,,,,
,00:16:02,101,,,,,,,,,
,00:16:03,101,,,,,,,,,
,00:16:04,101,,,,,,,,,
,00:16:05,101,,,,,,,,,
,00:16:06,100,,,,,,,,,
,00:16:07,100,,,,,,,,,
,00:16:08,100,,,,,,,,,
,00:16:09,99,,,,,,,,,
,00:16:10,99,,,,,,,,,
,00:16:11,98,,,,,,,,,
,00:16:12,97,,,,,,,,,
,00:16:13,96,,,,,,,,,
,00:16:14,95,,,,,,,,,
,00:16:15,94,,,,,,,,,
,00:16:16,93,,,,,,,,,
,00:16:17,93,,,,,,,,,
,00:16:18,93,,,,,,,,,
,00:16:19,93,,,,,,,,,
,00:16:20,94,,,,,,,,,
,00:16:21,95,,,,,,,,,
,00:16:22,95,,,,,,,,,
,00:16:23,96,,,,,,,,,
,00:16:24,97,,,,,,,,,
,00:16:25,98,,,,,,,,,
,00:16:26,98,,,,,,,,,
,00:16:27,99,,,,,,,,,
,00:16:28,99,,,,,,,,,
,00:16:29,100,,,,,,,,,
,00:16:30,101,,,,,,,,,
,00:16:31,102,,,,,,,,,
,00:16:32,102,,,,,,,,,
,00:16:33,103,,,,,,,,,
,00:16:34,103,,,,,,,,,
,00:16:35,104,,,,,,,,,
,00:16:36,104,,,,,,,,,
,00:16:37,104,,,,,,,,,
,00:16:38,104,,,,,,,,,
,00:16:39,103,,,,,,,,,
,00:16:40,102,,,,,,,,,
,00:16:41,101,,,,,,,,,
,00:16:42,101,,,,,,,,,
,00:16:43,101,,,,,,,,,
,00:16:44,101,,,,,,,,,
,00:16:45,102,,,,,,,,,
,00:16:46,102,,,,,,,,,
,00:16:47,103,,,,,,,,,
,00:16:48,103,,,,,,,,,
,00:16:49,103,,,,,,,,,
,00:16:50,103,,,,,,,,,
,00:16:51,102,,,,,,,,,
,00:16:52,101,,,,,,,,,
,00:16:53,100,,,,,,,,,
,00:16:54,99,,,,,,,,,
,00:16:55,98,,,,,,,,,
,00:16:56,97,,,,,,,,,
,00:16:57,97,,,,,,,,,
,00:16:58,97,,,,,,,,,
,00:16:59,97,,,,,,,,,
,00:17:00,97,,,,,,,,,
,00:17:01,98,,,,,,,,,
,00:17:02,99,,,,,,,,,
,00:17:03,99,,,,,,,,,
,00:17:04,99,,,,,,,,,
,00:17:05,100,,,,,,,,,
,00:17:06,100,,,,,,,,,
,00:17:07,99,,,,,,,,,
,00:17:08,99,,,,,,,,,
,00:17:09,98,,,,,,,,,
,00:17:10,98,,,,,,,,,
,00:17:11,97,,,,,,,,,
,00:17:12,97,,,,,,,,,
,00:17:13,97,,,,,,,,,
,00:17:14,97,,,,,,,,,
,00:17:15,98,,,,,,,,,
,00:17:16,98,,,,,,,,,
,00:17:17,98,,,,,,,,,
,00:17:18,98,,,,,,,,,
,00:17:19,98,,,,,,,,,
,00:17:20,98,,,,,,,,,
,00:17:21,97,,,,,,,,,
,00:17:22,97,,,,,,,,,
,00:17:23,97,,,,,,,,,
,00:17:24,97,,,,,,,,,
,00:17:25,97,,,,,,,,,
,00:17:26,97,,,,,,,,,
,00:17:27,97,,,,,,,,,
,00:17:28,97,,,,,,,,,
,00:17:29,96,,,,,,,,,
,00:17:30,96,,,,,,,,,
,00:17:31,96,,,,,,,,,
,00:17:32,96,,,,,,,,,
,00:17:33,96,,,,,,,,,
,00:17:34,96,,,,,,,,,
,00:17:35,96,,,,,,,,,
,00:17:36,96,,,,,,,,,
,00:17:37,96,,,,,,,,,
,00:17:38,96,,,,,,,,,
,00:17:39,96,,,,,,,,,
,00:17:40,96,,,,,,,,,
,00:17:41,97,,,,,,,,,
,00:17:42,97,,,,,,,,,
,00:17:43,97,,,,,,,,,
,00:17:44,97,,,,,,,,,
,00:17:45,97,,,,,,,,,
,00:17:46,98,,,,,,,,,
,00:17:47,98,,,,,,,,,
,00:17:48,99,,,,,,,,,
,00:17:49,99,,,,,,,,,
,00:17:50,99,,,,,,,,,
,00:17:51,99,,,,,,,,,
,00:17:52,99,,,,,,,,,
,00:17:53,99,,,,,,,,,
,00:17:54,99,,,,,,,,,
,00:17:55,99,,,,,,,,,
,00:17:56,98,,,,,,,,,
,00:17:57,98,,,,,,,,,
,00:17:58,97,,,,,,,,,
,00:17:59,96,,,,,,,,,
,00:18:00,96,,,,,,,,,
,00:18:01,95,,,,,,,,,
,00:18:02,94,,,,,,,,,
,00:18:03,93,,,,,,,,,
,00:18:04,93,,,,,,,,,
,00:18:05,93,,,,,,,,,
,00:18:06,93,,,,,,,,,
,00:18:07,93,,,,,,,,,
,00:18:08,94,,,,,,,,,
,00:18:09,94,,,,,,,,,
,00:18:10,95,,,,,,,,,
,00:18:11,96,,,,,,,,,
,00:18:12,97,,,,,,,,,
,00:18:13,97,,,,,,,,,
,00:18:14,97,,,,,,,,,
,00:18:15,97,,,,,,,,,
,00:18:16,97,,,,,,,,,
,00:18:17,99,,,,,,,,,
,00:18:18,100,,,,,,,,,
,00:18:19,100,,,,,,,,,
,00:18:20,100,,,,,,,,,
,00:18:21,100,,,,,,,,,
,00:18:22,101,,,,,,,,,
,00:18:23,101,,,,,,,,,
,00:18:24,102,,,,,,,,,
,00:18:25,102,,,,,,,,,
,00:18:26,102,,,,,,,,,
,00:18:27,102,,,,,,,,,
,00:18:28,102,,,,,,,,,
,00:18:29,101,,,,,,,,,
,00:18:30,101,,,,,,,,,
,00:18:31,101,,,,,,,,,
,00:18:32,100,,,,,,,,,
,00:18:33,100,,,,,,,,,
,00:18:34,99,,,,,,,,,
,00:18:35,98,,,,,,,,,
,00:18:36,98,,,,,,,,,
,00:18:37,97,,,,,,,,,
,00:18:38,97,,,,,,,,,
,00:18:39,97,,,,,,,,,
,00:18:40,97,,,,,,,,,
,00:18:41,97,,,,,,,,,
,00:18:42,96,,,,,,,,,
,00:18:43,96,,,,,,,,,
,00:18:44,95,,,,,,,,,
,00:18:45,95,,,,,,,,,
,00:18:46,94,,,,,,,,,
,00:18:47,94,,,,,,,,,
,00:18:48,94,,,,,,,,,
,00:18:49,94,,,,,,,,,
,00:18:50,94,,,,,,,,,
,00:18:51,94,,,,,,,,,
,00:18:52,95,,,,,,,,,
,00:18:53,95,,,,,,,,,
,00:18:54,96,,,,,,,,,
,00:18:55,97,,,,,,,,,
,00:18:56,98,,,,,,,,,
,00:18:57,99,,,,,,,,,
,00:18:58,100,,,,,,,,,
,00:18:59,101,,,,,,,,,
,00:19:00,102,,,,,,,,,
,00:19:01,102,,,,,,,,,
,00:19:02,103,,,,,,,,,
,00:19:03,103,,,,,,,,,
,00:19:04,103,,,,,,,,,
,00:19:05,102,,,,,,,,,
,00:19:06,101,,,,,,,,,
,00:19:07,100,,,,,,,,,
,00:19:08,99,,,,,,,,,
,00:19:09,100,,,,,,,,,
,00:19:10,101,,,,,,,,,
,00:19:11,102,,,,,,,,,
,00:19:12,102,,,,,,,,,
,00:19:13,102,,,,,,,,,
,00:19:14,103,,,,,,,,,
,00:19:15,102,,,,,,,,,
,00:19:16,102,,,,,,,,,
,00:19:17,101,,,,,,,,,
,00:19:18,100,,,,,,,,,
,00:19:19,99,,,,,,,,,
,00:19:20,99,,,,,,,,,
,00:19:21,98,,,,,,,,,
,00:19:22,97,,,,,,,,,
,00:19:23,97,,,,,,,,,
,00:19:24,97,,,,,,,,,
,00:19:25,98,,,,,,,,,
,00:19:26,99,,,,,,,,,
,00:19:27,100,,,,,,,,,
,00:19:28,101,,,,,,,,,
,00:19:29,102,,,,,,,,,
,00:19:30,103,,,,,,,,,
,00:19:31,104,,,,,,,,,
,00:19:32,105,,,,,,,,,
,00:19:33,106,,,,,,,,,
,00:19:34,107,,,,,,,,,
,00:19:35,107,,,,,,,,,
,00:19:36,107,,,,,,,,,
,00:19:37,107,,,,,,,,,
,00:19:38,107,,,,,,,,,
,00:19:39,107,,,,,,,,,
,00:19:40,107,,,,,,,,,
,00:19:41,107,,,,,,,,,
,00:19:42,107,,,,,,,,,
,00:19:43,107,,,,,,,,,
,00:19:44,108,,,,,,,,,
,00:19:45,108,,,,,,,,,
,00:19:46,108,,,,,,,,,
,00:19:47,109,,,,,,,,,
,00:19:48,109,,,,,,,,,
,00:19:49,109,,,,,,,,,
,00:19:50,110,,,,,,,,,
,00:19:51,110,,,,,,,,,
,00:19:52,110,,,,,,,,,
,00:19:53,111,,,,,,,,,
,00:19:54,111,,,,,,,,,
,00:19:55,112,,,,,,,,,
,00:19:56,113,,,,,,,,,
,00:19:57,113,,,,,,,,,
,00:19:58,114,,,,,,,,,
,00:19:59,113,,,,,,,,,
,00:20:00,113,,,,,,,,,
,00:20:01,112,,,,,,,,,
,00:20:02,111,,,,,,,,,
,00:20:03,110,,,,,,,,,
,00:20:04,109,,,,,,,,,
,00:20:05,108,,,,,,,,,
,00:20:06,108,,,,,,,,,
,00:20:07,107,,,,,,,,,
,00:20:08,107,,,,,,,,,
,00:20:09,106,,,,,,,,,
,00:20:10,106,,,,,,,,,
,00:20:11,107,,,,,,,,,
,00:20:12,107,,,,,,,,,
,00:20:13,107,,,,,,,,,
,00:20:14,107,,,,,,,,,
,00:20:15,107,,,,,,,,,
,00:20:16,107,,,,,,,,,
,00:20:17,107,,,,,,,,,
,00:20:18,107,,,,,,,,,
,00:20:19,107,,,,,,,,,
,00:20:20,107,,,,,,,,,
,00:20:21,107,,,,,,,,,
,00:20:22,107,,,,,,,,,
,00:20:23,107,,,,,,,,,
,00:20:24,107,,,,,,,,,
,00:20:25,107,,,,,,,,,
,00:20:26,107,,,,,,,,,
,00:20:27,106,,,,,,,,,
,00:20:28,106,,,,,,,,,
,00:20:29,105,,,,,,,,,
,00:20:30,105,,,,,,,,,
,00:20:31,105,,,,,,,,,
,00:20:32,104,,,,,,,,,
,00:20:33,104,,,,,,,,,
,00:20:34,104,,,,,,,,,
,00:20:35,104,,,,,,,,,
,00:20:36,104,,,,,,,,,
,00:20:37,105,,,,,,,,,
,00:20:38,105,,,,,,,,,
,00:20:39,106,,,,,,,,,
,00:20:40,106,,,,,,,,,
,00:20:41,106,,,,,,,,,
,00:20:42,106,,,,,,,,,
,00:20:43,107,,,,,,,,,
,00:20:44,107,,,,,,,,,
,00:20:45,107,,,,,,,,,
,00:20:46,107,,,,,,,,,
,00:20:47,108,,,,,,,,,
,00:20:48,108,,,,,,,,,
,00:20:49,108,,,,,,,,,
,00:20:50,108,,,,,,,,,
,00:20:51,108,,,,,,,,,
,00:20:52,108,,,,,,,,,
,00:20:53,107,,,,,,,,,
,00:20:54,107,,,,,,,,,
,00:20:55,106,,,,,,,,,
,00:20:56,106,,,,,,,,,
,00:20:57,105,,,,,,,,,
,00:20:58,104,,,,,,,,,
,00:20:59,103,,,,,,,,,
,00:21:00,103,,,,,,,,,
,00:21:01,102,,,,,,,,,
,00:21:02,101,,,,,,,,,
,00:21:03,101,,,,,,,,,
,00:21:04,101,,,,,,,,,
,00:21:05,100,,,,,,,,,
,00:21:06,99,,,,,,,,,
,00:21:07,98,,,,,,,,,
,00:21:08,98,,,,,,,,,
,00:21:09,97,,,,,,,,,
,00:21:10,98,,,,,,,,,
,00:21:11,97,,,,,,,,,
,00:21:12,97,,,,,,,,,
,00:21:13,97,,,,,,,,,
,00:21:14,96,,,,,,,,,
,00:21:15,96,,,,,,,,,
,00:21:16,96,,,,,,,,,
,00:21:17,96,,,,,,,,,
,00:21:18,96,,,,,,,,,
,00:21:19,96,,,,,,,,,
,00:21:20,95,,,,,,,,,
,00:21:21,95,,,,,,,,,
,00:21:22,94,,,,,,,,,
,00:21:23,94,,,,,,,,,
,00:21:24,93,,,,,,,,,
,00:21:25,92,,,,,,,,,
,00:21:26,91,,,,,,,,,
,00:21:27,91,,,,,,,,,
,00:21:28,91,,,,,,,,,
,00:21:29,91,,,,,,,,,
,00:21:30,92,,,,,,,,,
,00:21:31,93,,,,,,,,,
,00:21:32,93,,,,,,,,,
,00:21:33,94,,,,,,,,,
,00:21:34,94,,,,,,,,,
,00:21:35,95,,,,,,,,,
,00:21:36,95,,,,,,,,,
,00:21:37,96,,,,,,,,,
,00:21:38,97,,,,,,,,,
,00:21:39,98,,,,,,,,,
,00:21:40,99,,,,,,,,,
,00:21:41,99,,,,,,,,,
,00:21:42,99,,,,,,,,,
,00:21:43,99,,,,,,,,,
,00:21:44,99,,,,,,,,,
,00:21:45,99,,,,,,,,,
,00:21:46,98,,,,,,,,,
,00:21:47,98,,,,,,,,,
,00:21:48,97,,,,,,,,,
,00:21:49,96,,,,,,,,,
,00:21:50,96,,,,,,,,,
,00:21:51,96,,,,,,,,,
,00:21:52,96,,,,,,,,,
,00:21:53,96,,,,,,,,,
,00:21:54,96,,,,,,,,,
,00:21:55,97,,,,,,,,,
,00:21:56,97,,,,,,,,,
,00:21:57,98,,,,,,,,,
,00:21:58,99,,,,,,,,,
,00:21:59,100,,,,,,,,,
,00:22:00,101,,,,,,,,,
,00:22:01,102,,,,,,,,,
,00:22:02,103,,,,,,,,,
,00:22:03,104,,,,,,,,,
,00:22:04,106,,,,,,,,,
,00:22:05,107,,,,,,,,,
,00:22:06,107,,,,,,,,,
,00:22:07,108,,,,,,,,,
,00:22:08,109,,,,,,,,,
,00:22:09,111,,,,,,,,,
,00:22:10,112,,,,,,,,,
,00:22:11,113,,,,,,,,,
,00:22:12,113,,,,,,,,,
,00:22:13,114,,,,,,,,,
,00:22:14,114,,,,,,,,,
,00:22:15,114,,,,,,,,,
,00:22:16,114,,,,,,,,,
,00:22:17,114,,,,,,,,,
,00:22:18,114,,,,,,,,,
,00:22:19,115,,,,,,,,,
,00:22:20,115,,,,,,,,,
,00:22:21,116,,,,,,,,,
,00:22:22,117,,,,,,,,,
,00:22:23,117,,,,,,,,,
,00:22:24,118,,,,,,,,,
,00:22:25,119,,,,,,,,,
,00:22:26,119,,,,,,,,,
,00:22:27,120,,,,,,,,,
,00:22:28,120,,,,,,,,,
,00:22:29,121,,,,,,,,,
,00:22:30,121,,,,,,,,,
,00:22:31,122,,,,,,,,,
,00:22:32,122,,,,,,,,,
,00:22:33,123,,,,,,,,,
,00:22:34,123,,,,,,,,,
,00:22:35,124,,,,,,,,,
,00:22:36,124,,,,,,,,,
,00:22:37,124,,,,,,,,,
,00:22:38,125,,,,,,,,,
,00:22:39,125,,,,,,,,,
,00:22:40,126,,,,,,,,,
,00:22:41,126,,,,,,,,,
,00:22:42,127,,,,,,,,,
,00:22:43,127,,,,,,,,,
,00:22:44,127,,,,,,,,,
,00:22:45,127,,,,,,,,,
,00:22:46,127,,,,,,,,,
,00:22:47,127,,,,,,,,,
,00:22:48,128,,,,,,,,,
,00:22:49,127,,,,,,,,,
,00:22:50,127,,,,,,,,,
,00:22:51,126,,,,,,,,,
,00:22:52,126,,,,,,,,,
,00:22:53,125,,,,,,,,,
,00:22:54,124,,,,,,,,,
,00:22:55,124,,,,,,,,,
,00:22:56,123,,,,,,,,,
,00:22:57,122,,,,,,,,,
,00:22:58,120,,,,,,,,,
,00:22:59,119,,,,,,,,,
,00:23:00,118,,,,,,,,,
,00:23:01,117,,,,,,,,,
,00:23:02,116,,,,,,,,,
,00:23:03,115,,,,,,,,,
,00:23:04,114,,,,,,,,,
,00:23:05,114,,,,,,,,,
,00:23:06,114,,,,,,,,,
,00:23:07,114,,,,,,,,,
,00:23:08,114,,,,,,,,,
,00:23:09,114,,,,,,,,,
,00:23:10,114,,,,,,,,,
,00:23:11,114,,,,,,,,,
,00:23:12,114,,,,,,,,,
,00:23:13,114,,,,,,,,,
,00:23:14,115,,,,,,,,,
,00:23:15,115,,,,,,,,,
,00:23:16,116,,,,,,,,,
,00:23:17,117,,,,,,,,,
,00:23:18,118,,,,,,,,,
,00:23:19,119,,,,,,,,,
,00:23:20,120,,,,,,,,,
,00:23:21,122,,,,,,,,,
,00:23:22,123,,,,,,,,,
,00:23:23,124,,,,,,,,,
,00:23:24,125,,,,,,,,,
,00:23:25,125,,,,,,,,,
,00:23:26,126,,,,,,,,,
,00:23:27,126,,,,,,,,,
,00:23:28,125,,,,,,,,,
,00:23:29,124,,,,,,,,,
,00:23:30,124,,,,,,,,,
,00:23:31,123,,,,,,,,,
,00:23:32,122,,,,,,,,,
,00:23:33,121,,,,,,,,,
,00:23:34,120,,,,,,,,,
,00:23:35,119,,,,,,,,,
,00:23:36,119,,,,,,,,,
,00:23:37,119,,,,,,,,,
,00:23:38,118,,,,,,,,,
,00:23:39,118,,,,,,,,,
,00:23:40,118,,,,,,,,,
,00:23:41,118,,,,,,,,,
,00:23:42,118,,,,,,,,,
,00:23:43,118,,,,,,,,,
,00:23:44,119,,,,,,,,,
,00:23:45,118,,,,,,,,,
,00:23:46,118,,,,,,,,,
,00:23:47,118,,,,,,,,,
,00:23:48,118,,,,,,,,,
,00:23:49,117,,,,,,,,,
,00:23:50,116,,,,,,,,,
,00:23:51,116,,,,,,,,,
,00:23:52,115,,,,,,,,,
,00:23:53,114,,,,,,,,,
,00:23:54,113,,,,,,,,,
,00:23:55,112,,,,,,,,,
,00:23:56,111,,,,,,,,,
,00:23:57,110,,,,,,,,,
,00:23:58,108,,,,,,,,,
,00:23:59,107,,,,,,,,,
,00:24:00,107,,,,,,,,,
,00:24:01,106,,,,,,,,,
,00:24:02,106,,,,,,,,,
,00:24:03,106,,,,,,,,,
,00:24:04,106,,,,,,,,,
,00:24:05,107,,,,,,,,,
,00:24:06,107,,,,,,,,,
,00:24:07,107,,,,,,,,,
,00:24:08,107,,,,,,,,,
,00:24:09,108,,,,,,,,,
,00:24:10,108,,,,,,,,,
,00:24:11,108,,,,,,,,,
,00:24:12,108,,,,,,,,,
,00:24:13,107,,,,,,,,,
,00:24:14,106,,,,,,,,,
,00:24:15,105,,,,,,,,,
,00:24:16,104,,,,,,,,,
,00:24:17,103,,,,,,,,,
,00:24:18,102,,,,,,,,,
,00:24:19,101,,,,,,,,,
,00:24:20,101,,,,,,,,,
,00:24:21,100,,,,,,,,,
,00:24:22,99,,,,,,,,,
,00:24:23,98,,,,,,,,,
,00:24:24,98,,,,,,,,,
,00:24:25,96,,,,,,,,,
,00:24:26,94,,,,,,,,,
,00:24:27,93,,,,,,,,,
,00:24:28,93,,,,,,,,,
,00:24:29,92,,,,,,,,,
,00:24:30,92,,,,,,,,,
,00:24:31,92,,,,,,,,,
,00:24:32,92,,,,,,,,,
,00:24:33,91,,,,,,,,,
,00:24:34,91,,,,,,,,,
,00:24:35,90,,,,,,,,,
,00:24:36,90,,,,,,,,,
,00:24:37,89,,,,,,,,,
,00:24:38,89,,,,,,,,,
,00:24:39,89,,,,,,,,,
,00:24:40,89,,,,,,,,,
,00:24:41,88,,,,,,,,,
,00:24:42,88,,,,,,,,,
,00:24:43,87,,,,,,,,,
,00:24:44,87,,,,,,,,,
,00:24:45,86,,,,,,,,,
,00:24:46,86,,,,,,,,,
,00:24:47,86,,,,,,,,,
,00:24:48,85,,,,,,,,,
,00:24:49,85,,,,,,,,,
,00:24:50,85,,,,,,,,,
,00:24:51,85,,,,,,,,,
,00:24:52,84,,,,,,,,,
,00:24:53,84,,,,,,,,,
,00:24:54,84,,,,,,,,,
,00:24:55,84,,,,,,,,,
,00:24:56,84,,,,,,,,,
,00:24:57,83,,,,,,,,,
,00:24:58,83,,,,,,,,,
,00:24:59,83,,,,,,,,,
,00:25:00,83,,,,,,,,,
,00:25:01,83,,,,,,,,,
,00:25:02,83,,,,,,,,,
